AAA,20130802,50.09,50.09,50.08,50.08,65026
AAC,20130802,1.2,1.21,1.16,1.16,682917
AAD,20130802,1.76,1.775,1.705,1.75,1486279
AAU,20130802,0.115,0.115,0.11,0.11,37878
AAX,20130802,1.51,1.55,1.502,1.515,282942
ABC,20130802,3.37,3.4,3.3,3.3,1524073
ABP,20130802,2.25,2.26,2.18,2.22,614771
ABU,20130802,0.037,0.037,0.035,0.035,7924064
ABW,20130802,1.07,1.07,1.06,1.06,113862
ABY,20130802,0.38,0.385,0.38,0.38,73475
ABZ,20130802,0.2,0.2,0.2,0.2,7000
ACB,20130802,0.08,0.081,0.08,0.08,652233
ACG,20130802,0.13,0.14,0.13,0.135,2183472
ACK,20130802,0.2,0.2,0.2,0.2,200000
ACL,20130802,0.355,0.365,0.35,0.365,64524
ACR,20130802,3.36,3.44,3.36,3.41,361890
ADD,20130802,0.006,0.006,0.006,0.006,76000
ADJ,20130802,0.043,0.044,0.043,0.044,269636
ADN,20130802,0.078,0.078,0.078,0.078,91100
ADO,20130802,0.057,0.059,0.056,0.058,619008
ADQ,20130802,0.012,0.014,0.012,0.014,390000
ADY,20130802,0.02,0.02,0.019,0.019,157949
AEB,20130802,0.215,0.22,0.215,0.22,57228
AEJ,20130802,7.3,7.36,7.3,7.36,375
AEM,20130802,0.017,0.018,0.017,0.017,839000
AEU,20130802,1.475,1.49,1.47,1.485,103117
AFI,20130802,5.77,5.85,5.77,5.84,360162
AFR,20130802,0.097,0.097,0.097,0.097,50000
AGF,20130802,0.705,0.71,0.7,0.71,993605
AGG,20130802,2.98,2.98,2.85,2.89,13012
AGI,20130802,3.61,3.65,3.55,3.64,273104
AGJ,20130802,0.12,0.12,0.12,0.12,13500
AGK,20130802,14.82,14.915,14.7,14.75,852044
AGO,20130802,0.845,0.86,0.84,0.845,9663123
AGR,20130802,0.048,0.048,0.048,0.048,20000
AGS,20130802,0.145,0.16,0.145,0.155,144900
AGX,20130802,0.025,0.029,0.025,0.025,82173
AHD,20130802,8.38,8.4,8.28,8.3,13542
AHE,20130802,3.73,3.87,3.73,3.84,181889
AHZ,20130802,0.052,0.053,0.052,0.053,1263242
AIA,20130802,2.84,2.84,2.83,2.84,279242
AIO,20130802,5.21,5.24,5.14,5.19,1958828
AIQ,20130802,0.32,0.32,0.32,0.32,7200
AIR,20130802,0.13,0.13,0.13,0.13,20000
AIV,20130802,0.018,0.019,0.018,0.019,200000
AIW,20130802,0.014,0.014,0.014,0.014,810000
AIX,20130802,0.013,0.013,0.012,0.012,3846609
AIZ,20130802,1.265,1.27,1.265,1.265,1334
AJA,20130802,3.5,3.5,3.39,3.39,39277
AJD,20130802,1.09,1.09,1.09,1.09,60323
AJL,20130802,1.595,1.6,1.565,1.565,110289
AJM,20130802,0.145,0.15,0.145,0.15,251211
AJQ,20130802,0.27,0.295,0.27,0.29,1039800
AJX,20130802,0.12,0.13,0.12,0.13,248835
AKG,20130802,0.82,0.82,0.82,0.82,3000
AKM,20130802,0.06,0.06,0.059,0.059,37800
AKP,20130802,4.65,4.65,4.65,4.65,2125
AKY,20130802,81.44,81.44,81.44,81.44,500
ALF,20130802,1.595,1.605,1.56,1.6,414242
ALK,20130802,0.42,0.425,0.39,0.39,385909
ALL,20130802,4.44,4.485,4.36,4.41,1298113
ALQ,20130802,8.64,8.76,8.5,8.65,1929697
ALR,20130802,1.25,1.27,1.235,1.235,87459
ALT,20130802,0.021,0.021,0.02,0.02,167500
ALU,20130802,2.25,2.25,2.22,2.23,40314
ALY,20130802,0.061,0.065,0.061,0.065,69367
ALZ,20130802,3.47,3.525,3.385,3.44,1033802
AMA,20130802,0.32,0.32,0.31,0.32,148386
AMC,20130802,10.87,10.93,10.74,10.79,3482655
AMH,20130802,1.02,1.04,1.02,1.04,176578
AMM,20130802,1.9,1.9,1.85,1.875,270674
AMO,20130802,0.235,0.235,0.235,0.235,64845
AMP,20130802,4.53,4.58,4.52,4.55,13342997
AMX,20130802,0.125,0.125,0.12,0.12,272749
ANG,20130802,4.17,4.2,4.13,4.17,79316
ANN,20130802,18.78,18.9,18.75,18.81,342109
ANO,20130802,0.014,0.014,0.013,0.013,100000
ANP,20130802,0.016,0.016,0.014,0.015,26989962
ANQ,20130802,0.009,0.009,0.008,0.008,2715263
ANZ,20130802,29.68,29.925,29.64,29.92,4609393
AOC,20130802,0.047,0.049,0.046,0.049,1085000
AOH,20130802,0.14,0.14,0.14,0.14,284788
AOK,20130802,0.135,0.135,0.13,0.135,671221
APA,20130802,6.16,6.17,6.02,6.05,2285170
APE,20130802,4.5,4.58,4.5,4.51,55526
APG,20130802,0.037,0.04,0.036,0.036,1396488
API,20130802,0.44,0.45,0.44,0.44,398194
APK,20130802,0.505,0.505,0.505,0.505,49222
APN,20130802,0.285,0.29,0.277,0.28,3452513
APZ,20130802,0.165,0.175,0.16,0.16,953372
AQA,20130802,2.14,2.19,2.13,2.16,192157
AQC,20130802,0.009,0.009,0.008,0.008,1350000
AQD,20130802,0.028,0.028,0.027,0.027,100000
AQF,20130802,1.84,1.84,1.84,1.84,13959
AQG,20130802,2.45,2.52,2.29,2.4,1144895
AQP,20130802,0.75,0.775,0.75,0.765,794755
AQQ,20130802,0.03,0.03,0.03,0.03,70000
AQR,20130802,0.21,0.21,0.195,0.195,80000
AQZ,20130802,1.77,1.77,1.77,1.77,7
ARA,20130802,0.28,0.28,0.28,0.28,65428
ARE,20130802,0.022,0.023,0.022,0.023,399120
ARF,20130802,1.05,1.05,1.04,1.04,349841
ARG,20130802,6.89,6.96,6.88,6.95,204528
ARI,20130802,1.025,1.055,1.02,1.05,7220103
ARM,20130802,0.06,0.06,0.06,0.06,35000
ARP,20130802,13.45,13.63,13.24,13.32,161979
ARU,20130802,0.1,0.1,0.095,0.095,15000
ARV,20130802,0.008,0.008,0.008,0.008,2386474
ARW,20130802,0.014,0.014,0.013,0.013,34751184
ARX,20130802,0.003,0.003,0.003,0.003,22
ASB,20130802,0.85,0.855,0.83,0.85,114262
ASL,20130802,1.17,1.17,1.125,1.125,3848926
ASX,20130802,34.59,35.15,34.59,35.03,909087
ASZ,20130802,0.375,0.375,0.36,0.36,172004
ATP,20130802,0.042,0.042,0.042,0.042,19000
ATR,20130802,1.1,1.1,1.1,1.1,20000
ATU,20130802,0.89,0.9,0.88,0.9,61615
AUB,20130802,11.15,11.24,11.05,11.15,116659
AUC,20130802,0.02,0.02,0.02,0.02,527
AUF,20130802,1.1,1.1,1.1,1.1,19532
AUI,20130802,7.5,7.5,7.44,7.44,18766
AUP,20130802,5.43,5.43,5.43,5.43,8080
AUQ,20130802,0.045,0.045,0.045,0.045,65123
AUT,20130802,3.36,3.39,3.33,3.37,1576148
AUZ,20130802,0.006,0.006,0.006,0.006,147000
AVA,20130802,0.13,0.13,0.13,0.13,117516
AVB,20130802,0.083,0.084,0.082,0.084,1377690
AVG,20130802,0.48,0.48,0.47,0.47,51077
AVH,20130802,0.135,0.135,0.13,0.135,366000
AVJ,20130802,0.48,0.49,0.48,0.49,31333
AVQ,20130802,0.018,0.019,0.018,0.019,11581414
AWC,20130802,1.025,1.025,0.995,0.995,22651931
AWD,20130802,0.007,0.007,0.007,0.007,576735
AWE,20130802,1.38,1.385,1.345,1.35,1753615
AWN,20130802,0.45,0.45,0.45,0.45,25000
AWV,20130802,0.027,0.027,0.027,0.027,19000
AXE,20130802,0.125,0.125,0.125,0.125,152300
AXZ,20130802,1,1,0.99,1,27000
AYA,20130802,0.4,0.4,0.4,0.4,59026
AYB,20130802,0.055,0.055,0.055,0.055,56000
AYF,20130802,6.38,6.38,6.38,6.38,150
AYI,20130802,0.003,0.003,0.003,0.003,350000
