1PG,20150902,4.26,4.82,4.2,4.82,2109405
1ST,20150902,0.1,0.1,0.1,0.1,61287
3DM,20150902,0.08,0.08,0.074,0.08,643506
3PL,20150902,1.95,1.97,1.85,1.96,720054
88E,20150902,0.01,0.01,0.01,0.01,40904477
8CO,20150902,0.21,0.21,0.21,0.21,46450
8IH,20150902,0.805,0.805,0.8,0.8,63000
A2M,20150902,0.615,0.63,0.615,0.63,884435
AAA,20150902,50.1,50.1,50.08,50.08,44391
AAC,20150902,1.26,1.27,1.225,1.26,1823697
AAD,20150902,2.39,2.39,2.33,2.37,1276312
AAX,20150902,0.32,0.32,0.305,0.31,32736
ABA,20150902,5.31,5.31,5.2,5.2,4342
ABC,20150902,4.4,4.44,4.28,4.41,2268641
ABL,20150902,0.024,0.024,0.024,0.024,30000
ABP,20150902,2.99,3.04,2.96,3.02,852257
ABU,20150902,0.205,0.215,0.205,0.21,360904
ABV,20150902,0.007,0.007,0.007,0.007,3312787
ABW,20150902,0.99,0.99,0.99,0.99,23300
ABX,20150902,0.2,0.2,0.19,0.195,175828
ACG,20150902,0.185,0.195,0.185,0.185,161015
ACK,20150902,0.4,0.4,0.4,0.4,15000
ACL,20150902,0.035,0.035,0.035,0.035,46001
ACO,20150902,3.1,3.1,2.86,2.92,38254
ACQ,20150902,0.71,0.71,0.68,0.68,187580
ACR,20150902,0.615,0.62,0.61,0.615,334675
ACU,20150902,0.076,0.08,0.076,0.078,32185
ACW,20150902,0.052,0.052,0.05,0.05,714467
ACX,20150902,3.8,3.85,3.77,3.82,138942
ADA,20150902,1,1.03,0.995,1.02,137105
ADH,20150902,2.75,2.76,2.72,2.76,54939
ADJ,20150902,0.088,0.088,0.077,0.078,1860724
ADO,20150902,0.089,0.091,0.087,0.09,644608
ADR,20150902,0.625,0.67,0.61,0.645,2220630
ADV,20150902,0.007,0.007,0.006,0.006,5614046
ADY,20150902,0.018,0.02,0.018,0.02,24500
AEB,20150902,0.038,0.038,0.038,0.038,343500
AEF,20150902,58.5,58.64,58.5,58.63,133
AEI,20150902,0.4,0.42,0.38,0.42,5000
AER,20150902,0.13,0.13,0.125,0.13,127430
AFG,20150902,1.04,1.1,1.025,1.05,115536
AFI,20150902,5.84,5.92,5.8,5.9,452918
AFJ,20150902,0.86,0.865,0.855,0.86,2366769
AFR,20150902,0.046,0.046,0.046,0.046,20000
AGD,20150902,0.15,0.15,0.15,0.15,5667
AGF,20150902,1.12,1.195,1.12,1.18,1002821
AGG,20150902,2.21,2.22,2.2,2.2,5860
AGI,20150902,2.9,2.97,2.875,2.97,415695
AGL,20150902,16.36,16.36,16.12,16.33,2345594
AGO,20150902,0.026,0.027,0.025,0.027,7124528
AGR,20150902,0.165,0.175,0.165,0.175,310000
AGS,20150902,0.13,0.132,0.13,0.132,155180
AGX,20150902,0.014,0.014,0.014,0.014,40000
AHA,20150902,0.01,0.01,0.01,0.01,200000
AHD,20150902,12.49,12.8,12.3,12.42,62716
AHF,20150902,0.14,0.145,0.14,0.145,599978
AHG,20150902,4.04,4.1,3.97,4.08,992066
AHY,20150902,1.8,1.83,1.78,1.82,10725144
AHZ,20150902,0.069,0.069,0.066,0.066,1422466
AIA,20150902,4.4,4.45,4.37,4.45,57757
AIB,20150902,0.84,0.84,0.84,0.84,10000
AIK,20150902,0.11,0.11,0.1,0.1,150000
AIO,20150902,8.47,8.47,8.4,8.4,9930220
AIZ,20150902,2.18,2.19,2.16,2.18,13600
AJA,20150902,4.95,5.05,4.92,4.93,208445
AJC,20150902,0.002,0.002,0.002,0.002,1000000
AJD,20150902,1.26,1.26,1.24,1.24,111029
AJL,20150902,0.31,0.345,0.31,0.345,72837
AJM,20150902,0.014,0.015,0.014,0.015,323000
AJQ,20150902,0.11,0.15,0.11,0.125,3630167
AJX,20150902,0.855,0.885,0.825,0.875,1866023
AKG,20150902,0.39,0.39,0.39,0.39,1500
AKK,20150902,0.025,0.03,0.022,0.022,12237342
AKP,20150902,7.3,7.4,6.65,7,19241
ALA,20150902,0.098,0.098,0.095,0.095,71727
ALF,20150902,1.365,1.37,1.35,1.37,549866
ALI,20150902,1.95,2,1.95,2,145449
ALK,20150902,0.265,0.265,0.255,0.265,84781
ALL,20150902,8.25,8.25,8.11,8.23,2245580
ALQ,20150902,4.96,5.21,4.95,5.21,1880704
ALR,20150902,1.025,1.025,1.02,1.025,12006
ALT,20150902,0.005,0.006,0.005,0.006,452390
ALU,20150902,3.98,4.12,3.91,4.08,417351
AMA,20150902,0.615,0.655,0.6,0.65,730369
AMC,20150902,13.45,13.58,13.265,13.56,5598991
AMH,20150902,0.825,0.825,0.815,0.815,20430
AMI,20150902,0.031,0.032,0.031,0.032,27235
AMP,20150902,5.6,5.675,5.56,5.65,9628844
ANG,20150902,0.42,0.42,0.42,0.42,10562
ANI,20150902,2.29,2.3,2.26,2.29,71565
ANN,20150902,21.64,22.35,21.35,22.26,736769
ANO,20150902,0.032,0.032,0.031,0.031,956183
ANP,20150902,0.089,0.089,0.089,0.089,5700
ANQ,20150902,0.002,0.002,0.002,0.002,25000
ANR,20150902,0.78,0.78,0.76,0.78,94411
ANW,20150902,0.005,0.005,0.004,0.004,1055689
ANZ,20150902,27.13,27.49,26.8,27.42,10572606
AOD,20150902,0.805,0.805,0.795,0.795,108382
AOG,20150902,2.67,2.69,2.59,2.64,1235996
AOH,20150902,0.092,0.092,0.092,0.092,410000
AOK,20150902,0.064,0.064,0.064,0.064,18888
AOW,20150902,0.14,0.14,0.14,0.14,18950
APA,20150902,8.32,8.35,8.065,8.28,5587675
APD,20150902,0.34,0.34,0.34,0.34,116294
APE,20150902,10.27,10.27,10,10.24,13481
APG,20150902,0.008,0.008,0.008,0.008,516800
API,20150902,1.58,1.63,1.552,1.62,666073
APN,20150902,0.49,0.505,0.47,0.485,2151979
APO,20150902,3.64,3.69,3.62,3.64,386400
APX,20150902,0.9,0.9,0.875,0.89,304454
APZ,20150902,1.25,1.265,1.25,1.25,3896
AQC,20150902,0.006,0.006,0.006,0.006,700000
AQD,20150902,0.017,0.017,0.017,0.017,60885
AQF,20150902,1.76,1.76,1.76,1.76,6585
AQG,20150902,3.1,3.11,3.06,3.07,261257
AQJ,20150902,0.004,0.004,0.004,0.004,300000
AQP,20150902,0.185,0.185,0.185,0.185,98924
AQR,20150902,0.05,0.05,0.05,0.05,30000
AQZ,20150902,0.505,0.505,0.48,0.48,5681
ARB,20150902,12.95,13.13,12.77,13.08,162755
ARD,20150902,0.021,0.022,0.02,0.022,776566
ARE,20150902,0.006,0.006,0.006,0.006,20000
ARF,20150902,1.58,1.61,1.555,1.57,143277
ARG,20150902,7.87,7.89,7.76,7.8,159546
ARH,20150902,0.006,0.006,0.006,0.006,201266
ARI,20150902,0.105,0.11,0.1,0.105,5505593
ARU,20150902,0.049,0.049,0.049,0.049,11700
ARV,20150902,0.001,0.001,0.001,0.001,500000
ASB,20150902,2.16,2.16,2.02,2.11,735639
ASH,20150902,0.525,0.525,0.49,0.5,35437
ASL,20150902,0.24,0.24,0.21,0.235,605538
AST,20150902,1.305,1.317,1.285,1.315,6657632
ASX,20150902,37.19,37.7,36.76,37.2,1066180
ASZ,20150902,0.905,0.92,0.9,0.91,1539566
ATC,20150902,0.09,0.09,0.09,0.09,135000
ATE,20150902,0.16,0.16,0.16,0.16,120000
ATP,20150902,0.037,0.037,0.035,0.035,161164
ATU,20150902,0.58,0.58,0.58,0.58,834
AUB,20150902,8.62,8.66,8.53,8.6,15471
AUC,20150902,0.037,0.037,0.037,0.037,850000
AUF,20150902,1.31,1.31,1.31,1.31,5801
AUI,20150902,7.81,7.82,7.79,7.81,28200
AUP,20150902,5.37,5.37,5.37,5.37,10275
AUQ,20150902,0.026,0.026,0.024,0.026,3341200
AVB,20150902,0.06,0.06,0.057,0.059,1072366
AVD,20150902,0.035,0.035,0.032,0.032,76034
AVG,20150902,0.335,0.35,0.335,0.34,216481
AVH,20150902,0.075,0.076,0.075,0.075,227000
AVJ,20150902,0.625,0.65,0.62,0.635,208756
AVQ,20150902,0.305,0.33,0.305,0.33,701558
AWC,20150902,1.23,1.247,1.2,1.24,30793823
AWD,20150902,0.025,0.028,0.024,0.026,18817916
AWE,20150902,0.84,0.845,0.805,0.82,3768825
AWN,20150902,0.63,0.63,0.63,0.63,10000
AXE,20150902,0.088,0.088,0.086,0.086,93536
AXP,20150902,0.75,0.75,0.75,0.75,36000
AYC,20150902,0.041,0.043,0.041,0.043,150000
AYM,20150902,0.001,0.001,0.001,0.001,1125000
AYR,20150902,0.006,0.006,0.006,0.006,500000
AYS,20150902,2.2,2.2,2.14,2.15,51655
AYZ,20150902,84.46,84.46,84.46,84.46,670
AZJ,20150902,5.02,5.02,4.885,4.97,15250231
AZM,20150902,0.019,0.024,0.019,0.023,329345
AZS,20150902,0.009,0.009,0.009,0.009,551555
AZV,20150902,0.11,0.115,0.105,0.105,372996
AZY,20150902,0.008,0.009,0.008,0.009,310862
BAF,20150902,1.025,1.03,1.025,1.025,80895
BAL,20150902,5.85,6.1,5.83,6.04,759232
BAP,20150902,3.53,3.6,3.47,3.53,460890
BAU,20150902,0.059,0.061,0.059,0.059,97680
BBG,20150902,0.595,0.61,0.575,0.61,1668041
BBX,20150902,0.011,0.015,0.011,0.015,1767380
BCI,20150902,0.23,0.235,0.23,0.23,291181
BCT,20150902,0.03,0.03,0.025,0.03,520561
BDR,20150902,0.135,0.137,0.125,0.125,4400135
BEAR,20150902,18.61,18.7,18.38,18.45,153847
BEL,20150902,0.155,0.155,0.15,0.15,212447
BEN,20150902,10.31,10.54,10.29,10.52,2340369
BFC,20150902,0.345,0.35,0.34,0.35,711317
