1PG,20151229,3.25,3.38,3.18,3.38,928445
3DM,20151229,0.07,0.073,0.07,0.073,804098
3PL,20151229,2.05,2.05,2,2.02,99780
4DS,20151229,0.043,0.043,0.04,0.042,1827000
88E,20151229,0.009,0.009,0.009,0.009,13329733
8EC,20151229,0.98,0.98,0.98,0.98,27000
8IH,20151229,1.37,1.37,1.3,1.35,141771
A2M,20151229,1.98,2.235,1.95,2.15,37015111
AAA,20151229,50.19,50.2,50.17,50.2,4213
AAC,20151229,1.33,1.35,1.327,1.34,3342895
AAD,20151229,2.27,2.29,2.21,2.29,678722
AAJ,20151229,0.007,0.007,0.007,0.007,29000
AAK,20151229,0.004,0.004,0.004,0.004,29516
AAR,20151229,0.005,0.006,0.005,0.006,448000
AAX,20151229,0.235,0.235,0.215,0.215,40260
ABA,20151229,5.84,6,5.84,6,14698
ABC,20151229,4.66,4.76,4.62,4.76,1163735
ABP,20151229,3.15,3.27,3.14,3.24,987243
ABU,20151229,0.036,0.038,0.035,0.038,754201
ABW,20151229,0.945,0.945,0.945,0.945,100000
ABX,20151229,0.2,0.2,0.19,0.19,205273
ACB,20151229,0.018,0.018,0.017,0.017,338414
ACG,20151229,0.22,0.22,0.22,0.22,98922
ACK,20151229,0.47,0.47,0.47,0.47,2880
ACL,20151229,0.098,0.099,0.098,0.099,349088
ACQ,20151229,0.855,0.855,0.855,0.855,59500
ACR,20151229,0.735,0.745,0.725,0.73,170759
ACS,20151229,0.1,0.1,0.1,0.1,14000
ACU,20151229,0.1,0.1,0.1,0.1,13799
ACW,20151229,0.057,0.064,0.057,0.064,1050659
ACX,20151229,5.33,5.38,5.29,5.32,204375
ADA,20151229,2.16,2.22,2.1,2.17,184408
ADH,20151229,2.53,2.59,2.5,2.54,39495
ADJ,20151229,0.087,0.09,0.086,0.09,196660
ADO,20151229,0.075,0.078,0.074,0.075,1310137
ADV,20151229,0.012,0.012,0.012,0.012,2622031
ADX,20151229,0.003,0.003,0.003,0.003,40000
AEE,20151229,0.017,0.017,0.017,0.017,60000
AEF,20151229,63.5,63.5,63.5,63.5,175
AEG,20151229,1.225,1.24,1.22,1.24,282940
AEI,20151229,0.435,0.435,0.435,0.435,1700
AER,20151229,0.135,0.135,0.135,0.135,8000
AEV,20151229,0.115,0.115,0.115,0.115,94846
AFG,20151229,1.095,1.095,1.095,1.095,9795
AFI,20151229,5.87,5.92,5.83,5.92,314834
AFR,20151229,0.052,0.052,0.052,0.052,508400
AGF,20151229,1.34,1.34,1.165,1.18,1122707
AGI,20151229,2.27,2.3,2.26,2.27,468156
AGJ,20151229,0.075,0.075,0.075,0.075,100000
AGL,20151229,17.51,17.99,17.47,17.93,1326066
AGO,20151229,0.019,0.019,0.018,0.018,4779757
AGR,20151229,0.135,0.135,0.125,0.125,49649
AGS,20151229,0.028,0.028,0.028,0.028,225000
AGX,20151229,0.02,0.02,0.02,0.02,80000
AHA,20151229,0.004,0.005,0.004,0.005,2250000
AHF,20151229,0.2,0.335,0.2,0.33,68989879
AHG,20151229,4.45,4.58,4.43,4.58,738474
AHL,20151229,0.585,0.62,0.585,0.585,183438
AHX,20151229,1.365,1.365,1.345,1.36,269220
AHY,20151229,1.57,1.61,1.57,1.595,845869
AHZ,20151229,0.715,0.715,0.68,0.7,279562
AIA,20151229,5.15,5.3,5.09,5.26,85074
AIO,20151229,8.7,8.74,8.7,8.74,2074367
AIZ,20151229,2.8,2.8,2.77,2.8,15498
AJA,20151229,5.02,5.05,5.02,5.05,18045
AJD,20151229,1.29,1.29,1.29,1.29,390
AJM,20151229,0.047,0.047,0.044,0.046,1516651
AJQ,20151229,0.145,0.145,0.145,0.145,67346
AJX,20151229,0.83,0.83,0.805,0.83,254807
AKG,20151229,0.33,0.33,0.32,0.32,50000
AKM,20151229,0.008,0.008,0.008,0.008,6879
AKP,20151229,9,9,9,9,500
ALA,20151229,0.175,0.175,0.175,0.175,4400
ALF,20151229,1.395,1.425,1.395,1.42,194091
ALI,20151229,1.72,1.72,1.7,1.7,18000
ALK,20151229,0.23,0.24,0.23,0.23,125327
ALL,20151229,10.06,10.24,10.06,10.21,961442
ALQ,20151229,3.65,3.86,3.65,3.78,1224214
ALR,20151229,1.035,1.035,1.035,1.035,4545
ALT,20151229,0.007,0.007,0.007,0.007,250000
ALU,20151229,4.62,4.68,4.6,4.68,402393
AMA,20151229,0.92,0.925,0.87,0.92,1406679
AMC,20151229,13.37,13.44,13.28,13.38,1736304
AMH,20151229,0.885,0.9,0.88,0.88,17814
AMP,20151229,5.7,5.8,5.66,5.79,3219332
ANB,20151229,0.035,0.035,0.035,0.035,30000
ANG,20151229,0.18,0.18,0.175,0.18,103630
ANN,20151229,20.92,21.36,20.76,21.26,833296
ANP,20151229,0.071,0.071,0.071,0.071,40000
ANQ,20151229,0.002,0.002,0.002,0.002,355165
ANR,20151229,1,1.01,1,1.01,8100
ANZ,20151229,27.2,27.63,27.12,27.63,3706583
AOD,20151229,0.75,0.75,0.75,0.75,153938
AOG,20151229,3.13,3.18,3.11,3.13,809030
AOH,20151229,0.105,0.105,0.105,0.105,96568
AOK,20151229,0.04,0.046,0.037,0.042,662574
AON,20151229,0.03,0.03,0.03,0.03,38571
AOP,20151229,0.055,0.055,0.055,0.055,13300
AOW,20151229,0.165,0.18,0.16,0.16,76764
APA,20151229,8.49,8.6,8.45,8.59,1641858
APD,20151229,0.405,0.415,0.405,0.415,241500
APE,20151229,11.55,11.8,11.42,11.8,48938
API,20151229,1.94,2.01,1.935,1.97,951393
APN,20151229,0.52,0.54,0.51,0.53,898247
APO,20151229,5.96,6.15,5.95,6.07,393744
APX,20151229,1.68,1.68,1.55,1.605,150936
APY,20151229,0.011,0.011,0.01,0.01,536502
AQC,20151229,0.019,0.028,0.019,0.02,12622886
AQD,20151229,0.015,0.015,0.015,0.015,250000
AQF,20151229,1.77,1.77,1.77,1.77,142261
AQG,20151229,2.54,2.59,2.52,2.57,29485
AQP,20151229,0.23,0.232,0.23,0.23,596471
AQX,20151229,0.052,0.052,0.052,0.052,5000
AQZ,20151229,0.49,0.49,0.49,0.49,8271
AR1,20151229,0.02,0.025,0.02,0.025,244150
ARB,20151229,15.67,16.04,15.6,15.95,126864
ARD,20151229,0.022,0.022,0.022,0.022,467207
ARF,20151229,1.725,1.76,1.725,1.73,141885
ARG,20151229,7.75,7.89,7.75,7.89,107097
ARI,20151229,0.058,0.06,0.056,0.059,4637390
ARS,20151229,0.12,0.12,0.12,0.12,10000
ARU,20151229,0.06,0.06,0.06,0.06,91000
ARW,20151229,0.19,0.19,0.15,0.15,85033
ARX,20151229,0.001,0.001,0.001,0.001,640000
ASB,20151229,1.485,1.51,1.47,1.485,886584
ASH,20151229,0.2,0.2,0.19,0.19,216155
ASL,20151229,0.245,0.26,0.23,0.245,264892
AST,20151229,1.44,1.47,1.44,1.47,2655857
ASX,20151229,40.97,41.96,40.675,41.96,334473
ASZ,20151229,1.075,1.165,1.075,1.165,547901
ATC,20151229,0.11,0.11,0.11,0.11,205000
ATP,20151229,0.038,0.038,0.038,0.038,14300
AUB,20151229,9.09,9.09,8.71,9.05,7767
AUF,20151229,1.31,1.31,1.31,1.31,38160
AUI,20151229,7.3,7.33,7.28,7.33,24584
AUP,20151229,5.35,5.35,5.35,5.35,5338
AUQ,20151229,0.016,0.016,0.014,0.014,1670303
AUZ,20151229,0.004,0.004,0.004,0.004,8607
AVB,20151229,0.055,0.055,0.054,0.054,265272
AVG,20151229,0.39,0.395,0.39,0.39,22000
AVH,20151229,0.095,0.097,0.092,0.097,299565
AVJ,20151229,0.57,0.57,0.53,0.53,66000
AVL,20151229,0.009,0.009,0.009,0.009,125000
AVN,20151229,2.03,2.03,2.03,2.03,5
AVQ,20151229,0.235,0.25,0.22,0.245,298890
AWC,20151229,1.16,1.19,1.155,1.18,7868756
AWE,20151229,0.485,0.52,0.485,0.52,2191128
AWO,20151229,0.02,0.02,0.02,0.02,20000
AWV,20151229,0.049,0.049,0.049,0.049,200000
AXE,20151229,0.09,0.09,0.086,0.086,119699
