1PG,20150408,1.85,1.85,1.71,1.85,634144
3DM,20150408,0.092,0.096,0.088,0.092,1542901
3PL,20150408,2.4,2.4,2.33,2.36,15202
88E,20150408,0.011,0.011,0.011,0.011,2450447
8IH,20150408,0.545,0.55,0.54,0.54,162289
A2M,20150408,0.545,0.545,0.53,0.54,668446
AAA,20150408,50.12,50.12,50.1,50.12,52012
AAC,20150408,1.605,1.615,1.595,1.605,561421
AAD,20150408,2.2,2.25,2.2,2.24,1773583
AAK,20150408,0.001,0.001,0.001,0.001,20000
AAR,20150408,0.007,0.007,0.007,0.007,60989
AAX,20150408,0.36,0.36,0.32,0.32,323120
ABA,20150408,5.36,5.4,5.36,5.4,12297
ABC,20150408,4.59,4.71,4.59,4.69,769808
ABL,20150408,0.011,0.011,0.009,0.009,6925
ABP,20150408,2.87,2.94,2.86,2.94,514295
ABU,20150408,0.23,0.23,0.225,0.225,622662
ABV,20150408,0.007,0.007,0.007,0.007,500000
ABW,20150408,0.96,0.96,0.96,0.96,165124
ABX,20150408,0.335,0.34,0.325,0.325,144491
ABY,20150408,0.19,0.19,0.19,0.19,23371
ACB,20150408,0.038,0.038,0.038,0.038,58507
ACG,20150408,0.185,0.19,0.185,0.185,628700
ACL,20150408,0.071,0.074,0.071,0.071,305060
ACQ,20150408,0.77,0.775,0.77,0.775,380670
ACR,20150408,0.83,0.84,0.82,0.82,157589
ACW,20150408,0.08,0.082,0.08,0.082,205387
ACX,20150408,2.04,2.04,2.02,2.02,15288
ADJ,20150408,0.091,0.094,0.089,0.089,915297
ADN,20150408,0.022,0.022,0.022,0.022,250000
ADO,20150408,0.099,0.099,0.094,0.094,1900487
ADV,20150408,0.007,0.009,0.007,0.009,8689088
ADY,20150408,0.024,0.024,0.02,0.02,475910
AEB,20150408,0.057,0.057,0.052,0.052,80705
AEE,20150408,0.031,0.032,0.031,0.031,158001
AEF,20150408,44.8,44.8,44.8,44.8,12
AEI,20150408,0.485,0.485,0.46,0.465,51923
AEK,20150408,0.079,0.08,0.079,0.08,68790
AER,20150408,0.21,0.21,0.2,0.2,23302
AFA,20150408,0.335,0.345,0.335,0.345,152000
AFI,20150408,6.22,6.26,6.22,6.25,297364
AFJ,20150408,1.065,1.07,1.055,1.06,806932
AFR,20150408,0.07,0.07,0.07,0.07,101600
AFV,20150408,0.52,0.525,0.52,0.525,129523
AGD,20150408,0.081,0.081,0.081,0.081,2500
AGE,20150408,0.041,0.042,0.041,0.042,1137103
AGF,20150408,1.445,1.45,1.42,1.44,1272440
AGG,20150408,2.65,2.68,2.54,2.68,3400
AGI,20150408,2.85,2.9,2.83,2.88,465456
AGL,20150408,15.14,15.29,14.98,15.04,1436820
AGR,20150408,0.05,0.054,0.05,0.051,480000
AGS,20150408,0.08,0.08,0.078,0.078,315622
AGY,20150408,0.001,0.001,0.001,0.001,300
AHA,20150408,0.006,0.006,0.006,0.006,86789
AHD,20150408,12.2,12.35,12.13,12.29,40239
AHE,20150408,4.23,4.28,4.22,4.27,729045
AHF,20150408,0.23,0.245,0.23,0.24,327554
AHK,20150408,0.05,0.05,0.05,0.05,10000
AHN,20150408,0.01,0.014,0.01,0.014,164375
AHY,20150408,1.885,1.885,1.85,1.855,632072
AHZ,20150408,0.073,0.076,0.072,0.075,7650567
AIA,20150408,4.48,4.49,4.46,4.48,352
AIK,20150408,0.105,0.105,0.095,0.095,246000
AIO,20150408,6.42,6.48,6.405,6.42,2166410
AIQ,20150408,0.115,0.115,0.115,0.115,1200
AIR,20150408,0.1,0.1,0.1,0.1,3376
AIV,20150408,0.031,0.031,0.031,0.031,300000
AIZ,20150408,2.69,2.7,2.69,2.7,803
