AAA,20130419,50.18,50.18,50.18,50.18,4125
AAC,20130419,1.165,1.172,1.16,1.16,198180
AAD,20130419,1.46,1.5,1.46,1.5,699688
AAR,20130419,0.005,0.005,0.004,0.004,950000
AAX,20130419,2.73,2.88,2.73,2.78,327744
ABC,20130419,3.28,3.33,3.21,3.3,1095023
ABP,20130419,2.17,2.2,2.17,2.2,833144
ABU,20130419,0.031,0.031,0.03,0.03,1922409
ABY,20130419,0.35,0.36,0.345,0.345,786075
ABZ,20130419,0.2,0.2,0.195,0.195,182163
ACB,20130419,0.09,0.09,0.086,0.09,117000
ACG,20130419,0.084,0.094,0.084,0.089,290486
ACL,20130419,0.335,0.34,0.33,0.33,335817
ACR,20130419,3.46,3.54,3.42,3.52,352843
ADD,20130419,0.008,0.008,0.008,0.008,141667
ADJ,20130419,0.029,0.029,0.028,0.028,150000
ADN,20130419,0.039,0.04,0.036,0.036,541106
ADO,20130419,0.053,0.055,0.053,0.055,25000
ADQ,20130419,0.047,0.047,0.047,0.047,100000
ADX,20130419,0.016,0.016,0.016,0.016,93585
ADY,20130419,0.031,0.031,0.031,0.031,226197
AEB,20130419,0.25,0.25,0.25,0.25,5000
AEE,20130419,0.098,0.1,0.098,0.1,38580
AEF,20130419,20.3,20.3,20.1,20.1,273
AEK,20130419,0.067,0.067,0.067,0.067,14255
AEM,20130419,0.014,0.014,0.014,0.014,321428
AEU,20130419,1.45,1.45,1.435,1.435,429003
AFI,20130419,5.4,5.42,5.35,5.4,239051
AFR,20130419,0.11,0.125,0.11,0.125,298467
AFV,20130419,0.35,0.35,0.35,0.35,45000
AGE,20130419,0.035,0.035,0.035,0.035,50000
AGF,20130419,0.65,0.675,0.65,0.675,278318
AGG,20130419,3.5,3.55,3.5,3.54,8014
AGI,20130419,3.39,3.5,3.37,3.5,218092
AGK,20130419,15.53,15.59,15.26,15.42,1827670
AGO,20130419,0.88,0.945,0.872,0.935,17369842
AGR,20130419,0.088,0.088,0.088,0.088,21857
AGS,20130419,0.15,0.17,0.145,0.16,258628
AGY,20130419,0.13,0.135,0.13,0.135,54500
AHD,20130419,8.13,8.14,8.06,8.12,89641
AHE,20130419,3.79,3.87,3.77,3.86,449727
AHQ,20130419,0.04,0.04,0.04,0.04,70500
AHZ,20130419,0.028,0.028,0.028,0.028,306920
AIA,20130419,2.42,2.43,2.41,2.42,155041
AIO,20130419,5.06,5.2,5.06,5.19,6357549
AIQ,20130419,0.31,0.31,0.31,0.31,33870
AIV,20130419,0.017,0.019,0.017,0.018,1102778
AIW,20130419,0.026,0.026,0.025,0.026,129893
AIX,20130419,3.13,3.14,3.12,3.13,2435979
AIZ,20130419,1.195,1.195,1.19,1.19,10419
AJA,20130419,3.93,3.95,3.89,3.95,135310
AJC,20130419,0.014,0.014,0.013,0.013,4083002
AJJ,20130419,0.14,0.14,0.14,0.14,55000
AJL,20130419,1.3,1.3,1.24,1.29,63145
AJQ,20130419,0.215,0.23,0.2,0.21,249673
AKA,20130419,0.09,0.09,0.09,0.09,13571
AKK,20130419,0.014,0.014,0.013,0.013,1606216
AKM,20130419,0.061,0.063,0.059,0.063,994595
AKP,20130419,3.26,3.26,3.2,3.26,3405
AKY,20130419,81.69,81.69,81.69,81.69,100
ALF,20130419,1.485,1.5,1.485,1.495,250217
ALK,20130419,0.505,0.53,0.485,0.53,344294
ALL,20130419,3.54,3.61,3.54,3.6,3627237
ALQ,20130419,9.2,9.46,9.11,9.4,1966023
ALR,20130419,1.235,1.24,1.22,1.24,65720
ALT,20130419,0.02,0.022,0.02,0.022,480000
ALU,20130419,1.395,1.395,1.395,1.395,710
ALY,20130419,0.062,0.062,0.061,0.061,65000
ALZ,20130419,3.7,3.7,3.61,3.61,355083
AMA,20130419,0.35,0.36,0.35,0.36,28717
AMC,20130419,9.12,9.22,9.09,9.16,3312698
AMH,20130419,0.87,0.87,0.87,0.87,229731
AMM,20130419,1.78,1.82,1.78,1.79,906966
AMP,20130419,5.09,5.11,5.03,5.06,4664725
AMX,20130419,0.18,0.19,0.175,0.18,3624711
ANG,20130419,4.56,4.74,4.42,4.65,678608
ANN,20130419,14.97,15.23,14.91,15.2,934047
ANP,20130419,0.009,0.01,0.009,0.009,750000
ANQ,20130419,0.009,0.009,0.009,0.009,8401753
ANZ,20130419,28.83,29.06,28.41,28.41,7621182
AOH,20130419,0.195,0.195,0.185,0.19,177939
AOK,20130419,0.135,0.135,0.13,0.13,444111
AON,20130419,0.045,0.045,0.045,0.045,180434
AOP,20130419,0.08,0.08,0.08,0.08,67
APA,20130419,6.23,6.32,6.21,6.24,1519633
APD,20130419,0.205,0.205,0.2,0.2,132613
APE,20130419,4.86,4.9,4.85,4.9,25945
APG,20130419,0.02,0.02,0.02,0.02,244127
API,20130419,0.455,0.455,0.445,0.445,808909
APN,20130419,0.33,0.335,0.33,0.33,96131
APZ,20130419,0.195,0.2,0.19,0.195,41338114
AQA,20130419,1.795,1.88,1.795,1.81,829524
AQF,20130419,1.8,1.8,1.8,1.8,15625
