1PG,20150316,1.74,1.77,1.7,1.725,190494
3DM,20150316,0.14,0.16,0.14,0.145,4965637
3PL,20150316,2.41,2.41,2.36,2.39,18059
88E,20150316,0.009,0.009,0.009,0.009,2289746
8IH,20150316,0.46,0.46,0.46,0.46,7777
AAA,20150316,50.16,50.16,50.14,50.16,76994
AAC,20150316,1.595,1.61,1.582,1.59,541869
AAD,20150316,2.14,2.18,2.12,2.15,3303371
AAP,20150316,0.01,0.01,0.01,0.01,1000000
AAU,20150316,0.051,0.051,0.051,0.051,18000
AAX,20150316,0.315,0.32,0.305,0.31,61855
AB1,20150316,0.2,0.22,0.19,0.2,122506
ABC,20150316,4.35,4.39,4.29,4.37,2148494
ABU,20150316,0.23,0.23,0.22,0.225,163740
ABX,20150316,0.26,0.265,0.255,0.26,320880
ABY,20150316,0.18,0.185,0.18,0.185,232264
ACB,20150316,0.04,0.04,0.04,0.04,58824
ACG,20150316,0.2,0.21,0.195,0.195,893400
ACL,20150316,0.056,0.057,0.056,0.057,1753316
ACO,20150316,1.9,1.9,1.9,1.9,60998
ACR,20150316,0.805,0.815,0.77,0.79,1096720
ACW,20150316,0.086,0.09,0.082,0.084,760337
ACX,20150316,1.9,1.9,1.9,1.9,2500
ADA,20150316,0.36,0.36,0.355,0.355,9367
ADJ,20150316,0.092,0.092,0.091,0.091,223724
ADN,20150316,0.026,0.026,0.026,0.026,214
ADO,20150316,0.096,0.11,0.094,0.11,1860838
ADV,20150316,0.007,0.007,0.006,0.006,331857
ADX,20150316,0.004,0.004,0.004,0.004,2540000
ADY,20150316,0.029,0.029,0.029,0.029,393020
AEE,20150316,0.03,0.03,0.029,0.029,132000
AEF,20150316,41.95,42,41.95,42,717
AEI,20150316,0.495,0.5,0.485,0.485,42665
AEK,20150316,0.069,0.07,0.069,0.069,824003
AFA,20150316,0.33,0.33,0.33,0.33,22100
AFI,20150316,6.12,6.15,6.09,6.09,310962
AFV,20150316,0.49,0.49,0.465,0.465,26023
AGE,20150316,0.038,0.039,0.038,0.039,665000
AGF,20150316,1.18,1.21,1.175,1.21,1763438
AGI,20150316,2.61,2.63,2.6,2.6,430314
AGL,20150316,14.51,14.59,14.5,14.57,1184993
AGO,20150316,0.15,0.155,0.15,0.15,1197951
AGR,20150316,0.035,0.038,0.035,0.038,100000
AGS,20150316,0.075,0.078,0.075,0.076,582027
AGX,20150316,0.014,0.014,0.014,0.014,250000
AGY,20150316,0.002,0.002,0.002,0.002,80019
AHA,20150316,0.015,0.02,0.015,0.02,256828
AHD,20150316,11.34,11.6,11,11.3,40075
AHE,20150316,4.14,4.19,4.11,4.17,868793
AHF,20150316,0.25,0.26,0.25,0.26,200000
AHK,20150316,0.05,0.05,0.05,0.05,95000
AHY,20150316,1.67,1.775,1.67,1.745,1656880
AIA,20150316,4.37,4.37,4.18,4.32,36710
AIB,20150316,0.87,0.87,0.87,0.87,45000
AIK,20150316,0.105,0.105,0.105,0.105,455272
AIO,20150316,6.4,6.45,6.31,6.37,1973307
AIV,20150316,0.03,0.03,0.03,0.03,20000
AIZ,20150316,2.74,2.8,2.74,2.75,8322
AJA,20150316,4.96,4.99,4.93,4.99,75404
AJD,20150316,1.29,1.3,1.285,1.3,71370
AJL,20150316,0.29,0.29,0.27,0.27,118329
AJQ,20150316,0.053,0.053,0.052,0.053,184333
AJX,20150316,0.66,0.69,0.635,0.675,2143627
AKG,20150316,0.74,0.74,0.73,0.73,81558
AKK,20150316,0.024,0.024,0.024,0.024,290675
AKM,20150316,0.027,0.027,0.026,0.026,254403
AKP,20150316,10.55,10.75,10.4,10.5,17251
AKY,20150316,43,43,43,43,296
ALA,20150316,0.15,0.165,0.15,0.165,56250
ALF,20150316,1.385,1.395,1.38,1.39,111389
ALK,20150316,0.34,0.35,0.33,0.345,129245
ALL,20150316,7.43,7.54,7.34,7.37,1146188
ALQ,20150316,5.2,5.37,5.2,5.34,1477786
ALR,20150316,1.16,1.16,1.16,1.16,17600
ALT,20150316,0.018,0.018,0.018,0.018,173527
ALU,20150316,4.2,4.5,4.19,4.36,548363
AMA,20150316,0.54,0.56,0.525,0.54,906477
AMC,20150316,14.39,14.58,14.26,14.34,2361961
AMI,20150316,0.265,0.265,0.26,0.26,484073
AMM,20150316,2.78,2.79,2.73,2.74,452976
AMP,20150316,6.49,6.54,6.45,6.47,5611798
ANG,20150316,0.76,0.765,0.76,0.76,27552
ANI,20150316,2.29,2.3,2.27,2.28,131868
ANN,20150316,26.23,26.28,26.06,26.13,488074
ANQ,20150316,0.005,0.005,0.004,0.005,2380000
ANZ,20150316,35.5,35.68,35.2,35.55,3055436
AOD,20150316,0.9,0.9,0.9,0.9,2500
AOG,20150316,2.59,2.6,2.515,2.58,408190
AOH,20150316,0.105,0.105,0.099,0.099,498598
AOK,20150316,0.12,0.125,0.11,0.11,1836897
AON,20150316,0.011,0.011,0.011,0.011,400000
AOW,20150316,0.165,0.165,0.155,0.155,157500
APA,20150316,8.76,8.86,8.52,8.7,2050428
APD,20150316,0.425,0.425,0.415,0.415,188288
APE,20150316,7.79,7.79,7.75,7.75,4881
APG,20150316,0.009,0.009,0.009,0.009,1092896
API,20150316,1.515,1.53,1.487,1.53,730383
APN,20150316,0.925,0.94,0.925,0.93,998400
