1AG,20160428,0.098,0.099,0.095,0.095,65997
1AL,20160428,1,1,0.985,0.985,11000
1PG,20160428,0.985,1.005,0.955,0.965,278965
1ST,20160428,0.052,0.052,0.052,0.052,28000
3PL,20160428,1.18,1.185,1.06,1.07,231919
4DS,20160428,0.026,0.026,0.025,0.025,480000
88E,20160428,0.041,0.042,0.04,0.041,13055158
8EC,20160428,0.945,0.945,0.93,0.93,6547
8IH,20160428,0.91,0.94,0.9,0.94,42000
A2M,20160428,1.635,1.635,1.62,1.625,1549062
AAA,20160428,50.18,50.18,50.17,50.18,42477
AAC,20160428,1.42,1.43,1.4,1.425,1634217
AAD,20160428,2.21,2.24,2.165,2.18,1914498
AAI,20160428,12,12,12,12,36
AAJ,20160428,0.008,0.01,0.008,0.01,552000
AAK,20160428,0.002,0.002,0.002,0.002,11000
AAR,20160428,0.012,0.012,0.011,0.011,60500
AAX,20160428,0.26,0.265,0.25,0.26,211297
AB1,20160428,0.225,0.225,0.22,0.22,467499
ABA,20160428,5.16,5.16,5.16,5.16,200
ABC,20160428,5.05,5.19,5.035,5.16,2217790
ABP,20160428,3.13,3.17,3.11,3.16,639702
ABT,20160428,0.5,0.515,0.45,0.51,317583
ABU,20160428,0.045,0.045,0.043,0.043,175112
ABX,20160428,0.155,0.175,0.155,0.165,391341
ACL,20160428,0.01,0.01,0.01,0.01,79107
ACQ,20160428,0.855,0.875,0.85,0.875,67900
ACR,20160428,0.64,0.67,0.635,0.635,184691
ACU,20160428,0.04,0.04,0.037,0.037,281724
ACW,20160428,0.089,0.094,0.089,0.089,2639542
ACX,20160428,6.8,6.805,6.7,6.74,615527
ADA,20160428,2.435,2.49,2.39,2.49,144404
ADH,20160428,2.41,2.46,2.4,2.44,53674
ADJ,20160428,0.099,0.1,0.095,0.1,804650
ADN,20160428,0.016,0.017,0.016,0.016,1711650
ADO,20160428,0.059,0.062,0.058,0.059,660391
ADR,20160428,0.55,0.55,0.55,0.55,20000
ADV,20160428,0.036,0.04,0.034,0.036,19437522
ADY,20160428,0.012,0.012,0.012,0.012,82306
AEB,20160428,0.049,0.049,0.048,0.048,37610
AEE,20160428,0.016,0.016,0.015,0.015,226500
AEF,20160428,63,63.2,63,63.2,382
AEG,20160428,1.175,1.175,1.165,1.175,105654
AEI,20160428,0.45,0.45,0.45,0.45,22000
AER,20160428,0.13,0.13,0.13,0.13,333
AEV,20160428,0.23,0.23,0.215,0.215,139530
AFA,20160428,0.3,0.3,0.3,0.3,20000
AFG,20160428,1.05,1.06,1.045,1.06,25879
AFI,20160428,5.59,5.6,5.57,5.57,151961
AFR,20160428,0.046,0.046,0.045,0.045,269175
AGD,20160428,0.165,0.165,0.165,0.165,3000
AGF,20160428,0.815,0.825,0.815,0.82,241390
AGI,20160428,2.27,2.38,2.24,2.34,283642
AGJ,20160428,0.041,0.041,0.041,0.041,2496
AGL,20160428,18.21,18.325,18.04,18.2,1509423
AGO,20160428,0.024,0.024,0.022,0.022,12813043
AGR,20160428,0.105,0.105,0.1,0.1,260000
AGS,20160428,0.034,0.034,0.034,0.034,631962
AGY,20160428,0.018,0.021,0.016,0.021,10454340
AHF,20160428,0.24,0.245,0.225,0.235,1878599
AHG,20160428,3.94,3.97,3.92,3.96,885550
AHL,20160428,0.28,0.28,0.28,0.28,3685
AHX,20160428,1.4,1.4,1.36,1.4,56660
AHY,20160428,1.88,1.95,1.865,1.945,1903310
AHZ,20160428,0.395,0.405,0.385,0.405,157235
AIA,20160428,5.61,5.7,5.59,5.62,40575
AIO,20160428,8.85,8.86,8.81,8.86,1582817
AIS,20160428,0.04,0.045,0.04,0.045,22500
AIZ,20160428,2.4,2.4,2.34,2.34,22174
AJA,20160428,6.3,6.4,6.22,6.35,175658
AJC,20160428,0.003,0.003,0.003,0.003,100000
AJD,20160428,1.385,1.405,1.385,1.395,12757
AJL,20160428,0.21,0.21,0.2,0.2,36400
AJM,20160428,0.185,0.2,0.175,0.195,15976213
AJQ,20160428,0.076,0.076,0.076,0.076,6907
AJX,20160428,0.64,0.645,0.625,0.645,555873
AKM,20160428,0.008,0.009,0.006,0.007,3229137
AKP,20160428,11.6,11.8,11.5,11.57,12535
ALA,20160428,0.13,0.13,0.13,0.13,20000
ALF,20160428,1.42,1.425,1.41,1.425,102317
ALI,20160428,1.83,1.84,1.82,1.84,46097
ALK,20160428,0.205,0.205,0.2,0.2,181013
ALL,20160428,9.94,9.98,9.81,9.94,2066942
ALQ,20160428,4.65,4.65,4.57,4.64,2117161
ALR,20160428,1.035,1.035,1.03,1.035,158911
ALT,20160428,0.006,0.006,0.006,0.006,1230882
ALU,20160428,6.29,6.3,6.2,6.2,424749
ALY,20160428,0.014,0.014,0.013,0.013,750000
AMA,20160428,0.95,0.975,0.95,0.955,106458
AMC,20160428,15.4,15.5,15.26,15.42,5234345
AMH,20160428,0.905,0.92,0.905,0.905,55410
AMN,20160428,0.125,0.13,0.125,0.13,200748
AMP,20160428,5.88,5.885,5.82,5.84,5755930
ANG,20160428,0.12,0.12,0.115,0.12,313965
ANN,20160428,19.86,19.99,19.63,19.76,517404
ANO,20160428,0.03,0.03,0.029,0.029,566101
ANQ,20160428,0.001,0.002,0.001,0.002,727590
ANR,20160428,1.175,1.18,1.17,1.17,8575
ANW,20160428,0.008,0.01,0.008,0.008,4277241
ANZ,20160428,24.05,24.23,23.85,24.02,6376167
AOD,20160428,0.7,0.705,0.7,0.705,40665
AOG,20160428,3.41,3.48,3.38,3.44,1991820
AOH,20160428,0.094,0.095,0.094,0.094,321072
AOK,20160428,0.053,0.053,0.051,0.051,11627
AON,20160428,0.018,0.018,0.018,0.018,100000
AOP,20160428,0.086,0.09,0.085,0.09,333750
AOU,20160428,0.135,0.135,0.13,0.13,130219
AOW,20160428,0.185,0.185,0.185,0.185,309000
APA,20160428,8.77,8.83,8.71,8.72,2039024
APD,20160428,0.4,0.4,0.4,0.4,16272
APE,20160428,10.58,10.69,10.58,10.62,56843
