AAA,20140807,50.11,50.11,50.1,50.11,51523
AAC,20140807,1.235,1.255,1.235,1.25,119614
AAD,20140807,2.68,2.72,2.63,2.68,4209888
AAI,20140807,17.01,17.01,17.01,17.01,75
AAK,20140807,0.003,0.003,0.003,0.003,100000
AAX,20140807,0.555,0.57,0.54,0.545,197426
ABC,20140807,3.48,3.48,3.38,3.43,8091480
ABP,20140807,2.51,2.53,2.5,2.52,623089
ABU,20140807,0.43,0.445,0.43,0.445,265710
ABV,20140807,0.007,0.007,0.007,0.007,2525613
ABW,20140807,1.027,1.027,1.027,1.027,40000
ABX,20140807,0.235,0.24,0.235,0.24,119497
ABY,20140807,0.26,0.28,0.26,0.265,160734
ACB,20140807,0.055,0.057,0.053,0.053,232000
ACJ,20140807,0.004,0.005,0.004,0.005,3590009
ACL,20140807,0.565,0.575,0.565,0.575,100023
ACQ,20140807,0.895,0.9,0.895,0.9,84778
ACR,20140807,1.745,1.76,1.647,1.67,1473005
ADA,20140807,0.265,0.29,0.265,0.29,8017
ADJ,20140807,0.11,0.115,0.11,0.11,3344493
ADN,20140807,0.046,0.048,0.046,0.048,50000
ADO,20140807,0.125,0.135,0.125,0.13,2631117
ADY,20140807,0.017,0.02,0.016,0.02,629800
AEB,20140807,0.09,0.09,0.09,0.09,51000
AEE,20140807,0.029,0.029,0.028,0.028,320000
AEF,20140807,40.05,40.05,40.05,40.05,421
AEK,20140807,0.08,0.08,0.08,0.08,15000
AEM,20140807,0.012,0.012,0.012,0.012,150000
AFA,20140807,0.185,0.185,0.185,0.185,2000
AFI,20140807,6.18,6.22,6.16,6.19,338883
AFJ,20140807,1.18,1.23,1.18,1.2,97600
AFR,20140807,0.069,0.069,0.067,0.067,95692
AGD,20140807,0.12,0.12,0.11,0.11,12000
AGE,20140807,0.046,0.046,0.043,0.043,140000
AGF,20140807,0.77,0.77,0.75,0.75,472327
AGG,20140807,3.64,3.64,3.64,3.64,300
AGI,20140807,3.67,3.68,3.58,3.58,584990
AGK,20140807,14.57,14.68,14.55,14.61,1245508
AGO,20140807,0.67,0.67,0.655,0.66,6596470
AGS,20140807,0.15,0.15,0.15,0.15,58942
AGX,20140807,0.013,0.013,0.013,0.013,44574
AGY,20140807,0.004,0.004,0.004,0.004,236694
AHD,20140807,9.35,9.47,9.25,9.35,46151
AHE,20140807,3.81,3.82,3.78,3.78,804644
AHQ,20140807,0.02,0.02,0.02,0.02,10000
AHY,20140807,1.78,1.8,1.78,1.8,2614612
AHZ,20140807,0.125,0.13,0.125,0.125,810819
AIA,20140807,3.41,3.42,3.31,3.35,34641
AIO,20140807,5.92,5.99,5.92,5.93,2968917
AIZ,20140807,1.76,1.77,1.735,1.75,119612
AJA,20140807,4.12,4.15,4.11,4.11,46639
AJC,20140807,0.005,0.006,0.005,0.005,1199000
AJD,20140807,1.07,1.08,1.07,1.07,149714
AJL,20140807,0.705,0.75,0.705,0.72,111544
AJM,20140807,0.15,0.15,0.15,0.15,191416
AJQ,20140807,0.105,0.105,0.105,0.105,40000
AJX,20140807,0.088,0.088,0.088,0.088,38000
AKG,20140807,1.39,1.39,1.36,1.36,56840
AKK,20140807,0.014,0.015,0.014,0.014,11553450
AKM,20140807,0.039,0.039,0.039,0.039,139000
AKP,20140807,6.4,6.4,6.2,6.2,16201
ALA,20140807,0.23,0.24,0.23,0.23,550205
ALF,20140807,1.71,1.725,1.68,1.705,633408
ALK,20140807,0.265,0.27,0.255,0.255,478879
ALL,20140807,5.45,5.485,5.41,5.44,2422517
ALQ,20140807,7.47,7.56,7.42,7.45,1216302
ALR,20140807,1.215,1.24,1.21,1.21,76703
ALT,20140807,0.033,0.034,0.032,0.032,630263
ALU,20140807,2.5,2.5,2.39,2.46,106161
ALZ,20140807,4.45,4.49,4.45,4.48,4941099
AMA,20140807,0.315,0.315,0.315,0.315,58750
AMC,20140807,10.22,10.275,10.15,10.24,3114621
AMH,20140807,1.04,1.04,1.03,1.03,91689
AMI,20140807,0.385,0.39,0.385,0.385,530219
AMM,20140807,2.02,2.03,2.01,2.01,149916
AMP,20140807,5.31,5.34,5.295,5.32,11698537
ANG,20140807,1.55,1.56,1.52,1.56,61460
ANI,20140807,2.025,2.025,2.02,2.02,185331
ANN,20140807,18.64,18.68,18.415,18.52,245025
ANP,20140807,0.14,0.145,0.135,0.145,480998
ANQ,20140807,0.008,0.008,0.007,0.007,300000
ANZ,20140807,32.95,33.04,32.61,32.85,5144782
AOC,20140807,0.125,0.125,0.125,0.125,1722
AOD,20140807,1,1,0.99,1,40845
AOG,20140807,2.06,2.08,2.05,2.05,329875
AOH,20140807,0.22,0.22,0.22,0.22,252000
AOK,20140807,0.245,0.245,0.235,0.245,1432787
AOW,20140807,0.175,0.18,0.175,0.18,59650
APA,20140807,7.41,7.465,7.35,7.36,3881904
APE,20140807,5.65,5.72,5.65,5.69,6414
API,20140807,0.6,0.615,0.6,0.605,173142
APN,20140807,0.75,0.765,0.745,0.76,1840346
APW,20140807,0.115,0.115,0.115,0.115,218998
APY,20140807,0.016,0.016,0.015,0.016,953777
APZ,20140807,1.21,1.22,1.2,1.205,120029
AQC,20140807,0.004,0.005,0.004,0.005,1540000
AQF,20140807,2.02,2.02,2.02,2.02,8170
AQG,20140807,2.44,2.5,2.44,2.49,1068188
AQI,20140807,0.2,0.215,0.2,0.2,780000
AQO,20140807,0.345,0.345,0.345,0.345,1424979
AQP,20140807,0.43,0.43,0.415,0.425,318352
AQR,20140807,0.17,0.17,0.17,0.17,121666
AQZ,20140807,1.34,1.34,1.34,1.34,2100
ARA,20140807,0.35,0.35,0.35,0.35,55399
ARD,20140807,0.029,0.029,0.029,0.029,33300
ARF,20140807,1.275,1.32,1.275,1.32,61825
ARG,20140807,7.74,7.81,7.74,7.78,102216
ARH,20140807,0.024,0.024,0.024,0.024,120187
ARI,20140807,0.775,0.775,0.745,0.77,12738548
ARM,20140807,0.056,0.056,0.055,0.055,104132
ARP,20140807,11.84,11.92,11.68,11.86,132485
ARU,20140807,0.078,0.078,0.076,0.076,308000
ARV,20140807,0.002,0.002,0.002,0.002,325000
ARX,20140807,0.005,0.005,0.005,0.005,2000000
ASB,20140807,1.15,1.17,1.14,1.15,197586
ASL,20140807,0.96,0.98,0.925,0.96,1596728
AST,20140807,1.365,1.37,1.355,1.355,2793974
ASX,20140807,35.64,35.68,35.51,35.65,463370
ASZ,20140807,0.51,0.54,0.51,0.515,757997
ATP,20140807,0.085,0.085,0.084,0.084,138877
ATU,20140807,1.48,1.49,1.46,1.475,312547
ATV,20140807,0.021,0.021,0.02,0.02,58334
AUB,20140807,9.89,9.89,9.75,9.82,34176
AUC,20140807,0.05,0.05,0.05,0.05,81025
