1PG,20141216,0.86,0.99,0.86,0.99,904617
3PL,20141216,2.06,2.11,2.06,2.1,125003
8CO,20141216,0.23,0.23,0.23,0.23,15000
AAA,20141216,50.16,50.17,50.15,50.17,32765
AAC,20141216,1.43,1.43,1.4,1.4,1384280
AAD,20141216,2.69,2.75,2.68,2.7,2456908
AAR,20141216,0.007,0.008,0.007,0.008,115500
AAX,20141216,0.41,0.42,0.405,0.41,94057
ABC,20141216,3.42,3.455,3.41,3.41,1073823
ABP,20141216,2.91,2.95,2.9,2.9,403056
ABU,20141216,0.26,0.26,0.25,0.255,66776
ABV,20141216,0.006,0.006,0.006,0.006,375315
ABW,20141216,1.005,1.03,1.005,1.03,5000
ABX,20141216,0.29,0.31,0.29,0.3,71776
ACG,20141216,0.098,0.098,0.098,0.098,11900
ACL,20141216,0.088,0.09,0.086,0.086,452947
ACO,20141216,1.35,1.39,1.35,1.37,511835
ACQ,20141216,0.73,0.73,0.73,0.73,1000
ACR,20141216,1.12,1.18,1.12,1.175,271604
ACW,20141216,0.04,0.04,0.04,0.04,250000
ACX,20141216,1.685,1.702,1.685,1.7,448078
ADJ,20141216,0.092,0.092,0.089,0.09,256105
ADN,20141216,0.027,0.027,0.026,0.026,227859
ADO,20141216,0.125,0.125,0.12,0.125,869264
ADV,20141216,0.004,0.004,0.004,0.004,469000
ADX,20141216,0.007,0.007,0.006,0.006,1144976
ADY,20141216,0.027,0.027,0.025,0.025,1777000
AEB,20141216,0.071,0.071,0.071,0.071,40000
AEE,20141216,0.029,0.03,0.029,0.03,170000
AFI,20141216,5.9,5.95,5.9,5.91,255481
AFJ,20141216,1.14,1.14,1.105,1.12,257965
AFR,20141216,0.058,0.058,0.058,0.058,100000
AGB,20141216,0.17,0.2,0.17,0.2,123619
AGE,20141216,0.022,0.024,0.022,0.023,4100000
AGF,20141216,0.985,1.03,0.985,1.03,2301713
AGG,20141216,1.95,1.96,1.95,1.96,1200
AGI,20141216,2.14,2.165,2.1,2.1,1492947
AGL,20141216,12.74,12.83,12.66,12.82,1630315
AGO,20141216,0.135,0.155,0.135,0.145,9909797
AGS,20141216,0.074,0.074,0.073,0.074,103105
AHD,20141216,10.85,11.16,10.75,10.93,131569
AHE,20141216,3.56,3.63,3.56,3.57,689808
AHQ,20141216,0.023,0.023,0.023,0.023,106100
AHY,20141216,1.755,1.78,1.73,1.75,1285727
AHZ,20141216,0.11,0.115,0.107,0.11,1084191
AIA,20141216,3.99,4.05,3.98,4.04,56261
AIB,20141216,0.82,0.82,0.82,0.82,1124
AIK,20141216,0.12,0.12,0.12,0.12,227500
AIO,20141216,5.59,5.62,5.52,5.59,2463293
AIZ,20141216,2.33,2.35,2.32,2.32,10646
AJA,20141216,4.66,4.67,4.63,4.63,97647
AJD,20141216,1.18,1.19,1.18,1.19,72616
AJL,20141216,0.69,0.69,0.665,0.685,125628
AJM,20141216,0.059,0.059,0.058,0.059,95000
AJQ,20141216,0.05,0.052,0.048,0.048,709058
AJX,20141216,0.39,0.41,0.36,0.38,4227730
AKG,20141216,1.08,1.08,1.08,1.08,10000
AKK,20141216,0.048,0.049,0.045,0.045,253128
AKM,20141216,0.035,0.035,0.035,0.035,225000
AKP,20141216,9.6,9.61,9.55,9.6,12500
ALA,20141216,0.175,0.18,0.175,0.18,81437
ALF,20141216,1.435,1.45,1.4,1.42,404696
ALK,20141216,0.205,0.22,0.2,0.205,254391
ALL,20141216,6.48,6.53,6.4,6.44,1481953
ALQ,20141216,4.56,4.66,4.5,4.58,1359021
ALR,20141216,1.065,1.065,1.06,1.06,22126
ALT,20141216,0.027,0.027,0.026,0.027,365000
