1AD,20161122,0.18,0.18,0.18,0.18,24000
1AG,20161122,0.04,0.042,0.04,0.042,320000
1AL,20161122,0.98,0.98,0.98,0.98,12490
1PG,20161122,0.17,0.17,0.17,0.17,579842
1ST,20161122,0.044,0.044,0.044,0.044,41500
3DP,20161122,0.028,0.028,0.028,0.028,160969
3PL,20161122,1.12,1.14,1.12,1.125,336731
4DS,20161122,0.04,0.044,0.04,0.041,13526946
88E,20161122,0.036,0.038,0.036,0.037,3391264
8CO,20161122,0.11,0.11,0.11,0.11,43000
8EC,20161122,1.025,1.025,1.025,1.025,34313
8IH,20161122,0.74,0.74,0.73,0.73,50900
9SP,20161122,0.155,0.155,0.15,0.15,86686
A2M,20161122,2,2.155,1.99,2.11,17196029
A3D,20161122,1.98,1.98,1.85,1.92,33268
AAA,20161122,50.13,50.14,50.13,50.14,78621
AAC,20161122,1.7,1.75,1.687,1.745,864037
AAD,20161122,2.06,2.06,2.02,2.04,1842165
AAJ,20161122,0.011,0.012,0.011,0.012,3090044
AB1,20161122,0.098,0.098,0.098,0.098,40000
ABA,20161122,5.06,5.16,5.06,5.16,5878
ABC,20161122,5.15,5.25,5.15,5.24,1063839
ABL,20161122,0.011,0.011,0.011,0.011,36594
ABP,20161122,2.77,2.9,2.77,2.89,2818537
ABT,20161122,0.6,0.6,0.575,0.575,152060
ABU,20161122,0.11,0.115,0.11,0.115,867934
ABW,20161122,0.82,0.82,0.815,0.815,233709
ABX,20161122,0.18,0.18,0.175,0.18,67712
ACB,20161122,0.057,0.057,0.055,0.057,772843
ACG,20161122,0.073,0.073,0.069,0.07,498906
ACL,20161122,0.01,0.01,0.01,0.01,85000
ACQ,20161122,1.075,1.08,1.07,1.075,166356
ACR,20161122,0.325,0.33,0.325,0.325,17358
ACU,20161122,0.037,0.037,0.036,0.036,2265400
ACW,20161122,0.04,0.04,0.04,0.04,25000
ACX,20161122,4.85,4.88,4.72,4.76,2364267
AD1,20161122,0.38,0.38,0.38,0.38,21000
ADA,20161122,2.74,2.76,2.66,2.66,588771
ADH,20161122,1.72,1.72,1.64,1.655,286113
ADJ,20161122,0.096,0.096,0.088,0.088,3679632
ADO,20161122,0.05,0.05,0.049,0.049,919697
ADR,20161122,0.33,0.33,0.33,0.33,114171
ADV,20161122,0.027,0.028,0.027,0.028,831612
ADX,20161122,0.007,0.007,0.007,0.007,1200000
ADY,20161122,0.009,0.009,0.009,0.009,28000
AEB,20161122,0.052,0.052,0.051,0.051,105000
AEF,20161122,83.5,84,81.51,81.51,141
AEG,20161122,1.04,1.055,1.03,1.05,137917
AEI,20161122,0.38,0.38,0.38,0.38,179605
AEV,20161122,0.16,0.16,0.16,0.16,227572
AFG,20161122,1.27,1.275,1.252,1.275,153321
AFI,20161122,5.76,5.81,5.74,5.75,337890
AFR,20161122,0.04,0.04,0.039,0.039,151530
AFY,20161122,2.52,2.63,2.52,2.62,332188
AGD,20161122,0.19,0.19,0.17,0.17,22443
AGE,20161122,0.013,0.013,0.012,0.012,300400
AGF,20161122,0.34,0.34,0.34,0.34,118049
AGG,20161122,3.19,3.19,3.02,3.02,1920
AGI,20161122,1.795,1.795,1.72,1.72,533531
AGL,20161122,20.02,20.27,19.915,20.14,2087120
AGO,20161122,0.019,0.022,0.019,0.022,169286839
AGR,20161122,0.088,0.089,0.086,0.089,62140
AGS,20161122,0.025,0.026,0.024,0.025,1617609
AGY,20161122,0.025,0.026,0.025,0.025,1369624
AHF,20161122,0.17,0.175,0.17,0.175,275207
AHG,20161122,3.68,3.72,3.585,3.59,2089509
AHK,20161122,0.18,0.18,0.18,0.18,24711
AHQ,20161122,0.04,0.041,0.04,0.04,389200
AHX,20161122,1.3,1.3,1.28,1.28,14416
AHY,20161122,1.53,1.555,1.505,1.52,1802466
AHZ,20161122,0.355,0.37,0.355,0.365,1010405
AIA,20161122,5.92,6,5.76,5.8,406264
AIK,20161122,0.165,0.18,0.165,0.17,2308570
AIQ,20161122,0.091,0.091,0.091,0.091,5400
AIR,20161122,0.05,0.05,0.05,0.05,4763
AIS,20161122,0.052,0.052,0.052,0.052,150000
AIZ,20161122,1.91,1.945,1.91,1.94,108329
AJA,20161122,6.65,6.73,6.6,6.6,23693
AJC,20161122,0.005,0.005,0.005,0.005,10744384
AJD,20161122,1.46,1.46,1.43,1.45,59258
AJL,20161122,0.43,0.43,0.37,0.37,190330
AJM,20161122,0.145,0.145,0.14,0.14,1753341
AJQ,20161122,0.086,0.086,0.08,0.083,216500
AJX,20161122,0.595,0.6,0.585,0.585,303618
AKG,20161122,0.165,0.165,0.165,0.165,57756
AKK,20161122,0.006,0.006,0.005,0.005,18294497
AKM,20161122,0.035,0.035,0.033,0.033,161211
AKP,20161122,17.98,17.98,16.66,16.66,18198
ALC,20161122,0.11,0.11,0.105,0.11,3333283
ALF,20161122,1.435,1.45,1.43,1.43,209694
ALI,20161122,1.69,1.7,1.65,1.65,83633
ALK,20161122,0.475,0.49,0.465,0.465,1677323
ALL,20161122,14.6,14.99,14.45,14.81,2334772
ALQ,20161122,6.23,6.415,6.23,6.37,1830603
ALR,20161122,1.09,1.09,1.09,1.09,8154
ALT,20161122,0.006,0.007,0.006,0.006,356134
ALU,20161122,8.45,8.6,8.25,8.44,403344
ALY,20161122,0.021,0.021,0.021,0.021,38876
AMA,20161122,1.04,1.042,1,1.01,315526
AMC,20161122,14.26,14.35,14.13,14.29,2406927
AME,20161122,0.135,0.135,0.135,0.135,2831
AMH,20161122,0.945,0.945,0.945,0.945,10900
AMI,20161122,0.135,0.145,0.135,0.135,426160
AML,20161122,0.18,0.19,0.18,0.185,259130
AMP,20161122,4.67,4.715,4.63,4.67,7192099
ANG,20161122,0.175,0.18,0.175,0.175,936237
ANN,20161122,21.98,22.35,21.81,22.24,384894
ANP,20161122,0.045,0.045,0.045,0.045,4000
ANR,20161122,1.09,1.15,1.08,1.15,24500
ANW,20161122,0.011,0.013,0.011,0.011,3044408
ANZ,20161122,28.2,28.2,27.87,27.87,4245749
AOA,20161122,0.01,0.01,0.01,0.01,150000
AOD,20161122,0.7,0.7,0.695,0.7,2339320
AOF,20161122,2.02,2.045,1.97,2.02,324774
AOG,20161122,3.07,3.1,3.04,3.05,2177548
AOH,20161122,0.125,0.125,0.125,0.125,78800
