1AD,20160914,0.245,0.255,0.24,0.245,167830
1AG,20160914,0.044,0.044,0.041,0.044,344545
1AL,20160914,0.95,0.98,0.95,0.95,19500
1PG,20160914,0.275,0.3,0.27,0.3,1823226
1ST,20160914,0.061,0.061,0.061,0.061,18000
3DP,20160914,0.025,0.025,0.025,0.025,181895
3PL,20160914,0.92,0.96,0.92,0.95,593346
4DS,20160914,0.023,0.024,0.023,0.024,1917090
88E,20160914,0.038,0.038,0.037,0.038,16910428
8IH,20160914,0.75,0.79,0.74,0.79,23100
9SP,20160914,0.15,0.15,0.145,0.145,1649086
A2M,20160914,1.88,1.88,1.845,1.86,1994472
A3D,20160914,1.17,1.22,1.12,1.13,161034
AAA,20160914,50.12,50.12,50.11,50.12,165108
AAC,20160914,1.575,1.615,1.56,1.595,3269615
AAD,20160914,2.51,2.56,2.49,2.53,1477381
AAR,20160914,0.02,0.02,0.02,0.02,200000
AB1,20160914,0.155,0.155,0.155,0.155,11435
ABA,20160914,5.1,5.24,5.1,5.15,11070
ABC,20160914,5.15,5.18,5.12,5.16,2940046
ABP,20160914,2.81,2.81,2.77,2.79,1707220
ABT,20160914,0.88,0.88,0.845,0.845,17400
ABU,20160914,0.08,0.08,0.072,0.074,390181
ABV,20160914,0.007,0.007,0.006,0.006,6391719
ABX,20160914,0.215,0.225,0.215,0.22,377748
ACB,20160914,0.07,0.075,0.07,0.075,1380464
ACG,20160914,0.105,0.11,0.105,0.11,210338
ACL,20160914,0.009,0.009,0.009,0.009,108505
ACQ,20160914,1.005,1.005,0.985,0.99,160626
ACR,20160914,0.38,0.38,0.36,0.365,126480
ACU,20160914,0.035,0.035,0.033,0.033,728163
ACW,20160914,0.06,0.06,0.057,0.058,622468
ACX,20160914,5.92,6.08,5.86,6.06,1922800
AD1,20160914,0.36,0.36,0.36,0.36,25000
ADA,20160914,2.84,2.84,2.7,2.72,169957
ADH,20160914,2.32,2.33,2.26,2.33,14378
ADJ,20160914,0.12,0.125,0.12,0.12,2129105
ADN,20160914,0.015,0.015,0.015,0.015,5097
ADO,20160914,0.055,0.057,0.054,0.056,413409
ADV,20160914,0.017,0.017,0.016,0.017,4979539
ADY,20160914,0.011,0.011,0.011,0.011,3700
AEB,20160914,0.06,0.06,0.058,0.058,60000
AEE,20160914,0.029,0.029,0.027,0.028,5671220
AEF,20160914,87,87,87,87,12
AEG,20160914,1.145,1.16,1.125,1.13,128523
AEI,20160914,0.43,0.43,0.43,0.43,20000
AEV,20160914,0.2,0.2,0.2,0.2,14128
AFG,20160914,1.22,1.235,1.2,1.2,83553
AFI,20160914,5.61,5.61,5.57,5.57,378542
AFR,20160914,0.038,0.038,0.038,0.038,65271
AFY,20160914,2.77,2.81,2.77,2.78,58234
AGF,20160914,0.425,0.445,0.42,0.435,882247
AGG,20160914,4.44,4.44,4.2,4.2,5662
AGI,20160914,2.18,2.22,2.18,2.2,302461
AGJ,20160914,0.05,0.05,0.048,0.048,119911
AGL,20160914,16.7,16.75,16.51,16.64,3501738
AGO,20160914,0.01,0.011,0.01,0.01,13173581
AGS,20160914,0.043,0.043,0.041,0.041,1782155
AGY,20160914,0.022,0.022,0.022,0.022,274807
AHF,20160914,0.17,0.21,0.17,0.195,5674119
AHG,20160914,4.5,4.57,4.5,4.53,1045196
AHK,20160914,0.26,0.26,0.26,0.26,25000
AHX,20160914,1.74,1.74,1.72,1.72,15774
AHY,20160914,1.5,1.515,1.487,1.51,2357389
AHZ,20160914,0.325,0.33,0.325,0.33,381428
AIA,20160914,6.59,6.61,6.51,6.54,75419
AIK,20160914,0.13,0.14,0.13,0.14,382682
AIQ,20160914,0.095,0.095,0.095,0.095,2500
AIS,20160914,0.045,0.045,0.043,0.043,166944
AIY,20160914,0.05,0.05,0.05,0.05,40000
AIZ,20160914,1.9,1.91,1.88,1.895,255139
AJA,20160914,7.12,7.18,7.11,7.14,87786
AJC,20160914,0.005,0.005,0.005,0.005,3639606
AJD,20160914,1.59,1.61,1.585,1.61,87899
AJL,20160914,0.315,0.315,0.315,0.315,5158
AJM,20160914,0.155,0.155,0.145,0.15,1969860
AJQ,20160914,0.081,0.086,0.081,0.086,34000
AJX,20160914,0.54,0.55,0.53,0.535,251769
AKK,20160914,0.006,0.007,0.006,0.006,7131682
AKM,20160914,0.028,0.029,0.027,0.027,3061470
AKP,20160914,24.8,25.14,24,24,6719
ALC,20160914,0.061,0.065,0.061,0.063,2112326
ALF,20160914,1.5,1.51,1.5,1.505,302018
ALI,20160914,1.77,1.79,1.75,1.77,104233
ALK,20160914,0.36,0.37,0.345,0.345,931400
ALL,20160914,14.67,14.94,14.59,14.91,2018280
ALQ,20160914,5.27,5.27,5.18,5.22,1843723
ALR,20160914,1.075,1.075,1.07,1.07,14058
ALT,20160914,0.006,0.006,0.006,0.006,1055556
ALU,20160914,9.08,9.14,9.03,9.06,444131
ALY,20160914,0.019,0.02,0.019,0.02,653298
AMA,20160914,1.06,1.085,1.05,1.085,449726
AMC,20160914,15.17,15.28,15.05,15.18,3142568
AMH,20160914,0.95,0.95,0.95,0.95,9000
AMI,20160914,0.15,0.15,0.145,0.145,530717
AML,20160914,0.16,0.16,0.16,0.16,124298
AMN,20160914,0.48,0.49,0.48,0.49,56040
AMP,20160914,5.21,5.32,5.2,5.31,10301893
ANG,20160914,0.105,0.11,0.105,0.11,390860
ANN,20160914,21.81,22.21,21.67,22.07,852251
ANO,20160914,0.017,0.017,0.017,0.017,868977
ANP,20160914,0.045,0.045,0.045,0.045,7000
ANR,20160914,1.19,1.19,1.19,1.19,11749
ANW,20160914,0.011,0.011,0.011,0.011,901342
ANZ,20160914,25.8,26.2,25.75,26.01,8553638
AOD,20160914,0.69,0.69,0.69,0.69,32068
AOF,20160914,2.11,2.13,2.11,2.115,104442
AOG,20160914,3.33,3.355,3.31,3.34,3476778
AOH,20160914,0.14,0.14,0.135,0.135,95837
AOK,20160914,0.047,0.048,0.047,0.048,28206
AON,20160914,0.105,0.105,0.105,0.105,17900
AOP,20160914,0.12,0.12,0.12,0.12,168200
AOU,20160914,0.115,0.115,0.095,0.095,188699
APA,20160914,8.77,8.81,8.71,8.75,2703552
APD,20160914,0.61,0.61,0.595,0.61,575964
APE,20160914,10.8,10.92,10.75,10.75,25703
APG,20160914,0.01,0.01,0.01,0.01,1597304
API,20160914,1.8,1.815,1.77,1.77,1492349
APN,20160914,3.39,3.48,3.39,3.46,526471
APO,20160914,4.76,4.8,4.68,4.7,3480267
APX,20160914,3.36,3.4,3.35,3.38,344606
APZ,20160914,1.15,1.15,1.13,1.135,101583
AQC,20160914,0.028,0.028,0.028,0.028,250266
AQD,20160914,0.012,0.012,0.012,0.012,37851
AQF,20160914,1.72,1.72,1.72,1.72,14697
AQG,20160914,3.47,3.56,3.46,3.51,310501
AQI,20160914,0.33,0.33,0.305,0.305,294201
AQQ,20160914,0.03,0.031,0.03,0.03,289745
AQX,20160914,0.037,0.039,0.037,0.038,535081
AQZ,20160914,0.83,0.83,0.83,0.83,46373
AR1,20160914,0.017,0.017,0.015,0.015,560430
ARB,20160914,16.79,16.88,16.6,16.88,167413
ARD,20160914,0.026,0.026,0.026,0.026,460349
ARE,20160914,0.01,0.011,0.01,0.01,1217637
ARF,20160914,2.09,2.09,2.04,2.06,191125
ARG,20160914,7.22,7.25,7.18,7.18,217307
ARM,20160914,0.058,0.058,0.058,0.058,35000
ARS,20160914,0.083,0.083,0.083,0.083,16341
ARU,20160914,0.063,0.066,0.063,0.066,65523
ASB,20160914,1.57,1.575,1.535,1.57,1696790
ASH,20160914,0.2,0.2,0.2,0.2,6250
ASL,20160914,1.59,1.595,1.55,1.57,453430
ASP,20160914,0.01,0.01,0.01,0.01,800000
AST,20160914,1.565,1.575,1.545,1.55,8100385
ASW,20160914,0.69,0.69,0.69,0.69,22737
ASX,20160914,47.99,48.5,47.91,48.18,821972
ASZ,20160914,1.2,1.22,1.19,1.205,157696
ATC,20160914,0.125,0.13,0.125,0.13,146143
ATP,20160914,0.035,0.035,0.035,0.035,77223
ATU,20160914,0.795,0.81,0.79,0.81,81290
AUB,20160914,10.47,10.7,10.47,10.6,91921
AUI,20160914,7.19,7.19,7.19,7.19,3051
AUP,20160914,5.55,5.55,5.55,5.55,5400
AUQ,20160914,0.021,0.021,0.02,0.02,297162
AUST,20160914,14.77,14.83,14.76,14.83,172440
AUZ,20160914,0.01,0.01,0.01,0.01,5627503
AVB,20160914,0.049,0.049,0.049,0.049,469000
AVG,20160914,0.505,0.535,0.505,0.535,136877
AVH,20160914,0.09,0.09,0.09,0.09,272803
AVI,20160914,0.04,0.04,0.039,0.04,674949
AVJ,20160914,0.645,0.645,0.62,0.63,146325
AVL,20160914,0.02,0.022,0.019,0.019,9610547
AVN,20160914,2.42,2.46,2.38,2.45,1339691
AVQ,20160914,0.21,0.215,0.21,0.21,264930
AVX,20160914,0.036,0.036,0.035,0.035,158121
AWC,20160914,1.33,1.335,1.315,1.325,15677139
AWE,20160914,0.63,0.645,0.615,0.62,1818846
AWN,20160914,0.71,0.71,0.71,0.71,14085
AWQ,20160914,1,1.005,1,1.005,39888
AWV,20160914,0.165,0.17,0.165,0.17,259481
AXE,20160914,0.072,0.072,0.072,0.072,47058
AXP,20160914,1.235,1.24,1.23,1.235,12118
AXT,20160914,0.06,0.063,0.06,0.063,108100
AYC,20160914,0.027,0.027,0.026,0.026,1061633
AYF,20160914,5.94,5.94,5.9,5.9,7526
AYR,20160914,0.007,0.008,0.006,0.007,5246588
AYS,20160914,2.09,2.14,2.08,2.11,986895
AZJ,20160914,4.28,4.37,4.28,4.36,7619533
AZM,20160914,0.047,0.047,0.047,0.047,79026
AZS,20160914,0.03,0.03,0.028,0.028,2042026
AZV,20160914,0.088,0.088,0.087,0.087,73607
AZY,20160914,0.03,0.03,0.029,0.029,1011826
BAF,20160914,1.24,1.25,1.22,1.22,45083
BAL,20160914,12.99,12.99,12.62,12.75,518193
BAP,20160914,6.03,6.035,5.77,5.8,1875602
BAR,20160914,0.053,0.053,0.047,0.047,911373
BAU,20160914,0.067,0.067,0.067,0.067,14702
BBG,20160914,1.11,1.115,1.1,1.1,566642
BBL,20160914,0.365,0.365,0.355,0.355,32368
BBN,20160914,2.93,3,2.92,2.95,107312
BBOZ,20160914,24.05,24.1,23.71,23.71,111678
BBR,20160914,0.06,0.06,0.06,0.06,195000
BBUS,20160914,10.3,10.3,10.05,10.08,146567
BBX,20160914,0.048,0.049,0.048,0.048,303400
BCI,20160914,0.135,0.15,0.135,0.145,830619
BCN,20160914,0.006,0.006,0.005,0.005,250001
BD1,20160914,0.025,0.025,0.025,0.025,150000
BDR,20160914,0.38,0.395,0.38,0.385,5408646
BEAR,20160914,16.97,16.97,16.86,16.86,123660
BEL,20160914,0.14,0.14,0.14,0.14,200000
BEN,20160914,10.02,10.2,10.02,10.17,2272451
BFC,20160914,0.395,0.402,0.39,0.395,412063
BFG,20160914,0.72,0.72,0.72,0.72,50000
BGA,20160914,6.32,6.41,6.28,6.37,338680
BGL,20160914,1.05,1.09,1.015,1.04,9019794
BGS,20160914,0.37,0.385,0.365,0.375,1870706
BHP,20160914,19.82,19.97,19.73,19.8,10664945
BID,20160914,0.065,0.065,0.065,0.065,100000
BIG,20160914,0.1,0.105,0.099,0.1,279312
BIS,20160914,0.41,0.41,0.41,0.41,1127
BIT,20160914,0.06,0.06,0.06,0.06,100000
BKI,20160914,1.58,1.59,1.565,1.575,666231
BKL,20160914,118.5,118.51,115.71,116,113996
BKN,20160914,2.29,2.32,2.22,2.22,281894
BKT,20160914,0.16,0.16,0.155,0.155,2427793
BKW,20160914,13.5,13.56,13.39,13.41,191076
BKY,20160914,0.78,0.78,0.77,0.77,494883
BLA,20160914,7.43,7.63,7.38,7.63,162493
BLD,20160914,6.24,6.26,6.19,6.24,2630017
BLG,20160914,0.4,0.415,0.39,0.41,633173
BLK,20160914,0.755,0.785,0.75,0.785,282498
BLT,20160914,0.11,0.11,0.099,0.1,351179
BLX,20160914,1.6,1.67,1.595,1.625,71022
BLY,20160914,0.115,0.117,0.115,0.115,313483
BLZ,20160914,0.048,0.049,0.048,0.048,112245
BMG,20160914,0.012,0.012,0.01,0.01,80000
BMN,20160914,0.027,0.027,0.026,0.026,241610
BMT,20160914,0.26,0.26,0.26,0.26,30752
BNO,20160914,0.29,0.29,0.275,0.28,915010
BOA,20160914,0.15,0.15,0.15,0.15,24719
BOC,20160914,0.18,0.18,0.18,0.18,2680
BOE,20160914,0.053,0.053,0.053,0.053,81926
BOL,20160914,0.12,0.13,0.12,0.125,559221
BOND,20160914,26.58,26.58,26.54,26.54,3913
BOQ,20160914,10.51,10.86,10.51,10.86,2607549
