1PG,20160722,0.475,0.48,0.435,0.44,2475922
1ST,20160722,0.054,0.054,0.054,0.054,33000
3DP,20160722,0.042,0.043,0.041,0.043,1094143
3PL,20160722,0.81,0.83,0.77,0.805,439610
4DS,20160722,0.022,0.03,0.022,0.027,7503471
88E,20160722,0.035,0.035,0.035,0.035,7732225
8EC,20160722,0.98,0.995,0.98,0.995,24000
8IH,20160722,0.785,0.785,0.78,0.78,14400
9SP,20160722,0.13,0.137,0.125,0.13,729731
A2M,20160722,1.88,1.885,1.867,1.87,1418779
AAA,20160722,50.15,50.15,50.14,50.14,86081
AAC,20160722,2.05,2.105,2.03,2.06,2212688
AAD,20160722,2.05,2.1,2.04,2.09,1879086
AAX,20160722,0.38,0.38,0.38,0.38,590026
ABA,20160722,5.1,5.1,5.03,5.1,13453
ABC,20160722,5.7,5.74,5.635,5.64,1531210
ABL,20160722,0.009,0.009,0.009,0.009,300000
ABP,20160722,3.2,3.2,3.15,3.15,258787
ABT,20160722,0.8,0.81,0.8,0.8,46863
ABU,20160722,0.115,0.125,0.115,0.115,423964
ABX,20160722,0.19,0.19,0.19,0.19,68909
ABY,20160722,0.405,0.42,0.405,0.42,40000
ACB,20160722,0.037,0.038,0.036,0.037,494410
ACG,20160722,0.14,0.14,0.135,0.135,88955
ACK,20160722,0.5,0.5,0.5,0.5,310500
ACL,20160722,0.011,0.011,0.009,0.01,294281
ACQ,20160722,0.92,0.92,0.915,0.915,24850
ACR,20160722,0.785,0.79,0.77,0.78,435609
ACU,20160722,0.03,0.03,0.029,0.029,412692
ACW,20160722,0.073,0.073,0.071,0.071,309923
ACX,20160722,8.3,8.35,8.195,8.29,1016176
AD1,20160722,0.46,0.46,0.46,0.46,149740
ADA,20160722,3.4,3.42,3.25,3.3,268154
ADH,20160722,2.34,2.44,2.33,2.42,141692
ADJ,20160722,0.12,0.125,0.12,0.12,897460
ADN,20160722,0.025,0.025,0.024,0.024,231200
ADO,20160722,0.041,0.042,0.04,0.04,684861
ADV,20160722,0.025,0.025,0.024,0.025,2863142
ADX,20160722,0.006,0.006,0.006,0.006,850000
ADY,20160722,0.009,0.009,0.009,0.009,111111
AEB,20160722,0.066,0.066,0.066,0.066,41000
AEE,20160722,0.02,0.02,0.02,0.02,50000
AEF,20160722,84.5,84.5,84.47,84.5,438
AEG,20160722,1.175,1.18,1.15,1.18,216113
AER,20160722,0.12,0.12,0.12,0.12,5000
AEV,20160722,0.21,0.23,0.21,0.21,503286
AFG,20160722,1.07,1.07,0.985,1,36571
AFI,20160722,5.82,5.86,5.79,5.79,383187
AFR,20160722,0.042,0.042,0.042,0.042,76000
AFY,20160722,2.6,2.64,2.21,2.35,296928
AGD,20160722,0.165,0.165,0.165,0.165,200
AGF,20160722,0.885,0.93,0.885,0.915,1141493
AGG,20160722,5.51,5.6,5.51,5.59,21863
AGI,20160722,2.14,2.16,2.11,2.11,775938
AGL,20160722,20.35,20.47,20.26,20.34,2376416
AGO,20160722,0.012,0.012,0.01,0.011,173816925
AGR,20160722,0.115,0.115,0.115,0.115,243242
AGS,20160722,0.048,0.048,0.046,0.047,6384471
AGX,20160722,0.009,0.009,0.009,0.009,1562301
AGY,20160722,0.03,0.03,0.027,0.028,2853333
AHF,20160722,0.19,0.195,0.19,0.19,399196
AHG,20160722,4.31,4.36,4.28,4.3,939486
AHL,20160722,0.19,0.19,0.19,0.19,25000
AHX,20160722,1.495,1.495,1.495,1.495,28000
AHY,20160722,1.5,1.54,1.365,1.505,26375680
AHZ,20160722,0.535,0.55,0.485,0.5,1632030
AIA,20160722,6.65,6.71,6.59,6.66,73942
AIK,20160722,0.12,0.125,0.12,0.125,479977
AIO,20160722,9.12,9.13,9.12,9.13,5766236
AIR,20160722,0.08,0.08,0.08,0.08,8000
AIS,20160722,0.048,0.048,0.048,0.048,100000
AIZ,20160722,2.02,2.04,2.02,2.03,83509
AJA,20160722,6.93,6.95,6.88,6.93,28797
AJD,20160722,1.58,1.595,1.575,1.58,30492
AJL,20160722,0.2,0.2,0.2,0.2,30000
AJM,20160722,0.15,0.16,0.15,0.155,4254025
AJQ,20160722,0.095,0.099,0.09,0.095,483759
AJX,20160722,0.685,0.685,0.665,0.68,307958
AKK,20160722,0.007,0.007,0.006,0.006,8339863
AKM,20160722,0.017,0.019,0.017,0.019,631686
AKP,20160722,32.96,32.98,32.11,32.89,29009
ALC,20160722,0.036,0.036,0.035,0.035,261547
ALF,20160722,1.445,1.46,1.445,1.455,104087
ALI,20160722,1.88,1.9,1.875,1.89,99143
ALK,20160722,0.22,0.225,0.217,0.22,644524
ALL,20160722,14.8,14.9,14.69,14.81,2224179
ALQ,20160722,5.15,5.17,5.055,5.13,1713785
ALR,20160722,1.09,1.09,1.08,1.08,30890
ALT,20160722,0.008,0.008,0.007,0.007,592750
ALU,20160722,7.23,7.24,7.11,7.22,480334
ALY,20160722,0.026,0.026,0.025,0.026,768067
AMA,20160722,0.925,0.93,0.92,0.925,106862
AMC,20160722,15.44,15.45,15.24,15.3,3308230
AME,20160722,0.1,0.105,0.1,0.1,197125
AMH,20160722,1.01,1.015,0.99,1.015,100156
AMI,20160722,0.185,0.195,0.185,0.19,516606
AML,20160722,0.14,0.14,0.135,0.135,89580
AMN,20160722,0.38,0.46,0.38,0.46,597844
AMP,20160722,5.8,5.8,5.73,5.77,4656179
AMT,20160722,0.13,0.13,0.13,0.13,4034
ANG,20160722,0.097,0.105,0.095,0.099,1629504
ANN,20160722,19.2,19.3,19.06,19.24,989808
ANP,20160722,0.034,0.034,0.034,0.034,65000
ANQ,20160722,0.002,0.002,0.002,0.002,200000
ANR,20160722,1.29,1.33,1.29,1.33,13500
ANW,20160722,0.01,0.01,0.01,0.01,80000
ANZ,20160722,25.4,25.4,25.11,25.31,5310315
AOF,20160722,2.2,2.22,2.17,2.2,546272
AOG,20160722,3.47,3.505,3.42,3.47,344383
AOH,20160722,0.15,0.15,0.145,0.145,39375
AOK,20160722,0.055,0.056,0.052,0.052,39107
