AAA,20130315,50.16,50.16,50.16,50.16,1495
AAC,20130315,1.26,1.27,1.235,1.25,308636
AAD,20130315,1.45,1.515,1.45,1.51,1420670
AAJ,20130315,0.059,0.065,0.059,0.065,140000
AAP,20130315,0.009,0.009,0.009,0.009,250000
AAR,20130315,0.008,0.008,0.007,0.008,2615641
AAU,20130315,0.11,0.115,0.11,0.115,48932
AAX,20130315,3.88,3.88,3.8,3.85,216219
ABC,20130315,3.54,3.6,3.53,3.54,2758616
ABP,20130315,2.16,2.22,2.16,2.22,690701
ABU,20130315,0.043,0.043,0.041,0.041,3958545
ABV,20130315,0.021,0.021,0.021,0.021,24000
ABY,20130315,0.455,0.48,0.44,0.445,437439
ABZ,20130315,0.225,0.24,0.215,0.23,67000
ACG,20130315,0.1,0.105,0.098,0.1,407836
ACK,20130315,0.18,0.18,0.18,0.18,10000
ACL,20130315,0.365,0.37,0.365,0.37,95139
ACR,20130315,3.98,4,3.95,4,550794
ACU,20130315,0.001,0.001,0.001,0.001,3150541
ACW,20130315,0.016,0.016,0.016,0.016,20040
ADJ,20130315,0.027,0.027,0.027,0.027,927597
ADN,20130315,0.04,0.04,0.04,0.04,97276
ADO,20130315,0.061,0.061,0.06,0.06,1131873
ADY,20130315,0.034,0.034,0.033,0.033,101932
AEB,20130315,0.26,0.26,0.25,0.26,91498
AEE,20130315,0.1,0.1,0.1,0.1,16000
AEU,20130315,1.43,1.45,1.425,1.425,20688
AFI,20130315,5.4,5.45,5.36,5.4,505759
AFR,20130315,0.125,0.13,0.12,0.125,378131
AGF,20130315,0.715,0.72,0.71,0.72,182945
AGG,20130315,4.71,4.71,4.71,4.71,1000001
AGI,20130315,3.73,3.82,3.73,3.82,1579511
AGJ,20130315,0.09,0.09,0.09,0.09,8817
AGK,20130315,16.48,16.6,16.3,16.6,2343634
AGO,20130315,1.22,1.27,1.19,1.27,19938377
AGS,20130315,0.175,0.175,0.175,0.175,18000
AHD,20130315,7.98,8.03,7.93,7.95,87734
AHE,20130315,4.05,4.28,4.05,4.25,5223689
AHK,20130315,0.13,0.135,0.13,0.135,105000
AHN,20130315,0.04,0.04,0.04,0.04,13900
AHQ,20130315,0.05,0.05,0.05,0.05,70000
AHZ,20130315,0.03,0.031,0.029,0.031,2357659
AIA,20130315,2.29,2.29,2.29,2.29,300
AIB,20130315,1.06,1.06,1.06,1.06,283
