1AG,20160610,0.055,0.071,0.055,0.071,937806
1AL,20160610,0.95,0.985,0.95,0.985,8500
1PG,20160610,0.48,0.49,0.46,0.47,819043
1ST,20160610,0.057,0.057,0.057,0.057,48000
3PL,20160610,0.66,0.68,0.63,0.63,659771
4DS,20160610,0.021,0.021,0.021,0.021,190000
88E,20160610,0.036,0.036,0.034,0.034,12273090
8CO,20160610,0.21,0.215,0.205,0.215,14000
8EC,20160610,1,1,1,1,3500
8IH,20160610,0.81,0.81,0.8,0.81,41200
9SP,20160610,0.15,0.175,0.15,0.17,5258720
A2M,20160610,1.465,1.505,1.435,1.465,5767230
AAA,20160610,50.11,50.12,50.1,50.1,120118
AAC,20160610,1.805,1.885,1.785,1.885,2493386
AAD,20160610,2.14,2.145,2.1,2.11,781599
AAK,20160610,0.003,0.003,0.003,0.003,499890
AAR,20160610,0.014,0.014,0.014,0.014,200000
AAX,20160610,0.345,0.345,0.34,0.34,13595
AB1,20160610,0.2,0.205,0.195,0.2,360061
ABA,20160610,5.08,5.08,5.05,5.05,33520
ABC,20160610,5.46,5.49,5.395,5.43,850366
ABP,20160610,3.27,3.29,3.26,3.28,403099
ABT,20160610,0.8,0.81,0.79,0.8,84732
ABU,20160610,0.066,0.067,0.066,0.067,220906
ABV,20160610,0.008,0.008,0.008,0.008,158149
ABW,20160610,0.84,0.84,0.84,0.84,18000
ABX,20160610,0.145,0.15,0.145,0.15,91051
ABY,20160610,0.32,0.33,0.32,0.33,158000
ACB,20160610,0.027,0.031,0.027,0.029,802071
ACG,20160610,0.145,0.145,0.14,0.14,179154
ACL,20160610,0.01,0.012,0.01,0.01,118910
ACQ,20160610,0.9,0.91,0.9,0.91,31625
ACR,20160610,0.765,0.785,0.765,0.78,142996
ACU,20160610,0.031,0.031,0.029,0.03,704073
ACW,20160610,0.087,0.087,0.084,0.084,1798368
ACX,20160610,6.65,6.79,6.57,6.74,601193
ADA,20160610,2.83,2.93,2.75,2.75,233214
ADD,20160610,0.012,0.012,0.012,0.012,14578
ADH,20160610,2.47,2.47,2.42,2.45,56141
ADJ,20160610,0.115,0.12,0.115,0.12,1368576
ADN,20160610,0.023,0.023,0.022,0.022,817228
ADO,20160610,0.044,0.044,0.043,0.043,801254
ADR,20160610,0.495,0.51,0.495,0.51,196125
ADV,20160610,0.037,0.041,0.036,0.041,17108883
ADX,20160610,0.006,0.006,0.006,0.006,4500
ADY,20160610,0.013,0.015,0.013,0.015,477209
AEB,20160610,0.054,0.054,0.054,0.054,133000
AEE,20160610,0.015,0.016,0.015,0.016,3093337
AEF,20160610,89.9,89.96,89.5,89.96,180
AEG,20160610,1.18,1.18,1.175,1.18,135819
AEV,20160610,0.215,0.215,0.215,0.215,23333
AFA,20160610,0.295,0.295,0.295,0.295,1251
AFG,20160610,1.03,1.03,1.03,1.03,20000
AFI,20160610,5.64,5.66,5.62,5.63,440014
AFY,20160610,1.4,1.4,1.355,1.36,31603
AGD,20160610,0.18,0.18,0.18,0.18,10000
AGF,20160610,0.82,0.82,0.81,0.81,268796
AGG,20160610,4.4,4.56,4.4,4.5,16800
AGI,20160610,2.39,2.4,2.36,2.37,71651
AGL,20160610,18.81,19.11,18.8,19.07,1941815
AGO,20160610,0.012,0.012,0.01,0.011,75049778
AGR,20160610,0.135,0.135,0.13,0.135,1260000
AGS,20160610,0.039,0.04,0.038,0.039,1191837
AGY,20160610,0.038,0.039,0.036,0.036,3519949
AHF,20160610,0.215,0.215,0.21,0.21,683146
AHG,20160610,3.77,3.77,3.71,3.73,1529456
AHL,20160610,0.23,0.24,0.22,0.22,385953
AHN,20160610,0.018,0.018,0.018,0.018,26089
AHY,20160610,2.07,2.095,2.03,2.06,810333
AHZ,20160610,0.355,0.37,0.355,0.36,115164
AIA,20160610,6.15,6.19,6.12,6.14,58799
AIK,20160610,0.11,0.115,0.11,0.115,746205
AIO,20160610,8.88,8.89,8.87,8.87,643538
AIQ,20160610,0.11,0.11,0.11,0.11,40000
AIS,20160610,0.035,0.035,0.035,0.035,272744
AIZ,20160610,2.1,2.17,2.1,2.12,189318
AJA,20160610,6.88,6.93,6.82,6.87,93737
AJD,20160610,1.47,1.51,1.47,1.49,164939
AJL,20160610,0.18,0.18,0.18,0.18,6000
AJM,20160610,0.245,0.27,0.24,0.265,22892285
AJQ,20160610,0.075,0.075,0.07,0.07,535950
AJX,20160610,0.805,0.805,0.74,0.75,1615187
AKK,20160610,0.008,0.008,0.007,0.008,28259096
AKM,20160610,0.008,0.008,0.008,0.008,991873
AKP,20160610,19.9,20,19.35,19.95,18367
ALA,20160610,0.11,0.12,0.11,0.12,30500
ALC,20160610,0.046,0.046,0.046,0.046,50000
ALF,20160610,1.42,1.42,1.41,1.41,96115
ALI,20160610,1.89,1.895,1.865,1.87,67235
ALK,20160610,0.21,0.21,0.205,0.205,335797
ALL,20160610,13.29,13.34,13.11,13.16,2332257
ALQ,20160610,5.21,5.31,5.15,5.26,1570914
ALR,20160610,1.105,1.12,1.09,1.12,362427
ALT,20160610,0.009,0.009,0.008,0.008,882500
ALU,20160610,6.3,6.31,6.19,6.26,350951
ALY,20160610,0.014,0.014,0.013,0.013,291666
AMA,20160610,0.91,0.94,0.905,0.925,1269179
AMC,20160610,14.6,14.76,14.26,14.5,10525913
AMH,20160610,0.94,0.945,0.94,0.945,88494
AMI,20160610,0.145,0.145,0.14,0.145,165841
