AAA,20130228,50.21,50.23,50.21,50.21,8330
AAC,20130228,1.345,1.36,1.33,1.345,304328
AAD,20130228,1.485,1.53,1.485,1.52,1538318
AAR,20130228,0.008,0.008,0.007,0.007,400000
AAU,20130228,0.14,0.15,0.14,0.15,18000
AAX,20130228,3.99,4.07,3.98,4.04,286194
ABC,20130228,3.69,3.69,3.61,3.66,2732158
ABP,20130228,2.23,2.24,2.2,2.22,1232871
ABU,20130228,0.039,0.039,0.039,0.039,798784
ABV,20130228,0.019,0.019,0.019,0.019,705994
ABY,20130228,0.51,0.525,0.505,0.52,104019
ABZ,20130228,0.23,0.25,0.23,0.25,40000
ACB,20130228,0.12,0.12,0.115,0.115,158522
ACG,20130228,0.11,0.12,0.1,0.1,7144961
ACL,20130228,0.32,0.325,0.32,0.325,15658
ACR,20130228,3.99,4.07,3.96,4.05,2257186
ADA,20130228,0.35,0.35,0.35,0.35,9500
ADD,20130228,0.019,0.019,0.017,0.017,227658
ADJ,20130228,0.026,0.028,0.025,0.028,513301
ADN,20130228,0.046,0.046,0.045,0.045,62282
ADO,20130228,0.065,0.066,0.065,0.065,395879
ADX,20130228,0.022,0.022,0.022,0.022,100000
ADY,20130228,0.038,0.039,0.036,0.036,10847
AEB,20130228,0.235,0.24,0.23,0.24,79779
AEE,20130228,0.13,0.14,0.13,0.14,1408000
AEI,20130228,0.165,0.2,0.165,0.2,115361
AEJ,20130228,8.55,8.55,8.55,8.55,17
AEM,20130228,0.011,0.011,0.01,0.01,757692
AEU,20130228,1.44,1.445,1.425,1.44,108413
AFI,20130228,5.45,5.47,5.45,5.45,279308
AFR,20130228,0.135,0.14,0.135,0.14,494266
AGF,20130228,0.75,0.75,0.725,0.73,522023
AGG,20130228,5,5,4.9,4.9,3603
AGI,20130228,3.35,3.59,3.34,3.55,1097314
AGK,20130228,15.9,16,15.8,15.94,2587866
AGO,20130228,1.515,1.52,1.455,1.465,14059081
AGR,20130228,0.155,0.155,0.155,0.155,75000
AGS,20130228,0.185,0.19,0.185,0.185,140433
AGX,20130228,0.028,0.028,0.028,0.028,52435
AGY,20130228,0.08,0.08,0.076,0.076,51805
AHD,20130228,8.2,8.23,8.14,8.2,25326
AHE,20130228,4.11,4.19,4.08,4.15,473413
AHZ,20130228,0.031,0.033,0.03,0.032,7966150
AIA,20130228,2.25,2.28,2.25,2.28,385658
AIB,20130228,0.98,1.005,0.98,1.005,6641
AIK,20130228,0.049,0.05,0.049,0.05,100000
AIO,20130228,5.52,5.59,5.505,5.58,4302281
AIQ,20130228,0.295,0.3,0.295,0.295,20500
AIR,20130228,0.21,0.245,0.19,0.19,130657
AIV,20130228,0.014,0.014,0.014,0.014,40500
AIW,20130228,0.035,0.037,0.034,0.037,1649729
AIX,20130228,3.11,3.11,3.09,3.09,15264272
AIZ,20130228,1.12,1.13,1.11,1.13,45483
AJA,20130228,3.5,3.59,3.5,3.59,67380
AJC,20130228,0.019,0.019,0.018,0.018,478000
AJJ,20130228,0.17,0.18,0.17,0.18,15625
AJL,20130228,1.72,1.78,1.7,1.75,142242
AJM,20130228,0.175,0.175,0.17,0.175,213000
AJQ,20130228,0.34,0.34,0.33,0.34,87567
AJY,20130228,0.225,0.225,0.225,0.225,5000
AKA,20130228,0.079,0.079,0.079,0.079,77752
AKF,20130228,0.15,0.15,0.15,0.15,200000
AKG,20130228,0.67,0.675,0.67,0.675,46888
AKK,20130228,0.021,0.021,0.021,0.021,3513439
AKM,20130228,0.115,0.12,0.105,0.105,1260426
AKP,20130228,4.8,4.8,4.6,4.6,4500
ALF,20130228,1.515,1.57,1.515,1.55,240318
ALK,20130228,0.625,0.63,0.59,0.615,303532
ALL,20130228,3.74,3.75,3.61,3.72,2167197
ALQ,20130228,11.54,11.76,11.52,11.71,1166007
ALR,20130228,1.275,1.295,1.275,1.29,98213
ALT,20130228,0.022,0.023,0.022,0.022,315295
ALU,20130228,0.965,0.99,0.96,0.98,100750
ALY,20130228,0.12,0.125,0.12,0.125,140833
ALZ,20130228,3.43,3.49,3.43,3.48,1122730
AMA,20130228,0.39,0.395,0.38,0.395,240033
AMB,20130228,0.175,0.18,0.175,0.18,614308
AMC,20130228,9.33,9.39,9.1,9.2,6276333
AMH,20130228,0.88,0.88,0.88,0.88,56150
AMM,20130228,1.745,1.75,1.72,1.74,513699
AMP,20130228,5.37,5.48,5.37,5.48,18237998
AMX,20130228,0.31,0.31,0.295,0.3,540273
ANG,20130228,4.91,5.08,4.9,5.07,73074
ANN,20130228,15.95,16.03,15.74,15.82,1669019
ANO,20130228,0.019,0.019,0.018,0.018,254000
ANP,20130228,0.012,0.013,0.012,0.012,5734302
ANQ,20130228,0.019,0.019,0.019,0.019,340000
ANZ,20130228,28.53,28.89,28.44,28.72,8011621
AOC,20130228,0.055,0.055,0.053,0.053,1520512
AOD,20130228,1.02,1.02,1.015,1.015,65901
AOH,20130228,0.24,0.245,0.235,0.245,281518
AOK,20130228,0.14,0.14,0.135,0.135,429111
AOM,20130228,0.055,0.056,0.055,0.055,338562
AON,20130228,0.05,0.051,0.048,0.051,997832
AOU,20130228,0.24,0.24,0.24,0.24,20000
APA,20130228,6.08,6.15,5.97,6.15,3164533
APD,20130228,0.25,0.265,0.25,0.265,42977
APE,20130228,5.24,5.26,5.19,5.25,42280
APG,20130228,0.029,0.029,0.028,0.029,308000
API,20130228,0.432,0.435,0.43,0.435,166901
APN,20130228,0.275,0.3,0.275,0.3,3200023
APP,20130228,0.014,0.014,0.014,0.014,17857
APZ,20130228,0.22,0.225,0.21,0.22,2252590
AQA,20130228,2.68,2.68,2.595,2.64,241345
AQC,20130228,0.017,0.019,0.017,0.018,2507535
AQF,20130228,1.85,1.85,1.85,1.85,24100
AQG,20130228,3.49,3.54,3.4,3.49,606686
AQI,20130228,0.2,0.225,0.2,0.225,30000
AQO,20130228,0.21,0.22,0.21,0.22,433318
AQP,20130228,0.9,0.92,0.895,0.91,907075
AQQ,20130228,0.052,0.054,0.05,0.05,788619
AQR,20130228,0.28,0.28,0.25,0.25,421907
AQZ,20130228,2.1,2.15,2.1,2.15,50000
ARD,20130228,0.06,0.06,0.056,0.056,245140
ARE,20130228,0.056,0.058,0.056,0.058,123318
ARG,20130228,6.62,6.63,6.6,6.62,134268
ARI,20130228,1.215,1.215,1.185,1.2,6655456
ARM,20130228,0.075,0.075,0.075,0.075,100000
ARP,20130228,12.48,12.65,12.36,12.6,80295
ARU,20130228,0.17,0.175,0.17,0.17,113242
ARW,20130228,0.007,0.008,0.007,0.008,2690630
ASB,20130228,0.61,0.62,0.59,0.6,562709
ASL,20130228,3.04,3.09,3.03,3.04,1037184
ASX,20130228,36.1,36.47,35.88,36.45,946023
ASZ,20130228,0.42,0.425,0.35,0.36,6989979
ATI,20130228,0.2,0.215,0.2,0.215,114285
ATP,20130228,0.052,0.052,0.052,0.052,10000
ATR,20130228,1.15,1.15,1.15,1.15,8500
ATU,20130228,0.59,0.6,0.57,0.6,461518
ATV,20130228,0.03,0.03,0.03,0.03,89822
AUB,20130228,9.3,9.32,9.24,9.25,11342
AUC,20130228,0.099,0.1,0.089,0.089,174039
AUF,20130228,1.01,1.03,1.01,1.01,80425
AUI,20130228,7.15,7.2,7.09,7.09,10015
AUP,20130228,5.54,5.54,5.54,5.54,13
AUQ,20130228,0.155,0.155,0.15,0.15,80000
AUT,20130228,3.74,3.89,3.74,3.88,2345049
AVA,20130228,0.13,0.13,0.13,0.13,218040
AVB,20130228,0.074,0.078,0.074,0.078,3569362
AVG,20130228,0.475,0.48,0.45,0.47,1617317
AVH,20130228,0.125,0.125,0.125,0.125,160532
AVJ,20130228,0.41,0.415,0.41,0.41,78064
AVQ,20130228,0.019,0.019,0.019,0.019,1804413
AVX,20130228,0.016,0.018,0.016,0.018,432000
AWC,20130228,1.19,1.235,1.185,1.235,18704253
AWE,20130228,1.31,1.325,1.27,1.3,6452164
AWV,20130228,0.064,0.064,0.062,0.063,1002090
AXC,20130228,0.002,0.002,0.002,0.002,266666
AXE,20130228,0.19,0.19,0.17,0.185,634714
AXM,20130228,0.042,0.042,0.042,0.042,52222
AXT,20130228,0.022,0.022,0.022,0.022,450000
AXZ,20130228,1.395,1.4,1.395,1.4,4000
AYA,20130228,0.75,0.75,0.75,0.75,10000
AYD,20130228,100.89,100.89,100.89,100.89,650
AYG,20130228,0.005,0.005,0.005,0.005,200000
AYN,20130228,0.029,0.029,0.027,0.029,4847590
AZF,20130228,2.12,2.16,2.12,2.16,26345
AZG,20130228,0.105,0.11,0.1,0.11,1000000
AZH,20130228,0.24,0.245,0.235,0.24,63660
AZJ,20130228,3.98,4.03,3.98,4.03,21915276
AZM,20130228,0.083,0.083,0.082,0.082,120733
AZQ,20130228,0.17,0.18,0.17,0.18,96500
AZS,20130228,0.075,0.079,0.074,0.077,9024715
AZV,20130228,0.047,0.052,0.047,0.052,1174552
AZY,20130228,0.16,0.17,0.155,0.17,1429006
AZZ,20130228,0.495,0.515,0.495,0.51,1650333
BAB,20130228,0.064,0.069,0.064,0.064,214934
BAC,20130228,0.058,0.058,0.047,0.047,84693
BAS,20130228,0.015,0.015,0.015,0.015,40000
