1PG,20150401,2.02,2.05,1.865,1.9,986983
3DM,20150401,0.11,0.11,0.1,0.1,3137354
3PL,20150401,2.36,2.4,2.34,2.34,5189
88E,20150401,0.011,0.011,0.01,0.011,3627377
8CO,20150401,0.19,0.19,0.19,0.19,50000
8IH,20150401,0.5,0.5,0.48,0.49,40300
A2M,20150401,0.575,0.58,0.555,0.565,4376660
AAA,20150401,50.09,50.1,50.08,50.1,242991
AAC,20150401,1.575,1.63,1.575,1.615,967884
AAD,20150401,2.22,2.28,2.22,2.27,1742782
AAR,20150401,0.008,0.008,0.008,0.008,717
AAX,20150401,0.25,0.315,0.245,0.26,555816
ABC,20150401,4.46,4.53,4.46,4.48,1239856
ABL,20150401,0.014,0.014,0.014,0.014,50000
ABP,20150401,2.91,2.91,2.85,2.88,832221
ABU,20150401,0.235,0.235,0.22,0.22,243451
ABV,20150401,0.007,0.007,0.007,0.007,1900000
ABW,20150401,0.97,0.97,0.965,0.965,306085
ABX,20150401,0.365,0.365,0.335,0.35,153489
ABY,20150401,0.185,0.185,0.185,0.185,1224
ACB,20150401,0.039,0.039,0.039,0.039,135000
ACG,20150401,0.19,0.195,0.19,0.19,436497
ACK,20150401,0.44,0.44,0.44,0.44,60000
ACL,20150401,0.061,0.064,0.061,0.064,706694
ACO,20150401,1.8,1.8,1.77,1.8,11000
ACQ,20150401,0.77,0.77,0.77,0.77,1000
ACR,20150401,0.86,0.88,0.85,0.87,327588
ACW,20150401,0.083,0.088,0.082,0.088,375850
ACX,20150401,2.04,2.04,2.04,2.04,11000
ADJ,20150401,0.09,0.09,0.088,0.09,592681
ADO,20150401,0.095,0.102,0.094,0.097,6993701
ADV,20150401,0.007,0.007,0.006,0.006,325000
ADY,20150401,0.025,0.025,0.025,0.025,128538
AEB,20150401,0.067,0.067,0.063,0.063,350000
AEE,20150401,0.034,0.034,0.03,0.03,321028
AEF,20150401,43.6,43.6,43.6,43.6,5
AEI,20150401,0.5,0.5,0.5,0.5,4000
AEK,20150401,0.083,0.083,0.08,0.08,90000
AER,20150401,0.25,0.25,0.23,0.23,824259
AFA,20150401,0.32,0.345,0.32,0.345,85000
AFI,20150401,6.23,6.24,6.18,6.23,316596
AFJ,20150401,1.105,1.115,1.075,1.08,870853
AFT,20150401,0.001,0.001,0.001,0.001,1000000
AFV,20150401,0.51,0.51,0.51,0.51,116870
AGD,20150401,0.083,0.083,0.083,0.083,120
AGE,20150401,0.044,0.044,0.044,0.044,56428
AGF,20150401,1.345,1.37,1.34,1.37,572163
AGI,20150401,2.88,2.9,2.83,2.85,1005750
AGJ,20150401,0.09,0.09,0.09,0.09,6038
AGL,20150401,15.22,15.34,15.01,15.09,1299360
AGO,20150401,0.13,0.13,0.12,0.13,6428625
AGR,20150401,0.045,0.045,0.045,0.045,70000
AGS,20150401,0.079,0.08,0.079,0.08,319000
AGX,20150401,0.015,0.015,0.014,0.014,50000
AHD,20150401,11.75,12.05,11.72,12,30335
AHE,20150401,4.2,4.24,4.17,4.17,538783
AHF,20150401,0.225,0.23,0.225,0.23,55000
AHY,20150401,1.89,1.89,1.865,1.885,1161765
AHZ,20150401,0.073,0.073,0.071,0.073,6989130
AIA,20150401,4.43,4.48,4.41,4.48,22722
AIO,20150401,6.32,6.44,6.31,6.33,2504740
AIQ,20150401,0.115,0.12,0.115,0.12,32400
AIZ,20150401,2.67,2.67,2.64,2.67,15132
AJA,20150401,4.99,5.06,4.97,5.04,46926
AJD,20150401,1.3,1.3,1.295,1.3,686695
AJL,20150401,0.23,0.24,0.23,0.23,293624
AJQ,20150401,0.053,0.053,0.053,0.053,95000
AJX,20150401,0.705,0.715,0.685,0.69,718264
AKG,20150401,0.75,0.75,0.75,0.75,6567
AKK,20150401,0.024,0.025,0.024,0.024,344786
AKM,20150401,0.025,0.025,0.025,0.025,297180
AKP,20150401,10.4,10.48,10.1,10.25,11500
AKY,20150401,43,43,43,43,700
ALA,20150401,0.195,0.195,0.19,0.19,28964
ALF,20150401,1.24,1.26,1.22,1.26,479182
ALK,20150401,0.295,0.3,0.285,0.29,215794
ALL,20150401,8.34,8.54,8.32,8.45,3165379
ALQ,20150401,5.02,5.02,4.86,4.89,2941936
ALR,20150401,1.21,1.21,1.2,1.2,20007
ALT,20150401,0.023,0.023,0.022,0.022,49000
ALU,20150401,4.35,4.49,4.35,4.41,431846
AMA,20150401,0.54,0.54,0.53,0.54,54394
AMC,20150401,13.8,14.13,13.8,14.02,5841547
AMH,20150401,0.905,0.905,0.905,0.905,625
AMI,20150401,0.25,0.25,0.25,0.25,7400
AMM,20150401,2.69,2.8,2.685,2.8,702656
AMP,20150401,6.37,6.47,6.36,6.47,10639295
ANI,20150401,2.33,2.35,2.32,2.34,93866
ANN,20150401,27.36,28.96,27.36,28.9,706312
ANQ,20150401,0.004,0.004,0.004,0.004,3213111
ANR,20150401,0.56,0.58,0.53,0.53,42000
ANW,20150401,0.004,0.004,0.004,0.004,300000
ANZ,20150401,36.32,36.66,36.32,36.45,5507078
AOC,20150401,0.05,0.05,0.05,0.05,75000
AOG,20150401,2.64,2.67,2.62,2.64,1048170
AOH,20150401,0.105,0.105,0.105,0.105,942446
AOK,20150401,0.115,0.115,0.11,0.11,87692
AON,20150401,0.01,0.011,0.009,0.011,1088632
AOU,20150401,0.039,0.039,0.039,0.039,18435
APA,20150401,9.05,9.14,8.92,8.96,1719904
APD,20150401,0.405,0.405,0.405,0.405,98700
APE,20150401,7.48,7.7,7.48,7.64,100136
APG,20150401,0.008,0.009,0.008,0.009,2048587
API,20150401,1.8,1.84,1.782,1.82,1152137
APN,20150401,0.99,1,0.985,0.995,1746020
APO,20150401,3.24,3.25,3.22,3.25,440338
APW,20150401,0.14,0.14,0.14,0.14,4300
APX,20150401,0.71,0.71,0.665,0.665,961576
APY,20150401,0.005,0.005,0.005,0.005,402700
APZ,20150401,1.27,1.28,1.265,1.28,80454
AQD,20150401,0.021,0.021,0.021,0.021,50000
AQG,20150401,2.79,2.85,2.76,2.85,124124
AQP,20150401,0.175,0.175,0.17,0.17,15048
AQR,20150401,0.08,0.085,0.07,0.085,10000
AQZ,20150401,0.49,0.49,0.45,0.45,20055
ARA,20150401,0.375,0.375,0.375,0.375,95870
ARD,20150401,0.028,0.032,0.028,0.032,185127
ARF,20150401,1.655,1.665,1.6,1.665,220392
ARG,20150401,8,8.05,8,8.02,111231
ARI,20150401,0.17,0.175,0.155,0.16,40524339
ARM,20150401,0.035,0.035,0.035,0.035,2416
ARO,20150401,0.009,0.009,0.009,0.009,97985
ARP,20150401,12.39,12.57,12.31,12.32,159591
ARU,20150401,0.06,0.06,0.06,0.06,386620
ASB,20150401,1.85,1.87,1.765,1.77,1157695
ASH,20150401,1.28,1.3,1.28,1.3,249650
ASL,20150401,0.27,0.285,0.27,0.28,454680
AST,20150401,1.46,1.475,1.455,1.475,4440035
ASX,20150401,41.14,41.745,41.1,41.5,636462
ASZ,20150401,0.79,0.8,0.785,0.785,73865
ATR,20150401,0.18,0.185,0.18,0.185,6583
ATU,20150401,1.32,1.32,1.275,1.29,24150
AUB,20150401,8.68,8.68,8.55,8.68,21540
AUC,20150401,0.04,0.043,0.04,0.043,24500
AUF,20150401,1.42,1.42,1.4,1.4,49152
AUQ,20150401,0.01,0.011,0.01,0.011,1235979
AVB,20150401,0.074,0.074,0.071,0.072,772822
AVD,20150401,0.085,0.085,0.085,0.085,377662
AVG,20150401,0.405,0.405,0.4,0.4,62320
AVI,20150401,0.027,0.027,0.027,0.027,240000
AVJ,20150401,0.6,0.615,0.6,0.61,66921
AVQ,20150401,0.011,0.011,0.011,0.011,3292640
AVZ,20150401,0.006,0.006,0.006,0.006,20000
AWC,20150401,1.605,1.62,1.555,1.575,21967033
AWE,20150401,1.195,1.195,1.17,1.175,4578783
AWI,20150401,0.2,0.21,0.2,0.21,106668
AWN,20150401,0.7,0.7,0.7,0.7,21469
AWV,20150401,0.045,0.045,0.045,0.045,150000
AXE,20150401,0.1,0.1,0.1,0.1,51000
AXZ,20150401,0.625,0.625,0.625,0.625,5000
AYF,20150401,6.35,6.37,6.35,6.37,6000
AYG,20150401,0.001,0.001,0.001,0.001,650000
AYR,20150401,0.006,0.006,0.006,0.006,500000
AZJ,20150401,4.87,4.89,4.8,4.81,3343136
AZK,20150401,0.096,0.096,0.082,0.089,12368267
AZM,20150401,0.02,0.02,0.02,0.02,30000
AZS,20150401,0.014,0.014,0.014,0.014,551000
AZV,20150401,0.32,0.32,0.32,0.32,370653
AZY,20150401,0.003,0.005,0.003,0.005,156610
AZZ,20150401,0.14,0.14,0.135,0.135,127679
BAF,20150401,1.1,1.1,1.08,1.08,20356
BAL,20150401,2.69,2.69,2.53,2.55,610499
BAP,20150401,3.27,3.28,3.24,3.24,279953
BAU,20150401,0.076,0.081,0.076,0.081,227256
BBG,20150401,0.58,0.59,0.58,0.59,1490520
BBR,20150401,0.25,0.25,0.25,0.25,42500
BCI,20150401,0.36,0.365,0.35,0.36,1193461
BCN,20150401,0.003,0.003,0.003,0.003,364000
BDI,20150401,0.001,0.001,0.001,0.001,3185432
BDR,20150401,0.26,0.26,0.245,0.25,4295681
BEAR,20150401,16.33,16.37,16.25,16.34,25395
BEL,20150401,0.135,0.135,0.13,0.13,10074
BEN,20150401,12.52,12.53,12.21,12.34,2302458
BGA,20150401,4.78,4.81,4.76,4.78,155412
BGD,20150401,0.01,0.01,0.01,0.01,1435
BGG,20150401,0.075,0.076,0.075,0.076,79157
BGL,20150401,0.79,0.79,0.77,0.775,51158
BGS,20150401,0.012,0.013,0.012,0.013,1782064
BHP,20150401,30.56,30.64,30.26,30.34,8779128
BIG,20150401,0.26,0.26,0.24,0.24,30074
BIS,20150401,0.29,0.3,0.29,0.3,204184
BIT,20150401,0.15,0.155,0.145,0.145,533388
BKI,20150401,1.72,1.725,1.71,1.72,54525
BKL,20150401,54.55,54.7,53.35,54.15,14672
BKN,20150401,1.85,1.94,1.85,1.94,1899393
BKP,20150401,0.001,0.001,0.001,0.001,1000000
BKT,20150401,0.052,0.055,0.05,0.055,1561689
BKW,20150401,14.45,14.6,14.45,14.52,127508
BKY,20150401,0.225,0.225,0.215,0.215,356159
BLA,20150401,4.07,4.17,4.07,4.15,15097
BLD,20150401,6.35,6.405,6.28,6.32,3026373
BLG,20150401,0.085,0.085,0.084,0.084,132700
BLK,20150401,0.15,0.15,0.14,0.15,973399
BLR,20150401,0.003,0.003,0.003,0.003,949990
BLT,20150401,0.785,0.785,0.74,0.74,61966
BLX,20150401,1.95,1.96,1.95,1.955,21835
BLY,20150401,0.2,0.205,0.2,0.205,385434
BMB,20150401,0.017,0.017,0.017,0.017,430000
BMG,20150401,0.01,0.01,0.009,0.009,196850
BML,20150401,0.014,0.014,0.013,0.013,1736320
BMN,20150401,0.052,0.052,0.05,0.05,228000
BMY,20150401,0.011,0.011,0.01,0.01,290000
BNE,20150401,0.008,0.008,0.008,0.008,100000
BNO,20150401,0.455,0.465,0.42,0.45,303032
BOA,20150401,0.27,0.285,0.26,0.26,105465
BOC,20150401,0.23,0.23,0.23,0.23,1269
BOE,20150401,0.02,0.02,0.02,0.02,513180
BOL,20150401,0.135,0.14,0.135,0.14,14486
BOQ,20150401,13.73,13.93,13.57,13.63,2530941
BPA,20150401,5.15,5.15,5.15,5.15,103
BPF,20150401,0.23,0.23,0.225,0.225,11553
BPS,20150401,0.95,0.95,0.95,0.95,1100
BPT,20150401,1,1.035,0.99,1.02,7795416
BRC,20150401,0.28,0.29,0.28,0.29,50000
BRG,20150401,7.45,7.62,7.41,7.52,337402
BRL,20150401,0.03,0.03,0.028,0.03,301184
BRU,20150401,0.32,0.325,0.305,0.32,243534
BSE,20150401,0.12,0.12,0.115,0.115,130500
BSL,20150401,4.14,4.15,4.03,4.04,3503542
BSM,20150401,0.004,0.004,0.004,0.004,851079
BSR,20150401,0.01,0.01,0.01,0.01,514011
BST,20150401,0.815,0.815,0.815,0.815,5000
BTI,20150401,0.86,0.86,0.855,0.855,42500
BTT,20150401,9.15,9.35,9.15,9.32,132229
BUG,20150401,0.81,0.9,0.81,0.85,49485
BUL,20150401,0.031,0.031,0.031,0.031,492489
BUX,20150401,0.115,0.115,0.11,0.11,106118
BUY,20150401,0.012,0.012,0.011,0.011,2577000
BWF,20150401,0.4,0.4,0.4,0.4,13750
BWP,20150401,2.99,3.01,2.96,2.96,790085
BWR,20150401,1.16,1.195,1.16,1.195,50412
BXB,20150401,11.39,11.6,11.39,11.48,3061894
BXN,20150401,0.015,0.015,0.015,0.015,60000
BYL,20150401,0.395,0.4,0.395,0.395,32500
BYR,20150401,0.026,0.026,0.026,0.026,200000
CAA,20150401,0.155,0.155,0.155,0.155,130001
CAB,20150401,4.57,4.73,4.57,4.63,456031
CAD,20150401,0.014,0.014,0.012,0.013,9276666
CAF,20150401,0.51,0.525,0.51,0.52,141396
CAJ,20150401,1.06,1.09,1.05,1.075,894468
CAM,20150401,0.935,0.945,0.93,0.945,61024
CAR,20150401,10.25,10.41,10.18,10.22,1531053
CAT,20150401,0.83,0.86,0.8,0.86,110967
CAY,20150401,0.047,0.047,0.047,0.047,138652
CAZ,20150401,0.024,0.024,0.024,0.024,8000
CBA,20150401,92.8,93.39,92.59,93.32,2225926
CBC,20150401,1,1,1,1,5000
CCC,20150401,0.003,0.003,0.002,0.003,6488057
CCL,20150401,10.77,10.9,10.67,10.75,1387552
CCP,20150401,11.54,11.67,11.42,11.48,142878
CCV,20150401,0.9,0.9,0.852,0.865,1583277
CDA,20150401,0.96,0.995,0.94,0.99,97703
CDD,20150401,3.24,3.32,3.18,3.21,459413
CDG,20150401,0.058,0.059,0.057,0.059,245430
CDM,20150401,1.42,1.425,1.415,1.42,167138
CDP,20150401,6.8,6.9,6.75,6.89,16958
CDY,20150401,0.023,0.023,0.023,0.023,13220
CFE,20150401,0.06,0.06,0.059,0.06,774209
CGF,20150401,7.09,7.135,7,7,2561243
CGH,20150401,0.235,0.235,0.235,0.235,177792
CGL,20150401,2.35,2.35,2.35,2.35,19500
CGN,20150401,0.09,0.091,0.09,0.091,94951
CGO,20150401,0.5,0.5,0.5,0.5,4600
CGS,20150401,0.18,0.18,0.18,0.18,90000
CGW,20150401,0.485,0.485,0.485,0.485,13967
CHC,20150401,5.1,5.12,5.04,5.09,502797
CHN,20150401,0.115,0.115,0.115,0.115,11000
CHR,20150401,3.01,3.01,3.01,3.01,17215
CHZ,20150401,0.034,0.034,0.034,0.034,6042502
CIA,20150401,0.125,0.13,0.125,0.13,228000
CJC,20150401,0.001,0.001,0.001,0.001,2011164
CKA,20150401,0.092,0.1,0.092,0.1,415106
CKF,20150401,2.55,2.56,2.54,2.54,19934
CKK,20150401,0.005,0.005,0.004,0.004,19011565
CKL,20150401,0.505,0.505,0.505,0.505,10000
CL8,20150401,0.017,0.017,0.016,0.017,1107216
CLH,20150401,2.36,2.36,2.32,2.33,274924
CLQ,20150401,0.14,0.14,0.135,0.14,550838
CLV,20150401,0.23,0.23,0.22,0.22,65000
CLX,20150401,1.32,1.33,1.3,1.3,21000
CLY,20150401,0.01,0.01,0.01,0.01,198000
CM8,20150401,0.19,0.19,0.18,0.18,255000
CMA,20150401,2.21,2.21,2.2,2.2,11508
CMP,20150401,0.14,0.14,0.125,0.125,9152
CMW,20150401,1.115,1.13,1.105,1.12,3202379
CMY,20150401,0.005,0.005,0.004,0.004,9563638
CND,20150401,0.27,0.27,0.27,0.27,2400
CNI,20150401,1.02,1.02,1.005,1.02,19596
CNJ,20150401,0.006,0.006,0.006,0.006,25000
CNQ,20150401,0.16,0.16,0.155,0.16,147500
CNU,20150401,2.77,2.81,2.76,2.76,255757
CNX,20150401,0.023,0.023,0.022,0.022,1398552
COE,20150401,0.21,0.21,0.2,0.205,745940
COF,20150401,0.18,0.18,0.18,0.18,24280
COH,20150401,90.49,92.41,89.63,91.8,359075
COI,20150401,0.08,0.08,0.08,0.08,50000
COK,20150401,0.002,0.002,0.002,0.002,1285966
CPD,20150401,0.01,0.01,0.01,0.01,190000
CPL,20150401,0.019,0.02,0.019,0.02,1370275
CPU,20150401,12.7,12.91,12.7,12.75,1595935
CQR,20150401,4.29,4.305,4.25,4.28,1011790
CRB,20150401,0.05,0.05,0.049,0.049,197881
CSD,20150401,0.049,0.05,0.043,0.043,56420
CSE,20150401,0.24,0.24,0.23,0.23,15000
CSL,20150401,92.55,93.5,92.49,92.63,768625
CSR,20150401,4.03,4.09,3.95,3.96,3498228
CSS,20150401,0.07,0.071,0.07,0.07,741303
CSV,20150401,1.43,1.53,1.43,1.47,464769
CTD,20150401,11.64,11.99,11.63,11.9,312191
CTM,20150401,0.018,0.018,0.013,0.014,1940853
CTN,20150401,1.08,1.08,1.075,1.075,83492
CTO,20150401,0.013,0.013,0.013,0.013,4333065
CTP,20150401,0.135,0.135,0.13,0.13,53295
CTX,20150401,34.93,35.13,34.76,35.13,16197157
CUE,20150401,0.091,0.095,0.091,0.091,53500
CUL,20150401,0.005,0.005,0.004,0.005,879172
CUP,20150401,1.1,1.11,1.1,1.11,43128
CUU,20150401,0.013,0.013,0.013,0.013,111050
CUV,20150401,3.2,3.42,3.18,3.42,7808
CVC,20150401,1.51,1.51,1.5,1.5,10000
CVG,20150401,0.014,0.014,0.014,0.014,80000
CVN,20150401,0.13,0.13,0.12,0.125,4250059
CVO,20150401,2.03,2.1,2.03,2.08,895030
CVT,20150401,0.52,0.52,0.48,0.49,2079358
CVV,20150401,0.007,0.007,0.007,0.007,100000
CWE,20150401,0.06,0.061,0.059,0.059,2224163
CWG,20150401,0.24,0.24,0.22,0.22,12000
CWN,20150401,13.3,13.33,13.16,13.27,2043439
CWP,20150401,5.5,5.59,5.41,5.59,38315
CXB,20150401,0.048,0.048,0.048,0.048,80000
CXM,20150401,0.09,0.09,0.09,0.09,239000
CXO,20150401,0.027,0.029,0.026,0.029,220446
CXX,20150401,0.22,0.23,0.21,0.23,61900
CXZ,20150401,0.195,0.22,0.195,0.22,7416
CYA,20150401,0.95,0.95,0.94,0.94,12000
CYC,20150401,0.54,0.54,0.54,0.54,16000
CYG,20150401,1.78,1.8,1.78,1.8,19695
CYL,20150401,0.32,0.32,0.3,0.3,38875
