1AG,20160531,0.069,0.069,0.068,0.068,403391
1AL,20160531,0.95,0.99,0.95,0.99,5999
1PG,20160531,0.605,0.625,0.557,0.585,1837648
1ST,20160531,0.057,0.058,0.055,0.055,370211
3PL,20160531,1.12,1.12,1.07,1.08,281146
4DS,20160531,0.026,0.026,0.026,0.026,493150
88E,20160531,0.038,0.039,0.037,0.037,9025679
8CO,20160531,0.175,0.175,0.175,0.175,2900
8EC,20160531,1,1,0.995,0.995,30893
8IH,20160531,0.865,0.865,0.85,0.85,55000
A2M,20160531,1.425,1.475,1.41,1.46,4436364
AAA,20160531,50.17,50.18,50.17,50.18,50859
AAC,20160531,1.765,1.765,1.737,1.75,1730554
AAD,20160531,2.24,2.27,2.23,2.25,732255
AAI,20160531,15.5,15.5,15.5,15.5,400
AAK,20160531,0.003,0.004,0.003,0.004,8657110
AAP,20160531,0.03,0.03,0.03,0.03,2856
AAX,20160531,0.325,0.335,0.315,0.335,77789
AB1,20160531,0.22,0.22,0.215,0.22,218425
ABA,20160531,5.07,5.07,5.07,5.07,5203
ABC,20160531,5.65,5.71,5.57,5.68,2223655
ABP,20160531,3.33,3.33,3.26,3.28,679977
ABT,20160531,0.7,0.82,0.7,0.78,123094
ABU,20160531,0.058,0.06,0.057,0.059,546041
ABV,20160531,0.008,0.009,0.008,0.009,237000
ABX,20160531,0.11,0.15,0.11,0.145,995797
ABY,20160531,0.295,0.295,0.295,0.295,50000
ACB,20160531,0.03,0.03,0.027,0.027,3856020
ACG,20160531,0.135,0.135,0.12,0.13,421159
ACL,20160531,0.011,0.011,0.011,0.011,9811
ACQ,20160531,0.9,0.9,0.885,0.885,31424
ACR,20160531,0.7,0.72,0.7,0.72,276329
ACU,20160531,0.035,0.035,0.035,0.035,1272
ACW,20160531,0.091,0.091,0.089,0.091,516825
ACX,20160531,6.5,6.58,6.45,6.48,652641
ADA,20160531,2.6,2.6,2.56,2.6,166376
ADH,20160531,2.4,2.45,2.4,2.45,40829
ADJ,20160531,0.135,0.135,0.13,0.13,5017738
ADN,20160531,0.02,0.02,0.019,0.02,1181117
ADO,20160531,0.045,0.045,0.043,0.043,928458
ADR,20160531,0.51,0.51,0.495,0.495,58751
ADV,20160531,0.039,0.039,0.037,0.037,6272858
ADX,20160531,0.007,0.007,0.007,0.007,1921499
AEB,20160531,0.051,0.052,0.05,0.05,58900
AEE,20160531,0.014,0.014,0.014,0.014,395600
AEF,20160531,83.5,83.5,82,82,409
AEG,20160531,1.175,1.18,1.17,1.18,72729
AEI,20160531,0.44,0.44,0.44,0.44,42100
AEV,20160531,0.215,0.22,0.215,0.215,30556
AFG,20160531,1.02,1.025,1.02,1.02,81137
AFI,20160531,5.65,5.67,5.63,5.64,329476
AFR,20160531,0.054,0.054,0.052,0.052,102228
AFY,20160531,1.58,1.58,1.495,1.495,93624
AGE,20160531,0.012,0.013,0.012,0.013,800000
AGF,20160531,0.825,0.835,0.82,0.835,360091
AGI,20160531,2.42,2.42,2.365,2.4,564754
AGL,20160531,18.64,18.64,18.41,18.59,2943434
AGO,20160531,0.015,0.016,0.014,0.015,50515409
AGR,20160531,0.097,0.097,0.094,0.094,100000
AGX,20160531,0.01,0.01,0.01,0.01,100000
AGY,20160531,0.041,0.045,0.041,0.045,26939708
AHF,20160531,0.19,0.192,0.185,0.185,415715
AHG,20160531,3.89,3.93,3.875,3.9,909617
AHL,20160531,0.28,0.28,0.25,0.27,34534
AHX,20160531,1.455,1.455,1.455,1.455,500
AHY,20160531,2.01,2.05,1.995,2.04,2426658
AHZ,20160531,0.355,0.375,0.355,0.37,416016
AIA,20160531,6.01,6.01,5.75,5.86,399106
AIB,20160531,0.76,0.76,0.76,0.76,14000
AIK,20160531,0.115,0.115,0.115,0.115,100000
AIO,20160531,8.86,8.9,8.86,8.89,4585297
AIQ,20160531,0.11,0.11,0.11,0.11,5995
AIS,20160531,0.038,0.038,0.038,0.038,15700
AIY,20160531,0.023,0.023,0.023,0.023,10000
AIZ,20160531,2.13,2.19,2.06,2.06,174195
AJA,20160531,6.95,7.01,6.95,7,83225
AJD,20160531,1.42,1.425,1.41,1.41,73530
AJL,20160531,0.19,0.19,0.185,0.19,70304
AJM,20160531,0.23,0.235,0.222,0.225,4237403
AJX,20160531,0.81,0.825,0.785,0.8,595299
AKK,20160531,0.009,0.009,0.008,0.008,53278046
AKM,20160531,0.006,0.006,0.006,0.006,104700
AKP,20160531,16.2,17,15,17,39028
ALA,20160531,0.11,0.11,0.11,0.11,51800
ALC,20160531,0.049,0.05,0.046,0.05,2621999
ALF,20160531,1.41,1.42,1.41,1.42,230147
ALI,20160531,1.89,1.92,1.88,1.92,168528
ALK,20160531,0.21,0.21,0.205,0.205,428692
ALL,20160531,12.76,12.94,12.62,12.86,3372503
ALQ,20160531,3.94,4.12,3.8,4.05,7039661
ALR,20160531,1.09,1.09,1.09,1.09,84489
ALT,20160531,0.007,0.007,0.006,0.006,1298780
ALU,20160531,6.43,6.45,6.36,6.41,872123
ALY,20160531,0.014,0.014,0.014,0.014,400000
AMA,20160531,0.92,0.922,0.91,0.92,218303
AMC,20160531,16.42,16.46,16.28,16.28,3658872
AMH,20160531,0.94,0.945,0.935,0.94,210156
AMI,20160531,0.135,0.14,0.13,0.13,656916
AML,20160531,0.085,0.085,0.085,0.085,20000
AMP,20160531,5.7,5.7,5.625,5.64,15532727
ANG,20160531,0.115,0.125,0.105,0.12,766362
ANN,20160531,19.35,19.35,19.06,19.11,512598
ANO,20160531,0.026,0.026,0.026,0.026,150000
ANP,20160531,0.042,0.043,0.041,0.041,333994
ANQ,20160531,0.001,0.001,0.001,0.001,150000
ANR,20160531,1.27,1.3,1.26,1.3,19457
ANW,20160531,0.006,0.006,0.006,0.006,65000
ANZ,20160531,25.7,25.71,25.41,25.48,6571192
AOD,20160531,0.75,0.75,0.74,0.74,28371
AOG,20160531,3.34,3.36,3.295,3.35,2849425
AOH,20160531,0.115,0.12,0.115,0.12,248633
AOK,20160531,0.057,0.062,0.057,0.062,1286139
AON,20160531,0.022,0.023,0.022,0.023,130138
AOP,20160531,0.088,0.088,0.085,0.085,31800
AOU,20160531,0.14,0.14,0.14,0.14,142506
