1PG,20160120,3.24,3.3,3.09,3.1,357337
1ST,20160120,0.08,0.08,0.078,0.078,180000
3DM,20160120,0.078,0.08,0.075,0.076,1244410
3PL,20160120,1.56,1.58,1.46,1.46,351399
88E,20160120,0.007,0.007,0.007,0.007,10020370
8EC,20160120,0.98,0.98,0.98,0.98,4778
8IH,20160120,1.175,1.175,1.13,1.14,124810
A2M,20160120,1.695,1.725,1.61,1.615,12011635
AAA,20160120,50.16,50.16,50.15,50.16,18760
AAC,20160120,1.295,1.325,1.26,1.27,2239128
AAD,20160120,2.08,2.12,2.04,2.05,1660197
AAI,20160120,12.1,12.1,12.1,12.1,50
AAX,20160120,0.24,0.24,0.24,0.24,35409
AB1,20160120,0.155,0.155,0.15,0.15,172535
ABA,20160120,5.38,5.38,5.35,5.35,9435
ABC,20160120,4.49,4.51,4.45,4.48,1465419
ABP,20160120,3.05,3.08,2.98,2.98,1108243
ABU,20160120,0.04,0.047,0.04,0.045,714068
ABV,20160120,0.007,0.007,0.007,0.007,250000
ABW,20160120,0.94,0.94,0.94,0.94,14000
ABX,20160120,0.145,0.145,0.135,0.135,107640
ABY,20160120,0.185,0.185,0.185,0.185,5532
ACB,20160120,0.016,0.017,0.016,0.016,24360
ACG,20160120,0.2,0.2,0.2,0.2,26000
ACK,20160120,0.45,0.48,0.45,0.48,20000
ACL,20160120,0.099,0.099,0.098,0.098,384100
ACQ,20160120,0.805,0.805,0.805,0.805,30000
ACR,20160120,0.675,0.675,0.645,0.645,169937
ACU,20160120,0.082,0.082,0.079,0.079,167539
ACW,20160120,0.053,0.053,0.05,0.052,827500
ACX,20160120,5.15,5.2,5.01,5.04,207544
ADA,20160120,2.1,2.15,2.06,2.08,76595
ADH,20160120,2.62,2.65,2.55,2.65,265270
ADJ,20160120,0.11,0.11,0.099,0.099,862069
ADO,20160120,0.072,0.073,0.07,0.07,578331
ADV,20160120,0.014,0.014,0.014,0.014,958773
ADY,20160120,0.011,0.011,0.011,0.011,8778
AEB,20160120,0.054,0.054,0.054,0.054,10000
AEE,20160120,0.015,0.015,0.014,0.015,354000
AEF,20160120,60.51,60.51,60.51,60.51,125
AEG,20160120,1.245,1.275,1.24,1.265,72622
AEI,20160120,0.43,0.43,0.43,0.43,19000
AER,20160120,0.14,0.14,0.13,0.13,16000
AEV,20160120,0.09,0.09,0.09,0.09,1527
AFA,20160120,0.26,0.26,0.26,0.26,18887
AFG,20160120,0.96,0.97,0.96,0.97,28913
AFI,20160120,5.63,5.74,5.59,5.6,243919
AFR,20160120,0.053,0.053,0.053,0.053,147046
AGF,20160120,0.865,0.875,0.845,0.86,385489
AGG,20160120,2.18,2.18,2.18,2.18,940
AGI,20160120,2.07,2.07,2.02,2.05,309791
AGL,20160120,17.61,18.06,17.6,17.81,3200245
AGO,20160120,0.014,0.014,0.014,0.014,829374
AGR,20160120,0.11,0.11,0.105,0.105,108869
AGS,20160120,0.031,0.031,0.03,0.03,66313
AHF,20160120,0.29,0.29,0.27,0.27,2001821
AHG,20160120,4.32,4.355,4.26,4.28,790922
AHL,20160120,0.54,0.55,0.53,0.55,26781
AHX,20160120,1.28,1.3,1.28,1.285,142487
AHY,20160120,1.515,1.52,1.492,1.51,3195021
AHZ,20160120,0.61,0.64,0.61,0.625,227804
AIA,20160120,5.07,5.25,5.02,5.08,93883
AIO,20160120,8.4,8.41,8.35,8.36,1886654
AIZ,20160120,2.85,2.87,2.81,2.87,16018
AJA,20160120,5.28,5.29,5.19,5.29,11675
AJC,20160120,0.004,0.006,0.004,0.004,8290986
AJD,20160120,1.31,1.31,1.3,1.3,239227
AJL,20160120,0.37,0.39,0.37,0.39,76483
AJM,20160120,0.05,0.05,0.046,0.046,3100191
AJQ,20160120,0.12,0.12,0.091,0.091,125295
AJR,20160120,0.001,0.001,0.001,0.001,380000
AJX,20160120,0.835,0.84,0.825,0.83,90215
AKG,20160120,0.32,0.32,0.32,0.32,12955
ALA,20160120,0.2,0.22,0.155,0.155,1193841
ALF,20160120,1.435,1.45,1.435,1.445,218849
ALI,20160120,1.655,1.66,1.635,1.635,84041
ALK,20160120,0.22,0.22,0.21,0.21,71416
ALL,20160120,9.3,9.49,9.25,9.28,2330297
ALQ,20160120,3.55,3.58,3.4,3.43,1892365
ALU,20160120,4.57,4.7,4.52,4.57,797657
ALY,20160120,0.016,0.016,0.015,0.015,133715
AMA,20160120,0.9,0.9,0.86,0.86,244175
AMC,20160120,12.86,13.01,12.66,12.69,2838369
AMH,20160120,0.845,0.85,0.845,0.845,77466
AMI,20160120,0.043,0.044,0.043,0.044,64362
AMP,20160120,5.26,5.34,5.16,5.19,5501855
ANB,20160120,0.055,0.055,0.055,0.055,17900
ANG,20160120,0.14,0.14,0.12,0.12,61267
ANN,20160120,19.65,19.69,19.08,19.15,642151
ANP,20160120,0.059,0.062,0.058,0.06,148881
ANQ,20160120,0.002,0.003,0.002,0.003,2889575
ANR,20160120,1.48,1.55,1.48,1.5,409040
ANZ,20160120,24.56,24.64,23.44,23.5,13573404
AOD,20160120,0.72,0.72,0.72,0.72,2017
AOG,20160120,2.86,2.96,2.86,2.9,805281
AOH,20160120,0.082,0.088,0.082,0.088,168692
AOK,20160120,0.045,0.045,0.045,0.045,230000
AON,20160120,0.022,0.022,0.022,0.022,40000
AOW,20160120,0.155,0.155,0.155,0.155,43705
