AAA,20140318,50.16,50.16,50.15,50.15,49718
AAC,20140318,1.27,1.275,1.26,1.27,263178
AAD,20140318,2.48,2.53,2.47,2.52,1414575
AAK,20140318,0.001,0.001,0.001,0.001,2000000
AAL,20140318,0.003,0.003,0.003,0.003,50000
AAU,20140318,0.055,0.055,0.055,0.055,22500
AAX,20140318,0.58,0.6,0.57,0.6,122962
ABC,20140318,3.78,3.81,3.7,3.75,4043465
ABP,20140318,2.35,2.35,2.3,2.3,793430
ABU,20140318,0.026,0.029,0.026,0.027,4649238
ABV,20140318,0.011,0.011,0.01,0.011,1039999
ABW,20140318,1.07,1.08,1.07,1.08,52682
ABY,20140318,0.31,0.31,0.3,0.3,154950
ABZ,20140318,0.225,0.23,0.22,0.23,66654
ACB,20140318,0.07,0.07,0.07,0.07,9000
ACL,20140318,0.545,0.57,0.52,0.54,126619
ACR,20140318,1.73,1.82,1.73,1.795,923186
ADJ,20140318,0.087,0.087,0.078,0.084,1937366
ADN,20140318,0.059,0.059,0.059,0.059,41500
ADO,20140318,0.285,0.285,0.27,0.275,7005222
ADX,20140318,0.013,0.013,0.013,0.013,474563
ADY,20140318,0.014,0.014,0.014,0.014,4000
AEB,20140318,0.14,0.14,0.14,0.14,200971
AEE,20140318,0.041,0.041,0.041,0.041,300000
AEH,20140318,1.7,1.7,1.7,1.7,3214
AEM,20140318,0.012,0.012,0.012,0.012,1840189
AEU,20140318,1.63,1.63,1.62,1.63,107695
AFI,20140318,6.01,6.02,5.99,5.99,267500
AFJ,20140318,1.33,1.34,1.29,1.34,941729
AFR,20140318,0.087,0.09,0.087,0.09,302264
AGD,20140318,0.09,0.09,0.09,0.09,20000
AGE,20140318,0.056,0.06,0.056,0.06,60000
AGF,20140318,0.765,0.77,0.765,0.77,117627
AGG,20140318,4.15,4.15,4.15,4.15,1000
AGI,20140318,4.29,4.29,4.17,4.22,228638
AGK,20140318,15.1,15.13,14.98,15.04,1450833
AGO,20140318,0.915,0.925,0.905,0.92,13102152
AGR,20140318,0.06,0.063,0.06,0.063,317725
AGS,20140318,0.23,0.245,0.23,0.24,359371
AGX,20140318,0.016,0.016,0.015,0.015,515823
AHD,20140318,8.45,8.52,8.4,8.45,7749
AHE,20140318,3.54,3.66,3.52,3.65,1483514
AHQ,20140318,0.012,0.012,0.012,0.012,20000
AHZ,20140318,0.145,0.145,0.14,0.14,4456533
AIA,20140318,3.72,3.72,3.72,3.72,10608
AIB,20140318,0.925,0.93,0.925,0.93,14511
AIO,20140318,5.47,5.48,5.34,5.37,3676489
AIQ,20140318,0.17,0.17,0.17,0.17,2000
AIV,20140318,0.017,0.017,0.017,0.017,82982
AIX,20140318,0.006,0.006,0.005,0.006,1064800
AIZ,20140318,1.775,1.775,1.69,1.75,418828
AJA,20140318,3.82,3.9,3.82,3.87,54729
AJC,20140318,0.01,0.011,0.01,0.011,650000
AJD,20140318,1.08,1.11,1.08,1.1,278049
AJJ,20140318,0.09,0.09,0.09,0.09,20000
AJL,20140318,0.94,0.94,0.93,0.94,10264
AJM,20140318,0.21,0.21,0.205,0.21,239406
AJQ,20140318,0.19,0.19,0.19,0.19,69950
AJX,20140318,0.15,0.15,0.14,0.145,488750
AKA,20140318,0.085,0.085,0.08,0.08,93989
AKG,20140318,0.965,0.965,0.96,0.96,4765
AKK,20140318,0.011,0.011,0.011,0.011,1223181
AKM,20140318,0.034,0.039,0.033,0.039,360398
AKP,20140318,3.36,3.36,3.35,3.35,5000
ALA,20140318,0.245,0.25,0.235,0.235,603911
ALF,20140318,1.73,1.735,1.71,1.715,990015
ALK,20140318,0.345,0.35,0.34,0.34,416351
ALL,20140318,5.2,5.21,5.14,5.21,695981
