AAA,20140805,50.1,50.1,50.09,50.09,16309
AAC,20140805,1.25,1.255,1.235,1.24,272123
AAD,20140805,2.5,2.52,2.49,2.51,1279755
AAU,20140805,0.061,0.061,0.061,0.061,40000
AAX,20140805,0.565,0.575,0.53,0.545,162563
ABC,20140805,3.61,3.675,3.6,3.61,1122738
ABP,20140805,2.54,2.56,2.52,2.52,546305
ABU,20140805,0.44,0.445,0.43,0.43,447213
ABV,20140805,0.005,0.006,0.005,0.006,838603
ABW,20140805,1.03,1.03,1.03,1.03,10631
ABX,20140805,0.245,0.245,0.245,0.245,109611
ABY,20140805,0.28,0.28,0.26,0.26,197704
ACB,20140805,0.053,0.053,0.053,0.053,57235
ACG,20140805,0.1,0.105,0.1,0.105,23762
ACJ,20140805,0.004,0.005,0.004,0.004,14672476
ACL,20140805,0.575,0.575,0.555,0.555,163840
ACQ,20140805,0.915,0.92,0.905,0.91,101000
ACR,20140805,1.59,1.68,1.59,1.655,1402336
ADA,20140805,0.32,0.32,0.31,0.31,12000
ADJ,20140805,0.11,0.11,0.105,0.105,1409218
ADN,20140805,0.046,0.046,0.046,0.046,49132
ADO,20140805,0.145,0.145,0.135,0.14,1793036
ADY,20140805,0.018,0.021,0.018,0.021,125846
AEB,20140805,0.09,0.09,0.09,0.09,119856
AEE,20140805,0.03,0.03,0.03,0.03,350000
AEF,20140805,40,40,40,40,360
AEI,20140805,0.105,0.11,0.105,0.11,44299
AFI,20140805,6.22,6.23,6.19,6.2,291497
AFJ,20140805,1.2,1.2,1.16,1.165,211156
AFR,20140805,0.072,0.072,0.072,0.072,62308
AGF,20140805,0.77,0.775,0.76,0.76,319309
AGI,20140805,3.73,3.75,3.7,3.7,158372
AGK,20140805,14.59,14.71,14.57,14.57,1912551
AGO,20140805,0.71,0.735,0.665,0.665,19339443
AGS,20140805,0.15,0.155,0.15,0.155,24200
AGY,20140805,0.003,0.004,0.003,0.004,573022
AHA,20140805,0.03,0.03,0.03,0.03,3587
AHD,20140805,9.35,9.51,9.25,9.51,36365
AHE,20140805,3.78,3.8,3.74,3.77,2676809
AHQ,20140805,0.02,0.02,0.02,0.02,50000
AHY,20140805,1.785,1.79,1.76,1.79,1913868
AHZ,20140805,0.13,0.13,0.125,0.125,1415602
AIA,20140805,3.44,3.47,3.44,3.47,19140
AIO,20140805,6,6.02,5.91,5.91,4477651
AIQ,20140805,0.135,0.135,0.135,0.135,5000
AIZ,20140805,1.73,1.75,1.705,1.74,36898
AJA,20140805,4.18,4.2,4.18,4.18,35595
AJC,20140805,0.005,0.005,0.005,0.005,144696
AJD,20140805,1.065,1.08,1.065,1.07,45456
AJL,20140805,0.7,0.735,0.7,0.72,64886
AJM,20140805,0.17,0.17,0.16,0.16,265012
AJQ,20140805,0.105,0.11,0.105,0.11,159500
AJX,20140805,0.084,0.084,0.084,0.084,125000
AKA,20140805,0.087,0.09,0.087,0.09,127508
AKG,20140805,1.36,1.36,1.36,1.36,530
AKK,20140805,0.015,0.015,0.014,0.014,15498336
AKM,20140805,0.044,0.044,0.038,0.038,821200
AKP,20140805,6.1,6.15,5.81,6.15,9999
ALA,20140805,0.227,0.235,0.225,0.225,294070
ALF,20140805,1.76,1.765,1.755,1.765,347020
ALK,20140805,0.265,0.27,0.26,0.26,184339
ALL,20140805,5.54,5.59,5.47,5.5,2000804
ALQ,20140805,7.62,7.64,7.48,7.5,844027
ALR,20140805,1.21,1.22,1.21,1.22,57036
ALT,20140805,0.034,0.034,0.034,0.034,395040
ALU,20140805,2.45,2.48,2.39,2.48,92749
ALZ,20140805,4.47,4.48,4.45,4.46,4362084
AMA,20140805,0.31,0.31,0.31,0.31,128280
AMC,20140805,10.32,10.32,10.22,10.25,2506387
AMH,20140805,1.045,1.045,1.04,1.04,10000
AMI,20140805,0.38,0.4,0.38,0.385,782935
AMM,20140805,2.03,2.04,2.01,2.03,250723
AMP,20140805,5.37,5.4,5.31,5.35,8439876
ANB,20140805,0.095,0.095,0.095,0.095,10000
ANG,20140805,1.58,1.58,1.565,1.57,20213
ANI,20140805,2.02,2.03,2.015,2.02,192772
ANN,20140805,18.75,18.84,18.59,18.64,268452
ANO,20140805,0.015,0.015,0.015,0.015,500000
ANP,20140805,0.135,0.135,0.135,0.135,1000
ANQ,20140805,0.007,0.007,0.007,0.007,140721
ANW,20140805,0.006,0.006,0.006,0.006,350000
ANZ,20140805,33.36,33.43,33.03,33.14,4071807
AOC,20140805,0.11,0.11,0.11,0.11,28061
AOD,20140805,1,1,1,1,5685
AOG,20140805,2.09,2.1,2.03,2.03,513318
AOH,20140805,0.222,0.222,0.22,0.22,1487924
AOK,20140805,0.25,0.25,0.24,0.245,2285634
AON,20140805,0.021,0.021,0.021,0.021,720350
AOP,20140805,0.038,0.038,0.038,0.038,1223
AOW,20140805,0.18,0.185,0.18,0.185,12460
APA,20140805,7.43,7.43,7.35,7.35,1440882
APD,20140805,0.305,0.305,0.305,0.305,75000
APE,20140805,5.75,5.76,5.67,5.67,8202
APG,20140805,0.024,0.024,0.024,0.024,50000
API,20140805,0.615,0.615,0.6,0.61,81162
APN,20140805,0.765,0.787,0.765,0.765,1768643
APW,20140805,0.115,0.12,0.115,0.12,150000
APY,20140805,0.018,0.018,0.018,0.018,220000
APZ,20140805,1.21,1.22,1.21,1.215,17119
AQC,20140805,0.004,0.004,0.004,0.004,1000000
AQD,20140805,0.011,0.011,0.011,0.011,100000
AQG,20140805,2.48,2.49,2.38,2.38,300026
AQP,20140805,0.425,0.44,0.425,0.43,51752
AQR,20140805,0.2,0.2,0.15,0.165,361508
AQZ,20140805,1.3,1.3,1.285,1.285,4800
ARD,20140805,0.027,0.027,0.027,0.027,45000
ARE,20140805,0.027,0.028,0.027,0.028,90000
ARF,20140805,1.3,1.3,1.275,1.275,80521
ARG,20140805,7.75,7.87,7.75,7.76,283751
ARH,20140805,0.026,0.026,0.024,0.024,10000
ARI,20140805,0.83,0.832,0.795,0.8,12980908
ARP,20140805,11.94,12.04,11.82,11.89,140020
ARU,20140805,0.08,0.082,0.08,0.082,221363
ARX,20140805,0.004,0.005,0.004,0.005,1989010
ASB,20140805,1.16,1.19,1.12,1.15,90123
AST,20140805,1.355,1.365,1.345,1.36,2328106
ASX,20140805,36.03,36.04,35.7,35.79,621839
ASZ,20140805,0.48,0.5,0.48,0.5,431688
ATP,20140805,0.085,0.085,0.085,0.085,5000
ATR,20140805,0.3,0.32,0.3,0.32,7200
ATU,20140805,1.51,1.51,1.48,1.5,150619
ATV,20140805,0.02,0.022,0.02,0.022,200000
AUB,20140805,10.13,10.15,9.91,9.95,34952
AUC,20140805,0.051,0.051,0.05,0.05,150000
AUF,20140805,1.05,1.05,1.05,1.05,65189
AUI,20140805,8.61,8.63,8.6,8.6,3197
AUP,20140805,5.38,5.38,5.38,5.38,5000
AUQ,20140805,0.058,0.059,0.058,0.059,100000
AUZ,20140805,0.011,0.018,0.011,0.017,8199475
AVB,20140805,0.1,0.105,0.098,0.098,1434595
AVD,20140805,0.002,0.002,0.002,0.002,303334
AVG,20140805,0.38,0.38,0.375,0.38,11765
AVH,20140805,0.1,0.1,0.1,0.1,7247
AVJ,20140805,0.58,0.585,0.565,0.575,46183
AVK,20140805,0.024,0.024,0.024,0.024,25031
AVQ,20140805,0.014,0.015,0.014,0.014,12393533
AVX,20140805,0.013,0.014,0.013,0.014,100000
AWC,20140805,1.535,1.545,1.5,1.52,14683982
AWD,20140805,0.001,0.001,0.001,0.001,2290297
AWE,20140805,1.75,1.755,1.685,1.71,2473467
AWI,20140805,0.295,0.3,0.295,0.3,98459
AWN,20140805,0.95,0.95,0.95,0.95,6350
AXC,20140805,0.01,0.011,0.01,0.011,885000
AXE,20140805,0.172,0.172,0.17,0.17,151980
AYA,20140805,0.36,0.36,0.36,0.36,18645
AYG,20140805,0.004,0.004,0.004,0.004,127250
AYR,20140805,0.009,0.009,0.009,0.009,551111
AZJ,20140805,4.99,5.01,4.93,4.95,3076787
AZK,20140805,0.028,0.03,0.028,0.03,1588754
AZM,20140805,0.042,0.044,0.041,0.041,132429
AZQ,20140805,0.185,0.185,0.185,0.185,7366
AZV,20140805,0.385,0.385,0.365,0.38,19500
AZZ,20140805,0.585,0.62,0.58,0.615,843892
BAB,20140805,0.08,0.08,0.08,0.08,741636
BAF,20140805,0.97,0.97,0.97,0.97,40000
BAL,20140805,1.31,1.34,1.21,1.305,8891741
BAP,20140805,2.26,2.26,2.24,2.25,86812
BAU,20140805,0.155,0.155,0.145,0.145,704818
BBG,20140805,0.53,0.535,0.525,0.535,236991
BBL,20140805,0.275,0.28,0.275,0.28,40000
BBR,20140805,0.6,0.64,0.6,0.6,12900
BCI,20140805,3.41,3.45,3.355,3.41,876978
BCN,20140805,0.003,0.003,0.003,0.003,100000
BCT,20140805,0.066,0.068,0.066,0.068,84804
BDR,20140805,0.52,0.52,0.49,0.495,4511940
BEAR,20140805,17.75,17.85,17.75,17.85,33786
BEN,20140805,12.61,12.63,12.46,12.48,992368
BFE,20140805,0.02,0.02,0.02,0.02,160000
BFG,20140805,0.54,0.54,0.54,0.54,26890
BGA,20140805,4.86,4.92,4.84,4.88,193977
BGG,20140805,0.095,0.1,0.095,0.1,72500
BGL,20140805,0.99,0.99,0.97,0.97,181593
BGS,20140805,0.01,0.01,0.01,0.01,34347
BHP,20140805,38.43,38.44,37.87,38.01,5662063
BIT,20140805,0.12,0.125,0.12,0.12,227150
BKI,20140805,1.685,1.7,1.685,1.69,152551
BKL,20140805,27.8,28.05,27.8,28.05,6512
BKM,20140805,0.003,0.003,0.003,0.003,800000
BKN,20140805,4.52,4.59,4.5,4.54,612462
BKP,20140805,0.003,0.003,0.003,0.003,3715999
BKW,20140805,14.49,14.49,14.25,14.3,25363
BKY,20140805,0.315,0.315,0.285,0.31,154692
BLA,20140805,2.88,2.88,2.83,2.83,22970
BLD,20140805,5.22,5.27,5.22,5.23,1889452
BLG,20140805,0.14,0.14,0.14,0.14,50000
BLR,20140805,0.005,0.005,0.004,0.004,543500
BLT,20140805,0.99,0.99,0.925,0.93,165532
BLX,20140805,1.14,1.14,1.135,1.14,36949
BLY,20140805,0.185,0.2,0.185,0.185,3032972
BLZ,20140805,0.001,0.001,0.001,0.001,42640300
BMB,20140805,0.085,0.085,0.08,0.08,157169
BMG,20140805,0.007,0.007,0.007,0.007,594122
