1PG,20150204,1.025,1.03,0.975,1.03,151550
3PL,20150204,2.25,2.34,2.23,2.34,116035
8IH,20150204,0.405,0.405,0.4,0.4,110050
AAA,20150204,50.12,50.12,50.1,50.1,124056
AAC,20150204,1.555,1.575,1.555,1.56,643487
AAD,20150204,2.85,2.88,2.79,2.82,2954406
AAR,20150204,0.011,0.011,0.011,0.011,20000
AAX,20150204,0.415,0.42,0.41,0.415,79682
AB1,20150204,0.19,0.19,0.19,0.19,1182
ABC,20150204,3.77,3.84,3.77,3.82,2005590
ABP,20150204,3.2,3.22,3.18,3.19,1237340
ABU,20150204,0.305,0.315,0.295,0.3,281770
ABW,20150204,0.97,0.97,0.97,0.97,2072
ABX,20150204,0.29,0.31,0.29,0.3,741500
ABY,20150204,0.185,0.195,0.185,0.185,89750
ACB,20150204,0.045,0.046,0.044,0.044,42084
ACG,20150204,0.096,0.096,0.096,0.096,78619
ACJ,20150204,0.003,0.003,0.003,0.003,1000000
ACL,20150204,0.071,0.073,0.07,0.07,782106
ACO,20150204,1.75,1.8,1.75,1.75,88700
ACQ,20150204,0.72,0.73,0.72,0.72,65000
ACR,20150204,1.45,1.48,1.425,1.47,870885
ACW,20150204,0.052,0.052,0.052,0.052,40000
ACX,20150204,1.99,1.99,1.99,1.99,1517
ADA,20150204,0.27,0.27,0.27,0.27,2900
ADD,20150204,0.025,0.025,0.025,0.025,37480
ADJ,20150204,0.105,0.11,0.105,0.105,334696
ADN,20150204,0.026,0.027,0.025,0.027,204440
ADO,20150204,0.093,0.096,0.092,0.095,969723
ADX,20150204,0.005,0.005,0.005,0.005,932300
ADY,20150204,0.032,0.032,0.032,0.032,350000
AEB,20150204,0.073,0.075,0.069,0.069,140259
AEF,20150204,38,38,38,38,912
AEI,20150204,0.29,0.3,0.29,0.3,247414
AEK,20150204,0.079,0.08,0.077,0.08,224017
AFA,20150204,0.24,0.24,0.24,0.24,5175
AFI,20150204,6.23,6.27,6.23,6.24,562137
AFJ,20150204,1.4,1.42,1.39,1.415,473949
AFR,20150204,0.09,0.09,0.087,0.087,50000
AFV,20150204,0.54,0.54,0.535,0.535,20000
AGB,20150204,0.245,0.255,0.245,0.25,47157
AGE,20150204,0.024,0.025,0.024,0.025,406491
AGF,20150204,1.15,1.17,1.15,1.17,548971
AGG,20150204,3.21,3.21,3.18,3.2,2435
AGI,20150204,2.95,2.95,2.85,2.87,839715
AGJ,20150204,0.086,0.086,0.086,0.086,10000
AGL,20150204,14.54,14.68,14.42,14.64,1917069
AGO,20150204,0.17,0.215,0.17,0.21,34224998
AGR,20150204,0.039,0.039,0.035,0.035,136915
AGS,20150204,0.07,0.071,0.064,0.067,675169
AHD,20150204,12,12.05,11.74,11.85,35885
AHE,20150204,3.8,3.81,3.755,3.77,539254
AHF,20150204,0.27,0.28,0.26,0.27,107217
AHY,20150204,1.6,1.64,1.6,1.64,1298054
AHZ,20150204,0.11,0.115,0.105,0.115,1897996
AIA,20150204,4.29,4.29,4,4.2,41520
AIO,20150204,6.1,6.1,6.02,6.09,6179888
AIQ,20150204,0.155,0.155,0.155,0.155,405897
AIZ,20150204,2.5,2.5,2.4,2.4,59923
AJA,20150204,5,5.09,4.98,5.08,79535
AJC,20150204,0.002,0.003,0.002,0.003,750000
AJD,20150204,1.265,1.265,1.25,1.25,194438
AJL,20150204,0.39,0.4,0.37,0.39,31000
AJM,20150204,0.046,0.046,0.046,0.046,116667
AJQ,20150204,0.054,0.058,0.054,0.058,229000
AJR,20150204,0.001,0.002,0.001,0.002,530250
AJX,20150204,0.67,0.68,0.62,0.64,3517514
AKF,20150204,0.099,0.1,0.099,0.1,95000
AKG,20150204,1.19,1.2,1.19,1.2,17000
AKK,20150204,0.041,0.043,0.041,0.041,1411780
AKM,20150204,0.03,0.031,0.03,0.031,116227
AKP,20150204,9,9,8.9,8.9,1425
ALA,20150204,0.215,0.215,0.2,0.215,341200
ALF,20150204,1.45,1.47,1.445,1.445,742936
ALK,20150204,0.26,0.27,0.26,0.265,287010
ALL,20150204,7.12,7.17,6.92,6.97,1116800
ALQ,20150204,5.18,5.45,5.16,5.45,1807772
ALR,20150204,1.145,1.16,1.14,1.16,39425
ALT,20150204,0.026,0.026,0.025,0.026,338920
ALU,20150204,3.02,3.08,2.98,3.05,622566
ALY,20150204,0.016,0.016,0.014,0.014,548302
AMA,20150204,0.39,0.41,0.39,0.39,1116876
AMB,20150204,0.135,0.135,0.135,0.135,48750
AMC,20150204,13.14,13.14,12.865,12.96,4754755
AMH,20150204,0.88,0.9,0.88,0.89,131334
AMI,20150204,0.25,0.25,0.24,0.25,135366
AMM,20150204,2.94,2.94,2.74,2.75,655245
AMP,20150204,5.94,5.95,5.88,5.94,8153924
ANG,20150204,0.71,0.72,0.695,0.715,48152
ANI,20150204,2.31,2.33,2.29,2.33,786513
ANN,20150204,22.92,22.92,22.46,22.66,301635
ANP,20150204,0.1,0.1,0.097,0.1,467400
ANQ,20150204,0.004,0.004,0.004,0.004,225000
ANZ,20150204,34.59,34.74,34.32,34.62,7687623
AOG,20150204,2.3,2.315,2.28,2.31,560715
AOH,20150204,0.115,0.115,0.102,0.105,848505
AOK,20150204,0.135,0.135,0.13,0.13,552516
AON,20150204,0.008,0.008,0.008,0.008,147915
APA,20150204,8.51,8.645,8.45,8.62,2758475
APE,20150204,6.15,6.19,6.1,6.15,335564
API,20150204,1,1.045,1,1.035,1661435
APN,20150204,0.87,0.89,0.862,0.88,1693346
APO,20150204,2.71,2.77,2.71,2.74,238017
APW,20150204,0.13,0.13,0.125,0.125,647042
APX,20150204,0.565,0.595,0.565,0.585,148500
APY,20150204,0.004,0.004,0.003,0.004,1106757
APZ,20150204,1.265,1.27,1.22,1.27,72168
AQC,20150204,0.004,0.004,0.004,0.004,764614
AQG,20150204,2.89,2.91,2.85,2.9,465413
AQI,20150204,0.06,0.06,0.06,0.06,100000
AQP,20150204,0.27,0.28,0.27,0.275,775995
AQR,20150204,0.086,0.086,0.085,0.085,72358
AQZ,20150204,0.54,0.54,0.52,0.52,42190
ARD,20150204,0.031,0.035,0.031,0.035,42000
ARE,20150204,0.009,0.01,0.009,0.01,117560
ARF,20150204,1.655,1.7,1.635,1.64,113016
ARG,20150204,8.1,8.28,8.09,8.12,241985
ARH,20150204,0.01,0.01,0.01,0.01,1830
ARI,20150204,0.205,0.225,0.205,0.215,30619019
ARM,20150204,0.025,0.025,0.025,0.025,20000
ARO,20150204,0.012,0.013,0.012,0.013,100000
ARP,20150204,11.75,11.89,11.49,11.57,50227
ARU,20150204,0.048,0.048,0.046,0.046,102944
ASB,20150204,1.56,1.59,1.56,1.59,128702
ASH,20150204,1.55,1.55,1.49,1.495,47472
ASL,20150204,0.37,0.405,0.37,0.4,1187089
AST,20150204,1.44,1.45,1.415,1.43,4864247
ASW,20150204,0.65,0.665,0.65,0.665,45513
ASX,20150204,39.5,39.67,39.2,39.46,602363
ASZ,20150204,0.69,0.69,0.667,0.68,247223
ATC,20150204,0.068,0.068,0.061,0.061,8063
ATP,20150204,0.064,0.065,0.064,0.065,358107
ATU,20150204,1,1.14,1,1.1,116578
AUB,20150204,8.82,8.89,8.8,8.82,107512
AUC,20150204,0.035,0.035,0.035,0.035,442999
