3PL,20140910,2.51,2.52,2.49,2.51,33598
8CO,20140910,0.27,0.27,0.265,0.27,60000
AAA,20140910,50.14,50.14,50.13,50.14,46740
AAC,20140910,1.24,1.25,1.22,1.25,759026
AAD,20140910,3.16,3.21,3.16,3.2,1616222
AAI,20140910,18.5,19.5,18.5,19.5,991
AAK,20140910,0.002,0.002,0.002,0.002,2000000
AAX,20140910,0.55,0.57,0.54,0.54,81108
ABC,20140910,3.52,3.555,3.51,3.52,976158
ABP,20140910,2.75,2.76,2.71,2.71,717737
ABU,20140910,0.38,0.385,0.38,0.38,94068
ABV,20140910,0.008,0.008,0.008,0.008,643400
ABX,20140910,0.25,0.265,0.25,0.26,573520
ABY,20140910,0.275,0.275,0.27,0.27,60740
ACG,20140910,0.09,0.09,0.09,0.09,10000
ACJ,20140910,0.005,0.006,0.005,0.005,4100100
ACL,20140910,0.61,0.62,0.61,0.615,399353
ACQ,20140910,0.91,0.91,0.9,0.9,56000
ACR,20140910,1.655,1.67,1.575,1.58,1408527
ACU,20140910,0.001,0.001,0.001,0.001,2913000
ACW,20140910,0.048,0.048,0.048,0.048,499025
ADJ,20140910,0.135,0.137,0.135,0.135,396287
ADN,20140910,0.04,0.041,0.04,0.041,48000
ADO,20140910,0.135,0.135,0.13,0.135,1418815
ADX,20140910,0.011,0.011,0.011,0.011,306500
ADY,20140910,0.024,0.024,0.024,0.024,783500
AEB,20140910,0.075,0.075,0.075,0.075,101445
AEE,20140910,0.045,0.046,0.044,0.045,1310488
AEF,20140910,42.8,43,42.8,43,328
AEI,20140910,0.2,0.2,0.2,0.2,50000
AEK,20140910,0.081,0.083,0.079,0.083,990000
AFI,20140910,6.11,6.13,6.09,6.09,219814
AFJ,20140910,1.295,1.33,1.29,1.31,336097
AFR,20140910,0.08,0.08,0.077,0.077,439827
AGB,20140910,0.32,0.32,0.32,0.32,10000
AGD,20140910,0.13,0.13,0.13,0.13,30008
AGE,20140910,0.052,0.052,0.049,0.05,1495524
AGF,20140910,0.785,0.787,0.78,0.78,639903
AGG,20140910,3.6,3.7,3.6,3.7,2000
AGI,20140910,3.38,3.38,3.32,3.36,506113
AGK,20140910,13.9,13.91,13.8,13.85,1959299
AGO,20140910,0.575,0.58,0.57,0.57,6503889
AGR,20140910,0.046,0.046,0.046,0.046,210000
AGS,20140910,0.215,0.225,0.21,0.215,86906
AHA,20140910,0.057,0.058,0.057,0.058,52500
AHD,20140910,9.35,9.41,9.32,9.38,15632
AHE,20140910,3.88,3.92,3.825,3.85,1404655
AHN,20140910,0.03,0.03,0.03,0.03,2399
AHY,20140910,2.03,2.055,2.01,2.04,1479844
AHZ,20140910,0.155,0.155,0.15,0.15,1568603
AIA,20140910,3.43,3.46,3.42,3.42,31519
AIK,20140910,0.115,0.115,0.115,0.115,373338
AIO,20140910,6.45,6.46,6.4,6.42,2612750
AIQ,20140910,0.135,0.135,0.135,0.135,34000
AIV,20140910,0.021,0.021,0.021,0.021,60000
AIW,20140910,0.004,0.004,0.004,0.004,7512362
AIZ,20140910,1.87,1.87,1.87,1.87,7181
AJA,20140910,4.55,4.6,4.45,4.45,62032
AJC,20140910,0.007,0.007,0.007,0.007,100000
AJD,20140910,1.145,1.15,1.135,1.15,195415
AJJ,20140910,0.075,0.075,0.075,0.075,82144
AJL,20140910,0.675,0.7,0.655,0.695,12708
AJM,20140910,0.135,0.135,0.125,0.125,427434
