3PL,20140925,2.46,2.49,2.46,2.49,95933
8CO,20140925,0.245,0.245,0.245,0.245,1
AAA,20140925,50.19,50.21,50.19,50.19,104009
AAC,20140925,1.32,1.35,1.32,1.33,711213
AAD,20140925,3.17,3.19,3.15,3.17,817951
AAX,20140925,0.51,0.525,0.51,0.52,21649
ABC,20140925,3.3,3.34,3.28,3.3,1043670
ABP,20140925,2.57,2.59,2.555,2.58,521555
ABU,20140925,0.325,0.335,0.32,0.325,88922
ABW,20140925,1.037,1.037,1.037,1.037,68000
ABX,20140925,0.25,0.25,0.245,0.245,74563
ABY,20140925,0.255,0.255,0.255,0.255,11074
ACB,20140925,0.058,0.06,0.058,0.06,60000
ACJ,20140925,0.005,0.005,0.005,0.005,1500000
ACK,20140925,0.32,0.32,0.32,0.32,1200
ACL,20140925,0.61,0.64,0.61,0.64,280871
ACQ,20140925,0.87,0.89,0.87,0.89,12448
ACR,20140925,1.31,1.41,1.31,1.385,1474790
ACW,20140925,0.041,0.041,0.041,0.041,55000
ADJ,20140925,0.125,0.125,0.115,0.115,3738441
ADO,20140925,0.12,0.125,0.117,0.125,1565333
ADX,20140925,0.009,0.009,0.008,0.008,108334
ADY,20140925,0.024,0.025,0.024,0.025,125277
AEB,20140925,0.07,0.084,0.07,0.084,124000
AEE,20140925,0.035,0.035,0.035,0.035,103067
AEF,20140925,45,45,45,45,181
AEK,20140925,0.071,0.071,0.071,0.071,50000
AEM,20140925,0.012,0.012,0.012,0.012,180000
AFA,20140925,0.2,0.2,0.2,0.2,4029
AFI,20140925,6.02,6.08,6,6.01,226493
AFJ,20140925,1.32,1.345,1.315,1.32,178846
AFR,20140925,0.061,0.061,0.061,0.061,33000
AGB,20140925,0.28,0.28,0.28,0.28,1788
AGE,20140925,0.045,0.046,0.045,0.046,70000
AGF,20140925,0.78,0.795,0.78,0.795,375791
AGG,20140925,2.93,2.93,2.93,2.93,1000
AGI,20140925,2.94,3.01,2.93,2.99,1190560
AGK,20140925,13.67,13.76,13.64,13.72,1836361
AGO,20140925,0.505,0.51,0.485,0.49,4911169
AGS,20140925,0.22,0.22,0.21,0.21,25000
AGX,20140925,0.012,0.012,0.012,0.012,38652
AHD,20140925,9.35,9.4,9.33,9.4,15734
AHE,20140925,3.71,3.77,3.71,3.77,607994
AHK,20140925,0.088,0.088,0.088,0.088,5500
AHY,20140925,1.98,1.985,1.925,1.945,1685071
AHZ,20140925,0.155,0.16,0.15,0.15,1362864
AIA,20140925,3.41,3.44,3.37,3.4,186956
AIO,20140925,6.3,6.3,6.17,6.19,3518667
AIQ,20140925,0.14,0.14,0.14,0.14,1030000
AIW,20140925,0.003,0.003,0.003,0.003,2200000
AIZ,20140925,1.78,1.78,1.78,1.78,1000
AJA,20140925,4.41,4.41,4.29,4.34,35814
AJC,20140925,0.004,0.004,0.004,0.004,450000
AJD,20140925,1.12,1.12,1.11,1.115,43339
AJJ,20140925,0.076,0.076,0.076,0.076,2500000
AJL,20140925,0.655,0.68,0.6,0.68,91764
AJM,20140925,0.105,0.11,0.1,0.11,104050
AJQ,20140925,0.08,0.082,0.079,0.079,30000
AJR,20140925,0.002,0.002,0.002,0.002,5550000
AJX,20140925,0.15,0.15,0.145,0.15,537765
AKA,20140925,0.08,0.083,0.08,0.083,126000
AKF,20140925,0.125,0.125,0.125,0.125,500000
AKG,20140925,1.24,1.24,1.24,1.24,100
AKK,20140925,0.019,0.019,0.018,0.018,5962195
AKM,20140925,0.05,0.05,0.05,0.05,20000
AKP,20140925,13.89,13.89,13,13.2,8288
AKY,20140925,71,71,71,71,1
ALA,20140925,0.19,0.2,0.19,0.2,181448
ALF,20140925,1.625,1.64,1.6,1.6,469888
ALK,20140925,0.215,0.215,0.21,0.21,67225
ALL,20140925,5.97,5.97,5.88,5.88,2453874
ALQ,20140925,5.77,5.82,5.61,5.72,2008445
ALR,20140925,1.2,1.2,1.16,1.16,74729
ALT,20140925,0.042,0.042,0.041,0.041,1015143
ALU,20140925,2.98,3.09,2.96,3.04,264916
ALY,20140925,0.022,0.022,0.022,0.022,3313
ALZ,20140925,4.44,4.5,4.44,4.46,61331
