1AD,20160831,0.23,0.23,0.205,0.225,99511
1AG,20160831,0.041,0.041,0.041,0.041,59294
1PG,20160831,0.255,0.26,0.247,0.25,856731
1ST,20160831,0.06,0.063,0.059,0.059,789373
3DP,20160831,0.029,0.029,0.028,0.028,1002550
3PL,20160831,0.965,0.97,0.925,0.945,198775
88E,20160831,0.057,0.057,0.055,0.056,15487657
8EC,20160831,1,1.01,1,1.01,66925
9SP,20160831,0.16,0.16,0.155,0.155,140000
A2M,20160831,1.83,1.885,1.805,1.845,6594563
A3D,20160831,0.83,0.83,0.8,0.8,384540
AAA,20160831,50.16,50.16,50.15,50.15,72525
AAC,20160831,1.8,1.8,1.76,1.775,1266954
AAD,20160831,2.59,2.59,2.475,2.53,2792154
AAP,20160831,0.025,0.026,0.021,0.021,170120
AB1,20160831,0.16,0.17,0.16,0.165,546267
ABA,20160831,5.3,5.37,5.3,5.33,6574
ABC,20160831,5.2,5.32,5.06,5.25,3723592
ABP,20160831,3.03,3.05,2.99,3.02,1664763
ABT,20160831,0.97,0.97,0.9,0.9,86697
ABU,20160831,0.079,0.081,0.076,0.076,355050
ABV,20160831,0.008,0.008,0.008,0.008,1000000
ABW,20160831,0.76,0.76,0.76,0.76,1800
ABX,20160831,0.185,0.2,0.185,0.195,474335
ACB,20160831,0.037,0.04,0.037,0.039,1816169
ACG,20160831,0.115,0.115,0.11,0.11,119788
ACL,20160831,0.01,0.01,0.01,0.01,1667
ACQ,20160831,1.02,1.03,1.01,1.02,84599
ACR,20160831,0.345,0.385,0.345,0.375,475852
ACU,20160831,0.035,0.037,0.035,0.037,143313
ACW,20160831,0.053,0.054,0.052,0.053,439526
ACX,20160831,6.6,6.69,6.25,6.41,1908206
AD1,20160831,0.385,0.385,0.36,0.385,146174
ADA,20160831,2.56,2.59,2.49,2.5,208948
ADH,20160831,2.47,2.57,2.42,2.55,31916
ADJ,20160831,0.13,0.13,0.115,0.125,4615274
ADN,20160831,0.018,0.019,0.018,0.019,427192
ADO,20160831,0.064,0.064,0.06,0.06,1194270
ADV,20160831,0.018,0.018,0.017,0.017,630945
AEB,20160831,0.051,0.052,0.048,0.052,143491
AEE,20160831,0.022,0.023,0.022,0.023,554306
AEF,20160831,86.2,86.2,81,83.5,2680
AEG,20160831,1.14,1.15,1.125,1.125,134339
AER,20160831,0.093,0.093,0.09,0.09,91737
AEV,20160831,0.245,0.245,0.235,0.235,58847
AFG,20160831,1.27,1.27,1.23,1.24,128953
AFI,20160831,5.66,5.67,5.62,5.65,278183
AFR,20160831,0.04,0.041,0.036,0.036,70000
AFY,20160831,2.65,2.73,2.5,2.5,109163
AGD,20160831,0.19,0.21,0.17,0.21,54500
AGF,20160831,0.94,0.945,0.94,0.94,319580
AGG,20160831,4.5,4.54,4.5,4.54,7050
AGI,20160831,2.21,2.25,2.2,2.21,232228
AGL,20160831,18.66,18.77,18.51,18.55,2197443
AGO,20160831,0.012,0.012,0.011,0.011,23087789
AGR,20160831,0.095,0.095,0.095,0.095,1176646
AGS,20160831,0.045,0.045,0.044,0.045,425250
AGY,20160831,0.029,0.03,0.029,0.029,731985
AHF,20160831,0.19,0.195,0.185,0.185,48400
AHG,20160831,4.65,4.7,4.6,4.69,1400700
AHK,20160831,0.27,0.27,0.27,0.27,6500
AHL,20160831,0.13,0.135,0.13,0.135,103800
AHQ,20160831,0.008,0.008,0.008,0.008,31663
AHX,20160831,1.7,1.7,1.69,1.69,22107
AHY,20160831,1.51,1.53,1.505,1.505,3095585
AHZ,20160831,0.35,0.35,0.335,0.345,269916
AIA,20160831,7.22,7.27,7.21,7.23,89195
AIK,20160831,0.137,0.14,0.135,0.135,18876333
AIQ,20160831,0.095,0.095,0.095,0.095,48027
AIS,20160831,0.05,0.05,0.05,0.05,60000
AIZ,20160831,2.2,2.2,2.17,2.18,353818
AJA,20160831,7.2,7.28,7.15,7.2,97853
AJC,20160831,0.004,0.004,0.004,0.004,670000
AJD,20160831,1.64,1.66,1.63,1.65,52656
AJL,20160831,0.29,0.29,0.29,0.29,2000
AJM,20160831,0.15,0.15,0.145,0.15,1531482
AJQ,20160831,0.08,0.08,0.07,0.072,259224
AJX,20160831,0.5,0.51,0.48,0.5,943838
AKG,20160831,0.185,0.185,0.185,0.185,498
AKK,20160831,0.007,0.007,0.007,0.007,30018820
AKM,20160831,0.019,0.021,0.016,0.017,1732000
AKP,20160831,22.5,24.12,22.32,23.6,5209
ALC,20160831,0.058,0.06,0.052,0.054,8289122
ALF,20160831,1.51,1.53,1.5,1.525,255909
ALI,20160831,1.88,1.88,1.87,1.87,46274
ALK,20160831,0.32,0.32,0.29,0.295,1350169
ALL,20160831,15.15,15.26,14.93,15.1,1378820
ALQ,20160831,5.47,5.53,5.29,5.4,2071010
ALR,20160831,1.11,1.11,1.1,1.1,16570
ALT,20160831,0.006,0.006,0.006,0.006,270000
ALU,20160831,8.93,9.24,8.93,9.24,974068
ALY,20160831,0.018,0.018,0.018,0.018,2000
AMA,20160831,1.055,1.055,1.01,1.03,547872
AMC,20160831,16.25,16.25,15.85,16,3474003
AME,20160831,0.125,0.125,0.125,0.125,43820
AMH,20160831,0.965,0.965,0.95,0.95,43077
AMI,20160831,0.15,0.15,0.14,0.145,381367
AML,20160831,0.18,0.18,0.15,0.165,189393
AMN,20160831,0.485,0.485,0.485,0.485,20000
AMP,20160831,5.25,5.36,5.24,5.26,8127494
ANG,20160831,0.13,0.13,0.12,0.12,1349799
ANN,20160831,22.63,22.72,22.24,22.46,725385
ANR,20160831,1.2,1.2,1.2,1.2,22981
ANW,20160831,0.014,0.015,0.014,0.015,2118720
ANZ,20160831,26.74,26.98,26.53,26.9,12294786
AOF,20160831,2.17,2.18,2.16,2.18,146411
AOG,20160831,3.51,3.54,3.49,3.53,1305485
AOH,20160831,0.14,0.145,0.14,0.145,205624
AOK,20160831,0.053,0.053,0.052,0.052,253660
AON,20160831,0.087,0.087,0.087,0.087,18920
AOP,20160831,0.11,0.11,0.11,0.11,190000
AOW,20160831,0.095,0.095,0.093,0.093,100000
APA,20160831,9.29,9.36,9.17,9.24,2748062
APD,20160831,0.56,0.565,0.56,0.56,443366
APE,20160831,11.37,11.55,11.32,11.45,23085
API,20160831,1.77,1.795,1.75,1.775,1632913
APN,20160831,3.71,3.79,3.65,3.76,911388
APO,20160831,5.31,5.4,5.25,5.25,1162535
APW,20160831,1.26,1.275,1.26,1.275,26556
APX,20160831,3.45,3.46,3.38,3.41,219248
APY,20160831,0.008,0.008,0.008,0.008,2011115
APZ,20160831,1.15,1.195,1.15,1.17,73055
AQC,20160831,0.028,0.028,0.026,0.026,966800
AQF,20160831,1.8,1.8,1.8,1.8,48289
AQG,20160831,3.07,3.09,3.01,3.07,283236
AQI,20160831,0.34,0.35,0.34,0.34,153020
AQQ,20160831,0.024,0.024,0.024,0.024,85000
AQX,20160831,0.038,0.038,0.038,0.038,130000
AQZ,20160831,0.835,0.835,0.83,0.83,26500
AR1,20160831,0.015,0.015,0.015,0.015,1011676
ARA,20160831,0.38,0.38,0.38,0.38,2000
ARB,20160831,17.21,17.41,17.13,17.25,229635
ARD,20160831,0.028,0.028,0.027,0.027,280486
ARE,20160831,0.013,0.013,0.012,0.012,208235
ARF,20160831,2.14,2.18,2.13,2.14,162668
ARG,20160831,7.36,7.4,7.3,7.31,107397
ARM,20160831,0.062,0.065,0.062,0.065,46473
ARU,20160831,0.065,0.065,0.062,0.062,110029
ARX,20160831,0.55,0.55,0.55,0.55,52
ASB,20160831,1.505,1.512,1.467,1.475,3407521
ASH,20160831,0.22,0.22,0.22,0.22,8000
ASL,20160831,1.64,1.645,1.58,1.61,1875497
ASN,20160831,0.022,0.022,0.02,0.02,54900
AST,20160831,1.745,1.745,1.715,1.72,6536897
ASX,20160831,51.45,51.865,50.96,51.15,897538
ASY,20160831,0.014,0.014,0.013,0.013,350000
ASZ,20160831,1.29,1.295,1.265,1.28,130820
ATC,20160831,0.14,0.14,0.135,0.135,85770
ATP,20160831,0.032,0.032,0.032,0.032,80000
ATR,20160831,0.155,0.155,0.155,0.155,14752
ATS,20160831,0.24,0.24,0.24,0.24,22889
ATU,20160831,0.92,0.92,0.92,0.92,22000
AUB,20160831,10.5,10.58,10.5,10.58,8715
AUF,20160831,1.32,1.32,1.32,1.32,18181
AUI,20160831,7.65,7.66,7.6,7.65,45126
AUP,20160831,5.7,5.7,5.7,5.7,3300
AUQ,20160831,0.022,0.022,0.022,0.022,489545
AUST,20160831,15.29,15.29,15.2,15.25,97642
AUZ,20160831,0.011,0.011,0.01,0.01,1433669
AVB,20160831,0.049,0.05,0.049,0.049,1568677
AVD,20160831,0.016,0.017,0.016,0.017,93099
AVG,20160831,0.53,0.535,0.53,0.535,200166
AVH,20160831,0.091,0.092,0.091,0.091,134472
AVI,20160831,0.04,0.043,0.04,0.04,558998
AVJ,20160831,0.7,0.705,0.695,0.695,201718
AVL,20160831,0.023,0.023,0.021,0.021,8600975
AVN,20160831,2.44,2.46,2.41,2.45,133922
AVQ,20160831,0.2,0.225,0.195,0.195,669629
AVX,20160831,0.039,0.039,0.039,0.039,65400
AWC,20160831,1.34,1.35,1.32,1.33,13338009
AWE,20160831,0.7,0.71,0.69,0.695,1828190
AWN,20160831,0.75,0.75,0.75,0.75,3000
AWQ,20160831,0.99,1.01,0.99,1.01,115056
AWV,20160831,0.15,0.155,0.15,0.155,607506
AWY,20160831,0.002,0.002,0.002,0.002,375000
AXE,20160831,0.078,0.078,0.078,0.078,124105
AXP,20160831,1.13,1.155,1.13,1.155,150970
AYC,20160831,0.028,0.028,0.028,0.028,146678
AYF,20160831,5.83,5.85,5.83,5.85,7500
AYJ,20160831,71.55,71.55,71.55,71.55,24
AYR,20160831,0.009,0.009,0.008,0.008,6939450
AYS,20160831,1.995,2.05,1.97,2,996289
AZJ,20160831,4.39,4.45,4.36,4.39,8575242
AZS,20160831,0.031,0.031,0.028,0.028,4733390
AZV,20160831,0.071,0.071,0.068,0.069,385683
AZY,20160831,0.033,0.033,0.031,0.031,3900283
BAF,20160831,1.23,1.235,1.23,1.23,87370
BAL,20160831,13.31,13.37,13,13.2,837577
BAP,20160831,5.95,6.05,5.87,6.01,1150292
BAR,20160831,0.046,0.047,0.042,0.047,439653
BAS,20160831,0.001,0.001,0.001,0.001,1349995
BAU,20160831,0.064,0.065,0.064,0.065,749845
BBG,20160831,1.28,1.32,1.245,1.265,366641
BBN,20160831,3.04,3.05,2.96,3.01,239639
BBOZ,20160831,21.64,22.2,21.64,22.06,214735
BBR,20160831,0.065,0.065,0.064,0.064,5537
BBUS,20160831,9.63,9.64,9.6,9.61,33168
BCI,20160831,0.145,0.145,0.14,0.145,320175
BCK,20160831,0.018,0.018,0.018,0.018,172
BCT,20160831,0.023,0.023,0.022,0.022,94382
BD1,20160831,0.03,0.032,0.03,0.031,9510844
BDR,20160831,0.37,0.375,0.355,0.365,12222485
BEAR,20160831,16.22,16.35,16.22,16.29,62584
BEL,20160831,0.14,0.14,0.135,0.135,400000
BEN,20160831,11.05,11.08,10.86,10.98,2173635
BFC,20160831,0.415,0.442,0.415,0.43,810960
BFG,20160831,0.795,0.795,0.775,0.78,58914
BGA,20160831,6.47,6.48,6.27,6.35,407176
BGL,20160831,0.78,0.835,0.78,0.815,786515
BGS,20160831,0.32,0.335,0.3,0.3,3609546
BHP,20160831,20.9,20.9,20.34,20.43,11025026
BID,20160831,0.073,0.073,0.07,0.07,1372224
BIG,20160831,0.105,0.11,0.1,0.1,771892
BIQ,20160831,0.115,0.13,0.1,0.12,4597963
BIT,20160831,0.067,0.067,0.067,0.067,7500
BKI,20160831,1.585,1.585,1.575,1.58,118515
BKL,20160831,125.7,126.97,123.15,123.38,176474
BKN,20160831,2.43,2.5,2.33,2.46,695964
BKT,20160831,0.15,0.165,0.15,0.165,966860
BKW,20160831,14.16,14.29,13.87,14.01,152584
BKY,20160831,0.73,0.73,0.73,0.73,12640
BLA,20160831,7.84,7.9,7.69,7.7,293572
BLD,20160831,6.68,6.75,6.56,6.61,3083695
BLG,20160831,0.335,0.34,0.315,0.315,334382
BLK,20160831,0.795,0.797,0.75,0.76,2455728
BLT,20160831,0.13,0.13,0.13,0.13,25000
BLX,20160831,1.7,1.7,1.68,1.7,86485
BLY,20160831,0.135,0.14,0.125,0.125,690589
BLZ,20160831,0.047,0.052,0.046,0.05,569181
BML,20160831,0.004,0.004,0.003,0.003,1609498
BMN,20160831,0.027,0.027,0.027,0.027,97294
BMP,20160831,0.3,0.3,0.3,0.3,1443
BMT,20160831,0.24,0.26,0.235,0.26,419229
BNO,20160831,0.24,0.25,0.23,0.24,976845
BNR,20160831,0.036,0.036,0.035,0.035,497077
BOC,20160831,0.2,0.2,0.2,0.2,1900
BOE,20160831,0.056,0.056,0.055,0.055,1496550
BOL,20160831,0.11,0.112,0.11,0.11,627974
BOND,20160831,26.92,26.92,26.92,26.92,2370
BOQ,20160831,10.5,10.57,10.39,10.55,2824259
BOT,20160831,0.035,0.036,0.035,0.036,825000
BPA,20160831,6.65,6.65,6.65,6.65,14
BPF,20160831,0.3,0.3,0.29,0.29,161732
BPL,20160831,0.079,0.079,0.075,0.075,424174
BPS,20160831,0.94,0.95,0.94,0.95,83990
BPT,20160831,0.56,0.565,0.542,0.565,5080737
BRB,20160831,0.205,0.22,0.2,0.21,578003
BRC,20160831,0.16,0.16,0.15,0.15,36964
BRD,20160831,0.002,0.002,0.002,0.002,750000
BRG,20160831,8.18,8.24,7.75,8.2,520996
BRK,20160831,0.012,0.012,0.011,0.011,8851461
BRL,20160831,0.024,0.025,0.022,0.022,559275
BRN,20160831,0.127,0.127,0.12,0.12,367798
BRU,20160831,0.22,0.225,0.22,0.225,162548
BSA,20160831,0.32,0.34,0.32,0.34,648482
BSE,20160831,0.16,0.165,0.15,0.15,767262
BSL,20160831,8.88,8.98,8.66,8.69,3064310
BSM,20160831,0.016,0.018,0.015,0.015,3285406
BSN,20160831,0.003,0.003,0.003,0.003,249000
BSR,20160831,0.027,0.028,0.027,0.027,3518420
BST,20160831,1,1,0.99,0.99,57000
BTI,20160831,1.09,1.095,1.085,1.095,40000
BTT,20160831,8.91,8.96,8.73,8.85,686939
BUD,20160831,0.092,0.092,0.086,0.09,2956339
BUL,20160831,0.024,0.024,0.024,0.024,3912
BUX,20160831,0.08,0.08,0.079,0.08,164333
