1PG,20141205,0.9,0.935,0.83,0.875,700507
3PL,20141205,2.28,2.35,2.26,2.35,7305
8CO,20141205,0.23,0.235,0.22,0.22,26000
AAA,20141205,50.12,50.12,50.1,50.12,93009
AAC,20141205,1.415,1.48,1.41,1.435,923716
AAD,20141205,3.05,3.05,2.94,2.96,1057155
AAJ,20141205,0.022,0.022,0.02,0.02,250000
AAL,20141205,0.003,0.003,0.003,0.003,370000
AAX,20141205,0.45,0.46,0.45,0.45,32652
ABC,20141205,3.54,3.61,3.51,3.57,1959280
ABP,20141205,2.95,2.96,2.875,2.89,442560
ABU,20141205,0.245,0.245,0.23,0.24,83167
ABX,20141205,0.28,0.3,0.28,0.3,94369
ABY,20141205,0.2,0.21,0.2,0.21,8060
ACB,20141205,0.054,0.054,0.054,0.054,162745
ACK,20141205,0.355,0.355,0.355,0.355,18869
ACL,20141205,0.085,0.085,0.085,0.085,77531
ACQ,20141205,0.78,0.795,0.775,0.775,65600
ACR,20141205,1.23,1.27,1.23,1.255,285259
ACW,20141205,0.043,0.043,0.039,0.039,1386000
ADA,20141205,0.25,0.25,0.2,0.25,6200
ADJ,20141205,0.1,0.1,0.095,0.097,468000
ADO,20141205,0.135,0.135,0.13,0.135,556837
ADV,20141205,0.009,0.009,0.006,0.006,2650000
ADX,20141205,0.006,0.006,0.006,0.006,139000
ADY,20141205,0.029,0.029,0.029,0.029,8600
AEB,20141205,0.073,0.073,0.073,0.073,2250
AEE,20141205,0.027,0.027,0.027,0.027,81297
AEF,20141205,41.2,41.2,41.2,41.2,272
AEI,20141205,0.25,0.25,0.245,0.245,12608
AFA,20141205,0.185,0.185,0.18,0.18,641
AFI,20141205,5.96,5.99,5.96,5.97,289471
AFJ,20141205,1.18,1.18,1.155,1.17,219619
AFR,20141205,0.054,0.054,0.054,0.054,42000
AGD,20141205,0.12,0.12,0.12,0.12,4
AGE,20141205,0.025,0.025,0.025,0.025,1480000
AGF,20141205,1.015,1.05,1.015,1.04,2197866
AGG,20141205,2.17,2.18,2.17,2.18,1282
AGI,20141205,2.25,2.25,2.15,2.15,1209563
AGL,20141205,13.47,13.59,13.32,13.37,1213334
AGO,20141205,0.16,0.16,0.15,0.15,9462308
AGR,20141205,0.041,0.043,0.041,0.043,149912
AGS,20141205,0.079,0.079,0.072,0.075,487707
AHD,20141205,11.36,11.4,11.2,11.4,52172
AHE,20141205,3.95,3.95,3.87,3.9,761895
AHF,20141205,0.3,0.3,0.28,0.28,79087
AHY,20141205,1.915,1.915,1.87,1.87,814280
AHZ,20141205,0.115,0.115,0.112,0.115,604840
AIA,20141205,3.85,3.87,3.81,3.87,139172
AIK,20141205,0.12,0.12,0.12,0.12,150000
AIO,20141205,5.81,5.84,5.75,5.78,3519369
AIV,20141205,0.022,0.025,0.022,0.025,1201242
AIZ,20141205,2.27,2.27,2.22,2.22,3840
AJA,20141205,4.78,4.83,4.72,4.8,22019
AJD,20141205,1.155,1.155,1.14,1.14,70740
AJL,20141205,0.8,0.8,0.8,0.8,4142
AJM,20141205,0.06,0.065,0.06,0.065,51000
AJQ,20141205,0.063,0.063,0.057,0.057,193376
AJR,20141205,0.002,0.002,0.002,0.002,2000000
AJX,20141205,0.405,0.415,0.38,0.41,2536538
AKG,20141205,1.08,1.08,1.08,1.08,2013
AKK,20141205,0.062,0.062,0.048,0.052,5258245
AKP,20141205,9.99,10,9.8,10,11151
ALA,20141205,0.175,0.175,0.175,0.175,19000
ALF,20141205,1.53,1.54,1.52,1.52,236362
ALK,20141205,0.215,0.215,0.21,0.21,41850
ALL,20141205,6.69,6.705,6.56,6.56,1692181
ALQ,20141205,5.2,5.45,5.2,5.33,1993374
ALR,20141205,1.095,1.095,1.085,1.085,40000
ALT,20141205,0.029,0.029,0.028,0.028,982418
ALU,20141205,3.34,3.35,3.28,3.3,397233
AMA,20141205,0.325,0.34,0.32,0.34,197560
AMC,20141205,12.72,12.9,12.72,12.82,3029977
AMH,20141205,0.875,0.88,0.875,0.88,106908
AMI,20141205,0.26,0.26,0.25,0.25,103259
AMM,20141205,2.31,2.37,2.31,2.34,333500
AMO,20141205,0.15,0.15,0.15,0.15,187000
AMP,20141205,5.67,5.715,5.645,5.68,6096475
ANG,20141205,0.85,0.91,0.815,0.82,172223
ANI,20141205,2.2,2.23,2.19,2.2,465280
ANN,20141205,21.2,21.2,21.02,21.14,333768
ANO,20141205,0.019,0.02,0.019,0.02,113077
ANP,20141205,0.09,0.09,0.085,0.085,400000
ANQ,20141205,0.005,0.005,0.004,0.004,200000
ANR,20141205,0.325,0.325,0.325,0.325,5000
ANZ,20141205,32.16,32.375,31.7,32.1,5210316
AOD,20141205,0.905,0.905,0.9,0.9,22868
AOG,20141205,2.12,2.17,2.09,2.12,410662
AOH,20141205,0.225,0.235,0.225,0.235,1765092
AOK,20141205,0.145,0.145,0.14,0.14,2246571
AON,20141205,0.009,0.009,0.009,0.009,835567
AOW,20141205,0.16,0.16,0.16,0.16,31250
APA,20141205,8.15,8.24,8.06,8.15,1332645
APE,20141205,5.7,5.7,5.7,5.7,595
APG,20141205,0.015,0.017,0.014,0.017,323000
API,20141205,0.865,0.88,0.865,0.87,119950
APN,20141205,0.73,0.745,0.73,0.73,2239027
APO,20141205,2.52,2.58,2.45,2.45,150920
APW,20141205,0.115,0.115,0.11,0.115,306600
APY,20141205,0.006,0.006,0.006,0.006,663794
APZ,20141205,1.32,1.32,1.3,1.3,149492
AQD,20141205,0.008,0.008,0.008,0.008,50000
AQF,20141205,1.89,1.9,1.89,1.89,26607
AQG,20141205,2.48,2.56,2.47,2.52,1024320
AQP,20141205,0.28,0.285,0.275,0.28,32708
AQR,20141205,0.105,0.105,0.105,0.105,37992
AQZ,20141205,0.995,0.995,0.995,0.995,50250
ARA,20141205,0.385,0.385,0.38,0.38,192752
ARD,20141205,0.027,0.03,0.027,0.03,29000
ARF,20141205,1.56,1.56,1.515,1.535,55206
ARG,20141205,7.82,7.88,7.73,7.74,177111
ARI,20141205,0.195,0.2,0.185,0.185,13986570
ARM,20141205,0.028,0.028,0.026,0.026,125000
ARP,20141205,11.29,11.47,11.05,11.11,125625
ARU,20141205,0.05,0.05,0.049,0.05,262877
ARX,20141205,0.003,0.003,0.003,0.003,1470
ASB,20141205,1.26,1.28,1.245,1.25,429997
ASL,20141205,0.435,0.44,0.42,0.425,560854
ASP,20141205,0.015,0.015,0.015,0.015,30280
AST,20141205,1.345,1.355,1.33,1.35,4948205
ASW,20141205,0.61,0.61,0.605,0.605,7179
ASX,20141205,36.42,36.68,36.09,36.25,487637
ASZ,20141205,0.715,0.715,0.69,0.7,240094
AUB,20141205,10,10.17,9.95,10,8904
AUF,20141205,1.17,1.17,1.17,1.17,17700
AUI,20141205,8,8.02,8,8,15395
AVB,20141205,0.073,0.074,0.072,0.074,930798
AVD,20141205,0.15,0.15,0.15,0.15,18498
AVG,20141205,0.4,0.4,0.395,0.395,102000
AVI,20141205,0.025,0.025,0.023,0.023,108752
AVJ,20141205,0.585,0.585,0.58,0.58,23146
AVQ,20141205,0.013,0.013,0.013,0.013,169616
AVX,20141205,0.014,0.014,0.013,0.014,41015
AWC,20141205,1.75,1.76,1.7,1.73,30275297
AWE,20141205,1.295,1.32,1.227,1.245,4933809
AWI,20141205,0.25,0.25,0.25,0.25,68793
AXE,20141205,0.15,0.15,0.15,0.15,157000
AYA,20141205,0.28,0.28,0.28,0.28,30400
AYG,20141205,0.003,0.003,0.003,0.003,1543888
AYR,20141205,0.007,0.007,0.007,0.007,370000
AZJ,20141205,4.58,4.65,4.57,4.63,8201983
AZK,20141205,0.012,0.012,0.01,0.01,742370
AZM,20141205,0.022,0.022,0.019,0.019,869956
AZS,20141205,0.022,0.023,0.022,0.022,513600
AZV,20141205,0.315,0.315,0.305,0.31,323212
AZY,20141205,0.006,0.006,0.006,0.006,1712673
AZZ,20141205,0.315,0.32,0.285,0.285,468026
BAF,20141205,0.96,0.98,0.96,0.98,34063
BAL,20141205,1.58,1.6,1.55,1.555,127877
BAP,20141205,2.43,2.47,2.37,2.39,145258
BAS,20141205,0.006,0.006,0.006,0.006,1473598
BAU,20141205,0.105,0.105,0.1,0.1,74500
BBG,20141205,0.655,0.67,0.655,0.67,849886
BBR,20141205,0.19,0.19,0.185,0.185,24740
BBX,20141205,0.008,0.009,0.008,0.009,349000
BCI,20141205,0.51,0.51,0.45,0.465,3166435
BCK,20141205,0.045,0.045,0.044,0.044,180000
BCN,20141205,0.003,0.003,0.003,0.003,716000
BDI,20141205,0.001,0.001,0.001,0.001,1571400
BDR,20141205,0.22,0.23,0.21,0.22,3335801
BEAR,20141205,18.08,18.26,18,18.22,53879
BEN,20141205,13.05,13.18,12.91,13.02,1106591
BFG,20141205,0.455,0.455,0.455,0.455,12558
BGA,20141205,5.02,5.02,4.92,4.93,136095
BGG,20141205,0.047,0.06,0.047,0.06,90221
BGL,20141205,0.79,0.795,0.78,0.79,117995
BGS,20141205,0.01,0.01,0.01,0.01,366785
BHP,20141205,30.69,30.85,30.17,30.42,5756079
BIS,20141205,0.32,0.32,0.32,0.32,20000
BIT,20141205,0.098,0.098,0.098,0.098,37498
BKI,20141205,1.565,1.57,1.56,1.56,92153
BKL,20141205,33,33,32.99,33,3170
BKN,20141205,4.4,4.64,4.11,4.53,6061822
BKP,20141205,0.001,0.002,0.001,0.001,18100000
BKW,20141205,12.98,12.98,12.39,12.51,99693
BKY,20141205,0.28,0.28,0.28,0.28,25212
BLA,20141205,2.81,2.82,2.8,2.82,13697
BLD,20141205,5.13,5.19,5.1,5.15,3412001
BLG,20141205,0.11,0.11,0.11,0.11,6428
BLK,20141205,0.067,0.067,0.065,0.065,292000
BLR,20141205,0.005,0.005,0.004,0.004,1687237
BLT,20141205,0.77,0.77,0.705,0.705,103982
BLX,20141205,1.17,1.25,1.16,1.25,116000
BLY,20141205,0.19,0.195,0.18,0.195,1211787
BMB,20141205,0.053,0.053,0.049,0.05,231000
BML,20141205,0.018,0.019,0.018,0.018,498000
BMN,20141205,0.074,0.074,0.074,0.074,60000
BMY,20141205,0.007,0.008,0.007,0.008,2628248
BNE,20141205,0.006,0.006,0.006,0.006,377000
BNO,20141205,0.47,0.47,0.44,0.445,64832
BNR,20141205,0.015,0.015,0.015,0.015,77500
BOA,20141205,0.125,0.125,0.115,0.115,19000
BOC,20141205,0.255,0.3,0.255,0.255,2352
BOL,20141205,0.14,0.14,0.135,0.14,642810
BOQ,20141205,12.5,12.7,12.43,12.51,1352852
BPF,20141205,0.245,0.245,0.23,0.23,251500
BPG,20141205,0.001,0.001,0.001,0.001,1500000
BPS,20141205,0.77,0.8,0.77,0.77,54438
BPT,20141205,0.94,0.96,0.91,0.925,8045031
BRC,20141205,0.255,0.255,0.255,0.255,15000
BRG,20141205,6.43,6.5,6.33,6.42,302535
BRL,20141205,0.025,0.026,0.025,0.026,62475
BRO,20141205,0.002,0.002,0.002,0.002,2175492
BRU,20141205,0.46,0.46,0.44,0.45,366442
BSA,20141205,0.13,0.135,0.12,0.135,537304
BSE,20141205,0.2,0.2,0.2,0.2,12218666
BSL,20141205,5.09,5.18,5.06,5.13,2380798
BSM,20141205,0.003,0.003,0.003,0.003,1000000
BSR,20141205,0.014,0.014,0.014,0.014,142858
BTI,20141205,0.93,0.94,0.93,0.94,55300
BTT,20141205,6.75,6.94,6.665,6.94,277775
BUL,20141205,0.036,0.037,0.033,0.037,783500
BUX,20141205,0.073,0.074,0.073,0.074,56000
BWF,20141205,0.31,0.31,0.31,0.31,2327
BWP,20141205,2.61,2.65,2.6,2.62,1149368
BWR,20141205,0.105,0.105,0.105,0.105,211702
BXB,20141205,10.23,10.31,10.09,10.15,2489648
BYL,20141205,0.385,0.385,0.38,0.38,211997
BYR,20141205,0.016,0.016,0.016,0.016,200000
BZL,20141205,0.019,0.019,0.019,0.019,30000
CAA,20141205,0.11,0.11,0.105,0.105,54894
CAB,20141205,4.43,4.48,4.38,4.4,168061
CAD,20141205,0.012,0.012,0.012,0.012,3324
CAF,20141205,0.495,0.5,0.48,0.5,552114
CAJ,20141205,0.6,0.625,0.6,0.61,169850
CAM,20141205,0.93,0.93,0.925,0.925,20000
CAP,20141205,0.038,0.038,0.034,0.034,168973
CAQ,20141205,0.098,0.1,0.097,0.097,1727000
CAS,20141205,0.2,0.21,0.2,0.21,102500
CAY,20141205,0.043,0.043,0.042,0.042,114500
CAZ,20141205,0.037,0.037,0.037,0.037,10000
CBA,20141205,82,82.47,80.93,81.64,2153858
CCF,20141205,0.024,0.024,0.024,0.024,20000
CCL,20141205,9.26,9.4,9.17,9.26,1741811
CCP,20141205,9.74,9.9,9.64,9.75,30525
CCV,20141205,0.985,0.99,0.965,0.97,271354
CCZ,20141205,0.002,0.002,0.002,0.002,697335
CDA,20141205,0.755,0.79,0.74,0.79,125631
CDD,20141205,3.1,3.17,3.07,3.07,1247140
CDG,20141205,0.047,0.05,0.047,0.05,121280
CDM,20141205,1.425,1.435,1.425,1.425,61815
CDP,20141205,6.49,6.5,6.49,6.5,4088
CDU,20141205,1.24,1.355,1.24,1.32,309380
CDY,20141205,0.028,0.029,0.028,0.029,206900
CEL,20141205,0.057,0.064,0.057,0.06,552000
CES,20141205,0.015,0.015,0.015,0.015,340000
CFE,20141205,0.091,0.094,0.089,0.09,1221101
CFU,20141205,0.007,0.007,0.007,0.007,6421210
CGF,20141205,6.31,6.42,6.26,6.35,1831558
CGH,20141205,0.33,0.33,0.33,0.33,273490
CGL,20141205,2.15,2.15,2.15,2.15,14000
CGN,20141205,0.11,0.11,0.105,0.105,23000
CGO,20141205,0.7,0.7,0.7,0.7,4000
CHC,20141205,4.73,4.77,4.71,4.72,239402
CHN,20141205,0.105,0.105,0.1,0.105,260000
CHP,20141205,0.02,0.021,0.02,0.021,500000
CHZ,20141205,0.024,0.024,0.024,0.024,283000
CIA,20141205,0.19,0.19,0.19,0.19,100000
CIN,20141205,28,28,28,28,200
CIR,20141205,0.165,0.165,0.165,0.165,44714
CIW,20141205,0.73,0.73,0.73,0.73,4000
CIX,20141205,0.455,0.46,0.455,0.46,431944
CJC,20141205,0.001,0.001,0.001,0.001,1411780
CKA,20141205,0.095,0.1,0.09,0.1,474282
CKF,20141205,2.21,2.21,2.19,2.2,285889
CLH,20141205,2,2.02,1.98,2.02,150086
CLQ,20141205,0.07,0.073,0.069,0.073,636362
CLV,20141205,0.33,0.33,0.33,0.33,16200
CLX,20141205,1.69,1.69,1.69,1.69,2000
CMG,20141205,0.33,0.33,0.325,0.33,168668
CMT,20141205,0.083,0.083,0.082,0.082,45000
CMW,20141205,1.02,1.025,1.015,1.015,1936014
CMY,20141205,0.005,0.005,0.005,0.005,459999
CND,20141205,0.27,0.285,0.27,0.285,18396
CNI,20141205,0.945,0.945,0.945,0.945,18674
CNL,20141205,0.01,0.01,0.01,0.01,100940
CNN,20141205,0.002,0.002,0.002,0.002,3016386
CNQ,20141205,0.135,0.135,0.135,0.135,377127
CNU,20141205,2.44,2.47,2.41,2.47,363018
CNX,20141205,0.042,0.042,0.04,0.04,867250
COE,20141205,0.34,0.35,0.33,0.35,92458
COF,20141205,0.29,0.29,0.285,0.285,81800
COH,20141205,72.5,73.15,71.93,72.19,153859
COI,20141205,0.11,0.11,0.11,0.11,5000
COO,20141205,0.115,0.115,0.11,0.115,215000
COT,20141205,0.066,0.066,0.066,0.066,100000
COZ,20141205,0.07,0.07,0.07,0.07,7857
CPL,20141205,0.012,0.013,0.011,0.011,3834114
CPU,20141205,11.34,11.59,11.28,11.43,1068409
CQR,20141205,4.17,4.21,4.14,4.14,764604
CRB,20141205,0.032,0.032,0.032,0.032,162000
CRH,20141205,0.49,0.492,0.49,0.49,215163
CRZ,20141205,10.68,10.79,10.57,10.73,463360
CSD,20141205,0.043,0.045,0.042,0.045,220610
CSE,20141205,0.22,0.22,0.205,0.205,42854
CSL,20141205,86.7,88.4,85.46,85.97,1178922
CSP,20141205,0.073,0.073,0.071,0.071,426687
CSR,20141205,3.58,3.65,3.57,3.64,1711094
CSS,20141205,0.077,0.077,0.076,0.076,1103925
CSV,20141205,1.18,1.19,1.18,1.19,490
CTD,20141205,10.4,10.45,10,10,561136
CTM,20141205,0.051,0.051,0.049,0.051,144130
CTN,20141205,1.05,1.05,1.035,1.035,256658
CTO,20141205,0.015,0.015,0.015,0.015,1005634
CTP,20141205,0.12,0.12,0.11,0.115,404900
CTX,20141205,31,31.22,30.83,31.13,679577
CUE,20141205,0.08,0.082,0.08,0.08,458900
CUG,20141205,0.033,0.035,0.033,0.035,212121
CUL,20141205,0.008,0.008,0.008,0.008,250000
CUP,20141205,1.17,1.17,1.17,1.17,86000
CUU,20141205,0.013,0.013,0.013,0.013,11000
CUV,20141205,4.1,4.15,4.04,4.15,26701
CUX,20141205,0.007,0.007,0.007,0.007,80000
CVN,20141205,0.185,0.2,0.18,0.185,8351038
CVO,20141205,2.02,2.08,2.02,2.07,901482
CVT,20141205,0.33,0.33,0.28,0.285,4540215
CVV,20141205,0.008,0.008,0.008,0.008,1963000
CVW,20141205,0.915,0.915,0.9,0.9,974771
CWE,20141205,0.064,0.064,0.062,0.063,608061
CWG,20141205,0.185,0.185,0.18,0.185,650000
CWN,20141205,13.88,13.97,13.64,13.84,1797684
CWP,20141205,6.1,6.1,5.52,6,136231
CXB,20141205,0.042,0.042,0.042,0.042,25000
CXO,20141205,0.049,0.051,0.049,0.051,50000
CXU,20141205,0.18,0.185,0.15,0.16,49103
CXX,20141205,0.175,0.175,0.17,0.17,135000
CXZ,20141205,0.175,0.175,0.17,0.175,159505
CYA,20141205,0.9,0.9,0.9,0.9,43000
CYG,20141205,2.54,2.54,2.54,2.54,5000
CYL,20141205,0.225,0.225,0.225,0.225,25000
CYP,20141205,0.39,0.39,0.39,0.39,13064
CYS,20141205,0.006,0.006,0.006,0.006,179276
CYY,20141205,0.011,0.012,0.011,0.012,781250
CZA,20141205,0.054,0.054,0.054,0.054,12815
CZI,20141205,0.14,0.15,0.14,0.145,852201
CZR,20141205,0.024,0.025,0.023,0.023,2800000
CZZ,20141205,7.4,7.44,7.3,7.42,5824
DAF,20141205,0.01,0.01,0.01,0.01,35210
DCC,20141205,0.15,0.15,0.15,0.15,33500
DCG,20141205,1.21,1.24,1.205,1.225,572521
DDT,20141205,0.024,0.024,0.023,0.024,804043
DGH,20141205,0.8,0.8,0.8,0.8,40000
DGR,20141205,0.031,0.031,0.031,0.031,350000
DJW,20141205,4.55,4.56,4.5,4.5,112741
DKM,20141205,0.36,0.37,0.345,0.37,1145729
DLS,20141205,0.865,0.885,0.845,0.885,2028218
DLX,20141205,5.94,5.96,5.86,5.96,982045
DMG,20141205,0.018,0.018,0.018,0.018,1000000
DML,20141205,0.016,0.018,0.014,0.016,2083865
DMP,20141205,25.86,25.94,25.2,25.31,232332
DMY,20141205,0.001,0.001,0.001,0.001,800000
DNA,20141205,0.65,0.655,0.625,0.655,354446
DOW,20141205,4.4,4.4,4.22,4.31,1463128
DRA,20141205,0.1,0.1,0.1,0.1,5250
DRK,20141205,0.007,0.007,0.007,0.007,1304902
DRM,20141205,0.285,0.295,0.28,0.28,219450
DSH,20141205,2.17,2.2,2.1,2.13,343932
DSX,20141205,0.14,0.14,0.135,0.135,20356
DTL,20141205,0.68,0.7,0.68,0.685,229054
DUE,20141205,2.49,2.5,2.47,2.5,2010915
DUI,20141205,3.36,3.37,3.36,3.36,88815
DUO,20141205,0.009,0.009,0.008,0.008,3363299
DVL,20141205,0.38,0.4,0.38,0.4,15462
DVN,20141205,1,1.03,0.98,1.005,17602
DWS,20141205,1.05,1.055,1.05,1.055,20116
DXS,20141205,7.2,7.29,7.07,7.07,4216300
DYE,20141205,0.21,0.215,0.21,0.215,104227
DYL,20141205,0.015,0.015,0.014,0.014,555050
E88,20141205,0.1,0.1,0.09,0.097,1272473
EAL,20141205,0.42,0.42,0.41,0.42,70126
EAR,20141205,0.105,0.11,0.105,0.11,108187
EAX,20141205,2.25,2.25,2.25,2.25,3922
EBG,20141205,0.047,0.047,0.047,0.047,11111
EBT,20141205,4.09,4.09,4.09,4.09,415447
EDE,20141205,0.014,0.014,0.013,0.013,1081717
EEG,20141205,0.085,0.085,0.077,0.077,135851
EEU,20141205,14.55,14.55,14.55,14.55,2365
EGG,20141205,0.98,1,0.97,1,8031
EGH,20141205,0.28,0.3,0.27,0.27,147000
EGI,20141205,1.06,1.07,1.06,1.06,50924
EGO,20141205,0.006,0.006,0.006,0.006,6550000
EGP,20141205,3.7,3.73,3.68,3.69,2189724
EHE,20141205,4.98,4.99,4.71,4.74,16960687
EHL,20141205,0.17,0.18,0.17,0.17,572928
ELD,20141205,0.22,0.225,0.21,0.21,3533819
ELM,20141205,0.2,0.21,0.2,0.205,732662
ELX,20141205,0.29,0.295,0.29,0.295,15500
EME,20141205,0.13,0.13,0.12,0.12,20250
EML,20141205,0.55,0.555,0.54,0.54,214748
EMR,20141205,0.022,0.022,0.02,0.022,2693400
EMX,20141205,0.029,0.029,0.027,0.028,13517049
ENE,20141205,5.31,5.35,5.3,5.35,17554
ENN,20141205,1.55,1.55,1.545,1.55,19200
ENR,20141205,0.155,0.16,0.155,0.155,104216
ENT,20141205,0.04,0.04,0.039,0.04,126855
ENX,20141205,0.012,0.012,0.012,0.012,6667
EOS,20141205,0.795,0.795,0.795,0.795,1000
EPD,20141205,0.705,0.71,0.705,0.71,63976
EPM,20141205,0.004,0.004,0.003,0.003,1515000
EPW,20141205,1.99,2.02,1.99,2.02,234132
EPX,20141205,1.72,1.725,1.7,1.725,76963
EQT,20141205,19.5,19.5,19.3,19.5,14168
EQX,20141205,0.235,0.24,0.235,0.24,439714
ERA,20141205,1.24,1.24,1.222,1.24,74143
ERD,20141205,0.021,0.021,0.021,0.021,10000
ERI,20141205,0.006,0.006,0.006,0.006,70996
ERJ,20141205,0.007,0.007,0.007,0.007,60508
ERL,20141205,0.005,0.005,0.005,0.005,12000
ERR,20141205,1,1,0.95,1,198487
ESI,20141205,0.011,0.011,0.01,0.01,4805389
ESK,20141205,0.35,0.42,0.35,0.42,35000
ESM,20141205,0.015,0.015,0.015,0.015,200
ESN,20141205,0.001,0.001,0.001,0.001,304750
ESV,20141205,0.605,0.63,0.605,0.63,9000
ETE,20141205,0.027,0.027,0.024,0.024,480000
ETF,20141205,20.65,20.65,20.62,20.62,1186
EVN,20141205,0.51,0.545,0.495,0.535,2542803
EVO,20141205,1,1.02,1,1.015,10567013
EVR,20141205,0.515,0.52,0.51,0.51,9255
EVZ,20141205,0.027,0.027,0.027,0.027,26800
EWC,20141205,0.37,0.375,0.365,0.365,74945
EXE,20141205,0.032,0.032,0.032,0.032,50000
