AAA,20130905,50.11,50.11,50.1,50.11,34789
AAC,20130905,1.135,1.14,1.125,1.125,531793
AAD,20130905,1.91,1.98,1.86,1.88,2252506
AAJ,20130905,0.022,0.022,0.022,0.022,250000
AAX,20130905,1.605,1.642,1.605,1.64,1147082
ABC,20130905,3.53,3.535,3.44,3.49,1577325
ABP,20130905,2.25,2.27,2.24,2.24,198823
ABU,20130905,0.038,0.038,0.037,0.038,5744521
ABV,20130905,0.015,0.016,0.015,0.016,1288158
ABW,20130905,1.075,1.075,1.075,1.075,22325
ABY,20130905,0.37,0.37,0.365,0.365,78187
ABZ,20130905,0.175,0.185,0.175,0.185,128280
ACB,20130905,0.062,0.062,0.061,0.061,70000
ACG,20130905,0.125,0.125,0.125,0.125,89015
ACK,20130905,0.26,0.26,0.26,0.26,350000
ACL,20130905,0.47,0.47,0.44,0.44,337887
ACR,20130905,3.17,3.17,2.98,3.11,1674647
ADJ,20130905,0.06,0.06,0.056,0.06,146739
ADN,20130905,0.072,0.073,0.072,0.073,20328
ADO,20130905,0.056,0.057,0.055,0.055,267858
ADX,20130905,0.017,0.017,0.016,0.016,897809
ADY,20130905,0.018,0.018,0.018,0.018,70218
AEE,20130905,0.053,0.053,0.053,0.053,55000
AEJ,20130905,7.2,7.2,7.2,7.2,57
AEK,20130905,0.099,0.099,0.099,0.099,35000
AEU,20130905,1.575,1.58,1.565,1.575,152410
AFI,20130905,5.76,5.78,5.72,5.77,327988
AFR,20130905,0.076,0.076,0.075,0.075,216611
AGE,20130905,0.035,0.035,0.032,0.032,130000
AGF,20130905,0.755,0.755,0.745,0.75,428405
AGG,20130905,3.05,3.05,3.02,3.05,15200
AGI,20130905,4.1,4.2,4.1,4.16,175628
AGK,20130905,15.75,15.75,15.49,15.74,2472121
AGO,20130905,0.815,0.825,0.8,0.815,16233180
AGR,20130905,0.089,0.09,0.089,0.09,987000
AGS,20130905,0.18,0.185,0.17,0.17,291275
AGY,20130905,0.025,0.025,0.025,0.025,95165
AHD,20130905,8.1,8.29,7.99,8,9132
