AAA,20140501,50.09,50.09,50.08,50.09,36361
AAC,20140501,1.28,1.28,1.245,1.26,750025
AAD,20140501,2.7,2.7,2.605,2.62,1366919
AAU,20140501,0.07,0.07,0.07,0.07,21300
AAX,20140501,0.595,0.595,0.55,0.555,1011478
ABC,20140501,3.92,3.93,3.805,3.82,1374526
ABP,20140501,2.45,2.46,2.42,2.42,508248
ABU,20140501,0.023,0.023,0.022,0.022,2838315
ABY,20140501,0.23,0.245,0.21,0.22,558420
ABZ,20140501,0.175,0.18,0.17,0.17,175398
ACB,20140501,0.048,0.048,0.048,0.048,63000
ACG,20140501,0.12,0.12,0.115,0.115,140192
ACJ,20140501,0.002,0.002,0.002,0.002,120000
ACL,20140501,0.535,0.535,0.505,0.515,236810
ACQ,20140501,0.95,0.96,0.925,0.93,666372
ACR,20140501,1.03,1.085,1.015,1.03,3493917
ADJ,20140501,0.082,0.087,0.082,0.087,1746887
ADN,20140501,0.05,0.053,0.05,0.052,200000
ADO,20140501,0.2,0.21,0.2,0.2,998092
ADY,20140501,0.013,0.013,0.013,0.013,575900
AEB,20140501,0.1,0.11,0.1,0.1,92460
AEE,20140501,0.033,0.033,0.033,0.033,303000
AEF,20140501,34,34,33.51,33.51,530
AEK,20140501,0.085,0.085,0.085,0.085,50000
AEU,20140501,1.72,1.74,1.715,1.74,62908
AFI,20140501,5.97,6,5.96,5.96,270027
AFJ,20140501,1.27,1.31,1.26,1.28,470726
AFR,20140501,0.084,0.084,0.075,0.077,213860
AFV,20140501,0.56,0.56,0.56,0.56,150998
AGE,20140501,0.041,0.041,0.041,0.041,567600
AGF,20140501,0.69,0.69,0.685,0.685,224868
AGG,20140501,3.82,3.82,3.82,3.82,238
AGI,20140501,4.14,4.14,4.04,4.05,361390
AGJ,20140501,0.08,0.08,0.079,0.079,30691
AGK,20140501,15.83,15.87,15.58,15.61,1175388
AGO,20140501,0.895,0.895,0.865,0.865,9689836
AGR,20140501,0.052,0.052,0.052,0.052,129230
AGS,20140501,0.23,0.235,0.22,0.225,178908
AGX,20140501,0.013,0.014,0.013,0.013,305143
AHD,20140501,8.92,8.92,8.6,8.66,14337
AHE,20140501,3.97,3.97,3.86,3.91,483612
AHZ,20140501,0.13,0.135,0.125,0.125,3728152
AIA,20140501,3.66,3.72,3.66,3.7,37013
AIK,20140501,0.115,0.115,0.11,0.11,111793
AIO,20140501,5.45,5.45,5.39,5.42,5827118
AIQ,20140501,0.175,0.18,0.175,0.18,110000
AIR,20140501,0.135,0.135,0.135,0.135,7100
AIV,20140501,0.021,0.021,0.021,0.021,951200
AIX,20140501,0.004,0.004,0.004,0.004,83282
AIZ,20140501,1.94,1.94,1.92,1.94,83262
AJA,20140501,3.8,3.85,3.79,3.85,223294
AJC,20140501,0.01,0.01,0.01,0.01,1162000
AJD,20140501,1.065,1.07,1.065,1.065,76580
AJL,20140501,0.87,0.92,0.84,0.88,88673
AJM,20140501,0.195,0.2,0.175,0.18,258500
AJQ,20140501,0.155,0.155,0.145,0.15,357500
AJR,20140501,0.003,0.003,0.003,0.003,250000
AKG,20140501,0.99,1,0.99,1,22715
AKK,20140501,0.012,0.012,0.012,0.012,4608636
AKM,20140501,0.041,0.043,0.037,0.037,224400
ALA,20140501,0.17,0.175,0.16,0.16,51588
ALF,20140501,1.68,1.685,1.67,1.67,262650
ALK,20140501,0.31,0.31,0.295,0.295,337689
ALL,20140501,5.07,5.07,4.94,4.98,1635898
ALQ,20140501,7.57,7.64,7.54,7.63,862981
ALR,20140501,1.26,1.27,1.26,1.265,16587
ALT,20140501,0.031,0.032,0.031,0.031,677706
ALU,20140501,2.21,2.22,2.18,2.2,324709
ALY,20140501,0.025,0.025,0.025,0.025,95000
ALZ,20140501,4.3,4.3,4.25,4.29,2620222
AMA,20140501,0.26,0.26,0.25,0.25,96549
AMC,20140501,10.33,10.37,10.12,10.19,2856307
AMH,20140501,0.92,0.92,0.915,0.92,113782
AMM,20140501,2.1,2.11,2.01,2.01,329144
AMP,20140501,5.09,5.145,5.07,5.11,7612183
ANG,20140501,2.05,2.08,2.04,2.04,83763
ANI,20140501,2.02,2.03,2.015,2.03,70236
ANN,20140501,18.14,18.14,17.94,18.05,304200
ANO,20140501,0.013,0.013,0.013,0.013,61427
ANP,20140501,0.135,0.14,0.135,0.14,99855
ANQ,20140501,0.01,0.01,0.009,0.009,23529494
ANW,20140501,0.006,0.006,0.006,0.006,1945000
ANZ,20140501,34.73,34.75,33.84,34.07,9031157
AOC,20140501,0.125,0.125,0.125,0.125,1340
AOG,20140501,2.05,2.05,2.025,2.03,630886
AOH,20140501,0.152,0.152,0.15,0.15,124280
AOK,20140501,0.17,0.17,0.165,0.165,43441
AON,20140501,0.015,0.015,0.015,0.015,200000
AOP,20140501,0.066,0.066,0.066,0.066,23300
APA,20140501,6.69,6.72,6.66,6.7,1518709
APE,20140501,5.11,5.11,5.05,5.1,3278
APG,20140501,0.02,0.02,0.02,0.02,150000
API,20140501,0.58,0.597,0.58,0.59,864158
