1AG,20160419,0.105,0.105,0.1,0.105,531175
1AL,20160419,1,1,1,1,3000
1PG,20160419,1.1,1.11,1.045,1.09,1101296
3PL,20160419,1.305,1.307,1.27,1.29,193560
4DS,20160419,0.03,0.03,0.028,0.029,907543
88E,20160419,0.041,0.041,0.038,0.039,16434036
8CO,20160419,0.18,0.18,0.18,0.18,2963
8EC,20160419,0.9,0.9,0.9,0.9,5000
8IH,20160419,0.85,0.85,0.85,0.85,3510
A2M,20160419,1.685,1.69,1.65,1.65,1814333
AAA,20160419,50.15,50.15,50.14,50.14,83723
AAC,20160419,1.32,1.33,1.305,1.305,1774288
AAD,20160419,2.12,2.12,2.07,2.08,2572830
AAJ,20160419,0.007,0.007,0.007,0.007,400000
AAU,20160419,0.02,0.02,0.02,0.02,17840
AAX,20160419,0.24,0.24,0.24,0.24,10871
AB1,20160419,0.22,0.225,0.21,0.21,38700
ABA,20160419,5.19,5.19,5.13,5.13,13655
ABC,20160419,5.12,5.19,5.085,5.11,2293157
ABL,20160419,0.012,0.012,0.012,0.012,65490
ABP,20160419,3.12,3.12,3.08,3.12,566669
ABU,20160419,0.048,0.048,0.042,0.042,680391
ABV,20160419,0.008,0.008,0.007,0.007,470450
ABX,20160419,0.14,0.17,0.14,0.16,652392
ABY,20160419,0.21,0.215,0.21,0.215,95630
ACB,20160419,0.015,0.015,0.015,0.015,40000
ACG,20160419,0.17,0.17,0.17,0.17,12000
ACK,20160419,0.39,0.39,0.39,0.39,680
ACL,20160419,0.013,0.013,0.012,0.013,1088389
ACQ,20160419,0.835,0.835,0.83,0.835,167424
ACR,20160419,0.625,0.64,0.625,0.63,80840
ACU,20160419,0.033,0.037,0.032,0.034,3032082
ACW,20160419,0.082,0.084,0.08,0.084,770644
ACX,20160419,6.3,6.31,6.19,6.3,527410
ADA,20160419,2.21,2.32,2.18,2.32,177076
ADH,20160419,2.44,2.45,2.39,2.4,212528
ADJ,20160419,0.1,0.105,0.096,0.1,1257281
ADN,20160419,0.012,0.016,0.012,0.015,2753184
ADO,20160419,0.049,0.05,0.048,0.048,618972
ADR,20160419,0.52,0.535,0.51,0.51,285000
ADV,20160419,0.042,0.05,0.042,0.049,41243656
ADX,20160419,0.007,0.007,0.007,0.007,1210378
AEB,20160419,0.05,0.05,0.05,0.05,10000
AEE,20160419,0.015,0.016,0.015,0.016,1559850
AEF,20160419,61.9,62.3,61.9,62.3,915
AEG,20160419,1.155,1.195,1.155,1.19,62618
AEI,20160419,0.43,0.44,0.43,0.44,66350
AER,20160419,0.12,0.125,0.12,0.125,25000
AEV,20160419,0.23,0.23,0.215,0.22,248384
AFA,20160419,0.26,0.29,0.26,0.29,100366
AFG,20160419,1,1,0.98,1,20188
AFI,20160419,5.53,5.59,5.51,5.52,342184
AFR,20160419,0.047,0.047,0.043,0.045,114999
AGF,20160419,0.815,0.825,0.81,0.81,306472
AGG,20160419,3.68,3.8,3.68,3.7,11587
AGI,20160419,2.27,2.275,2.2,2.23,492833
AGL,20160419,18.46,18.63,18.25,18.44,1361741
AGO,20160419,0.019,0.02,0.019,0.019,8984971
AGR,20160419,0.098,0.098,0.094,0.094,670191
AGS,20160419,0.034,0.035,0.032,0.034,27275
AGX,20160419,0.012,0.012,0.012,0.012,750000
AGY,20160419,0.012,0.017,0.012,0.016,17672357
AHF,20160419,0.27,0.275,0.265,0.265,915101
AHG,20160419,3.87,3.87,3.79,3.82,945206
AHL,20160419,0.3,0.3,0.3,0.3,100000
AHN,20160419,0.026,0.026,0.026,0.026,45000
AHX,20160419,1.39,1.4,1.375,1.4,58833
AHY,20160419,1.83,1.852,1.82,1.825,2791010
AHZ,20160419,0.425,0.44,0.42,0.425,222927
AIA,20160419,5.82,5.85,5.79,5.84,81468
AIO,20160419,8.86,8.87,8.785,8.81,3697686
AIQ,20160419,0.1,0.1,0.1,0.1,14085
AIR,20160419,0.08,0.08,0.08,0.08,8250
AIS,20160419,0.04,0.04,0.039,0.039,28500
AIZ,20160419,2.61,2.62,2.58,2.58,22369
AJA,20160419,6.3,6.3,6.14,6.26,59707
AJD,20160419,1.4,1.405,1.395,1.395,12076
AJJ,20160419,0.1,0.1,0.1,0.1,10000
AJL,20160419,0.205,0.205,0.18,0.185,50450
AJM,20160419,0.27,0.275,0.255,0.255,7259042
AJQ,20160419,0.071,0.071,0.071,0.071,97807
AJX,20160419,0.64,0.65,0.63,0.635,345248
AKG,20160419,0.18,0.18,0.18,0.18,1000
AKK,20160419,0.006,0.006,0.005,0.006,4707256
AKM,20160419,0.007,0.007,0.007,0.007,12240
AKP,20160419,10,10.2,9.96,10.2,3710
ALA,20160419,0.115,0.115,0.115,0.115,45217
ALC,20160419,0.052,0.052,0.051,0.051,1094000
ALF,20160419,1.435,1.44,1.405,1.405,309518
ALI,20160419,1.79,1.815,1.775,1.79,42263
ALK,20160419,0.21,0.217,0.21,0.215,340281
ALL,20160419,10.35,10.43,10.26,10.29,1992586
ALQ,20160419,4.4,4.58,4.34,4.54,2929499
ALR,20160419,1.03,1.03,1.03,1.03,8372
ALT,20160419,0.002,0.002,0.002,0.002,2000
ALU,20160419,6.25,6.3,6.21,6.3,306581
ALY,20160419,0.014,0.014,0.014,0.014,180000
AMA,20160419,0.99,0.995,0.985,0.99,543857
AMC,20160419,15.19,15.45,15.18,15.4,5236892
AMH,20160419,0.915,0.915,0.9,0.9,42442
AMI,20160419,0.076,0.077,0.074,0.077,194559
AMN,20160419,0.13,0.13,0.13,0.13,55229
AMP,20160419,5.83,5.86,5.79,5.81,6112839
ANG,20160419,0.155,0.155,0.145,0.145,76454
ANN,20160419,19.72,19.88,19.32,19.54,918907
ANO,20160419,0.028,0.028,0.027,0.027,301380
ANR,20160419,1.22,1.27,1.22,1.27,13686
ANW,20160419,0.005,0.005,0.005,0.005,833333
ANZ,20160419,23.98,24.34,23.86,24.06,9246236
AOD,20160419,0.72,0.72,0.71,0.71,30959
AOG,20160419,3.33,3.41,3.325,3.39,2372753
AOH,20160419,0.093,0.093,0.092,0.092,136299
AOK,20160419,0.049,0.054,0.049,0.054,651943
AON,20160419,0.022,0.022,0.022,0.022,71060
AOU,20160419,0.12,0.12,0.11,0.11,48113
AOW,20160419,0.18,0.185,0.18,0.185,27003
APA,20160419,8.75,8.88,8.73,8.77,2716130
APD,20160419,0.41,0.42,0.41,0.41,76320
APE,20160419,10.14,10.14,9.97,10.1,49296
APG,20160419,0.004,0.004,0.004,0.004,6450462
API,20160419,1.985,1.985,1.915,1.975,1129885
