1PG,20141027,0.38,0.38,0.355,0.38,562939
3PL,20141027,2.32,2.37,2.32,2.34,11685
8CO,20141027,0.23,0.235,0.23,0.235,53281
AAA,20141027,50.21,50.21,50.2,50.21,166642
AAC,20141027,1.45,1.46,1.44,1.45,564669
AAD,20141027,3.4,3.49,3.4,3.47,2103162
AAK,20141027,0.002,0.002,0.001,0.001,5170000
AAP,20141027,0.009,0.009,0.009,0.009,500000
AAR,20141027,0.012,0.012,0.012,0.012,100000
AAX,20141027,0.5,0.525,0.5,0.51,126925
ABC,20141027,3.36,3.39,3.3,3.33,1026870
ABP,20141027,2.66,2.68,2.64,2.68,393053
ABU,20141027,0.345,0.36,0.345,0.345,85716
ABV,20141027,0.006,0.006,0.006,0.006,500000
ABX,20141027,0.3,0.3,0.295,0.295,162316
ACB,20141027,0.05,0.05,0.05,0.05,15000
ACG,20141027,0.089,0.089,0.089,0.089,115000
ACK,20141027,0.3,0.3,0.3,0.3,5000
ACL,20141027,0.1,0.125,0.086,0.105,50582377
ACQ,20141027,0.83,0.84,0.825,0.83,86050
ACR,20141027,1.19,1.195,1.11,1.13,2106930
ADA,20141027,0.29,0.29,0.29,0.29,58000
ADJ,20141027,0.115,0.12,0.115,0.115,763183
ADO,20141027,0.135,0.14,0.135,0.14,1324245
ADX,20141027,0.009,0.009,0.009,0.009,389999
ADY,20141027,0.028,0.029,0.028,0.029,126349
AEB,20141027,0.074,0.074,0.071,0.071,49100
AEF,20141027,42,42,41.03,41.03,405
AEM,20141027,0.012,0.012,0.012,0.012,1000000
AFI,20141027,5.94,5.96,5.92,5.95,280512
AFJ,20141027,1.3,1.31,1.29,1.3,126038
AFR,20141027,0.08,0.09,0.075,0.085,447953
AGD,20141027,0.12,0.13,0.12,0.13,197989
AGE,20141027,0.037,0.037,0.036,0.036,592300
AGF,20141027,0.78,0.785,0.775,0.775,499167
AGI,20141027,3.04,3.07,3.04,3.06,506578
AGK,20141027,13.51,13.67,13.46,13.66,1709207
AGO,20141027,0.36,0.37,0.355,0.365,3357377
AGS,20141027,0.18,0.18,0.18,0.18,5000
AGX,20141027,0.013,0.013,0.013,0.013,2800
AHD,20141027,9.71,9.8,9.65,9.7,13066
AHE,20141027,3.76,3.8,3.76,3.79,217889
AHY,20141027,1.99,2,1.95,1.99,487161
AHZ,20141027,0.13,0.13,0.125,0.13,1831185
AIA,20141027,3.44,3.44,3.4,3.42,1797
AIK,20141027,0.098,0.105,0.098,0.105,89999
AIO,20141027,6.1,6.19,6.08,6.17,3318320
AIR,20141027,0.075,0.075,0.075,0.075,4000
AIV,20141027,0.014,0.014,0.014,0.014,10000
AIW,20141027,0.003,0.003,0.003,0.003,7488183
AIZ,20141027,1.79,1.79,1.765,1.77,14650
AJA,20141027,4.35,4.35,4.3,4.3,20245
AJC,20141027,0.004,0.004,0.004,0.004,10000
AJD,20141027,1.075,1.08,1.075,1.08,176912
AJL,20141027,0.66,0.69,0.66,0.68,182679
AJM,20141027,0.105,0.105,0.098,0.098,235010
AJQ,20141027,0.08,0.08,0.08,0.08,17500
AJR,20141027,0.003,0.003,0.003,0.003,1000000
AJX,20141027,0.185,0.185,0.175,0.18,959431
AKA,20141027,0.081,0.081,0.08,0.08,9999
AKG,20141027,1.2,1.2,1.2,1.2,3000
AKK,20141027,0.013,0.013,0.012,0.012,679766
AKM,20141027,0.047,0.05,0.047,0.05,103800
AKP,20141027,11.5,11.5,10.49,11.5,14229
ALA,20141027,0.175,0.195,0.175,0.19,77500
ALF,20141027,1.56,1.6,1.56,1.58,380673
ALK,20141027,0.245,0.245,0.24,0.245,62816
ALL,20141027,6.65,6.74,6.62,6.67,1820445
ALQ,20141027,5.6,5.66,5.52,5.55,1974552
ALR,20141027,1.15,1.15,1.14,1.15,52501
ALT,20141027,0.033,0.034,0.033,0.033,617162
ALU,20141027,3.1,3.1,3.02,3.03,660714
AMA,20141027,0.32,0.32,0.31,0.32,132000
AMC,20141027,11.3,11.53,11.3,11.52,3422833
AMH,20141027,0.91,0.91,0.91,0.91,85914
AMI,20141027,0.325,0.325,0.315,0.315,50594
AMM,20141027,1.96,2.12,1.96,2.09,6575944
AMP,20141027,5.63,5.71,5.62,5.7,18829927
ANG,20141027,1.1,1.125,1.1,1.105,32277
ANI,20141027,2.06,2.06,2.04,2.04,7415
ANN,20141027,19.62,19.7,19.56,19.62,434853
ANO,20141027,0.027,0.027,0.027,0.027,386374
ANP,20141027,0.105,0.105,0.105,0.105,3842
ANQ,20141027,0.006,0.006,0.005,0.006,6650053
ANR,20141027,0.395,0.4,0.395,0.4,89133
ANW,20141027,0.004,0.004,0.004,0.004,46262
ANZ,20141027,33.18,33.38,33.11,33.345,3134510
AOC,20141027,0.175,0.175,0.16,0.16,187615
AOD,20141027,0.96,0.965,0.96,0.965,60608
AOG,20141027,2.08,2.09,2.05,2.09,364024
AOH,20141027,0.235,0.235,0.23,0.23,246538
AOK,20141027,0.19,0.19,0.18,0.18,235886
AON,20141027,0.014,0.014,0.013,0.014,200000
AOW,20141027,0.195,0.195,0.195,0.195,3077
APA,20141027,7.68,7.78,7.68,7.78,1501599
APD,20141027,0.32,0.32,0.32,0.32,26666
APE,20141027,5.5,5.54,5.5,5.54,4594
APG,20141027,0.016,0.017,0.016,0.017,630300
API,20141027,0.75,0.78,0.75,0.775,2182170
APN,20141027,0.78,0.785,0.765,0.765,1191482
APY,20141027,0.011,0.011,0.011,0.011,1008500
APZ,20141027,1.24,1.245,1.24,1.24,95674
AQC,20141027,0.003,0.003,0.003,0.003,1173334
AQD,20141027,0.012,0.012,0.012,0.012,150000
AQF,20141027,1.94,1.94,1.94,1.94,6006
AQG,20141027,2.03,2.03,1.99,1.99,94813
AQP,20141027,0.32,0.335,0.32,0.32,248547
AQQ,20141027,0.014,0.014,0.014,0.014,40000
