3PL,20151027,2.37,2.42,2.36,2.36,325022
88E,20151027,0.014,0.014,0.013,0.014,17574804
8CO,20151027,0.2,0.2,0.2,0.2,45000
8IH,20151027,0.815,0.82,0.8,0.82,43620
A2M,20151027,0.715,0.715,0.7,0.7,4166105
AAA,20151027,50.18,50.18,50.16,50.18,69112
AAC,20151027,1.515,1.53,1.495,1.505,1150136
AAD,20151027,2.7,2.795,2.7,2.79,1319671
AAI,20151027,12.22,12.22,12.22,12.22,1417
AAJ,20151027,0.01,0.015,0.01,0.015,6693850
AAK,20151027,0.005,0.005,0.005,0.005,230739
AAP,20151027,0.02,0.02,0.02,0.02,30000
AAR,20151027,0.007,0.009,0.007,0.009,653750
AAX,20151027,0.38,0.4,0.36,0.4,130218
ABA,20151027,5.4,5.4,5.35,5.35,2028
ABC,20151027,4.2,4.25,4.14,4.16,945680
ABP,20151027,3.26,3.285,3.24,3.25,457364
ABU,20151027,0.205,0.205,0.19,0.2,1362191
ABV,20151027,0.007,0.007,0.007,0.007,100000
ABW,20151027,0.98,0.98,0.98,0.98,30500
ABX,20151027,0.31,0.31,0.29,0.29,121947
ABY,20151027,0.23,0.24,0.21,0.24,205617
ACG,20151027,0.305,0.305,0.275,0.29,597487
ACK,20151027,0.41,0.41,0.41,0.41,25000
ACL,20151027,0.089,0.09,0.089,0.09,861727
ACQ,20151027,0.775,0.775,0.775,0.775,8725
ACR,20151027,0.78,0.78,0.75,0.75,343893
ACU,20151027,0.11,0.125,0.11,0.11,143057
ACW,20151027,0.057,0.058,0.057,0.058,151074
ACX,20151027,4.77,4.77,4.61,4.67,192835
ADA,20151027,1.27,1.37,1.25,1.335,181135
ADH,20151027,2.61,2.62,2.51,2.61,109107
ADJ,20151027,0.09,0.092,0.09,0.091,193417
ADN,20151027,0.021,0.021,0.021,0.021,245179
ADO,20151027,0.095,0.096,0.093,0.093,1457611
ADR,20151027,0.685,0.685,0.68,0.68,39018
ADV,20151027,0.013,0.014,0.013,0.014,19776268
ADX,20151027,0.008,0.008,0.008,0.008,5000
ADY,20151027,0.019,0.019,0.019,0.019,311000
AEB,20151027,0.043,0.043,0.043,0.043,328113
AEE,20151027,0.017,0.017,0.016,0.016,35000
AEF,20151027,62,62,62,62,7
AEI,20151027,0.36,0.36,0.36,0.36,1694
AER,20151027,0.15,0.15,0.15,0.15,50000
AFG,20151027,1.017,1.03,1.015,1.02,198471
AFI,20151027,5.88,5.9,5.86,5.9,183147
AFJ,20151027,0.91,0.91,0.905,0.907,209941
AFR,20151027,0.056,0.056,0.055,0.055,135950
AGD,20151027,0.15,0.15,0.15,0.15,25000
AGF,20151027,1.38,1.385,1.365,1.37,361082
AGG,20151027,2.48,2.48,2.46,2.46,1025
AGI,20151027,3.02,3.04,3,3.03,287820
AGL,20151027,16.26,16.39,16.2,16.37,1459764
AGO,20151027,0.03,0.031,0.03,0.03,4689672
AGR,20151027,0.16,0.17,0.16,0.17,573415
AGS,20151027,0.032,0.032,0.028,0.03,7128051
AHD,20151027,14.28,14.31,13.6,13.95,31571
AHF,20151027,0.185,0.185,0.18,0.185,277115
AHG,20151027,4.15,4.18,4.15,4.18,414311
AHL,20151027,0.535,0.54,0.53,0.53,170000
AHY,20151027,1.79,1.79,1.775,1.78,605658
AHZ,20151027,0.066,0.067,0.065,0.066,1305593
AIA,20151027,5.08,5.1,5.05,5.07,169245
AIK,20151027,0.11,0.11,0.11,0.11,280000
AIO,20151027,7.69,7.73,7.6,7.62,2494542
AIQ,20151027,0.1,0.1,0.1,0.1,19000
AIR,20151027,0.1,0.1,0.1,0.1,100000
AIZ,20151027,2.77,2.78,2.73,2.73,77125
AJA,20151027,5.23,5.25,5.12,5.17,79742
AJD,20151027,1.25,1.26,1.24,1.25,94484
AJL,20151027,0.295,0.3,0.295,0.3,25455
AJM,20151027,0.052,0.053,0.049,0.049,4858492
