AAA,20140723,50.19,50.19,50.18,50.19,35844
AAC,20140723,1.245,1.245,1.22,1.23,440172
AAD,20140723,2.62,2.65,2.61,2.63,1093168
AAP,20140723,0.009,0.009,0.009,0.009,500000
AAX,20140723,0.55,0.55,0.535,0.535,117300
ABC,20140723,3.61,3.63,3.58,3.58,2011789
ABP,20140723,2.58,2.59,2.56,2.58,414478
ABU,20140723,0.4,0.405,0.39,0.395,181851
ABV,20140723,0.007,0.007,0.007,0.007,972849
ABW,20140723,1.03,1.035,1.03,1.035,201935
ABX,20140723,0.235,0.235,0.225,0.225,74950
ABY,20140723,0.25,0.28,0.25,0.26,292013
ACB,20140723,0.049,0.049,0.049,0.049,67381
ACG,20140723,0.087,0.087,0.087,0.087,48500
ACL,20140723,0.63,0.63,0.585,0.6,318250
ACQ,20140723,0.93,0.93,0.92,0.93,45000
ACR,20140723,1.08,1.135,1.065,1.115,824886
ADJ,20140723,0.1,0.1,0.098,0.098,1946040
ADN,20140723,0.048,0.049,0.048,0.049,15389
ADO,20140723,0.175,0.185,0.17,0.18,3055562
ADQ,20140723,0.008,0.008,0.008,0.008,75610
ADX,20140723,0.013,0.013,0.013,0.013,1115804
ADY,20140723,0.015,0.017,0.015,0.017,320401
AEE,20140723,0.035,0.036,0.033,0.033,450571
AEF,20140723,40,40,40,40,187
AEK,20140723,0.089,0.089,0.085,0.086,210410
AEM,20140723,0.012,0.013,0.012,0.013,900000
AFA,20140723,0.18,0.195,0.18,0.195,47992
AFI,20140723,6.18,6.24,6.16,6.22,282456
AFJ,20140723,1.225,1.275,1.225,1.24,887379
AFR,20140723,0.071,0.076,0.071,0.076,111250
AGE,20140723,0.048,0.05,0.048,0.05,155000
AGF,20140723,0.72,0.75,0.72,0.74,560959
AGG,20140723,3.83,3.83,3.81,3.82,1500
AGI,20140723,3.76,3.78,3.725,3.73,190519
AGJ,20140723,0.082,0.082,0.082,0.082,92156
AGK,20140723,14.87,14.9,14.72,14.75,4041614
AGO,20140723,0.57,0.585,0.565,0.57,10899703
AGR,20140723,0.042,0.042,0.039,0.039,35216
AGS,20140723,0.15,0.165,0.15,0.165,391746
AGY,20140723,0.009,0.009,0.007,0.007,1678551
AHD,20140723,9.35,9.5,9.3,9.38,64389
AHE,20140723,3.79,3.85,3.78,3.81,556789
AHY,20140723,1.76,1.785,1.74,1.78,905017
AHZ,20140723,0.125,0.13,0.125,0.13,1050878
AIA,20140723,3.5,3.5,3.46,3.46,10501
AIK,20140723,0.12,0.12,0.12,0.12,10000
AIO,20140723,6.03,6.13,6,6.1,4832397
AIQ,20140723,0.135,0.135,0.135,0.135,1915
AIV,20140723,0.015,0.015,0.015,0.015,100000
AIZ,20140723,1.835,1.88,1.835,1.865,36127
AJA,20140723,4.1,4.15,4.05,4.13,175508
AJD,20140723,1.06,1.065,1.06,1.06,124242
AJL,20140723,0.78,0.795,0.74,0.77,87939
AJM,20140723,0.175,0.175,0.175,0.175,214183
AJQ,20140723,0.125,0.13,0.125,0.13,321615
AJX,20140723,0.087,0.092,0.082,0.09,535065
AKF,20140723,0.12,0.125,0.12,0.125,107000
AKG,20140723,1.34,1.4,1.34,1.4,25500
AKK,20140723,0.012,0.012,0.011,0.011,5497000
AKM,20140723,0.037,0.04,0.037,0.038,214000
AKP,20140723,6.3,6.3,6.18,6.18,11540
ALA,20140723,0.25,0.265,0.245,0.245,1030541
ALF,20140723,1.765,1.775,1.76,1.775,286661
ALK,20140723,0.3,0.315,0.295,0.3,562773
ALL,20140723,5.76,5.79,5.67,5.67,3376976
ALQ,20140723,8.11,8.22,8.05,8.22,1473530
ALR,20140723,1.225,1.225,1.215,1.215,11631
ALT,20140723,0.036,0.036,0.036,0.036,485395
ALU,20140723,2.4,2.49,2.4,2.46,508121
ALZ,20140723,4.5,4.55,4.5,4.53,7715474
AMA,20140723,0.29,0.295,0.29,0.29,365210
AMC,20140723,10.36,10.38,10.25,10.27,2057717
AMH,20140723,1.02,1.035,1.02,1.035,150927
AMI,20140723,0.315,0.36,0.315,0.36,1434916
AMM,20140723,1.95,1.96,1.94,1.96,290528
AMP,20140723,5.31,5.38,5.3,5.38,9617273
ANG,20140723,1.56,1.61,1.56,1.56,72449
ANI,20140723,2.015,2.02,2,2.02,301094
ANN,20140723,19.07,19.12,18.865,18.92,424375
ANO,20140723,0.014,0.014,0.014,0.014,200000
ANP,20140723,0.125,0.13,0.12,0.13,1301031
ANQ,20140723,0.007,0.007,0.007,0.007,407542
ANW,20140723,0.006,0.007,0.006,0.007,1100000
ANZ,20140723,33.49,33.68,33.33,33.5,4925348
AOA,20140723,0.008,0.008,0.008,0.008,625000
AOC,20140723,0.115,0.115,0.115,0.115,50000
AOD,20140723,0.995,0.995,0.995,0.995,5585
AOG,20140723,2.08,2.14,2.08,2.13,666850
AOH,20140723,0.22,0.227,0.22,0.225,1633172
AOK,20140723,0.205,0.21,0.205,0.205,1698708
AON,20140723,0.02,0.021,0.02,0.02,590000
AOU,20140723,0.055,0.055,0.055,0.055,1875
APA,20140723,7.19,7.28,7.185,7.26,1342838
APD,20140723,0.29,0.29,0.28,0.28,30000
APE,20140723,5.84,5.88,5.76,5.84,7143
APG,20140723,0.024,0.024,0.024,0.024,120834
API,20140723,0.61,0.61,0.585,0.595,383919
APN,20140723,0.725,0.765,0.715,0.76,1627775
APW,20140723,0.11,0.11,0.11,0.11,15909
APY,20140723,0.019,0.019,0.019,0.019,104200
APZ,20140723,1.25,1.265,1.24,1.26,244187
AQA,20140723,3.39,3.41,3.36,3.4,290060
AQC,20140723,0.005,0.005,0.005,0.005,2437000
AQD,20140723,0.013,0.013,0.013,0.013,38327
AQG,20140723,2.76,2.83,2.76,2.78,517720
AQO,20140723,0.34,0.34,0.34,0.34,200000
AQP,20140723,0.46,0.465,0.45,0.455,1297877
AQQ,20140723,0.012,0.012,0.012,0.012,50000
AQU,20140723,0.36,0.38,0.36,0.38,26000
AQZ,20140723,1.185,1.255,1.185,1.245,56725
ARA,20140723,0.35,0.35,0.35,0.35,2000
ARD,20140723,0.03,0.03,0.03,0.03,100000
ARE,20140723,0.029,0.029,0.029,0.029,11356
ARF,20140723,1.24,1.245,1.235,1.235,55674
ARG,20140723,7.81,7.84,7.77,7.79,118800
ARI,20140723,0.785,0.81,0.775,0.81,17449204
ARM,20140723,0.057,0.057,0.057,0.057,50500
ARP,20140723,12.3,12.4,12.22,12.22,65506
ARU,20140723,0.092,0.1,0.092,0.096,2633408
ARX,20140723,0.004,0.004,0.004,0.004,50000
ASB,20140723,1.195,1.245,1.195,1.22,149821
ASL,20140723,0.98,1.02,0.97,1.015,996604
ASW,20140723,0.65,0.65,0.65,0.65,657
ASX,20140723,36.48,36.61,36.26,36.6,658457
ASZ,20140723,0.465,0.49,0.46,0.49,1183579
ATR,20140723,0.34,0.34,0.3,0.3,14004
ATU,20140723,1.615,1.67,1.615,1.625,20320
ATV,20140723,0.023,0.023,0.023,0.023,208765
AUB,20140723,10.08,10.08,9.93,10,52182
AUF,20140723,1.02,1.03,1,1.03,88319
AUI,20140723,8.4,8.5,8.4,8.5,34300
AUK,20140723,0.034,0.034,0.034,0.034,30000
AUQ,20140723,0.054,0.054,0.054,0.054,150000
AUZ,20140723,0.007,0.007,0.007,0.007,1300000
AVB,20140723,0.11,0.11,0.105,0.105,1531963
AVD,20140723,0.001,0.002,0.001,0.002,669984
AVG,20140723,0.345,0.345,0.345,0.345,198985
AVH,20140723,0.11,0.115,0.105,0.11,166367
AVI,20140723,0.012,0.012,0.012,0.012,75000
AVJ,20140723,0.565,0.565,0.565,0.565,10927
AVK,20140723,0.01,0.01,0.01,0.01,500000
AVQ,20140723,0.016,0.017,0.016,0.017,4665470
AWC,20140723,1.54,1.575,1.535,1.56,28925099
AWD,20140723,0.001,0.001,0.001,0.001,119000
AWE,20140723,1.815,1.84,1.81,1.83,3511515
AWI,20140723,0.29,0.29,0.29,0.29,50000
AWN,20140723,0.89,0.89,0.85,0.85,98550
AXC,20140723,0.006,0.007,0.006,0.007,215366
AXE,20140723,0.205,0.235,0.195,0.195,2765986
AXI,20140723,0.055,0.055,0.055,0.055,325000
AYA,20140723,0.355,0.355,0.34,0.34,37000
AYF,20140723,6.5,6.5,6.5,6.5,3500
AYG,20140723,0.003,0.003,0.003,0.003,1700000
AYH,20140723,101.19,101.19,101.19,101.19,200
AYI,20140723,0.001,0.002,0.001,0.001,11682700
AYJ,20140723,94.48,94.48,94.48,94.48,100
AYK,20140723,90.73,90.73,90.73,90.73,67
AYM,20140723,0.006,0.006,0.006,0.006,316050
AYR,20140723,0.009,0.009,0.009,0.009,413521
AZJ,20140723,5.04,5.06,5.03,5.05,3245156
AZK,20140723,0.033,0.033,0.028,0.028,1125051
AZM,20140723,0.041,0.041,0.041,0.041,144681
AZS,20140723,0.032,0.032,0.029,0.03,2826069
AZV,20140723,0.33,0.34,0.33,0.34,1697816
AZY,20140723,0.02,0.02,0.02,0.02,120000
AZZ,20140723,0.64,0.64,0.6,0.625,604379
BAB,20140723,0.08,0.08,0.08,0.08,107631
BAF,20140723,0.98,0.99,0.98,0.99,55116
BAP,20140723,2.16,2.16,2.11,2.11,78242
BAS,20140723,0.005,0.005,0.005,0.005,3000
BAU,20140723,0.14,0.155,0.14,0.15,1336538
BBG,20140723,0.52,0.53,0.515,0.525,571412
BBL,20140723,0.275,0.275,0.275,0.275,3000
BBR,20140723,0.67,0.67,0.65,0.65,59707
BCD,20140723,0.038,0.038,0.038,0.038,629
BCI,20140723,3.33,3.4,3.32,3.33,566419
BCT,20140723,0.058,0.062,0.058,0.06,232333
BDR,20140723,0.6,0.605,0.58,0.585,3068787
BEAR,20140723,17.64,17.64,17.55,17.62,45729
BEN,20140723,12.34,12.5,12.34,12.44,1209090
BFE,20140723,0.024,0.024,0.024,0.024,163337
BFG,20140723,0.55,0.55,0.55,0.55,15000
BGA,20140723,4.93,4.94,4.9,4.91,96092
BGG,20140723,0.096,0.096,0.094,0.096,100000
BGL,20140723,0.935,0.955,0.93,0.93,106379
BGS,20140723,0.012,0.012,0.011,0.011,1016597
BHP,20140723,39.05,39.25,38.85,38.98,8364022
BIS,20140723,0.34,0.34,0.34,0.34,427
BIT,20140723,0.11,0.16,0.11,0.13,8738798
BKI,20140723,1.68,1.7,1.68,1.7,127497
BKL,20140723,28.15,28.48,28.01,28.3,21332
BKM,20140723,0.002,0.002,0.002,0.002,11831050
BKN,20140723,4.47,4.61,4.465,4.55,706708
BKW,20140723,14.3,14.49,14.29,14.29,25959
BKY,20140723,0.285,0.32,0.285,0.32,333673
BLA,20140723,2.95,2.95,2.83,2.83,20500
BLD,20140723,5.41,5.47,5.4,5.43,2962078
BLG,20140723,0.15,0.15,0.15,0.15,28000
BLK,20140723,0.195,0.24,0.195,0.24,382469
BLR,20140723,0.006,0.006,0.005,0.005,19084844
BLT,20140723,1.15,1.16,1.11,1.12,90527
BLX,20140723,1.15,1.2,1.15,1.2,76446
BLY,20140723,0.125,0.215,0.125,0.21,47191179
BMB,20140723,0.084,0.085,0.082,0.085,341453
BMG,20140723,0.008,0.008,0.008,0.008,8451384
BML,20140723,0.027,0.027,0.025,0.026,3537704
BMN,20140723,0.081,0.084,0.08,0.081,121162
BMY,20140723,0.014,0.014,0.014,0.014,56200
BNE,20140723,0.019,0.019,0.019,0.019,225436
BNO,20140723,0.5,0.505,0.49,0.5,146406
BNR,20140723,0.018,0.018,0.018,0.018,500000
BOA,20140723,0.195,0.2,0.195,0.2,60000
BOC,20140723,0.41,0.415,0.41,0.415,26180
BOE,20140723,0.03,0.03,0.03,0.03,521334
BOL,20140723,0.145,0.152,0.145,0.15,1011354
BOQ,20140723,12.46,12.54,12.44,12.54,1300990
BPA,20140723,4.39,4.39,4.32,4.32,3580
BPF,20140723,0.34,0.34,0.34,0.34,83540
BPH,20140723,0.009,0.009,0.009,0.009,350000
BPO,20140723,0.003,0.003,0.003,0.003,900000
BPT,20140723,1.79,1.805,1.76,1.76,4842893
BRC,20140723,0.275,0.275,0.265,0.265,116000
BRG,20140723,8.29,8.38,8.21,8.25,288718
BRL,20140723,0.047,0.055,0.047,0.051,1025902
BRU,20140723,0.85,0.88,0.835,0.85,894009
BSA,20140723,0.105,0.105,0.105,0.105,34825
BSE,20140723,0.3,0.31,0.3,0.3,482202
BSL,20140723,5.96,6.18,5.96,5.99,6475247
BSM,20140723,0.004,0.004,0.004,0.004,1857999
BSN,20140723,0.023,0.035,0.023,0.029,4294901
BSR,20140723,0.018,0.019,0.018,0.018,5009792
BTC,20140723,0.025,0.025,0.025,0.025,50000
BTN,20140723,0.008,0.008,0.007,0.007,500000
BTR,20140723,0.19,0.19,0.19,0.19,75000
BTT,20140723,6.95,6.96,6.87,6.87,142542
BUL,20140723,0.06,0.06,0.058,0.059,500959
BUR,20140723,0.022,0.022,0.019,0.019,255577
BUX,20140723,0.365,0.365,0.34,0.34,519186
BUY,20140723,0.015,0.015,0.014,0.014,485000
BWP,20140723,2.56,2.59,2.55,2.57,1004609
BWR,20140723,0.1,0.1,0.1,0.1,153752
BXB,20140723,9.3,9.44,9.29,9.37,2866853
BXN,20140723,0.025,0.025,0.022,0.022,600000
BYE,20140723,0.88,0.94,0.88,0.94,100518
BYI,20140723,1.26,1.26,1.25,1.26,9262
BYL,20140723,0.535,0.54,0.53,0.54,456502
BYR,20140723,0.021,0.021,0.021,0.021,8000
CAA,20140723,0.13,0.14,0.13,0.13,580346
CAB,20140723,4.3,4.37,4.3,4.36,322487
CAD,20140723,0.009,0.01,0.009,0.009,7425000
CAF,20140723,0.4,0.4,0.4,0.4,315104
CAJ,20140723,0.53,0.535,0.525,0.525,1296103
CAM,20140723,0.97,0.97,0.97,0.97,190905
CAP,20140723,0.071,0.071,0.071,0.071,25000
CAQ,20140723,0.105,0.11,0.105,0.11,76200
CAS,20140723,0.435,0.46,0.43,0.455,1102628
CAV,20140723,0.012,0.012,0.012,0.012,4500
CAY,20140723,0.075,0.081,0.072,0.081,1683508
CAZ,20140723,0.08,0.085,0.08,0.08,56000
CBA,20140723,81.49,81.99,81.32,81.56,2536191
CBS,20140723,0.017,0.017,0.017,0.017,38500
CBX,20140723,0.023,0.023,0.022,0.022,2692985
CCF,20140723,0.032,0.032,0.032,0.032,510470
CCL,20140723,9.35,9.38,9.28,9.3,3401126
CCP,20140723,8.69,8.705,8.66,8.7,66997
CCV,20140723,1.14,1.155,1.135,1.145,468208
CCZ,20140723,0.004,0.004,0.004,0.004,9234342
CDA,20140723,0.745,0.75,0.72,0.725,63230
