AAA,20131210,50.12,50.13,50.11,50.11,19713
AAC,20131210,1.185,1.205,1.18,1.195,998583
AAD,20131210,1.95,1.955,1.9,1.92,2073360
AAJ,20131210,0.016,0.016,0.015,0.015,1943083
AAU,20131210,0.067,0.067,0.067,0.067,27417
AAX,20131210,0.65,0.65,0.617,0.62,1301717
ABC,20131210,3.53,3.605,3.52,3.57,1067580
ABN,20131210,0.021,0.021,0.02,0.02,105000
ABP,20131210,2.2,2.22,2.2,2.2,717377
ABQ,20131210,0.035,0.035,0.034,0.035,866878
ABU,20131210,0.022,0.023,0.022,0.022,3513841
ABV,20131210,0.014,0.015,0.014,0.015,314999
ABW,20131210,1.07,1.075,1.07,1.07,209700
ABY,20131210,0.335,0.335,0.315,0.315,308117
ACB,20131210,0.045,0.05,0.045,0.046,395300
ACG,20131210,0.17,0.17,0.165,0.165,466500
ACL,20131210,0.55,0.55,0.53,0.55,242952
ACP,20131210,0.1,0.1,0.1,0.1,5000
ACR,20131210,2.3,2.34,2.28,2.29,1130796
ACS,20131210,0.2,0.2,0.185,0.185,12000
ADD,20131210,0.004,0.004,0.004,0.004,16672
ADJ,20131210,0.115,0.12,0.112,0.115,910265
ADN,20131210,0.055,0.055,0.055,0.055,41221
ADO,20131210,0.15,0.155,0.14,0.145,12411565
ADY,20131210,0.016,0.016,0.016,0.016,1312255
AEB,20131210,0.12,0.12,0.12,0.12,158695
AEI,20131210,0.15,0.15,0.15,0.15,11997
AEK,20131210,0.069,0.069,0.065,0.065,47323
AEU,20131210,1.525,1.545,1.515,1.545,122377
AFA,20131210,0.115,0.115,0.115,0.115,13043
AFI,20131210,5.94,5.97,5.91,5.91,330349
AFJ,20131210,1.04,1.06,1.025,1.05,4380260
AFR,20131210,0.12,0.12,0.12,0.12,100000
AGF,20131210,0.855,0.865,0.855,0.865,393613
AGG,20131210,2.69,2.69,2.69,2.69,10385
AGI,20131210,4.25,4.42,4.25,4.31,247190
AGK,20131210,14.52,14.65,14.26,14.42,2766337
AGO,20131210,1.22,1.237,1.185,1.19,11865525
AGS,20131210,0.135,0.137,0.125,0.13,274434
AGX,20131210,0.018,0.018,0.017,0.017,70537
AHD,20131210,8.3,8.3,8.03,8.08,86833
AHE,20131210,3.48,3.53,3.43,3.45,404304
AHQ,20131210,0.018,0.018,0.014,0.014,200000
AHZ,20131210,0.145,0.145,0.14,0.145,2559214
AIA,20131210,3.2,3.24,3.15,3.2,105605
AIO,20131210,5.6,5.71,5.51,5.52,2723481
AIW,20131210,0.006,0.006,0.006,0.006,700000
AIX,20131210,0.005,0.005,0.005,0.005,1589684
AIZ,20131210,1.49,1.5,1.45,1.45,265137
AJA,20131210,3.51,3.64,3.5,3.58,231406
AJC,20131210,0.012,0.012,0.012,0.012,404587
AJD,20131210,1.03,1.03,1.02,1.02,2105
AJL,20131210,0.87,0.89,0.855,0.89,48825
AJM,20131210,0.13,0.14,0.13,0.14,199192
AJQ,20131210,0.205,0.215,0.2,0.215,30326
AJR,20131210,0.003,0.003,0.003,0.003,3550025
AJX,20131210,0.145,0.145,0.14,0.14,91820
AKA,20131210,0.105,0.105,0.105,0.105,10000
AKF,20131210,0.18,0.18,0.18,0.18,266082
AKG,20131210,1.09,1.09,1.09,1.09,185912
AKK,20131210,0.009,0.01,0.009,0.01,12954107
AKM,20131210,0.06,0.06,0.059,0.059,11595
AKP,20131210,4.15,4.15,4.1,4.15,2577
ALF,20131210,1.67,1.68,1.65,1.65,260403
ALK,20131210,0.325,0.36,0.32,0.36,624662
ALL,20131210,4.35,4.43,4.33,4.39,1635434
ALQ,20131210,8.38,8.485,8.16,8.16,1553236
ALR,20131210,1.305,1.305,1.305,1.305,21800
ALT,20131210,0.023,0.023,0.023,0.023,162800
ALU,20131210,2.3,2.33,2.28,2.28,110109
ALZ,20131210,3.71,3.74,3.67,3.71,2826416
AMA,20131210,0.355,0.355,0.355,0.355,897657
AMB,20131210,0.18,0.18,0.18,0.18,5710000
AMC,20131210,11.1,11.21,11.02,11.19,7179854
AMH,20131210,0.89,0.9,0.89,0.9,44648
AMM,20131210,2.1,2.1,2.02,2.05,397407
AMP,20131210,4.35,4.4,4.285,4.3,10371961
ANG,20131210,3.2,3.22,3.14,3.14,96335
ANI,20131210,2,2.01,1.98,1.98,155578
ANN,20131210,20.05,20.15,19.91,20.07,762795
ANP,20131210,0.17,0.17,0.16,0.16,121550
ANQ,20131210,0.008,0.008,0.008,0.008,1000000
ANW,20131210,0.006,0.006,0.006,0.006,1396000
ANZ,20131210,30.7,31.18,30.69,30.78,5316670
AOC,20131210,0.1,0.1,0.1,0.1,100000
AOG,20131210,2.02,2.07,2,2.04,1394623
AOH,20131210,0.145,0.145,0.145,0.145,246873
AOK,20131210,0.135,0.14,0.13,0.135,1962919
AOM,20131210,0.026,0.027,0.023,0.024,2090359
