AAA,20130624,50.18,50.2,50.18,50.2,35298
AAC,20130624,1.1,1.11,1.1,1.1,1548191
AAD,20130624,1.62,1.63,1.58,1.59,746141
AAJ,20130624,0.037,0.037,0.037,0.037,40000
AAK,20130624,0.001,0.001,0.001,0.001,3557750
AAR,20130624,0.004,0.004,0.004,0.004,497000
AAU,20130624,0.072,0.072,0.072,0.072,60000
AAX,20130624,2.14,2.14,2.05,2.07,274051
ABC,20130624,3.28,3.34,3.24,3.34,1105506
ABN,20130624,0.011,0.011,0.01,0.01,1021600
ABP,20130624,2.26,2.31,2.24,2.26,1388643
ABQ,20130624,0.016,0.016,0.015,0.015,293333
ABU,20130624,0.023,0.023,0.022,0.023,3841741
ABW,20130624,1.05,1.05,1.05,1.05,62869
ABY,20130624,0.42,0.42,0.39,0.42,73816
ABZ,20130624,0.17,0.18,0.16,0.175,154653
ACB,20130624,0.045,0.045,0.045,0.045,332400
ACG,20130624,0.075,0.076,0.071,0.071,396462
ACL,20130624,0.32,0.32,0.305,0.315,443932
ACR,20130624,3.5,3.5,3.43,3.43,469957
ADD,20130624,0.004,0.004,0.003,0.003,160624
ADJ,20130624,0.041,0.041,0.04,0.04,78736
ADN,20130624,0.088,0.088,0.082,0.082,1069512
ADO,20130624,0.06,0.064,0.059,0.062,1498639
ADQ,20130624,0.019,0.02,0.015,0.015,750000
ADY,20130624,0.022,0.022,0.018,0.021,2053946
AEB,20130624,0.185,0.19,0.17,0.19,38000
AEE,20130624,0.078,0.078,0.078,0.078,115000
AEJ,20130624,7.85,8,7.85,7.96,80
AEM,20130624,0.02,0.021,0.02,0.02,1152500
AEU,20130624,1.43,1.435,1.345,1.37,175777
AFA,20130624,0.195,0.2,0.195,0.2,15000
AFI,20130624,5.49,5.49,5.37,5.41,194984
AFR,20130624,0.068,0.069,0.067,0.067,330473
AGF,20130624,0.68,0.68,0.655,0.655,1107534
AGG,20130624,3.25,3.25,3.18,3.18,4050
AGI,20130624,4.02,4.02,3.83,3.84,202198
AGJ,20130624,0.14,0.14,0.14,0.14,65000
AGK,20130624,14,14.06,13.85,13.94,1118763
AGO,20130624,0.74,0.74,0.69,0.69,8015742
AGR,20130624,0.05,0.053,0.05,0.052,633795
AGS,20130624,0.1,0.1,0.096,0.096,531697
AGX,20130624,0.024,0.024,0.023,0.023,108000
AGY,20130624,0.061,0.061,0.061,0.061,7060
AHD,20130624,8.02,8.15,8.01,8.13,35220
AHE,20130624,3.25,3.27,3.16,3.19,1199151
AHK,20130624,0.05,0.052,0.05,0.052,33344
AHN,20130624,0.021,0.025,0.021,0.025,293750
AHZ,20130624,0.053,0.053,0.048,0.048,5089106
AIA,20130624,2.44,2.44,2.44,2.44,10000
AIB,20130624,1.01,1.01,1.01,1.01,218980
AIK,20130624,0.045,0.045,0.041,0.041,98591
AIO,20130624,4.67,4.73,4.58,4.7,2846615
AIQ,20130624,0.31,0.31,0.31,0.31,2138
AIR,20130624,0.15,0.15,0.15,0.15,4411
AIV,20130624,0.015,0.015,0.015,0.015,8116496
AIW,20130624,0.013,0.013,0.013,0.013,40000
AIX,20130624,0.175,0.18,0.175,0.175,3838664
AIZ,20130624,1.22,1.22,1.22,1.22,8000
AJA,20130624,3.1,3.1,3,3,71347
AJC,20130624,0.009,0.009,0.009,0.009,1755000
AJD,20130624,1.09,1.09,1.08,1.085,60000
AJL,20130624,1.2,1.2,1.125,1.125,34690
AJM,20130624,0.091,0.1,0.091,0.091,26000
AJQ,20130624,0.22,0.22,0.2,0.205,213500
AJX,20130624,0.12,0.12,0.12,0.12,550000
AKA,20130624,0.1,0.1,0.095,0.095,142909
AKF,20130624,0.13,0.13,0.13,0.13,160500
AKG,20130624,0.82,0.84,0.82,0.84,6000
AKK,20130624,0.014,0.014,0.014,0.014,4447778
AKM,20130624,0.04,0.04,0.038,0.038,483910
AKP,20130624,2.26,2.26,2.2,2.2,85921
ALF,20130624,1.42,1.43,1.415,1.425,138361
ALK,20130624,0.33,0.33,0.275,0.275,952001
ALL,20130624,4.1,4.14,3.88,4.05,1799940
ALQ,20130624,9.3,9.34,9.21,9.33,835339
ALR,20130624,1.24,1.26,1.24,1.25,92725
ALT,20130624,0.02,0.021,0.02,0.021,656000
ALU,20130624,1.47,1.47,1.42,1.42,24913
ALY,20130624,0.043,0.043,0.04,0.04,123000
ALZ,20130624,3.2,3.21,3.14,3.2,1942343
AMA,20130624,0.27,0.27,0.265,0.265,55330
AMC,20130624,9.85,9.95,9.75,9.86,3471707
AMH,20130624,0.845,0.85,0.845,0.845,19288
AMM,20130624,1.8,1.8,1.735,1.74,764417
AMO,20130624,0.24,0.24,0.23,0.23,20000
AMP,20130624,4.59,4.65,4.27,4.34,37590106
AMX,20130624,0.165,0.17,0.165,0.165,264491
ANG,20130624,3.45,3.45,3.3,3.38,217756
ANN,20130624,18.49,18.49,17.78,17.85,563686
ANO,20130624,0.01,0.01,0.01,0.01,1003334
ANP,20130624,0.01,0.011,0.01,0.01,2692137
ANQ,20130624,0.008,0.009,0.008,0.009,6408663
ANW,20130624,0.006,0.006,0.005,0.005,500000
ANZ,20130624,27.43,27.54,27.19,27.38,6203033
AOH,20130624,0.15,0.15,0.125,0.13,850517
AOK,20130624,0.13,0.13,0.13,0.13,733499
AOM,20130624,0.015,0.015,0.015,0.015,31829
AON,20130624,0.026,0.026,0.026,0.026,120000
AOP,20130624,0.037,0.037,0.037,0.037,6416
APA,20130624,5.99,6.04,5.89,5.99,3696196
APE,20130624,4.24,4.24,4.05,4.17,66974
APG,20130624,0.016,0.016,0.015,0.016,2295877
API,20130624,0.445,0.45,0.44,0.45,1537456
APN,20130624,0.25,0.26,0.25,0.255,233495
APZ,20130624,0.17,0.17,0.155,0.165,465176
AQA,20130624,1.845,1.845,1.78,1.795,1566819
AQC,20130624,0.012,0.012,0.012,0.012,1150000
AQD,20130624,0.012,0.012,0.012,0.012,70674
AQF,20130624,1.63,1.64,1.63,1.64,24555
AQG,20130624,2.45,2.49,2.35,2.37,421949
AQP,20130624,0.62,0.625,0.595,0.605,412072
AQQ,20130624,0.034,0.034,0.034,0.034,90000
AQR,20130624,0.205,0.205,0.205,0.205,18000
ARA,20130624,0.26,0.265,0.26,0.26,70786
ARD,20130624,0.04,0.04,0.037,0.037,155000
ARE,20130624,0.021,0.021,0.021,0.021,165000
ARF,20130624,1.025,1.04,1.025,1.025,133379
ARG,20130624,6.49,6.49,6.31,6.44,143704
ARH,20130624,0.029,0.029,0.021,0.025,297394
ARI,20130624,0.75,0.76,0.73,0.745,5247729
ARM,20130624,0.052,0.052,0.052,0.052,108300
ARP,20130624,11.5,11.56,11.3,11.4,118701
ARU,20130624,0.082,0.083,0.065,0.068,1214257
ARV,20130624,0.008,0.008,0.008,0.008,300000
ARW,20130624,0.008,0.008,0.007,0.007,12751523
ARX,20130624,0.002,0.002,0.002,0.002,106000
ASB,20130624,0.8,0.815,0.755,0.765,591823
ASL,20130624,1.02,1.025,0.985,1.02,4440141
ASP,20130624,0.07,0.07,0.07,0.07,40000
ASX,20130624,33.11,33.14,32.6,32.63,656196
ASZ,20130624,0.33,0.335,0.33,0.335,157477
ATI,20130624,0.26,0.27,0.26,0.27,25362
ATN,20130624,0.002,0.002,0.002,0.002,8373739
ATP,20130624,0.045,0.046,0.045,0.046,104784
ATU,20130624,0.73,0.73,0.72,0.72,17274
ATV,20130624,0.018,0.024,0.018,0.024,63925
AUB,20130624,11.49,11.49,11.08,11.3,78959
AUC,20130624,0.018,0.018,0.018,0.018,28000
AUF,20130624,0.99,0.995,0.99,0.99,470460
AUI,20130624,6.67,6.67,6.57,6.57,48500
AUK,20130624,0.016,0.016,0.016,0.016,292226
AUP,20130624,5.3,5.3,5.25,5.25,40902
AUQ,20130624,0.048,0.048,0.045,0.045,17012
AUT,20130624,2.75,2.76,2.66,2.68,2113377
AUZ,20130624,0.008,0.008,0.007,0.007,1091346
