AAA,20140801,50.09,50.09,50.08,50.09,159149
AAC,20140801,1.24,1.245,1.23,1.23,138559
AAD,20140801,2.55,2.57,2.46,2.55,671247
AAR,20140801,0.011,0.011,0.011,0.011,67500
AAU,20140801,0.061,0.061,0.061,0.061,4180
AAX,20140801,0.575,0.58,0.56,0.56,96758
ABC,20140801,3.62,3.65,3.605,3.62,1392165
ABP,20140801,2.57,2.57,2.53,2.54,456056
ABU,20140801,0.415,0.425,0.41,0.425,335166
ABV,20140801,0.006,0.006,0.006,0.006,166666
ABW,20140801,1.032,1.035,1.032,1.035,48500
ABX,20140801,0.245,0.245,0.24,0.245,254673
ABY,20140801,0.265,0.285,0.26,0.28,135978
ACG,20140801,0.1,0.1,0.1,0.1,19000
ACK,20140801,0.28,0.28,0.28,0.28,44200
ACL,20140801,0.565,0.585,0.565,0.585,100723
ACQ,20140801,0.915,0.915,0.915,0.915,2000
ACR,20140801,1.705,1.745,1.62,1.665,2896692
ACS,20140801,0.21,0.21,0.21,0.21,47
ADD,20140801,0.003,0.003,0.003,0.003,304693
ADJ,20140801,0.105,0.11,0.105,0.11,2009463
ADN,20140801,0.047,0.047,0.047,0.047,867
ADO,20140801,0.15,0.155,0.147,0.15,1811815
ADX,20140801,0.012,0.012,0.012,0.012,410888
ADY,20140801,0.017,0.017,0.017,0.017,201085
AEB,20140801,0.09,0.09,0.09,0.09,31500
AEE,20140801,0.034,0.034,0.029,0.029,441371
AEF,20140801,39.49,39.65,39.49,39.65,2172
AEI,20140801,0.105,0.105,0.105,0.105,20000
AEK,20140801,0.089,0.089,0.08,0.08,153812
AFI,20140801,6.21,6.22,6.2,6.2,208329
AFJ,20140801,1.19,1.205,1.16,1.18,422146
AFR,20140801,0.067,0.067,0.067,0.067,22616
AGE,20140801,0.048,0.048,0.047,0.047,70000
AGF,20140801,0.765,0.77,0.745,0.77,415279
AGG,20140801,3.78,3.8,3.55,3.55,4340
AGI,20140801,3.77,3.77,3.71,3.73,265992
AGJ,20140801,0.081,0.081,0.081,0.081,41125
AGK,20140801,14.7,14.72,14.605,14.67,1137139
AGO,20140801,0.625,0.65,0.615,0.65,10556413
AGS,20140801,0.15,0.155,0.145,0.145,147555
AGX,20140801,0.014,0.014,0.013,0.013,210335
AGY,20140801,0.005,0.005,0.004,0.004,2204689
AHA,20140801,0.03,0.03,0.03,0.03,149413
AHD,20140801,9.39,9.6,9.35,9.45,46526
AHE,20140801,3.86,3.86,3.81,3.82,323069
AHY,20140801,1.755,1.79,1.755,1.785,2346665
AHZ,20140801,0.125,0.13,0.125,0.125,1274357
AIA,20140801,3.45,3.47,3.45,3.45,1690
AIO,20140801,5.98,6.06,5.96,6.02,6407112
AIR,20140801,0.12,0.12,0.12,0.12,4000
AIZ,20140801,1.73,1.755,1.65,1.745,832858
AJA,20140801,4.19,4.2,4.18,4.18,44713
AJD,20140801,1.065,1.075,1.06,1.065,84055
AJL,20140801,0.74,0.75,0.73,0.73,40398
AJM,20140801,0.16,0.16,0.16,0.16,42081
AJQ,20140801,0.1,0.105,0.095,0.105,238989
AJX,20140801,0.086,0.086,0.086,0.086,175000
AKF,20140801,0.12,0.12,0.115,0.115,110000
AKG,20140801,1.36,1.36,1.36,1.36,7055
AKK,20140801,0.014,0.014,0.013,0.014,11734648
AKM,20140801,0.04,0.04,0.038,0.038,114428
AKP,20140801,6,6,6,6,4611
AKY,20140801,73.41,73.43,73.41,73.43,1590
ALA,20140801,0.24,0.24,0.23,0.23,348745
