1PG,20150828,4.14,4.34,4.11,4.3,718639
3DM,20150828,0.095,0.095,0.089,0.089,756072
3PL,20150828,2.09,2.11,2.07,2.07,213795
88E,20150828,0.011,0.011,0.01,0.011,81756428
8IH,20150828,0.77,0.78,0.76,0.77,145694
A2M,20150828,0.675,0.675,0.655,0.66,405710
AAA,20150828,50.19,50.19,50.17,50.17,64859
AAC,20150828,1.39,1.395,1.325,1.34,1290598
AAD,20150828,2.51,2.52,2.44,2.48,1804834
AAI,20150828,13,13,13,13,450
AAX,20150828,0.395,0.395,0.36,0.36,108717
AB1,20150828,0.185,0.185,0.18,0.18,37375
ABA,20150828,5.35,5.35,5.32,5.32,2997
ABC,20150828,4.54,4.58,4.48,4.57,1388140
ABP,20150828,3.09,3.09,3,3.03,540439
ABU,20150828,0.215,0.22,0.2,0.21,762594
ABV,20150828,0.008,0.008,0.008,0.008,100000
ABW,20150828,0.985,0.985,0.985,0.985,23295
ABX,20150828,0.185,0.19,0.18,0.18,168094
ABY,20150828,0.18,0.18,0.18,0.18,15722
ACB,20150828,0.021,0.021,0.021,0.021,10000
ACG,20150828,0.215,0.215,0.21,0.21,69500
ACK,20150828,0.4,0.4,0.4,0.4,50000
ACL,20150828,0.035,0.035,0.033,0.033,692602
ACO,20150828,2.89,2.95,2.81,2.84,450834
ACQ,20150828,0.71,0.71,0.71,0.71,30000
ACR,20150828,0.625,0.63,0.62,0.62,188335
ACU,20150828,0.082,0.083,0.081,0.083,549630
ACW,20150828,0.053,0.06,0.053,0.057,1330000
ACX,20150828,3.91,3.91,3.76,3.81,375408
ADA,20150828,1.02,1.045,1.005,1.005,90938
ADH,20150828,2.68,2.7,2.67,2.68,234037
ADJ,20150828,0.076,0.083,0.076,0.083,1794967
ADN,20150828,0.029,0.03,0.029,0.03,300692
ADO,20150828,0.097,0.097,0.092,0.092,666959
ADR,20150828,0.68,0.71,0.68,0.69,896259
ADX,20150828,0.003,0.003,0.003,0.003,99610
ADY,20150828,0.018,0.02,0.018,0.02,537000
AEF,20150828,55.75,55.75,55.5,55.5,297
AEI,20150828,0.42,0.42,0.41,0.41,11200
AEK,20150828,0.06,0.062,0.06,0.06,262373
AFG,20150828,1.08,1.1,1.06,1.095,111028
AFI,20150828,6.09,6.11,6,6.02,349012
AFJ,20150828,0.86,0.865,0.855,0.86,1042170
AGF,20150828,1.23,1.265,1.19,1.2,1617437
AGI,20150828,3.05,3.1,2.98,2.99,561630
AGL,20150828,17.25,17.25,16.73,16.96,2197170
AGO,20150828,0.023,0.026,0.022,0.026,20555661
AGR,20150828,0.18,0.18,0.175,0.175,87190
AGS,20150828,0.135,0.135,0.13,0.13,468130
AHD,20150828,13.1,13.15,12.7,12.9,209671
AHF,20150828,0.13,0.135,0.13,0.135,291424
AHG,20150828,4.19,4.23,4.135,4.14,964010
AHY,20150828,1.75,1.82,1.75,1.79,4579956
AHZ,20150828,0.071,0.071,0.068,0.069,6578996
AIA,20150828,4.53,4.54,4.46,4.48,41769
AIK,20150828,0.115,0.115,0.115,0.115,90000
AIO,20150828,8.48,8.53,8.46,8.5,11560850
AIR,20150828,0.12,0.12,0.12,0.12,11000
AIV,20150828,0.028,0.028,0.028,0.028,18000
AIZ,20150828,2.32,2.32,2.24,2.27,28632
AJA,20150828,5.04,5.07,5.01,5.05,35862
AJD,20150828,1.28,1.28,1.275,1.275,22500
AJL,20150828,0.34,0.345,0.34,0.345,12500
AJM,20150828,0.014,0.014,0.014,0.014,222000
AJQ,20150828,0.07,0.07,0.068,0.068,216637
AJX,20150828,0.91,0.945,0.91,0.915,1150543
AKG,20150828,0.395,0.395,0.39,0.39,7000
AKK,20150828,0.021,0.022,0.02,0.022,987025
AKM,20150828,0.016,0.017,0.016,0.017,166454
AKP,20150828,7.05,7.35,6.8,6.8,14930
ALF,20150828,1.38,1.38,1.355,1.375,224516
ALI,20150828,1.945,1.98,1.945,1.975,166298
ALK,20150828,0.265,0.27,0.255,0.27,211702
ALL,20150828,8.62,8.62,8.35,8.48,2427591
ALQ,20150828,4.97,5.43,4.97,5.4,3058050
ALR,20150828,1.07,1.09,1.07,1.09,12097
ALT,20150828,0.006,0.006,0.006,0.006,1066500
ALU,20150828,4.25,4.25,4.01,4.1,1730415
ALY,20150828,0.02,0.02,0.02,0.02,20000
AMA,20150828,0.61,0.665,0.6,0.63,422680
AMC,20150828,13.7,13.7,13.3,13.42,3862100
AMH,20150828,0.835,0.835,0.83,0.83,65500
AMI,20150828,0.034,0.034,0.031,0.031,437895
AMP,20150828,6.06,6.09,5.91,5.96,10005329
ANG,20150828,0.43,0.43,0.41,0.42,24374
ANI,20150828,2.26,2.34,2.26,2.34,18899
ANN,20150828,22.15,22.19,21.82,21.96,880603
ANO,20150828,0.037,0.042,0.037,0.042,2188586
ANQ,20150828,0.002,0.002,0.002,0.002,5426946
ANR,20150828,0.79,0.81,0.79,0.8,75241
ANZ,20150828,29.16,29.16,28.17,28.53,11636208
AOD,20150828,0.82,0.825,0.82,0.825,25190
AOG,20150828,2.8,2.83,2.755,2.81,880366
AOH,20150828,0.095,0.095,0.092,0.095,755579
AOK,20150828,0.063,0.065,0.063,0.063,189375
AOW,20150828,0.15,0.15,0.15,0.15,6916
APA,20150828,8.84,8.91,8.69,8.9,3056677
APD,20150828,0.36,0.36,0.36,0.36,10000
APE,20150828,10.32,10.32,10,10.23,62097
APG,20150828,0.008,0.008,0.007,0.007,295400
API,20150828,1.65,1.67,1.63,1.67,359712
APN,20150828,0.52,0.54,0.5,0.51,57443469
APO,20150828,3.74,3.76,3.62,3.69,190391
APW,20150828,0.125,0.125,0.125,0.125,112768
APX,20150828,0.91,1,0.91,0.92,735234
APY,20150828,0.005,0.006,0.005,0.006,568025
APZ,20150828,1.28,1.28,1.24,1.26,15387
AQD,20150828,0.018,0.019,0.017,0.019,1239689
AQG,20150828,3,3.08,2.89,3.07,106316
AQP,20150828,0.18,0.18,0.17,0.175,20916
AQQ,20150828,0.009,0.009,0.009,0.009,85714
AQR,20150828,0.05,0.05,0.05,0.05,9843
