1AG,20160607,0.058,0.058,0.055,0.055,301666
1AL,20160607,0.985,0.985,0.985,0.985,5000
1PG,20160607,0.47,0.485,0.445,0.46,993393
1ST,20160607,0.057,0.064,0.055,0.06,2348659
3PL,20160607,0.75,0.75,0.695,0.705,1649981
4DS,20160607,0.023,0.023,0.02,0.022,1321517
88E,20160607,0.035,0.036,0.035,0.035,2729987
8CO,20160607,0.145,0.175,0.145,0.175,8000
8IH,20160607,0.8,0.81,0.8,0.81,89599
A2M,20160607,1.4,1.41,1.28,1.31,15002247
AAA,20160607,50.1,50.11,50.09,50.11,47301
AAC,20160607,1.95,2.01,1.93,1.935,4739100
AAD,20160607,2.24,2.28,2.23,2.23,700957
AAJ,20160607,0.011,0.011,0.011,0.011,23800
AAR,20160607,0.013,0.015,0.013,0.015,273334
AAX,20160607,0.35,0.35,0.34,0.34,48387
AB1,20160607,0.215,0.215,0.205,0.21,96025
ABA,20160607,5.09,5.1,5.07,5.1,29795
ABC,20160607,5.53,5.55,5.44,5.45,1295699
ABP,20160607,3.29,3.315,3.26,3.3,433728
ABT,20160607,0.775,0.78,0.775,0.78,4223
ABU,20160607,0.068,0.071,0.065,0.065,596926
ABX,20160607,0.15,0.15,0.145,0.15,341249
ABY,20160607,0.32,0.32,0.32,0.32,17750
ACB,20160607,0.029,0.029,0.026,0.028,674666
ACG,20160607,0.14,0.14,0.14,0.14,108767
ACP,20160607,0.14,0.14,0.14,0.14,2500
ACQ,20160607,0.895,0.91,0.895,0.91,65531
ACR,20160607,0.757,0.79,0.757,0.78,551355
ACU,20160607,0.037,0.037,0.036,0.036,119339
ACW,20160607,0.086,0.089,0.086,0.086,320254
ACX,20160607,6.37,6.51,6.32,6.45,516946
ADA,20160607,2.58,2.64,2.54,2.62,231657
ADH,20160607,2.49,2.49,2.41,2.45,53188
ADJ,20160607,0.125,0.125,0.12,0.12,1088133
ADN,20160607,0.021,0.021,0.02,0.02,272513
ADO,20160607,0.044,0.046,0.044,0.044,1525447
ADR,20160607,0.49,0.5,0.49,0.5,50816
ADV,20160607,0.037,0.038,0.036,0.038,3379900
ADX,20160607,0.006,0.006,0.006,0.006,50000
AEB,20160607,0.053,0.054,0.053,0.053,226000
AEE,20160607,0.015,0.015,0.014,0.014,113584
AEF,20160607,81.02,83,81.01,83,52
AEG,20160607,1.17,1.175,1.17,1.175,145231
AEV,20160607,0.225,0.225,0.225,0.225,7500
AFG,20160607,1.03,1.04,1.02,1.04,24082
AFI,20160607,5.64,5.66,5.63,5.64,243854
AFP,20160607,2.9,2.9,2.9,2.9,3000
AFR,20160607,0.052,0.052,0.045,0.048,331259
AFY,20160607,1.415,1.43,1.4,1.42,150715
AGD,20160607,0.16,0.165,0.16,0.165,1000
AGF,20160607,0.835,0.85,0.825,0.825,536077
AGG,20160607,4.2,4.25,4.2,4.25,2448
AGI,20160607,2.4,2.45,2.37,2.38,269447
AGL,20160607,18.94,19.05,18.79,18.86,1506797
AGO,20160607,0.013,0.014,0.013,0.013,32876397
AGR,20160607,0.125,0.13,0.12,0.125,381974
AGS,20160607,0.041,0.043,0.04,0.042,1441169
AGX,20160607,0.01,0.01,0.01,0.01,94000
AGY,20160607,0.043,0.044,0.036,0.038,11290199
AHF,20160607,0.19,0.2,0.19,0.2,522841
AHG,20160607,3.83,3.86,3.76,3.78,704065
AHL,20160607,0.23,0.26,0.23,0.26,160563
AHN,20160607,0.018,0.018,0.018,0.018,500000
