AAA,20131113,50.14,50.14,50.13,50.14,13698
AAC,20131113,1.125,1.14,1.125,1.135,376621
AAD,20131113,2.01,2.015,1.985,1.985,865243
AAL,20131113,0.004,0.004,0.004,0.004,25000
AAR,20131113,0.003,0.003,0.003,0.003,173000
AAX,20131113,1.505,1.51,1.472,1.5,305881
ABC,20131113,3.78,3.78,3.675,3.7,1015015
ABN,20131113,0.021,0.021,0.017,0.018,1109074
ABP,20131113,2.26,2.295,2.26,2.27,579325
ABQ,20131113,0.032,0.032,0.032,0.032,486250
ABU,20131113,0.025,0.025,0.023,0.024,8308058
ABV,20131113,0.015,0.015,0.015,0.015,667811
ABW,20131113,1.06,1.06,1.06,1.06,500
ABY,20131113,0.345,0.345,0.34,0.34,12389
ABZ,20131113,0.245,0.245,0.23,0.23,721962
ACB,20131113,0.048,0.048,0.048,0.048,27925
ACG,20131113,0.185,0.2,0.185,0.19,1498773
ACL,20131113,0.64,0.65,0.635,0.645,263492
ACR,20131113,2.67,2.68,2.54,2.59,877748
ADA,20131113,0.505,0.51,0.505,0.51,44520
ADJ,20131113,0.13,0.13,0.115,0.12,3367602
ADN,20131113,0.057,0.057,0.052,0.052,290836
ADO,20131113,0.093,0.097,0.091,0.094,9644242
ADQ,20131113,0.014,0.014,0.013,0.013,320000
ADX,20131113,0.018,0.018,0.017,0.017,230522
ADY,20131113,0.018,0.018,0.018,0.018,29740
AEB,20131113,0.125,0.155,0.125,0.155,365813
AEE,20131113,0.043,0.045,0.043,0.045,73513
AEK,20131113,0.065,0.069,0.065,0.069,1448249
AEM,20131113,0.013,0.013,0.013,0.013,19113
AEU,20131113,1.575,1.575,1.55,1.565,118496
AFA,20131113,0.13,0.13,0.13,0.13,5000
AFI,20131113,5.97,5.98,5.95,5.95,270112
AFR,20131113,0.15,0.15,0.145,0.145,109416
AGE,20131113,0.07,0.07,0.069,0.069,259473
AGF,20131113,0.775,0.78,0.765,0.77,213870
AGI,20131113,4.1,4.11,3.97,3.98,251845
AGK,20131113,15.21,15.25,14.97,15.04,1025955
AGO,20131113,1.17,1.19,1.145,1.165,13837467
AGS,20131113,0.12,0.125,0.12,0.12,146564
AHD,20131113,8.16,8.16,8,8.06,29052
AHE,20131113,3.59,3.62,3.51,3.6,967174
AHN,20131113,0.03,0.035,0.03,0.035,50000
AHQ,20131113,0.03,0.03,0.03,0.03,20000
AHZ,20131113,0.165,0.17,0.155,0.155,7117350
AIA,20131113,3.08,3.08,3.01,3.04,41750
AIB,20131113,0.935,0.935,0.935,0.935,19000
AIO,20131113,5.8,5.84,5.6,5.65,4472597
AIQ,20131113,0.28,0.28,0.28,0.28,45000
AIR,20131113,0.12,0.12,0.115,0.115,15250
AIW,20131113,0.01,0.01,0.01,0.01,188891
AIX,20131113,0.008,0.008,0.008,0.008,183180
AIZ,20131113,1.47,1.475,1.47,1.475,39382
AJA,20131113,3.64,3.64,3.59,3.59,17318
AJC,20131113,0.01,0.011,0.01,0.011,3208323
AJD,20131113,1.07,1.075,1.07,1.075,44215
AJL,20131113,0.81,0.91,0.75,0.88,458151
AJM,20131113,0.14,0.14,0.13,0.13,224620
AJQ,20131113,0.25,0.265,0.235,0.24,674477
AJX,20131113,0.155,0.155,0.155,0.155,111535
AKA,20131113,0.095,0.095,0.095,0.095,54920
AKF,20131113,0.17,0.175,0.17,0.175,45000
AKG,20131113,1.055,1.07,1.055,1.07,8500
AKK,20131113,0.01,0.011,0.01,0.011,1109900
AKM,20131113,0.066,0.066,0.066,0.066,200
AKP,20131113,4.5,4.9,4.5,4.8,5200
ALF,20131113,1.655,1.665,1.65,1.655,246544
ALK,20131113,0.4,0.4,0.365,0.365,796309
ALL,20131113,4.72,4.75,4.59,4.67,1347225
ALQ,20131113,9.71,9.76,9.555,9.6,978677
ALR,20131113,1.325,1.325,1.325,1.325,6924
ALT,20131113,0.022,0.024,0.021,0.023,7849304
ALU,20131113,2.52,2.58,2.52,2.52,3723
ALZ,20131113,3.95,3.96,3.9,3.9,821255
AMA,20131113,0.36,0.38,0.36,0.375,2138339
AMC,20131113,11.08,11.1,10.865,10.9,3695386
AMH,20131113,0.93,0.93,0.93,0.93,272495
AMM,20131113,1.95,1.97,1.91,1.915,325642
AMP,20131113,4.56,4.61,4.53,4.55,6310686
AMX,20131113,0.1,0.1,0.096,0.096,492948
ANG,20131113,3.85,3.88,3.82,3.85,19951
ANI,20131113,2.07,2.07,2.07,2.07,96664
ANN,20131113,19.41,19.45,19.12,19.35,318926
ANQ,20131113,0.01,0.011,0.01,0.01,915000
ANW,20131113,0.008,0.008,0.008,0.008,146000
ANZ,20131113,32.3,32.3,31.33,31.44,7547036
AOD,20131113,1.04,1.045,1.04,1.04,30383
AOH,20131113,0.145,0.145,0.14,0.145,20961
AOK,20131113,0.14,0.14,0.13,0.135,335000
AOM,20131113,0.014,0.014,0.012,0.012,771197
AOP,20131113,0.035,0.035,0.035,0.035,9524
APA,20131113,6.16,6.165,6.04,6.1,2542929
APE,20131113,4.77,4.85,4.75,4.76,22547
APG,20131113,0.032,0.033,0.031,0.033,250000
API,20131113,0.615,0.625,0.61,0.62,1019961
APN,20131113,0.435,0.47,0.43,0.455,538112
APP,20131113,0.018,0.018,0.018,0.018,560000
APZ,20131113,1.61,1.62,1.59,1.59,105074
AQA,20131113,2.29,2.29,2.21,2.23,373897
AQC,20131113,0.009,0.009,0.009,0.009,1450000
AQD,20131113,0.023,0.042,0.023,0.037,10718478
AQG,20131113,2.46,2.48,2.43,2.44,574242
AQO,20131113,0.16,0.16,0.15,0.155,239000
AQP,20131113,0.715,0.715,0.705,0.71,67147
AQQ,20131113,0.029,0.029,0.029,0.029,166168
AQZ,20131113,1.78,1.78,1.65,1.65,13793
ARA,20131113,0.34,0.34,0.34,0.34,19787
ARF,20131113,1.2,1.22,1.2,1.2,167050
ARG,20131113,7.14,7.15,7.1,7.11,106301
ARI,20131113,1.52,1.525,1.49,1.5,6618621
ARO,20131113,0.001,0.001,0.001,0.001,500000
ARP,20131113,11.72,11.795,11.61,11.65,71692
ARU,20131113,0.094,0.094,0.091,0.092,309104
ARV,20131113,0.005,0.005,0.004,0.004,1700000
ARW,20131113,0.66,0.66,0.61,0.62,17637
ARX,20131113,0.006,0.006,0.006,0.006,200000
ASB,20131113,0.745,0.745,0.72,0.72,80886
ASL,20131113,0.985,1.01,0.962,1.005,3440380
