1PG,20150821,3.52,3.52,3.37,3.52,329332
1ST,20150821,0.115,0.115,0.11,0.11,238270
3DM,20150821,0.063,0.063,0.057,0.06,2008418
3PL,20150821,1.95,2,1.92,2,42462
88E,20150821,0.01,0.01,0.01,0.01,7088107
8IH,20150821,0.8,0.815,0.79,0.8,166723
A2M,20150821,0.64,0.69,0.62,0.68,965230
AAA,20150821,50.15,50.17,50.14,50.15,76339
AAC,20150821,1.295,1.315,1.285,1.3,1307641
AAD,20150821,2.45,2.65,2.45,2.61,4976089
AAK,20150821,0.001,0.001,0.001,0.001,550000
AAR,20150821,0.006,0.006,0.006,0.006,2700
AAX,20150821,0.365,0.37,0.33,0.33,165132
AB1,20150821,0.18,0.18,0.175,0.175,71184
ABA,20150821,5.45,5.45,5.45,5.45,1865
ABC,20150821,4.6,4.62,4.46,4.56,2558953
ABL,20150821,0.024,0.024,0.023,0.024,252500
ABP,20150821,2.97,2.97,2.86,2.89,713537
ABU,20150821,0.215,0.22,0.21,0.215,391488
ABV,20150821,0.011,0.012,0.01,0.011,10294986
ABX,20150821,0.195,0.195,0.17,0.175,574257
ACB,20150821,0.021,0.021,0.021,0.021,17800
ACG,20150821,0.24,0.24,0.23,0.23,228032
ACO,20150821,2.51,2.6,2.51,2.6,26372
ACQ,20150821,0.735,0.735,0.73,0.735,110000
ACR,20150821,0.685,0.7,0.67,0.695,445673
ACS,20150821,0.14,0.14,0.14,0.14,15150
ACU,20150821,0.082,0.084,0.082,0.084,77460
ACW,20150821,0.06,0.06,0.057,0.059,265365
ACX,20150821,4,4.11,3.93,4.09,220208
ADA,20150821,1.02,1.02,0.98,1,85968
ADH,20150821,2.88,2.95,2.82,2.92,311587
ADJ,20150821,0.08,0.08,0.07,0.08,2337066
ADN,20150821,0.031,0.031,0.031,0.031,132500
ADO,20150821,0.098,0.1,0.097,0.1,1377101
ADV,20150821,0.006,0.006,0.005,0.005,1009327
ADX,20150821,0.003,0.003,0.003,0.003,3000
ADY,20150821,0.018,0.018,0.018,0.018,22000
AEE,20150821,0.019,0.019,0.019,0.019,100000
AEF,20150821,58,58,58,58,9
AEI,20150821,0.43,0.43,0.43,0.43,10000
AER,20150821,0.14,0.155,0.14,0.155,175500
AFG,20150821,1.11,1.125,1.105,1.105,35429
AFI,20150821,6.08,6.11,6.01,6.06,406826
AFJ,20150821,0.815,0.815,0.81,0.81,2841641
AGE,20150821,0.04,0.04,0.04,0.04,135000
AGF,20150821,1.31,1.315,1.27,1.28,1409343
AGG,20150821,2.1,2.2,2.1,2.2,7357
AGI,20150821,3.19,3.24,3.11,3.18,812496
AGJ,20150821,0.085,0.085,0.085,0.085,22
AGL,20150821,16.76,16.9,16.61,16.72,1958237
AGO,20150821,0.026,0.026,0.024,0.024,13535525
AGR,20150821,0.165,0.17,0.15,0.17,548900
AGS,20150821,0.135,0.135,0.135,0.135,871963
AGY,20150821,0.003,0.003,0.003,0.003,3650000
AHD,20150821,13.15,13.2,13.09,13.15,68467
AHG,20150821,4.29,4.34,4.23,4.29,978413
AHK,20150821,0.085,0.085,0.085,0.085,91341
AHY,20150821,1.585,1.59,1.545,1.555,1225165
AHZ,20150821,0.075,0.075,0.073,0.074,1393480
AIA,20150821,4.73,4.76,4.68,4.74,105333
AIB,20150821,0.83,0.83,0.81,0.81,22000
AIK,20150821,0.11,0.11,0.11,0.11,14813
AIO,20150821,8.65,8.69,8.65,8.66,10820339
AIR,20150821,0.135,0.135,0.135,0.135,10291
AIV,20150821,0.028,0.028,0.028,0.028,70000
AIZ,20150821,2.41,2.45,2.41,2.43,8079
AJA,20150821,5.06,5.12,4.87,5,72165
AJD,20150821,1.27,1.27,1.26,1.27,140456
AJL,20150821,0.3,0.31,0.3,0.3,68335
AJM,20150821,0.015,0.015,0.013,0.013,1139036
AJQ,20150821,0.071,0.071,0.065,0.07,835000
AJR,20150821,0.002,0.002,0.002,0.002,1000000
AJX,20150821,0.98,0.99,0.95,0.99,1245186
AKG,20150821,0.49,0.49,0.475,0.475,3300
AKK,20150821,0.02,0.02,0.02,0.02,947725
AKP,20150821,8,8.05,7.81,7.81,821
ALF,20150821,1.33,1.36,1.325,1.36,359722
ALI,20150821,1.96,1.96,1.91,1.91,180914
ALK,20150821,0.235,0.245,0.225,0.232,368359
ALL,20150821,8.45,8.57,8.12,8.34,2950182
ALQ,20150821,4.71,4.77,4.63,4.77,3528826
ALR,20150821,1.105,1.105,1.1,1.1,25291
ALT,20150821,0.006,0.006,0.006,0.006,450000
ALU,20150821,3.93,4.07,3.62,3.96,467711
ALY,20150821,0.031,0.031,0.031,0.031,54402
AMA,20150821,0.645,0.66,0.63,0.65,702782
AMC,20150821,13,13.14,12.76,12.83,4671668
AMH,20150821,0.855,0.855,0.85,0.85,40000
AMI,20150821,0.036,0.038,0.034,0.036,542966
AMP,20150821,6.09,6.17,6.03,6.13,10684665
ANG,20150821,0.445,0.445,0.435,0.435,5438
ANI,20150821,2.35,2.37,2.32,2.32,31600
ANN,20150821,22.07,22.1,21.6,22.04,1323810
ANP,20150821,0.086,0.086,0.086,0.086,56049
ANQ,20150821,0.002,0.002,0.002,0.002,750024
ANR,20150821,0.85,0.85,0.8,0.82,147616
ANZ,20150821,28.72,28.72,28,28.34,15690622
AOC,20150821,0.035,0.035,0.035,0.035,5000
AOD,20150821,0.82,0.82,0.81,0.815,1007438
AOG,20150821,2.93,2.95,2.8,2.85,1379027
AOH,20150821,0.098,0.099,0.095,0.098,1156186
AOK,20150821,0.072,0.072,0.07,0.072,357739
APA,20150821,8.7,8.7,8.46,8.53,3354323
APE,20150821,10,10.2,9.83,10.05,139881
APG,20150821,0.007,0.008,0.007,0.007,1453036
API,20150821,1.6,1.61,1.535,1.6,629297
APN,20150821,0.57,0.605,0.54,0.55,4212114
APO,20150821,3,3.05,2.91,3,250444
APW,20150821,0.125,0.125,0.125,0.125,149025
APX,20150821,0.795,0.795,0.75,0.775,267060
APY,20150821,0.004,0.004,0.004,0.004,60000
APZ,20150821,1.35,1.35,1.34,1.34,102306
AQC,20150821,0.007,0.007,0.007,0.007,1839302
AQG,20150821,3.2,3.26,3.17,3.18,1171488
AQP,20150821,0.18,0.18,0.17,0.18,492025
AQZ,20150821,0.55,0.59,0.55,0.59,164829
ARA,20150821,0.375,0.375,0.37,0.37,76960
ARB,20150821,13.38,13.76,13.29,13.67,256517
ARD,20150821,0.025,0.025,0.025,0.025,6000
ARE,20150821,0.007,0.007,0.007,0.007,26667
ARF,20150821,1.55,1.57,1.5,1.565,113744
ARG,20150821,7.88,7.99,7.8,7.99,229437
ARI,20150821,0.115,0.115,0.096,0.105,19690874
ARU,20150821,0.047,0.051,0.047,0.051,811316
ASB,20150821,2.01,2.02,1.92,1.925,348320
ASH,20150821,0.55,0.55,0.51,0.545,44055
ASL,20150821,0.235,0.24,0.22,0.24,801815
AST,20150821,1.32,1.32,1.277,1.29,7408790
ASX,20150821,41.81,41.84,40.56,40.87,1322638
ASZ,20150821,0.955,0.955,0.925,0.94,868535
ATC,20150821,0.105,0.105,0.105,0.105,316500
ATE,20150821,0.18,0.18,0.17,0.17,8000
ATR,20150821,0.15,0.19,0.15,0.19,12500
ATU,20150821,0.62,0.62,0.58,0.62,136970
AUB,20150821,8.15,8.17,7.65,7.8,15207
AUC,20150821,0.043,0.043,0.043,0.043,68500
AUF,20150821,1.34,1.34,1.29,1.29,18391
