1PG,20150720,2.56,2.6,2.49,2.5,510813
1ST,20150720,0.135,0.135,0.125,0.125,10801
3DM,20150720,0.105,0.105,0.105,0.105,529958
3PL,20150720,2.14,2.15,2.12,2.14,104617
8IH,20150720,0.88,0.88,0.86,0.86,31700
A2M,20150720,0.65,0.675,0.635,0.665,2534778
AAA,20150720,50.14,50.15,50.14,50.15,35889
AAC,20150720,1.35,1.39,1.345,1.38,868571
AAD,20150720,2.25,2.28,2.25,2.28,896861
AAR,20150720,0.009,0.009,0.009,0.009,76079
AAX,20150720,0.48,0.56,0.48,0.52,274860
AB1,20150720,0.205,0.215,0.2,0.215,37001
ABA,20150720,5.2,5.2,5.2,5.2,1000
ABC,20150720,4.66,4.69,4.62,4.64,609888
ABP,20150720,3,3.01,2.97,2.97,525615
ABU,20150720,0.245,0.245,0.225,0.23,926511
ABW,20150720,0.97,0.97,0.955,0.955,38850
ABX,20150720,0.29,0.295,0.285,0.29,37796
ABY,20150720,0.225,0.225,0.225,0.225,96048
ACG,20150720,0.185,0.185,0.18,0.18,260820
ACL,20150720,0.034,0.034,0.033,0.033,180891
ACO,20150720,1.935,1.95,1.935,1.95,72310
ACQ,20150720,0.74,0.74,0.74,0.74,3624
ACR,20150720,0.895,0.895,0.875,0.895,251386
ACU,20150720,0.11,0.115,0.11,0.115,267424
ACW,20150720,0.069,0.069,0.067,0.069,428888
ACX,20150720,3.36,3.6,3.36,3.54,218813
ADA,20150720,0.64,0.64,0.64,0.64,18343
ADH,20150720,2.83,2.89,2.81,2.89,224619
ADJ,20150720,0.096,0.096,0.091,0.093,284560
ADN,20150720,0.028,0.028,0.028,0.028,85000
ADO,20150720,0.079,0.079,0.078,0.078,214688
ADV,20150720,0.007,0.007,0.007,0.007,1000
ADX,20150720,0.004,0.004,0.004,0.004,300000
AEB,20150720,0.052,0.052,0.052,0.052,143000
AEE,20150720,0.022,0.022,0.022,0.022,47220
AEF,20150720,60,61.3,60,61.3,77
AEK,20150720,0.068,0.068,0.068,0.068,8776
AFG,20150720,1.1,1.1,1.075,1.085,24224
AFI,20150720,6.25,6.3,6.23,6.3,217701
AFJ,20150720,0.78,0.79,0.77,0.785,333442
AFR,20150720,0.069,0.069,0.068,0.068,168300
AGF,20150720,1.36,1.365,1.305,1.33,1197890
AGG,20150720,2.2,2.2,2.1,2.1,24806
AGI,20150720,2.72,2.74,2.69,2.71,303730
AGL,20150720,16.45,16.45,16.24,16.33,1329913
AGR,20150720,0.14,0.16,0.125,0.13,2016750
AGS,20150720,0.12,0.12,0.12,0.12,2155442
AHD,20150720,12.7,12.7,12.53,12.7,19825
AHF,20150720,0.205,0.205,0.2,0.2,55780
AHG,20150720,4.26,4.3,4.23,4.24,667637
AHY,20150720,1.785,1.785,1.76,1.77,654553
AHZ,20150720,0.079,0.086,0.079,0.085,8366035
AIA,20150720,4.6,4.69,4.6,4.67,73389
AIK,20150720,0.13,0.13,0.13,0.13,43000
AIO,20150720,7.87,7.95,7.82,7.89,2063296
AIZ,20150720,2.36,2.4,2.36,2.38,9641
AJA,20150720,5.01,5.16,5.01,5.1,120082
AJD,20150720,1.27,1.28,1.265,1.265,19941
AJJ,20150720,0.09,0.09,0.09,0.09,19479
AJL,20150720,0.32,0.32,0.3,0.305,85762
AJM,20150720,0.022,0.022,0.022,0.022,520000
AJQ,20150720,0.054,0.055,0.053,0.055,300000
AJX,20150720,0.69,0.695,0.675,0.68,864356
AKF,20150720,0.072,0.072,0.072,0.072,100000
AKK,20150720,0.025,0.026,0.025,0.025,404452
AKM,20150720,0.018,0.018,0.017,0.017,581951
ALA,20150720,0.105,0.105,0.092,0.092,52219
ALF,20150720,1.34,1.34,1.325,1.34,97651
ALI,20150720,1.965,1.97,1.96,1.97,142617
ALK,20150720,0.275,0.28,0.265,0.27,267182
ALL,20150720,8.55,8.6,8.45,8.6,1459414
ALQ,20150720,5.6,5.68,5.43,5.46,1237674
ALR,20150720,1.135,1.135,1.115,1.125,42679
ALT,20150720,0.009,0.01,0.009,0.01,1452597
ALU,20150720,4.21,4.3,4.21,4.29,176931
ALY,20150720,0.049,0.051,0.043,0.046,3310233
AMA,20150720,0.7,0.72,0.665,0.68,2347524
AMC,20150720,14.46,14.76,14.44,14.65,2154139
AMH,20150720,0.95,0.95,0.95,0.95,12429
AMI,20150720,0.054,0.056,0.047,0.047,648203
AMP,20150720,6.4,6.44,6.37,6.42,4237163
ANI,20150720,2.29,2.29,2.25,2.25,46328
ANN,20150720,25.5,25.55,25.27,25.3,335906
ANO,20150720,0.033,0.036,0.033,0.036,3475648
ANP,20150720,0.115,0.115,0.115,0.115,43478
ANR,20150720,0.82,0.82,0.81,0.81,66500
ANW,20150720,0.005,0.005,0.005,0.005,250000
ANZ,20150720,32.4,32.92,32.25,32.85,5927251
AOC,20150720,0.048,0.048,0.048,0.048,6000
AOD,20150720,0.86,0.86,0.86,0.86,58732
AOG,20150720,2.75,2.76,2.69,2.73,401136
AOK,20150720,0.085,0.087,0.085,0.085,154015
AOP,20150720,0.029,0.029,0.029,0.029,50000
AOU,20150720,0.093,0.095,0.093,0.095,32000
APA,20150720,8.78,8.82,8.66,8.75,1612920
APD,20150720,0.36,0.365,0.35,0.35,111569
