1PG,20150728,2.55,2.65,2.5,2.63,283154
1ST,20150728,0.115,0.12,0.115,0.12,67601
3DM,20150728,0.095,0.095,0.094,0.094,454426
3PL,20150728,2.3,2.35,2.26,2.26,160520
88E,20150728,0.012,0.013,0.012,0.012,10386001
8IH,20150728,0.84,0.84,0.84,0.84,12800
A2M,20150728,0.765,0.765,0.755,0.755,1104774
AAA,20150728,50.18,50.19,50.17,50.17,14533
AAC,20150728,1.405,1.44,1.4,1.425,1080061
AAD,20150728,2.31,2.34,2.29,2.34,2199479
AAR,20150728,0.01,0.01,0.01,0.01,120000
AAX,20150728,0.345,0.345,0.335,0.345,171903
AB1,20150728,0.195,0.2,0.19,0.2,52349
ABA,20150728,5.24,5.24,5.24,5.24,11099
ABC,20150728,4.65,4.78,4.64,4.72,1360462
ABP,20150728,2.94,2.99,2.9,2.97,990433
ABU,20150728,0.215,0.215,0.205,0.205,238508
ABX,20150728,0.265,0.265,0.24,0.245,385129
ABY,20150728,0.22,0.225,0.215,0.225,246512
ACB,20150728,0.028,0.028,0.027,0.027,87500
ACG,20150728,0.18,0.19,0.175,0.19,540300
ACL,20150728,0.035,0.035,0.033,0.033,339991
ACO,20150728,2.15,2.21,2.15,2.2,56768
ACQ,20150728,0.73,0.73,0.73,0.73,15000
ACR,20150728,0.78,0.8,0.72,0.72,6171078
ACU,20150728,0.1,0.105,0.1,0.1,1026532
ACW,20150728,0.06,0.06,0.055,0.057,967780
ACX,20150728,3.49,3.51,3.48,3.5,10887
ADA,20150728,0.96,0.97,0.95,0.96,615817
ADH,20150728,2.85,2.89,2.81,2.83,179048
ADJ,20150728,0.094,0.094,0.089,0.09,2844759
ADN,20150728,0.028,0.03,0.028,0.03,671000
ADO,20150728,0.115,0.115,0.105,0.105,4258204
ADY,20150728,0.019,0.019,0.019,0.019,121773
AEB,20150728,0.05,0.05,0.05,0.05,60000
AEE,20150728,0.022,0.022,0.02,0.022,416363
AEF,20150728,60.5,60.5,60.25,60.28,305
AEK,20150728,0.064,0.064,0.064,0.064,200000
AER,20150728,0.16,0.16,0.15,0.15,55000
AFA,20150728,0.295,0.3,0.295,0.3,40000
AFG,20150728,1.17,1.17,1.12,1.15,84492
