1PG,20160215,2.4,2.55,2.4,2.53,378523
1ST,20160215,0.089,0.089,0.089,0.089,25000
3DM,20160215,0.06,0.064,0.058,0.058,1568694
3PL,20160215,1.785,1.815,1.71,1.72,216087
4DS,20160215,0.031,0.031,0.029,0.029,845794
88E,20160215,0.023,0.046,0.022,0.042,162865815
8CO,20160215,0.15,0.15,0.14,0.14,2500
8IH,20160215,1,1,1,1,261797
A2M,20160215,1.725,1.745,1.695,1.71,5111341
AAA,20160215,50.15,50.15,50.13,50.15,100046
AAC,20160215,1.16,1.187,1.145,1.175,1602659
AAD,20160215,1.835,1.84,1.8,1.8,1398215
AAP,20160215,0.025,0.025,0.025,0.025,92946
AAX,20160215,0.22,0.235,0.215,0.23,34101
AB1,20160215,0.21,0.21,0.2,0.2,31480
ABA,20160215,5.1,5.2,5.08,5.2,19325
ABC,20160215,4.57,4.71,4.57,4.68,1475833
ABL,20160215,0.013,0.013,0.013,0.013,40763
ABP,20160215,2.9,2.95,2.87,2.95,790566
ABU,20160215,0.05,0.05,0.045,0.045,671187
ABV,20160215,0.007,0.007,0.007,0.007,4817655
ABW,20160215,0.945,0.945,0.945,0.945,56385
ABX,20160215,0.14,0.15,0.135,0.135,96640
ABY,20160215,0.21,0.21,0.2,0.2,30223
ACG,20160215,0.17,0.17,0.165,0.165,131900
ACL,20160215,0.008,0.008,0.008,0.008,63000
ACR,20160215,0.63,0.63,0.62,0.62,198027
ACU,20160215,0.058,0.058,0.058,0.058,7836
ACW,20160215,0.052,0.057,0.05,0.057,1475142
ACX,20160215,3.92,4.02,3.92,3.98,354160
ADA,20160215,1.965,2.09,1.965,2,308563
ADH,20160215,2.47,2.52,2.47,2.48,34143
ADJ,20160215,0.086,0.09,0.086,0.086,110598
ADN,20160215,0.009,0.009,0.009,0.009,207898
ADO,20160215,0.07,0.072,0.068,0.069,982794
ADV,20160215,0.024,0.026,0.023,0.024,15606940
AEB,20160215,0.059,0.062,0.059,0.062,200000
AEE,20160215,0.022,0.022,0.021,0.021,1566213
AEF,20160215,60.52,60.52,60.47,60.47,812
AEG,20160215,1.275,1.3,1.275,1.29,168931
AEV,20160215,0.13,0.13,0.13,0.13,142444
AFA,20160215,0.18,0.18,0.18,0.18,10000
AFI,20160215,5.44,5.59,5.44,5.51,295522
AFR,20160215,0.051,0.051,0.05,0.05,56500
AGF,20160215,0.745,0.75,0.74,0.745,212662
AGG,20160215,3.18,3.34,3.1,3.34,7951
AGI,20160215,1.92,1.92,1.765,1.85,934723
AGL,20160215,18.35,18.42,18.12,18.38,2269602
AGO,20160215,0.012,0.012,0.011,0.011,16271089
AGR,20160215,0.1,0.1,0.096,0.096,188900
AGS,20160215,0.033,0.033,0.033,0.033,31052
AGX,20160215,0.015,0.015,0.015,0.015,9327
AGY,20160215,0.005,0.006,0.005,0.005,7488569
AHF,20160215,0.275,0.28,0.265,0.265,877113
AHG,20160215,4.22,4.26,4.21,4.24,1008901
AHK,20160215,0.1,0.1,0.1,0.1,10000
AHL,20160215,0.435,0.46,0.4,0.45,145196
AHN,20160215,0.025,0.025,0.025,0.025,1000
AHX,20160215,1.22,1.25,1.22,1.25,9810
AHY,20160215,1.64,1.645,1.61,1.63,2396883
AHZ,20160215,0.6,0.62,0.59,0.59,554267
AIA,20160215,5.33,5.37,5.3,5.36,59073
AIB,20160215,0.84,0.84,0.84,0.84,40000
AIO,20160215,8.9,8.95,8.84,8.9,1049928
AIS,20160215,0.03,0.03,0.03,0.03,13369
AIV,20160215,0.019,0.019,0.019,0.019,25000
AIZ,20160215,2.57,2.58,2.54,2.58,12801
AJA,20160215,5.31,5.43,5.3,5.43,116471
AJD,20160215,1.31,1.33,1.31,1.33,50481
AJM,20160215,0.078,0.099,0.078,0.099,27971739
AJQ,20160215,0.081,0.09,0.081,0.09,62000
AJR,20160215,0.001,0.001,0.001,0.001,847618
AJX,20160215,0.665,0.68,0.655,0.66,441698
AKG,20160215,0.275,0.275,0.275,0.275,4115
AKK,20160215,0.008,0.008,0.007,0.007,588866
AKM,20160215,0.007,0.007,0.007,0.007,50000
ALA,20160215,0.16,0.16,0.12,0.13,541968
ALF,20160215,1.48,1.49,1.455,1.49,180292
ALI,20160215,1.74,1.755,1.71,1.71,117385
ALK,20160215,0.215,0.235,0.215,0.22,624481
ALL,20160215,9.36,9.57,9.3,9.53,1927016
ALQ,20160215,3.25,3.34,3.22,3.32,2604784
ALR,20160215,0.975,0.975,0.96,0.96,20000
ALT,20160215,0.004,0.004,0.003,0.003,1221399
ALU,20160215,5.34,5.62,5.34,5.59,1105312
ALY,20160215,0.023,0.023,0.023,0.023,128968
AMA,20160215,0.79,0.825,0.78,0.79,412824
AMB,20160215,0.18,0.18,0.18,0.18,19500
AMC,20160215,13.05,13.62,12.94,13.4,6225928
AMH,20160215,0.845,0.86,0.845,0.86,55500
AMI,20160215,0.07,0.073,0.066,0.066,277465
AMP,20160215,5.24,5.26,5.13,5.2,7784452
ANB,20160215,0.059,0.059,0.057,0.057,24500
ANN,20160215,17.17,17.52,17.15,17.38,1336243
ANP,20160215,0.045,0.049,0.045,0.049,191000
ANQ,20160215,0.002,0.002,0.002,0.002,99761
ANR,20160215,1.61,1.61,1.57,1.57,71338
ANZ,20160215,22.85,22.98,22.42,22.84,10574605
AOD,20160215,0.69,0.69,0.69,0.69,28100
AOG,20160215,2.82,2.88,2.81,2.83,397924
AOH,20160215,0.091,0.092,0.089,0.089,190865
AOK,20160215,0.052,0.052,0.05,0.05,52220
AOP,20160215,0.066,0.07,0.065,0.069,706334
AOU,20160215,0.11,0.11,0.105,0.105,140000
AOW,20160215,0.14,0.14,0.14,0.14,50000
APA,20160215,8.6,8.7,8.52,8.7,1607728
APD,20160215,0.41,0.41,0.4,0.4,78961
APE,20160215,10.91,11.03,10.91,11.02,30527
API,20160215,1.97,1.97,1.92,1.955,807263
APN,20160215,0.47,0.485,0.46,0.47,899950
APO,20160215,5.15,5.46,5.11,5.34,713807
APW,20160215,0.12,0.12,0.12,0.12,7880
APX,20160215,1.26,1.385,1.26,1.32,143147
APY,20160215,0.009,0.009,0.009,0.009,131132
APZ,20160215,1.12,1.15,1.12,1.15,11499
AQC,20160215,0.018,0.019,0.018,0.018,835301
AQG,20160215,2.8,2.8,2.66,2.67,1382238
AQI,20160215,0.047,0.047,0.047,0.047,50000
AQP,20160215,0.25,0.25,0.25,0.25,67245
AQQ,20160215,0.015,0.015,0.015,0.015,65000
AQX,20160215,0.05,0.05,0.05,0.05,2500
AQZ,20160215,0.5,0.51,0.5,0.5,35760
AR1,20160215,0.017,0.017,0.017,0.017,50000
ARA,20160215,0.34,0.34,0.34,0.34,20000
ARB,20160215,15.09,15.14,14.91,14.94,94492
ARD,20160215,0.025,0.025,0.023,0.025,639900
ARF,20160215,1.695,1.72,1.66,1.685,207480
ARG,20160215,7.34,7.38,7.26,7.26,113473
ARI,20160215,0.055,0.057,0.054,0.056,4477917
ARS,20160215,0.18,0.18,0.18,0.18,1000
ARU,20160215,0.053,0.059,0.053,0.058,188854
ARV,20160215,0.001,0.001,0.001,0.001,1500000
ASB,20160215,1.22,1.22,1.125,1.14,1067774
ASH,20160215,0.16,0.16,0.155,0.155,68643
ASL,20160215,0.215,0.22,0.21,0.21,306875
AST,20160215,1.475,1.48,1.45,1.48,3287602
ASW,20160215,0.605,0.605,0.605,0.605,30000
ASX,20160215,41.72,41.72,39.32,40.14,1255584
ASZ,20160215,0.975,1.01,0.92,0.94,256466
ATC,20160215,0.096,0.096,0.093,0.093,293049
ATP,20160215,0.035,0.035,0.035,0.035,43187
ATU,20160215,0.37,0.37,0.37,0.37,3993
AUB,20160215,8.45,8.45,8.32,8.41,28137
AUF,20160215,1.2,1.2,1.2,1.2,4825
AUI,20160215,7.15,7.15,7,7,13651
AUP,20160215,5.52,5.52,5.46,5.46,4362
AUQ,20160215,0.017,0.017,0.017,0.017,206250
AUZ,20160215,0.007,0.007,0.007,0.007,80000
AVB,20160215,0.062,0.064,0.062,0.064,957146
AVG,20160215,0.385,0.385,0.38,0.38,275740
AVH,20160215,0.1,0.1,0.096,0.096,216217
AVJ,20160215,0.55,0.55,0.54,0.55,109269
AVL,20160215,0.007,0.007,0.007,0.007,300000
AVN,20160215,2.04,2.06,2.01,2.04,41851
AVQ,20160215,0.235,0.275,0.235,0.255,531579
AVX,20160215,0.037,0.04,0.037,0.04,5063
AWC,20160215,1.135,1.16,1.135,1.145,9714629
AWE,20160215,0.42,0.435,0.41,0.43,6290302
AWN,20160215,0.525,0.53,0.525,0.53,127000
AXP,20160215,1.2,1.2,1.175,1.2,72488
AYA,20160215,0.14,0.15,0.13,0.13,935658
AYB,20160215,0.05,0.051,0.049,0.05,1025050
AYC,20160215,0.025,0.026,0.025,0.026,290000
AYG,20160215,0.001,0.001,0.001,0.001,1000000
AYR,20160215,0.008,0.008,0.008,0.008,62500
AYS,20160215,2.5,2.5,2.35,2.39,444633
AZJ,20160215,3.6,3.85,3.35,3.42,17854224
AZM,20160215,0.043,0.045,0.043,0.044,443184
AZS,20160215,0.035,0.035,0.033,0.034,1527743
AZV,20160215,0.071,0.071,0.07,0.071,210516
AZY,20160215,0.017,0.017,0.015,0.015,3824166
BAF,20160215,0.96,0.98,0.96,0.98,70692
BAL,20160215,11.5,11.7,11.01,11.34,730663
BAP,20160215,4.17,4.2,4.1,4.11,534746
BAR,20160215,0.02,0.02,0.017,0.017,598503
BAU,20160215,0.093,0.093,0.093,0.093,75000
BBG,20160215,1.46,1.472,1.42,1.43,161241
BBN,20160215,2.55,2.55,2.4,2.43,2454276
BBR,20160215,0.065,0.065,0.065,0.065,1712
BBX,20160215,0.033,0.033,0.031,0.031,78413
BCI,20160215,0.085,0.085,0.081,0.081,304137
BCT,20160215,0.034,0.037,0.034,0.037,45411
BDI,20160215,0.001,0.001,0.001,0.001,1931
BDR,20160215,0.185,0.19,0.18,0.185,15506206
BEAR,20160215,19.07,19.23,19.04,19.12,31083
BEN,20160215,9.51,9.67,8.71,8.86,4113807
BFC,20160215,0.465,0.48,0.452,0.46,1337646
BFG,20160215,0.49,0.5,0.49,0.49,10000
BGA,20160215,5.77,5.9,5.69,5.76,444208
BGL,20160215,0.75,0.75,0.735,0.735,115317
BGR,20160215,0.003,0.003,0.003,0.003,40000
BGS,20160215,0.064,0.064,0.063,0.064,105000
BHP,20160215,15.97,16.14,15.72,15.98,12598148
BIS,20160215,0.46,0.46,0.46,0.46,9744
BIT,20160215,0.049,0.049,0.049,0.049,20000
BKI,20160215,1.56,1.57,1.55,1.55,199349
BKL,20160215,160,164.45,157.86,161.19,132596
BKN,20160215,0.515,0.57,0.5,0.535,980730
BKW,20160215,14.46,14.8,14.46,14.7,129136
BKY,20160215,0.435,0.435,0.425,0.43,38651
BLA,20160215,5.49,5.53,5.4,5.53,36037
BLD,20160215,5.66,5.855,5.66,5.83,3067926
BLG,20160215,0.058,0.058,0.058,0.058,4412
BLK,20160215,0.5,0.5,0.45,0.465,879531
BLT,20160215,0.25,0.26,0.245,0.245,56000
BLX,20160215,1.84,1.85,1.765,1.85,47410
BLY,20160215,0.056,0.057,0.055,0.056,172425
BLZ,20160215,0.047,0.05,0.047,0.048,73000
BMN,20160215,0.028,0.028,0.028,0.028,100000
BNE,20160215,0.006,0.006,0.006,0.006,34
BNO,20160215,0.31,0.325,0.305,0.315,1236241
BNR,20160215,0.036,0.037,0.036,0.037,287243
BOE,20160215,0.036,0.042,0.036,0.042,1361935
BOL,20160215,0.077,0.077,0.077,0.077,3470
BOQ,20160215,10.7,10.76,10.4,10.54,1451404
BPF,20160215,0.47,0.48,0.45,0.47,381810
BPH,20160215,0.005,0.005,0.005,0.005,479997
BPS,20160215,1,1.03,1,1.03,11038
BPT,20160215,0.465,0.48,0.45,0.48,9134301
BRB,20160215,0.15,0.175,0.15,0.175,229453
BRC,20160215,0.16,0.16,0.16,0.16,5000
BRD,20160215,0.001,0.001,0.001,0.001,10049979
BRG,20160215,5.91,5.91,5.71,5.81,226295
BRK,20160215,0.007,0.009,0.007,0.008,1253006
BRN,20160215,0.175,0.18,0.15,0.16,1922517
BRS,20160215,1.15,1.2,1.12,1.14,2002835
BRU,20160215,0.225,0.24,0.225,0.235,307146
BSE,20160215,0.037,0.065,0.037,0.05,2456085
