AAA,20131028,50.2,50.22,50.2,50.22,18686
AAC,20131028,1.115,1.12,1.11,1.12,637881
AAD,20131028,2.02,2.06,1.99,2,1453220
AAK,20131028,0.001,0.001,0.001,0.001,5000000
AAU,20131028,0.075,0.075,0.075,0.075,5620
AAX,20131028,1.76,1.76,1.735,1.735,223050
AAY,20131028,0.014,0.014,0.014,0.014,79000
ABC,20131028,3.7,3.77,3.68,3.73,1586551
ABN,20131028,0.027,0.027,0.027,0.027,676335
ABP,20131028,2.33,2.34,2.32,2.34,913992
ABQ,20131028,0.042,0.042,0.04,0.04,1615119
ABU,20131028,0.027,0.028,0.027,0.027,11680886
ABV,20131028,0.015,0.015,0.015,0.015,176829
ABW,20131028,1.065,1.065,1.065,1.065,28169
ABY,20131028,0.34,0.345,0.34,0.345,105219
ABZ,20131028,0.17,0.185,0.17,0.18,259181
ACB,20131028,0.055,0.058,0.055,0.058,110250
ACG,20131028,0.16,0.175,0.155,0.16,1242467
ACL,20131028,0.61,0.62,0.6,0.6,463038
ACR,20131028,2.81,2.83,2.75,2.75,733221
ADJ,20131028,0.135,0.155,0.135,0.145,11255610
ADN,20131028,0.064,0.064,0.06,0.06,36080
ADO,20131028,0.064,0.068,0.062,0.066,5288395
ADQ,20131028,0.018,0.018,0.018,0.018,230000
ADX,20131028,0.019,0.019,0.018,0.019,347935
AEB,20131028,0.165,0.165,0.15,0.15,40376
AEE,20131028,0.055,0.055,0.052,0.052,146000
AEM,20131028,0.014,0.014,0.014,0.014,575000
AEU,20131028,1.57,1.58,1.57,1.58,64067
AFI,20131028,6.03,6.07,6.03,6.03,220279
AFR,20131028,0.12,0.155,0.12,0.125,1683621
AGE,20131028,0.074,0.075,0.074,0.075,150000
AGF,20131028,0.76,0.775,0.755,0.76,441665
AGG,20131028,3.29,3.3,3.29,3.3,11162
AGI,20131028,4.75,4.76,4.56,4.6,237525
AGJ,20131028,0.095,0.095,0.09,0.094,479360
AGK,20131028,15.52,15.59,15.47,15.52,1991860
AGO,20131028,1.06,1.095,1.052,1.095,21311222
AGR,20131028,0.074,0.076,0.072,0.074,485588
AGS,20131028,0.145,0.145,0.145,0.145,65000
AGX,20131028,0.02,0.021,0.02,0.021,464165
AHD,20131028,8.3,8.3,8.13,8.25,29065
AHE,20131028,3.82,3.83,3.73,3.75,480692
AHZ,20131028,0.145,0.16,0.145,0.155,24213629
AIA,20131028,3.15,3.15,2.995,3,101610
AIB,20131028,0.96,0.96,0.96,0.96,2500
AIO,20131028,5.9,5.9,5.715,5.83,7109924
AIV,20131028,0.014,0.014,0.014,0.014,30000
AIW,20131028,0.009,0.009,0.009,0.009,233000
AIX,20131028,0.006,0.007,0.006,0.006,2433947
AJA,20131028,3.69,3.76,3.63,3.76,81844
AJC,20131028,0.011,0.011,0.011,0.011,925638
AJD,20131028,1.095,1.095,1.09,1.09,52631
AJJ,20131028,0.115,0.12,0.115,0.12,18710
AJL,20131028,1.25,1.295,1.245,1.29,29122
AJM,20131028,0.115,0.13,0.115,0.13,604005
AJQ,20131028,0.29,0.295,0.275,0.275,126923
AJX,20131028,0.16,0.16,0.16,0.16,258000
AKA,20131028,0.1,0.1,0.082,0.082,81353
AKF,20131028,0.155,0.155,0.155,0.155,1964
AKK,20131028,0.011,0.011,0.011,0.011,2931288
AKM,20131028,0.071,0.073,0.071,0.072,96000
AKP,20131028,4.8,5,4.8,5,15000
ALF,20131028,1.75,1.765,1.73,1.74,755646
ALK,20131028,0.385,0.395,0.385,0.385,172210
ALL,20131028,4.93,4.96,4.86,4.93,1311021
ALQ,20131028,10.24,10.44,10.09,10.32,1035667
ALR,20131028,1.32,1.35,1.315,1.32,101760
ALT,20131028,0.018,0.018,0.018,0.018,291111
ALU,20131028,2.67,2.68,2.6,2.6,210229
ALY,20131028,0.04,0.045,0.04,0.045,19344
ALZ,20131028,3.72,3.755,3.7,3.73,936528
AMA,20131028,0.38,0.385,0.38,0.38,544913
AMC,20131028,10.8,10.82,10.62,10.65,6377238
AMH,20131028,0.95,0.965,0.95,0.96,137000
AMM,20131028,2.06,2.12,2.04,2.04,1158898
AMP,20131028,4.8,4.855,4.78,4.81,23530064
AMX,20131028,0.115,0.115,0.11,0.11,653314
ANB,20131028,0.19,0.19,0.19,0.19,3000
ANG,20131028,4.2,4.2,4.05,4.05,252711
ANI,20131028,2.12,2.13,2.11,2.11,450889
ANN,20131028,19.03,19.24,18.99,19.05,745868
ANP,20131028,0.013,0.014,0.013,0.013,7283764
ANQ,20131028,0.012,0.012,0.012,0.012,8570225
ANW,20131028,0.009,0.009,0.009,0.009,617454
ANZ,20131028,32.81,33.32,32.81,33.24,10756297
AOC,20131028,0.098,0.098,0.09,0.09,115000
AOD,20131028,1.045,1.045,1.045,1.045,12122
AOH,20131028,0.15,0.15,0.145,0.15,111404
AOK,20131028,0.135,0.145,0.135,0.135,674431
AOM,20131028,0.01,0.01,0.01,0.01,40
AON,20131028,0.032,0.032,0.03,0.03,182000
APA,20131028,5.94,6.045,5.92,6.02,3567897
APD,20131028,0.275,0.275,0.25,0.25,554736
APE,20131028,4.73,4.75,4.7,4.7,84289
APG,20131028,0.032,0.032,0.031,0.032,539000
API,20131028,0.62,0.63,0.6,0.615,1439678
APN,20131028,0.5,0.52,0.49,0.49,2365838
AQA,20131028,2.39,2.4,2.35,2.35,309623
AQC,20131028,0.01,0.01,0.01,0.01,2198910
AQD,20131028,0.02,0.021,0.02,0.021,300000
AQG,20131028,3.18,3.19,3.12,3.16,526497
AQO,20131028,0.18,0.185,0.18,0.18,447000
AQP,20131028,0.765,0.775,0.735,0.74,271881
AQZ,20131028,1.65,1.67,1.595,1.655,37200
ARA,20131028,0.32,0.32,0.32,0.32,60000
ARE,20131028,0.026,0.026,0.025,0.025,44235
ARF,20131028,1.17,1.19,1.15,1.19,259393
ARG,20131028,7.28,7.31,7.25,7.27,190985
ARH,20131028,0.062,0.062,0.059,0.059,8056
ARI,20131028,1.42,1.482,1.42,1.47,12461942
ARM,20131028,0.056,0.056,0.056,0.056,72000
ARP,20131028,11.4,11.54,11.4,11.53,61348
ARU,20131028,0.098,0.098,0.095,0.095,49500
ARV,20131028,0.005,0.005,0.005,0.005,1100000
ARW,20131028,0.96,0.96,0.96,0.96,2002
ARX,20131028,0.007,0.008,0.006,0.006,3719367
ASB,20131028,0.78,0.78,0.76,0.765,144110
ASL,20131028,1.56,1.605,1.515,1.52,3981207
ASW,20131028,0.685,0.69,0.685,0.69,25000
