AAA,20130607,50.12,50.12,50.1,50.1,15805
AAC,20130607,1.12,1.13,1.1,1.1,145498
AAD,20130607,1.645,1.65,1.565,1.585,1374282
AAJ,20130607,0.039,0.039,0.039,0.039,40000
AAR,20130607,0.004,0.004,0.004,0.004,300000
AAX,20130607,2.11,2.16,2.08,2.15,281309
ABC,20130607,3.3,3.3,3.23,3.28,2182179
ABP,20130607,2.31,2.33,2.3,2.3,447269
ABQ,20130607,0.015,0.015,0.012,0.015,725097
ABU,20130607,0.026,0.028,0.026,0.026,8104822
ABV,20130607,0.015,0.015,0.015,0.015,505000
ABW,20130607,1.075,1.085,1.075,1.075,209876
ABY,20130607,0.41,0.42,0.4,0.41,44096
ABZ,20130607,0.2,0.2,0.2,0.2,5000
ACG,20130607,0.076,0.076,0.072,0.072,40000
ACL,20130607,0.35,0.35,0.35,0.35,232984
ACR,20130607,3.62,3.745,3.62,3.72,710774
ACS,20130607,0.2,0.2,0.2,0.2,41666
ADJ,20130607,0.038,0.039,0.038,0.039,352017
ADN,20130607,0.12,0.125,0.105,0.11,1198880
ADO,20130607,0.067,0.071,0.067,0.07,1737855
ADY,20130607,0.023,0.023,0.023,0.023,97150
AEB,20130607,0.21,0.21,0.2,0.21,351780
AEE,20130607,0.083,0.083,0.083,0.083,1000
AEJ,20130607,7.51,7.52,7.51,7.52,680
AEM,20130607,0.016,0.018,0.016,0.018,995783
AEU,20130607,1.43,1.465,1.43,1.45,10216
AFA,20130607,0.19,0.19,0.15,0.15,41800
AFI,20130607,5.38,5.4,5.32,5.32,252759
AFR,20130607,0.069,0.074,0.069,0.074,355778
AGE,20130607,0.033,0.033,0.033,0.033,116000
AGF,20130607,0.705,0.705,0.695,0.695,473558
AGG,20130607,3.8,3.8,3.7,3.7,1122
AGI,20130607,3.93,3.94,3.79,3.84,393176
AGK,20130607,14.21,14.31,14.16,14.24,1140646
AGO,20130607,0.825,0.83,0.775,0.78,12484187
AGR,20130607,0.059,0.059,0.058,0.058,129910
AGS,20130607,0.12,0.13,0.12,0.13,360720
AGX,20130607,0.027,0.027,0.027,0.027,1000
AHD,20130607,8.38,8.38,7.93,8.08,93375
AHE,20130607,3.64,3.65,3.38,3.45,1054435
AHK,20130607,0.115,0.13,0.115,0.13,128127
AHZ,20130607,0.042,0.047,0.042,0.044,19291774
AIA,20130607,2.48,2.49,2.47,2.48,33533
AIB,20130607,1.035,1.035,1.035,1.035,35000
AIO,20130607,4.73,4.845,4.68,4.8,8217049
AIQ,20130607,0.29,0.29,0.29,0.29,4000
AIR,20130607,0.155,0.155,0.15,0.15,110000
AIV,20130607,0.016,0.016,0.015,0.015,360000
AIW,20130607,0.016,0.016,0.016,0.016,25500
AIX,20130607,0.175,0.18,0.17,0.17,2006236
AIZ,20130607,1.255,1.27,1.255,1.27,1500
AJA,20130607,3.25,3.3,3.17,3.3,239336
AJC,20130607,0.01,0.011,0.01,0.011,318685
AJD,20130607,1.18,1.2,1.165,1.17,321921
AJL,20130607,1.4,1.52,1.4,1.5,208730
AJM,20130607,0.1,0.1,0.1,0.1,5000
AJQ,20130607,0.255,0.255,0.245,0.245,10064
AJX,20130607,0.099,0.115,0.099,0.115,990730
AKA,20130607,0.11,0.11,0.11,0.11,100000
AKK,20130607,0.016,0.016,0.015,0.015,2018300
AKM,20130607,0.057,0.058,0.057,0.058,64400
AKP,20130607,2.6,2.75,2.6,2.75,16461
ALF,20130607,1.43,1.44,1.405,1.44,310751
ALK,20130607,0.45,0.45,0.41,0.42,316444
ALL,20130607,3.99,4.09,3.95,3.95,1446574
ALQ,20130607,9.3,9.35,8.97,9.04,2207691
ALR,20130607,1.27,1.3,1.25,1.25,27702
ALT,20130607,0.023,0.025,0.021,0.022,4544321
ALU,20130607,1.53,1.53,1.53,1.53,2800
ALZ,20130607,3.43,3.455,3.41,3.44,608933
AMA,20130607,0.29,0.29,0.275,0.28,107630
