1AL,20160105,1,1,1,1,12000
1PG,20160105,3.15,3.21,3.02,3.1,746153
1ST,20160105,0.09,0.09,0.088,0.088,222222
3DM,20160105,0.076,0.076,0.075,0.075,94510
3PL,20160105,2.01,2.01,1.98,1.98,479225
4DS,20160105,0.042,0.042,0.042,0.042,50000
88E,20160105,0.009,0.009,0.008,0.008,2278891
8EC,20160105,0.985,0.985,0.985,0.985,35739
8IH,20160105,1.385,1.385,1.375,1.38,25820
A2M,20160105,1.785,1.815,1.755,1.79,16158856
AAA,20160105,50.1,50.11,50.09,50.11,30102
AAC,20160105,1.33,1.34,1.31,1.335,2604492
AAD,20160105,2.24,2.27,2.2,2.25,1499131
AAP,20160105,0.035,0.039,0.035,0.038,233667
AAX,20160105,0.215,0.215,0.215,0.215,2144
AB1,20160105,0.15,0.155,0.15,0.155,368078
ABA,20160105,5.99,6,5.99,6,2000
ABC,20160105,4.72,4.73,4.65,4.68,2265341
ABL,20160105,0.012,0.012,0.012,0.012,30000
ABP,20160105,3.21,3.23,3.17,3.17,500130
ABU,20160105,0.04,0.04,0.04,0.04,196057
ABX,20160105,0.195,0.195,0.185,0.195,100853
ABY,20160105,0.185,0.185,0.18,0.18,16650
ACB,20160105,0.018,0.018,0.018,0.018,260550
ACG,20160105,0.215,0.215,0.215,0.215,4562
ACL,20160105,0.097,0.098,0.097,0.097,144465
ACQ,20160105,0.845,0.85,0.84,0.84,50980
ACR,20160105,0.77,0.79,0.76,0.775,290021
ACU,20160105,0.096,0.096,0.096,0.096,90000
ACW,20160105,0.063,0.064,0.061,0.064,317992
ACX,20160105,5.38,5.4,5.25,5.28,231580
ADA,20160105,2.44,2.44,2.3,2.37,398464
ADH,20160105,2.46,2.62,2.46,2.62,228357
ADJ,20160105,0.094,0.105,0.092,0.105,3968096
ADN,20160105,0.011,0.011,0.011,0.011,11896
ADR,20160105,0.605,0.605,0.58,0.59,117795
ADV,20160105,0.012,0.014,0.012,0.014,2765337
ADY,20160105,0.012,0.012,0.012,0.012,55000
AEE,20160105,0.019,0.019,0.019,0.019,63952
AEF,20160105,63.05,63.05,63,63,355
AEG,20160105,1.225,1.225,1.22,1.225,141773
AEI,20160105,0.45,0.46,0.44,0.44,26200
AEV,20160105,0.105,0.105,0.1,0.1,408795
AFG,20160105,1.075,1.08,1.075,1.08,91067
AFI,20160105,5.92,5.95,5.86,5.9,194353
AFR,20160105,0.052,0.052,0.052,0.052,70000
AGF,20160105,1.01,1.025,0.995,1.01,1437700
AGG,20160105,1.96,2.05,1.95,2.05,565
AGI,20160105,2.26,2.27,2.24,2.25,358384
AGL,20160105,17.92,17.99,17.85,17.87,2263545
AGO,20160105,0.018,0.018,0.018,0.018,757045
AGR,20160105,0.125,0.125,0.125,0.125,42150
AGS,20160105,0.03,0.03,0.03,0.03,728600
AGY,20160105,0.001,0.002,0.001,0.002,1218365
AHF,20160105,0.385,0.4,0.37,0.38,4970487
AHG,20160105,4.48,4.51,4.46,4.47,415047
AHL,20160105,0.54,0.595,0.54,0.58,69260
AHX,20160105,1.415,1.42,1.39,1.4,391055
AHY,20160105,1.59,1.595,1.565,1.565,1842135
AHZ,20160105,0.675,0.68,0.65,0.68,490906
AIA,20160105,5.3,5.53,5.3,5.47,530098
AIB,20160105,0.83,0.83,0.83,0.83,27591
AIK,20160105,0.115,0.115,0.115,0.115,86114
AIO,20160105,8.73,8.8,8.705,8.75,1040108
AIS,20160105,0.025,0.04,0.025,0.04,37327
AIZ,20160105,2.78,2.8,2.76,2.8,1736
AJA,20160105,5.04,5.09,5.02,5.09,14722
AJD,20160105,1.31,1.33,1.31,1.33,33218
AJL,20160105,0.38,0.38,0.38,0.38,78454
AJM,20160105,0.057,0.057,0.054,0.057,2687548
AJQ,20160105,0.16,0.175,0.16,0.17,90276
AJX,20160105,0.84,0.84,0.82,0.825,548322
AKG,20160105,0.28,0.28,0.28,0.28,20
AKM,20160105,0.008,0.008,0.008,0.008,13000
AKP,20160105,8.5,8.6,8.5,8.5,4160
ALA,20160105,0.16,0.16,0.155,0.16,219398
ALF,20160105,1.4,1.435,1.4,1.43,225691
ALI,20160105,1.735,1.78,1.73,1.775,69058
ALK,20160105,0.23,0.23,0.23,0.23,744
ALL,20160105,10.16,10.21,10.03,10.03,1969186
ALQ,20160105,3.79,3.83,3.59,3.7,2929236
ALR,20160105,1.04,1.045,1.03,1.03,105000
ALT,20160105,0.006,0.006,0.005,0.006,2356501
ALU,20160105,4.64,4.65,4.56,4.62,822367
AMA,20160105,0.935,0.94,0.925,0.94,261209
AMC,20160105,13.44,13.44,13.02,13.04,2831255
AMH,20160105,0.89,0.89,0.89,0.89,8000
AMI,20160105,0.048,0.048,0.048,0.048,19895
AMP,20160105,5.75,5.75,5.66,5.67,4923943
ANG,20160105,0.165,0.165,0.155,0.16,628855
ANN,20160105,21.29,21.29,20.67,20.69,798260
ANO,20160105,0.026,0.026,0.021,0.021,355332
ANR,20160105,1.15,1.25,1.14,1.25,135701
ANZ,20160105,27.39,27.4,26.96,27.07,5347674
AOG,20160105,3.09,3.09,3.03,3.03,338903
AOH,20160105,0.105,0.105,0.1,0.1,52880
AOK,20160105,0.04,0.04,0.04,0.04,40000
AON,20160105,0.027,0.027,0.027,0.027,50000
AOU,20160105,0.073,0.073,0.073,0.073,18000
APA,20160105,8.57,8.59,8.45,8.45,2018331
APD,20160105,0.42,0.425,0.42,0.425,159729
APE,20160105,12.79,12.79,12.46,12.49,50647
API,20160105,2.04,2.05,2,2.02,1278187
APN,20160105,0.51,0.52,0.505,0.505,1581828
APO,20160105,6.22,6.26,6.17,6.24,1103702
APW,20160105,0.135,0.135,0.135,0.135,3928
APX,20160105,1.6,1.62,1.56,1.62,409594
APY,20160105,0.01,0.01,0.009,0.01,1658491
APZ,20160105,1.31,1.34,1.255,1.255,10998
AQC,20160105,0.022,0.022,0.02,0.02,853470
AQG,20160105,2.55,2.55,2.49,2.53,80069
AQP,20160105,0.23,0.232,0.23,0.23,107125
AQQ,20160105,0.013,0.013,0.013,0.013,397322
AQR,20160105,0.03,0.03,0.03,0.03,30000
AQX,20160105,0.05,0.054,0.05,0.054,20430
AR1,20160105,0.025,0.025,0.022,0.022,439000
ARB,20160105,16.03,16.03,15.8,15.8,87768
ARC,20160105,0.46,0.46,0.46,0.46,3000
ARD,20160105,0.021,0.021,0.021,0.021,5000
ARF,20160105,1.735,1.765,1.735,1.755,397335
ARG,20160105,7.88,7.93,7.88,7.93,86227
ARI,20160105,0.057,0.057,0.055,0.055,5253499
ARU,20160105,0.063,0.063,0.061,0.061,335944
ARW,20160105,0.15,0.15,0.15,0.15,3400
ASB,20160105,1.54,1.605,1.525,1.605,1117164
ASH,20160105,0.165,0.18,0.165,0.18,363453
ASL,20160105,0.26,0.26,0.235,0.24,266948
AST,20160105,1.46,1.465,1.44,1.44,2670304
ASX,20160105,42.3,42.31,41.67,42,455075
ASZ,20160105,1.14,1.14,1.115,1.12,31786
ATC,20160105,0.12,0.12,0.12,0.12,7500
ATU,20160105,0.42,0.44,0.415,0.44,42077
AUB,20160105,8.85,9.09,8.85,8.87,9958
AUF,20160105,1.29,1.29,1.29,1.29,23250
AUI,20160105,7.42,7.45,7.41,7.41,17776
AUP,20160105,5.35,5.35,5.35,5.35,1808
AUQ,20160105,0.014,0.015,0.014,0.015,525711
AUZ,20160105,0.004,0.004,0.004,0.004,700000
AVB,20160105,0.054,0.055,0.053,0.053,643000
AVG,20160105,0.385,0.395,0.385,0.39,250689
AVH,20160105,0.098,0.1,0.098,0.1,301501
AVJ,20160105,0.58,0.59,0.57,0.59,44959
AVL,20160105,0.008,0.008,0.007,0.008,7282896
AVN,20160105,2.03,2.09,2.03,2.04,162235
AVQ,20160105,0.25,0.25,0.23,0.23,356353
AVX,20160105,0.072,0.072,0.071,0.071,58000
AWC,20160105,1.12,1.14,1.09,1.1,12132906
AWE,20160105,0.52,0.57,0.51,0.54,4435987
AWN,20160105,0.555,0.555,0.55,0.55,15198
AWO,20160105,0.018,0.018,0.018,0.018,119250
AWQ,20160105,1.01,1.01,1.01,1.01,5000
AWV,20160105,0.045,0.045,0.045,0.045,150000
AWY,20160105,0.002,0.002,0.002,0.002,3640000
AXE,20160105,0.084,0.084,0.084,0.084,44500
AXP,20160105,1.12,1.22,1.12,1.19,582969
AXT,20160105,0.11,0.11,0.1,0.1,121087
AYB,20160105,0.063,0.07,0.06,0.062,5297514
AYJ,20160105,71.9,71.9,71.9,71.9,240
AYS,20160105,2.82,2.89,2.7,2.8,468954
AZJ,20160105,4.3,4.35,4.25,4.27,10381305
AZM,20160105,0.026,0.028,0.026,0.028,307567
AZS,20160105,0.029,0.03,0.026,0.026,1072460
AZV,20160105,0.078,0.079,0.078,0.079,13510
AZY,20160105,0.013,0.014,0.012,0.012,2235500
BAF,20160105,1.005,1.01,1,1.005,242150
BAL,20160105,14.3,14.35,13.7,13.8,1536073
BAP,20160105,4.3,4.3,4.19,4.2,503677
BAR,20160105,0.012,0.012,0.012,0.012,230165
BAU,20160105,0.089,0.091,0.089,0.09,466550
BBG,20160105,2.3,2.33,2.26,2.27,123468
BBN,20160105,2.48,2.52,2.4,2.5,71124
BBX,20160105,0.02,0.02,0.019,0.02,1648921
BCI,20160105,0.099,0.1,0.098,0.098,341394
BCT,20160105,0.036,0.036,0.036,0.036,111000
BDR,20160105,0.145,0.15,0.14,0.15,1607860
BEAR,20160105,17.64,17.78,17.64,17.7,105933
BEN,20160105,11.75,11.77,11.65,11.69,1024801
BFC,20160105,0.46,0.505,0.46,0.5,3422858
BGA,20160105,7.41,7.44,7.25,7.25,423952
BGC,20160105,0.06,0.06,0.06,0.06,14
BGD,20160105,0.015,0.015,0.014,0.014,200652
BGL,20160105,0.81,0.82,0.805,0.815,88157
BGS,20160105,0.069,0.071,0.069,0.071,27616
BHP,20160105,17.73,17.96,17.51,17.58,6668488
BIG,20160105,0.21,0.21,0.21,0.21,64691
BIQ,20160105,1,1,1,1,19500
BIS,20160105,0.49,0.5,0.49,0.5,15000
BIT,20160105,0.051,0.051,0.05,0.05,230587
BKI,20160105,1.69,1.69,1.67,1.68,115233
BKL,20160105,220,220.7,209.5,211.41,133919
BKN,20160105,0.53,0.545,0.49,0.495,1189609
BKT,20160105,0.048,0.05,0.046,0.047,331885
BKW,20160105,16.08,16.08,15.71,15.99,51493
BKY,20160105,0.49,0.51,0.49,0.495,89937
BLA,20160105,6.81,6.84,6.78,6.84,4359
BLD,20160105,5.86,5.87,5.73,5.76,2079280
BLG,20160105,0.065,0.065,0.065,0.065,170046
BLK,20160105,0.22,0.22,0.215,0.22,92600
BLT,20160105,0.29,0.3,0.29,0.295,69066
BLX,20160105,2.13,2.13,2.08,2.08,24751
BLY,20160105,0.065,0.065,0.063,0.064,62008
BLZ,20160105,0.05,0.05,0.049,0.05,301000
BMH,20160105,0.2,0.2,0.2,0.2,38500
BML,20160105,0.004,0.005,0.004,0.005,234390
BMN,20160105,0.031,0.034,0.03,0.034,1262973
BNO,20160105,0.355,0.36,0.345,0.35,156587
BNR,20160105,0.022,0.022,0.022,0.022,455667
BOA,20160105,0.125,0.14,0.125,0.14,5000
BOE,20160105,0.048,0.05,0.045,0.048,1692322
BOL,20160105,0.089,0.09,0.087,0.088,515605
BOQ,20160105,13.71,13.73,13.59,13.65,818636
BPF,20160105,0.45,0.46,0.43,0.45,809849
BPS,20160105,1.175,1.175,1.16,1.16,5409
BPT,20160105,0.515,0.52,0.5,0.5,4450910
BRB,20160105,0.14,0.14,0.14,0.14,532426
BRG,20160105,7.16,7.42,7.05,7.3,195134
BRL,20160105,0.014,0.014,0.014,0.014,517241
BRN,20160105,0.26,0.265,0.255,0.255,389078
BRS,20160105,1.4,1.4,1.355,1.355,1191570
BRU,20160105,0.24,0.24,0.235,0.24,84241
BSA,20160105,0.18,0.18,0.18,0.18,159350
BSE,20160105,0.052,0.052,0.052,0.052,14000
BSL,20160105,4.39,4.43,4.22,4.22,2773467
BSR,20160105,0.01,0.01,0.009,0.009,434732
BTC,20160105,0.1,0.1,0.1,0.1,18761
BTI,20160105,0.985,0.99,0.985,0.99,5044
BTT,20160105,12.38,12.39,11.64,11.83,767543
BUD,20160105,0.2,0.23,0.19,0.23,15385282
BUL,20160105,0.029,0.029,0.029,0.029,578241
BUR,20160105,0.006,0.006,0.006,0.006,550909
BUX,20160105,0.061,0.061,0.06,0.06,326359
BWF,20160105,0.42,0.42,0.42,0.42,8209
BWP,20160105,3.15,3.17,3.1,3.1,1441367
BWR,20160105,1.34,1.34,1.34,1.34,3835
BWX,20160105,3.76,3.78,3.66,3.69,156941
BXB,20160105,11.55,11.67,11.315,11.37,3626532
BYE,20160105,0.17,0.17,0.16,0.16,112425
BYI,20160105,1.01,1.01,1.01,1.01,4150
BYL,20160105,0.21,0.215,0.21,0.215,14000
BYR,20160105,0.018,0.018,0.018,0.018,350000
CAA,20160105,0.099,0.099,0.099,0.099,514325
CAB,20160105,2.93,2.95,2.86,2.92,177725
CAE,20160105,0.03,0.03,0.028,0.03,499778
CAF,20160105,0.327,0.33,0.327,0.33,15757
CAJ,20160105,0.27,0.27,0.26,0.26,913871
CAM,20160105,0.855,0.855,0.85,0.85,62213
CAR,20160105,11.75,11.87,11.56,11.6,833585
CAS,20160105,0.13,0.13,0.12,0.125,161344
CAT,20160105,1.97,1.98,1.95,1.96,88851
CAV,20160105,0.006,0.006,0.006,0.006,41924
CAY,20160105,0.045,0.045,0.045,0.045,147478
CBA,20160105,83.18,83.63,83.01,83.11,2761614
CBL,20160105,2,2,2,2,72748
CCF,20160105,0.099,0.1,0.09,0.1,1899761
CCL,20160105,9.15,9.18,9.08,9.15,1812629
CCP,20160105,10.25,10.29,10,10,154498
