1AG,20161110,0.039,0.041,0.038,0.041,372222
1AL,20161110,0.985,0.985,0.985,0.985,20000
1PG,20161110,0.175,0.18,0.175,0.175,645514
1ST,20161110,0.05,0.05,0.05,0.05,431920
3DP,20161110,0.025,0.025,0.025,0.025,250000
3PL,20161110,1.15,1.19,1.14,1.16,382168
4DS,20161110,0.034,0.036,0.034,0.035,2621342
88E,20161110,0.034,0.036,0.034,0.036,7853333
8EC,20161110,1.01,1.01,1.01,1.01,2000
8IH,20161110,0.72,0.72,0.72,0.72,17500
9SP,20161110,0.16,0.16,0.155,0.155,136103
A2M,20161110,2.04,2.07,2.01,2.04,12055351
A3D,20161110,1.15,1.35,1.15,1.35,265462
AAA,20161110,50.11,50.11,50.1,50.1,286048
AAC,20161110,1.71,1.752,1.705,1.74,983152
AAD,20161110,2.03,2.1,2.03,2.09,1491771
AAJ,20161110,0.01,0.013,0.01,0.011,9885338
AB1,20161110,0.115,0.125,0.11,0.11,782590
ABA,20161110,5.1,5.13,5.1,5.13,16848
ABC,20161110,5.2,5.285,5.2,5.28,1566702
ABP,20161110,2.76,2.76,2.71,2.74,4933930
ABT,20161110,0.69,0.69,0.65,0.65,101000
ABU,20161110,0.085,0.086,0.082,0.082,323470
ABV,20161110,0.008,0.008,0.008,0.008,1000000
ABW,20161110,0.82,0.82,0.82,0.82,6000
ABX,20161110,0.17,0.185,0.17,0.185,129063
ACB,20161110,0.056,0.056,0.056,0.056,25714
ACG,20161110,0.105,0.105,0.095,0.095,15023
ACL,20161110,0.01,0.011,0.01,0.011,363636
ACQ,20161110,1.01,1.03,1.01,1.03,58494
ACR,20161110,0.335,0.345,0.335,0.335,189521
ACU,20161110,0.027,0.027,0.025,0.025,1123357
ACW,20161110,0.038,0.04,0.038,0.039,322221
ACX,20161110,5.56,6.03,5.52,5.96,1809749
AD1,20161110,0.3,0.385,0.3,0.38,841700
ADA,20161110,3.03,3.08,2.975,3.01,399953
ADH,20161110,1.57,1.612,1.53,1.6,538236
ADJ,20161110,0.099,0.105,0.099,0.105,498455
ADN,20161110,0.015,0.015,0.015,0.015,100109
ADO,20161110,0.05,0.052,0.05,0.052,320426
ADR,20161110,0.34,0.34,0.34,0.34,50000
ADX,20161110,0.007,0.008,0.007,0.008,5679023
ADY,20161110,0.012,0.012,0.009,0.009,429490
AEB,20161110,0.049,0.05,0.049,0.05,82022
AEE,20161110,0.028,0.03,0.028,0.03,671667
AEF,20161110,88,88,88,88,265
AEG,20161110,1.05,1.055,1.04,1.055,81533
AEI,20161110,0.37,0.37,0.37,0.37,40850
AEV,20161110,0.16,0.165,0.16,0.16,13648
AFG,20161110,1.227,1.235,1.2,1.235,187379
AFI,20161110,5.75,5.83,5.75,5.79,287056
AFR,20161110,0.04,0.041,0.039,0.041,108000
