3PL,20141006,2.44,2.45,2.44,2.45,726
AAA,20141006,50.12,50.12,50.1,50.12,5682
AAC,20141006,1.325,1.35,1.325,1.35,190607
AAD,20141006,3.25,3.25,3.185,3.21,707411
AAX,20141006,0.5,0.5,0.475,0.475,80872
ABC,20141006,3.27,3.27,3.2,3.23,705532
ABP,20141006,2.6,2.6,2.57,2.57,155579
ABU,20141006,0.365,0.365,0.33,0.335,234424
ABV,20141006,0.007,0.007,0.006,0.006,1550000
ABY,20141006,0.235,0.24,0.22,0.22,78221
ACB,20141006,0.058,0.058,0.058,0.058,229389
ACG,20141006,0.09,0.09,0.09,0.09,23000
ACJ,20141006,0.005,0.005,0.005,0.005,500000
ACL,20141006,0.64,0.65,0.64,0.645,91966
ACQ,20141006,0.85,0.85,0.85,0.85,10000
ACR,20141006,1.45,1.535,1.435,1.5,462571
ADJ,20141006,0.105,0.11,0.105,0.11,1798100
ADN,20141006,0.029,0.029,0.029,0.029,61667
ADO,20141006,0.145,0.155,0.145,0.155,2582886
ADX,20141006,0.012,0.012,0.012,0.012,245000
AEB,20141006,0.061,0.061,0.06,0.06,46500
AEE,20141006,0.029,0.029,0.029,0.029,5000
AEF,20141006,45,45,44,44,83
AEK,20141006,0.073,0.075,0.073,0.075,274579
AFA,20141006,0.19,0.19,0.19,0.19,1375
AFI,20141006,5.92,5.92,5.88,5.89,213565
AFJ,20141006,1.26,1.26,1.23,1.245,51866
AFR,20141006,0.06,0.06,0.06,0.06,27200
AGB,20141006,0.3,0.3,0.28,0.28,25000
AGE,20141006,0.045,0.045,0.045,0.045,200000
AGF,20141006,0.785,0.785,0.78,0.78,303552
AGI,20141006,3.04,3.04,2.98,3,238562
AGK,20141006,13.54,13.54,13.39,13.42,604486
AGO,20141006,0.37,0.37,0.35,0.355,8028714
AGR,20141006,0.04,0.04,0.04,0.04,28283
AGS,20141006,0.2,0.215,0.19,0.215,196500
AHA,20141006,0.056,0.06,0.056,0.06,50000
AHD,20141006,9.5,9.61,9.41,9.61,7988
AHE,20141006,3.77,3.81,3.74,3.79,340385
AHQ,20141006,0.023,0.023,0.023,0.023,280000
AHY,20141006,1.99,1.99,1.915,1.92,297821
AHZ,20141006,0.15,0.15,0.145,0.15,466832
AIA,20141006,3.43,3.47,3.43,3.43,531526
AIO,20141006,6.06,6.06,5.99,6,709666
AIV,20141006,0.025,0.025,0.025,0.025,20000
AIW,20141006,0.003,0.004,0.003,0.003,14276833
AJA,20141006,4.49,4.49,4.38,4.49,9651
AJC,20141006,0.005,0.005,0.005,0.005,600000
AJD,20141006,1.08,1.09,1.08,1.08,303842
AJL,20141006,0.675,0.69,0.665,0.69,35387
AJR,20141006,0.002,0.002,0.002,0.002,392927
AJX,20141006,0.15,0.155,0.15,0.155,200531
AKK,20141006,0.016,0.017,0.016,0.016,9551423
AKM,20141006,0.05,0.05,0.05,0.05,71500
AKP,20141006,13.65,13.65,13.36,13.6,2420
ALF,20141006,1.67,1.685,1.67,1.68,67143
ALK,20141006,0.21,0.21,0.185,0.2,177733
ALL,20141006,5.95,5.99,5.9,5.94,584889
ALQ,20141006,5.3,5.3,5.16,5.22,816644
ALR,20141006,1.17,1.19,1.165,1.165,65556
ALT,20141006,0.033,0.033,0.032,0.032,1087606
ALU,20141006,2.92,2.93,2.87,2.9,90091
AMA,20141006,0.32,0.32,0.31,0.32,123874
AMC,20141006,11.34,11.38,11.25,11.34,964888
AMH,20141006,0.88,0.895,0.88,0.895,2427
AMI,20141006,0.325,0.33,0.315,0.315,181965
AMM,20141006,1.935,1.95,1.907,1.95,264879
AMP,20141006,5.49,5.49,5.42,5.47,3029523
ANG,20141006,1.165,1.18,1.165,1.17,36245
ANI,20141006,2.06,2.08,2.05,2.05,283914
ANN,20141006,19.6,19.63,19.46,19.58,179935
ANO,20141006,0.024,0.024,0.024,0.024,30000
ANQ,20141006,0.005,0.005,0.005,0.005,100000
ANZ,20141006,31.83,31.86,31.48,31.55,2154957
AOC,20141006,0.175,0.18,0.175,0.175,174723
AOD,20141006,0.945,0.945,0.945,0.945,1048
AOG,20141006,2.08,2.1,2.06,2.06,293090
AOH,20141006,0.23,0.232,0.23,0.23,170945
AOK,20141006,0.23,0.23,0.22,0.225,346671
AON,20141006,0.019,0.019,0.018,0.018,3368453
AOW,20141006,0.18,0.18,0.18,0.18,4000
APA,20141006,7.39,7.4,7.33,7.37,486282
APD,20141006,0.335,0.335,0.335,0.335,4000
APE,20141006,5.77,5.77,5.57,5.7,6872
APG,20141006,0.018,0.018,0.018,0.018,30555
API,20141006,0.677,0.68,0.672,0.675,44874
APN,20141006,0.82,0.83,0.82,0.83,220421
APW,20141006,0.115,0.115,0.115,0.115,173333
APZ,20141006,1.215,1.26,1.205,1.205,16308
AQC,20141006,0.003,0.003,0.003,0.003,1800000
AQD,20141006,0.012,0.013,0.012,0.012,948384
AQG,20141006,2.08,2.08,2.02,2.05,319409
AQP,20141006,0.35,0.385,0.35,0.36,77615
AQQ,20141006,0.015,0.016,0.015,0.016,725520
AQZ,20141006,1.325,1.325,1.325,1.325,1000
ARD,20141006,0.031,0.031,0.029,0.029,130000
ARF,20141006,1.475,1.485,1.465,1.47,99360
ARG,20141006,7.63,7.7,7.61,7.65,104040
ARI,20141006,0.36,0.362,0.34,0.345,17695175
ARO,20141006,0.001,0.001,0.001,0.001,1460050
ARP,20141006,12.85,12.87,12.5,12.86,42010
ARU,20141006,0.063,0.063,0.06,0.06,129436
ARV,20141006,0.002,0.002,0.002,0.002,360
ARW,20141006,0.19,0.19,0.185,0.185,27500
ASB,20141006,1.24,1.3,1.235,1.3,197308
ASH,20141006,1.78,1.78,1.76,1.76,32513
ASL,20141006,0.9,0.94,0.885,0.9,372564
AST,20141006,1.345,1.35,1.335,1.335,1016421
ASX,20141006,35.74,35.89,35.68,35.81,195314
ASZ,20141006,0.73,0.74,0.725,0.74,317819
ATP,20141006,0.1,0.105,0.1,0.105,88200
ATU,20141006,1.29,1.3,1.29,1.3,14313
AUB,20141006,10.35,10.35,10.05,10.22,9764
AUI,20141006,8.18,8.18,8.18,8.18,300
AUQ,20141006,0.031,0.031,0.03,0.031,1135000
AUZ,20141006,0.011,0.011,0.01,0.01,590909
AVB,20141006,0.087,0.088,0.085,0.085,1303000
AVD,20141006,0.16,0.16,0.16,0.16,120867
AVG,20141006,0.39,0.4,0.39,0.39,133607
AVH,20141006,0.097,0.097,0.097,0.097,20000
AVK,20141006,0.028,0.031,0.028,0.03,1058150
AVQ,20141006,0.016,0.019,0.016,0.018,22140059
AVX,20141006,0.017,0.017,0.017,0.017,50000
AVZ,20141006,0.006,0.006,0.006,0.006,2517143
AWC,20141006,1.65,1.74,1.65,1.725,18746706
AWE,20141006,1.76,1.77,1.735,1.765,876555
AWV,20141006,0.043,0.043,0.043,0.043,22500
AXC,20141006,0.017,0.018,0.017,0.018,310000
AXE,20141006,0.185,0.185,0.185,0.185,43000
AXI,20141006,0.052,0.052,0.052,0.052,300000
AYD,20141006,101.64,101.64,101.64,101.64,350
AZJ,20141006,4.61,4.64,4.58,4.6,2224760
AZQ,20141006,0.155,0.155,0.155,0.155,1837
AZS,20141006,0.024,0.024,0.024,0.024,93000
AZV,20141006,0.435,0.435,0.43,0.43,100955
AZZ,20141006,0.5,0.51,0.5,0.505,214965
BAF,20141006,0.93,0.95,0.93,0.95,22657
BAL,20141006,1.415,1.415,1.395,1.395,164193
BAP,20141006,2.43,2.44,2.41,2.41,6658
BAU,20141006,0.125,0.13,0.125,0.125,148806
BBG,20141006,0.69,0.705,0.685,0.685,689923
BCI,20141006,1.565,1.565,1.5,1.5,1021607
BCN,20141006,0.003,0.003,0.003,0.003,200000
BCT,20141006,0.105,0.11,0.105,0.11,493114
BDR,20141006,0.39,0.39,0.35,0.35,4840216
BEAR,20141006,18.29,18.45,18.29,18.4,26558
BEL,20141006,0.15,0.15,0.15,0.15,6000
BEN,20141006,12.22,12.22,12.06,12.1,593754
BGA,20141006,5.03,5.05,5.01,5.03,61251
BGG,20141006,0.075,0.092,0.075,0.092,180635
BGL,20141006,0.83,0.84,0.81,0.835,136927
BGS,20141006,0.008,0.008,0.008,0.008,958530
