AAA,20131105,50.09,50.1,50.09,50.1,2255
AAC,20131105,1.14,1.145,1.105,1.115,993355
AAD,20131105,1.965,1.985,1.955,1.985,1830646
AAR,20131105,0.003,0.003,0.003,0.003,1500000
AAX,20131105,1.62,1.62,1.58,1.6,79848
ABC,20131105,3.8,3.8,3.7,3.7,1168161
ABN,20131105,0.02,0.023,0.02,0.022,1786341
ABP,20131105,2.32,2.33,2.3,2.32,190254
ABQ,20131105,0.029,0.033,0.028,0.031,3699039
ABU,20131105,0.025,0.026,0.025,0.026,595000
ABV,20131105,0.018,0.018,0.018,0.018,50000
ABW,20131105,1.055,1.055,1.055,1.055,45700
ABY,20131105,0.34,0.34,0.34,0.34,52244
ABZ,20131105,0.23,0.25,0.215,0.225,1389012
ACB,20131105,0.05,0.05,0.05,0.05,50000
ACG,20131105,0.16,0.16,0.155,0.16,229500
ACK,20131105,0.23,0.23,0.22,0.22,5500
ACL,20131105,0.565,0.58,0.54,0.58,358307
ACR,20131105,2.66,2.67,2.65,2.66,283822
ADA,20131105,0.485,0.5,0.485,0.5,31300
ADJ,20131105,0.097,0.105,0.093,0.105,5387825
ADN,20131105,0.06,0.06,0.06,0.06,387
ADO,20131105,0.067,0.07,0.067,0.068,1910600
ADX,20131105,0.018,0.018,0.018,0.018,517011
AEB,20131105,0.155,0.16,0.155,0.155,9500
AEE,20131105,0.052,0.052,0.051,0.051,133513
AEH,20131105,2.26,2.3,2.26,2.3,10958
AEI,20131105,0.135,0.135,0.135,0.135,2750
AEK,20131105,0.065,0.065,0.065,0.065,80418
AEM,20131105,0.015,0.015,0.014,0.014,105343
AEU,20131105,1.57,1.57,1.56,1.57,27839
AFI,20131105,6,6.03,5.99,6,218304
AFR,20131105,0.14,0.165,0.14,0.165,1792056
AGD,20131105,0.17,0.17,0.17,0.17,100000
AGE,20131105,0.073,0.075,0.073,0.075,135000
AGF,20131105,0.77,0.77,0.77,0.77,662475
AGG,20131105,3.24,3.25,3.24,3.25,175
AGI,20131105,4.21,4.38,4.2,4.29,126971
AGJ,20131105,0.086,0.086,0.079,0.079,599460
AGK,20131105,15.39,15.44,15.33,15.41,659531
AGO,20131105,1.09,1.11,1.085,1.09,15916921
AGS,20131105,0.125,0.125,0.125,0.125,6666
AHC,20131105,2.1,2.1,2.1,2.1,9500
AHD,20131105,8,8.1,8,8,8649
AHE,20131105,3.68,3.74,3.67,3.73,318201
AHZ,20131105,0.125,0.145,0.125,0.145,13879833
AIA,20131105,3.04,3.08,3,3.05,17298
AIB,20131105,0.95,0.95,0.95,0.95,925
AIO,20131105,5.78,5.86,5.76,5.76,2055527
AIQ,20131105,0.285,0.29,0.285,0.29,14000
AIW,20131105,0.008,0.008,0.008,0.008,26927
AIX,20131105,0.007,0.007,0.007,0.007,500400
AIZ,20131105,1.4,1.445,1.4,1.4,10392
AJA,20131105,3.54,3.59,3.52,3.59,11947
AJC,20131105,0.01,0.01,0.01,0.01,33500
AJD,20131105,1.085,1.085,1.085,1.085,232
AJL,20131105,1.03,1.055,1.03,1.055,17000
AJM,20131105,0.14,0.15,0.14,0.15,373450
AJQ,20131105,0.24,0.245,0.235,0.24,404902
AJX,20131105,0.155,0.16,0.155,0.155,140631
AKF,20131105,0.16,0.16,0.16,0.16,250000
AKK,20131105,0.01,0.01,0.009,0.009,1170000
AKM,20131105,0.067,0.067,0.067,0.067,15400
ALF,20131105,1.66,1.68,1.6,1.65,776928
ALK,20131105,0.39,0.395,0.385,0.395,46467
ALL,20131105,4.88,4.9,4.82,4.85,533250
ALQ,20131105,9.71,9.91,9.6,9.85,682289
ALR,20131105,1.33,1.33,1.32,1.32,17783
ALT,20131105,0.02,0.02,0.019,0.019,646575
ALU,20131105,2.45,2.54,2.43,2.5,197857
ALY,20131105,0.046,0.046,0.046,0.046,668
ALZ,20131105,3.77,3.92,3.76,3.91,879968
AMA,20131105,0.375,0.375,0.37,0.37,1372922
AMC,20131105,10.73,10.84,10.7,10.79,1553608
AMH,20131105,0.92,0.92,0.92,0.92,60000
AMM,20131105,1.95,1.97,1.925,1.945,201699
AMP,20131105,4.68,4.73,4.65,4.71,6314275
AMX,20131105,0.1,0.105,0.098,0.099,301142
ANG,20131105,3.9,3.9,3.86,3.86,11476
ANI,20131105,2.09,2.09,2.09,2.09,133900
ANN,20131105,19.22,19.36,19.12,19.2,269847
ANO,20131105,0.011,0.011,0.011,0.011,400000
ANP,20131105,0.015,0.015,0.015,0.015,783878
ANQ,20131105,0.012,0.012,0.011,0.011,8111042
ANW,20131105,0.011,0.011,0.011,0.011,113500
ANZ,20131105,33.73,33.88,33.7,33.79,3436095
AOC,20131105,0.094,0.094,0.094,0.094,50000
AOD,20131105,1.05,1.05,1.05,1.05,28592
AOH,20131105,0.15,0.155,0.145,0.15,42500
AOK,20131105,0.135,0.14,0.135,0.135,790703
AOM,20131105,0.013,0.013,0.013,0.013,13625
AON,20131105,0.03,0.03,0.029,0.029,178000
AOU,20131105,0.075,0.075,0.075,0.075,204000
APA,20131105,5.95,6.02,5.95,5.99,865830
APE,20131105,4.86,4.86,4.72,4.73,10924
APG,20131105,0.032,0.034,0.032,0.034,1126000
API,20131105,0.65,0.665,0.645,0.66,2566533
APN,20131105,0.43,0.46,0.43,0.46,839140
AQA,20131105,2.33,2.38,2.31,2.35,148716
AQC,20131105,0.009,0.009,0.009,0.009,200000
AQD,20131105,0.023,0.023,0.023,0.023,400001
AQF,20131105,1.96,1.96,1.96,1.96,73980
AQG,20131105,2.89,2.95,2.85,2.86,618589
AQI,20131105,0.23,0.23,0.23,0.23,43000
AQO,20131105,0.165,0.165,0.165,0.165,42000
AQP,20131105,0.77,0.785,0.76,0.785,365873
AQQ,20131105,0.027,0.027,0.026,0.026,45000
AQR,20131105,0.15,0.16,0.15,0.16,35083
AQZ,20131105,1.63,1.63,1.62,1.62,9920
ARA,20131105,0.33,0.33,0.33,0.33,35000
ARD,20131105,0.04,0.04,0.04,0.04,5168
ARF,20131105,1.17,1.19,1.17,1.19,82008
ARG,20131105,7.2,7.2,7.13,7.17,143934
ARI,20131105,1.435,1.475,1.435,1.455,4339363
ARP,20131105,11.6,11.76,11.58,11.7,12772
ARU,20131105,0.093,0.098,0.093,0.098,104297
ARW,20131105,0.8,0.8,0.725,0.75,26689
ARX,20131105,0.007,0.007,0.007,0.007,1101106
ASB,20131105,0.705,0.705,0.69,0.705,224618
ASL,20131105,1.375,1.375,1.375,1.375,19889
ASX,20131105,36.44,36.68,36.2,36.5,274889
ASZ,20131105,0.4,0.405,0.4,0.405,217168
ATI,20131105,0.2,0.2,0.2,0.2,120000
ATP,20131105,0.049,0.049,0.048,0.048,314958
ATU,20131105,1.645,1.645,1.47,1.545,275772
ATV,20131105,0.021,0.021,0.021,0.021,100000
AUB,20131105,12.2,12.41,12.2,12.34,16113
AUC,20131105,0.022,0.022,0.022,0.022,492000
AUF,20131105,1.11,1.11,1.11,1.11,17250
AUI,20131105,7.91,7.95,7.91,7.95,4000
AUP,20131105,5.4,5.4,5.4,5.4,1000
AUQ,20131105,0.08,0.092,0.08,0.089,2281272
AUT,20131105,3.19,3.275,3.18,3.26,873124
AVA,20131105,0.13,0.13,0.13,0.13,151000
AVB,20131105,0.065,0.065,0.062,0.062,2981541
AVG,20131105,0.44,0.44,0.42,0.42,392026
AVH,20131105,0.105,0.105,0.1,0.1,51073
AVI,20131105,0.011,0.011,0.01,0.01,587074
AVQ,20131105,0.019,0.02,0.019,0.02,7259013
AVX,20131105,0.014,0.015,0.014,0.015,542180
AWC,20131105,1.03,1.065,1.03,1.065,11385800
AWD,20131105,0.006,0.006,0.006,0.006,3058501
AWE,20131105,1.235,1.27,1.235,1.27,660571
AWK,20131105,0.495,0.495,0.49,0.49,315017
AXC,20131105,0.006,0.006,0.006,0.006,1428
AXE,20131105,0.155,0.155,0.155,0.155,17722
AYA,20131105,0.6,0.6,0.6,0.6,6000
AYB,20131105,0.04,0.04,0.04,0.04,5000
AYG,20131105,0.005,0.005,0.005,0.005,100
AYJ,20131105,101.66,101.66,101.66,101.66,100
AYK,20131105,101.1,101.1,101.1,101.1,54
AYN,20131105,0.003,0.003,0.002,0.002,5475140
AYR,20131105,0.008,0.008,0.008,0.008,500000
AZF,20131105,2.3,2.3,2.3,2.3,4868
AZJ,20131105,4.77,4.8,4.75,4.79,2049818
AZM,20131105,0.03,0.03,0.029,0.029,126080
AZS,20131105,0.035,0.035,0.034,0.035,614409
AZV,20131105,0.23,0.26,0.23,0.25,2617804
AZZ,20131105,0.495,0.495,0.49,0.495,74616
BAR,20131105,0.008,0.008,0.008,0.008,300000
BAU,20131105,0.13,0.13,0.125,0.125,265443
BBG,20131105,0.4,0.42,0.395,0.4,1325013
BCC,20131105,0.036,0.036,0.033,0.035,13106564
BCD,20131105,0.034,0.034,0.032,0.032,31221
BCI,20131105,5.09,5.16,5.06,5.11,335050
BCK,20131105,0.05,0.05,0.05,0.05,660000
BCN,20131105,0.003,0.003,0.003,0.003,842500
BCT,20131105,0.16,0.16,0.16,0.16,146256
BDM,20131105,0.038,0.04,0.038,0.04,191792
BDR,20131105,0.89,0.925,0.89,0.915,1369043
BEAR,20131105,18.16,18.16,18.14,18.14,2000
BEL,20131105,0.155,0.155,0.155,0.155,3399
BEN,20131105,10.84,10.88,10.82,10.86,402025
BFE,20131105,0.008,0.008,0.008,0.008,100000
BFG,20131105,0.77,0.78,0.75,0.78,125000
BGA,20131105,5.05,5.05,4.83,4.97,432675
BGG,20131105,0.16,0.16,0.16,0.16,31250
BGL,20131105,0.845,0.85,0.84,0.845,438740
BGS,20131105,0.013,0.013,0.012,0.012,390000
BHP,20131105,37.77,37.99,37.705,37.85,4535931
BIT,20131105,0.089,0.09,0.089,0.09,63550
BKI,20131105,1.565,1.57,1.56,1.57,93331
BKL,20131105,22.51,22.54,22.5,22.5,9546
BKN,20131105,5.92,6,5.84,5.96,744075
BKW,20131105,13.72,14,13.69,13.9,25472
BKY,20131105,0.24,0.24,0.23,0.23,10949
BLA,20131105,1.47,1.47,1.47,1.47,2000
BLD,20131105,4.85,4.96,4.85,4.93,1705304
BLR,20131105,0.013,0.014,0.013,0.014,892311
BLT,20131105,0.57,0.585,0.57,0.585,86332
BLY,20131105,0.43,0.43,0.415,0.415,3127943
BMB,20131105,0.09,0.092,0.09,0.092,95455
BMG,20131105,0.004,0.004,0.004,0.004,1460841
BMN,20131105,0.047,0.047,0.047,0.047,100000
BND,20131105,0.2,0.205,0.2,0.2,367954
BNO,20131105,0.785,0.785,0.735,0.735,88494
BOA,20131105,0.28,0.28,0.28,0.28,15000
BOC,20131105,0.46,0.46,0.46,0.46,20700
BOL,20131105,0.19,0.192,0.185,0.185,324500
BOQ,20131105,12.3,12.3,12.15,12.25,778188
BPA,20131105,4.02,4.02,4.02,4.02,3000
BPO,20131105,0.003,0.003,0.003,0.003,19818649
BPT,20131105,1.43,1.47,1.43,1.47,2257680
BRB,20131105,0.23,0.23,0.2,0.2,21000
