1AL,20151216,1.01,1.01,1,1,23000
1PG,20151216,2.43,2.43,2.32,2.35,309945
1ST,20151216,0.095,0.095,0.095,0.095,152500
3DM,20151216,0.07,0.072,0.067,0.067,166176
3PL,20151216,2.04,2.05,2.03,2.04,261367
88E,20151216,0.011,0.012,0.01,0.011,37894404
8EC,20151216,0.97,0.97,0.97,0.97,1316
8IH,20151216,1.1,1.11,1.09,1.1,465994
A2M,20151216,1,1.035,1,1.025,6125337
AAA,20151216,50.15,50.15,50.13,50.15,40755
AAC,20151216,1.33,1.35,1.31,1.32,2218029
AAD,20151216,2.18,2.185,2.15,2.17,2302198
AAI,20151216,12.43,12.43,12.43,12.43,11
AAK,20151216,0.004,0.004,0.004,0.004,250000
AAX,20151216,0.225,0.225,0.22,0.22,35953
AB1,20151216,0.14,0.14,0.14,0.14,492100
ABA,20151216,5.25,5.25,5.25,5.25,1728
ABC,20151216,4.32,4.43,4.3,4.4,2616533
ABP,20151216,2.95,3.08,2.945,3.08,1089453
ABU,20151216,0.067,0.067,0.065,0.065,436601
ABV,20151216,0.007,0.007,0.007,0.007,524000
ABX,20151216,0.205,0.21,0.2,0.2,203899
ABY,20151216,0.19,0.19,0.185,0.185,52767
ACB,20151216,0.02,0.02,0.02,0.02,150000
ACG,20151216,0.215,0.22,0.21,0.22,586305
ACK,20151216,0.49,0.49,0.49,0.49,173
ACL,20151216,0.094,0.095,0.094,0.095,289779
ACQ,20151216,0.85,0.85,0.81,0.82,61800
ACR,20151216,0.69,0.72,0.685,0.7,124953
ACS,20151216,0.12,0.12,0.12,0.12,10000
ACU,20151216,0.087,0.09,0.086,0.086,86664
ACW,20151216,0.05,0.05,0.048,0.05,285935
ACX,20151216,5.05,5.05,4.99,5.02,313576
ADA,20151216,1.855,1.91,1.8,1.835,150721
ADH,20151216,2.59,2.64,2.46,2.56,246148
ADJ,20151216,0.092,0.092,0.09,0.09,325993
ADO,20151216,0.075,0.075,0.074,0.074,2092074
ADR,20151216,0.675,0.72,0.675,0.72,359514
ADV,20151216,0.011,0.011,0.011,0.011,1113500
ADY,20151216,0.013,0.013,0.013,0.013,400
AEB,20151216,0.041,0.041,0.041,0.041,15000
AEF,20151216,60.49,61.5,60.49,61.5,150
AEG,20151216,1.15,1.16,1.125,1.15,2133651
AEI,20151216,0.435,0.44,0.435,0.44,20000
AEV,20151216,0.12,0.12,0.12,0.12,27200
AFG,20151216,1.075,1.08,1.07,1.075,182556
AFI,20151216,5.83,5.85,5.78,5.8,343490
AFR,20151216,0.052,0.052,0.052,0.052,680000
AGE,20151216,0.018,0.018,0.018,0.018,70000
AGF,20151216,1.28,1.305,1.28,1.295,209066
AGG,20151216,1.885,1.885,1.885,1.885,65
AGI,20151216,2.26,2.28,2.2,2.2,610646
AGL,20151216,16.56,16.83,16.48,16.57,3756695
AGO,20151216,0.015,0.02,0.015,0.018,13906704
AGS,20151216,0.028,0.028,0.028,0.028,1836524
AGX,20151216,0.013,0.013,0.013,0.013,730
AHD,20151216,14.8,15.41,14.74,15.38,76455
AHF,20151216,0.13,0.13,0.13,0.13,99000
AHG,20151216,4.17,4.28,4.17,4.25,1628901
AHL,20151216,0.59,0.6,0.57,0.6,379489
AHX,20151216,1.28,1.28,1.23,1.25,1289529
AHY,20151216,1.545,1.545,1.505,1.515,4006586
AHZ,20151216,0.78,0.8,0.77,0.8,104036
AIA,20151216,4.92,4.99,4.9,4.96,81173
AIB,20151216,0.84,0.84,0.84,0.84,47000
AIK,20151216,0.12,0.12,0.11,0.11,90000
AIO,20151216,8.8,8.87,8.72,8.81,2287380
AIZ,20151216,2.73,2.73,2.69,2.69,33671
AJA,20151216,5.14,5.16,5.12,5.14,71695
AJC,20151216,0.003,0.003,0.003,0.003,100000
AJD,20151216,1.3,1.325,1.3,1.325,1215471
AJL,20151216,0.33,0.33,0.3,0.3,91939
AJM,20151216,0.042,0.043,0.041,0.043,80000
AJQ,20151216,0.125,0.135,0.12,0.12,225000
AJX,20151216,0.805,0.845,0.785,0.81,1521960
AKG,20151216,0.325,0.325,0.32,0.32,15022
AKM,20151216,0.01,0.01,0.009,0.009,585101
AKP,20151216,8.9,8.9,8.7,8.9,3214
AKY,20151216,14.86,14.86,14.86,14.86,1040
ALA,20151216,0.19,0.19,0.19,0.19,2130
ALF,20151216,1.39,1.4,1.38,1.4,379297
ALI,20151216,1.68,1.7,1.67,1.7,119776
ALK,20151216,0.23,0.23,0.22,0.22,92288
ALL,20151216,9.5,9.53,9.43,9.48,3485644
ALQ,20151216,3.62,3.68,3.57,3.68,4829388
ALR,20151216,1.02,1.02,1.01,1.01,11000
ALU,20151216,4.77,4.78,4.73,4.76,551012
AMA,20151216,0.88,0.9,0.865,0.88,512401
AMC,20151216,12.92,13,12.78,12.9,2547251
AMH,20151216,0.87,0.87,0.87,0.87,3400
AMI,20151216,0.048,0.048,0.048,0.048,6660
AMN,20151216,0.19,0.215,0.16,0.2,1196396
AMO,20151216,0.135,0.135,0.125,0.125,13290
AMP,20151216,5.44,5.51,5.39,5.51,6548741
ANG,20151216,0.205,0.21,0.205,0.205,120936
