AAA,20130712,50.13,50.14,50.13,50.14,99619
AAC,20130712,1.225,1.225,1.18,1.2,234080
AAD,20130712,1.87,1.87,1.805,1.805,1359604
AAP,20130712,0.014,0.014,0.014,0.014,200000
AAX,20130712,2.14,2.2,2.05,2.12,266910
ABC,20130712,3.19,3.3,3.19,3.26,1464953
ABP,20130712,2.18,2.2,2.18,2.18,367651
ABQ,20130712,0.012,0.012,0.011,0.011,321482
ABU,20130712,0.029,0.03,0.029,0.029,2773235
ABV,20130712,0.013,0.013,0.013,0.013,166000
ABW,20130712,1.065,1.065,1.065,1.065,56807
ABY,20130712,0.39,0.395,0.38,0.395,442288
ACB,20130712,0.05,0.05,0.046,0.046,67843
ACG,20130712,0.07,0.07,0.07,0.07,54000
ACL,20130712,0.315,0.325,0.315,0.325,139931
ACR,20130712,3.7,3.73,3.65,3.7,193509
ADJ,20130712,0.044,0.045,0.044,0.045,90000
ADN,20130712,0.096,0.098,0.093,0.098,242722
ADO,20130712,0.057,0.059,0.057,0.059,994999
ADY,20130712,0.021,0.021,0.021,0.021,7250
AEB,20130712,0.247,0.25,0.245,0.25,477750
AEE,20130712,0.055,0.055,0.046,0.053,1017676
AEJ,20130712,8.25,8.25,7.94,8.25,442
AEK,20130712,0.07,0.07,0.07,0.07,7800
AEM,20130712,0.021,0.021,0.02,0.02,5900000
AEU,20130712,1.47,1.47,1.45,1.45,16625
AFA,20130712,0.185,0.185,0.185,0.185,4380
AFI,20130712,5.55,5.6,5.44,5.45,561482
AGE,20130712,0.031,0.031,0.03,0.03,180000
AGF,20130712,0.685,0.705,0.685,0.69,321141
AGG,20130712,2.72,2.72,2.72,2.72,2608
AGI,20130712,3.75,3.92,3.75,3.91,290491
AGK,20130712,15.16,15.33,15.09,15.1,2021098
AGO,20130712,0.84,0.855,0.82,0.83,13557604
AGS,20130712,0.11,0.11,0.107,0.107,290000
AHD,20130712,8.7,8.8,8.64,8.75,12315
AHE,20130712,3.65,3.715,3.59,3.71,664447
AHN,20130712,0.02,0.02,0.015,0.015,30000
AHQ,20130712,0.014,0.014,0.014,0.014,50000
AHZ,20130712,0.052,0.053,0.051,0.053,2103623
AIA,20130712,2.66,2.7,2.65,2.65,19804
AIB,20130712,1.01,1.01,1.01,1.01,500
AIO,20130712,5.15,5.19,5.09,5.14,1918576
AIR,20130712,0.125,0.125,0.125,0.125,10000
AIV,20130712,0.018,0.022,0.018,0.022,250000
AIW,20130712,0.017,0.017,0.017,0.017,1019658
AIX,20130712,0.012,0.012,0.01,0.011,6340336
AJA,20130712,3.18,3.2,3.11,3.14,224839
AJC,20130712,0.01,0.01,0.01,0.01,100000
