1AL,20151204,1,1.07,1,1.07,75960
1PG,20151204,2.98,2.98,2.7,2.93,1398231
3DM,20151204,0.07,0.071,0.069,0.069,1188862
3PL,20151204,2.11,2.15,2.06,2.06,310852
88E,20151204,0.013,0.013,0.012,0.013,58642154
8EC,20151204,1,1,1,1,107767
8IH,20151204,1.02,1.02,1.005,1.005,20000
A2M,20151204,1.055,1.055,1.04,1.05,3187582
AAA,20151204,50.09,50.11,50.09,50.11,62123
AAC,20151204,1.46,1.475,1.45,1.46,878469
AAD,20151204,2.38,2.38,2.25,2.25,3678241
AAI,20151204,12.92,12.92,12.92,12.92,47
AAJ,20151204,0.006,0.006,0.006,0.006,750000
AAK,20151204,0.005,0.005,0.005,0.005,300000
AAR,20151204,0.007,0.007,0.007,0.007,124400
AAX,20151204,0.265,0.275,0.265,0.265,45654
AB1,20151204,0.18,0.18,0.175,0.18,234245
ABA,20151204,5.35,5.35,5.35,5.35,6107
ABC,20151204,4.33,4.34,4.28,4.29,1044930
ABP,20151204,2.91,2.94,2.87,2.92,1179082
ABU,20151204,0.077,0.077,0.071,0.072,522634
ABW,20151204,0.97,0.975,0.96,0.96,106769
ABX,20151204,0.22,0.22,0.22,0.22,116472
ABY,20151204,0.177,0.18,0.175,0.175,42986
ACB,20151204,0.021,0.021,0.021,0.021,23810
ACG,20151204,0.18,0.185,0.175,0.185,169000
ACK,20151204,0.48,0.48,0.48,0.48,10000
ACL,20151204,0.093,0.093,0.092,0.093,42462
ACR,20151204,0.69,0.73,0.685,0.685,112484
ACU,20151204,0.12,0.125,0.12,0.12,873925
ACW,20151204,0.046,0.046,0.046,0.046,108131
ACX,20151204,4.93,4.94,4.735,4.83,138283
ADA,20151204,1.87,2,1.865,2,18869
ADH,20151204,2.65,2.74,2.65,2.67,83696
ADJ,20151204,0.084,0.09,0.084,0.09,241972
ADN,20151204,0.01,0.01,0.01,0.01,70000
ADO,20151204,0.077,0.078,0.076,0.078,894235
ADR,20151204,0.645,0.65,0.64,0.65,53500
ADV,20151204,0.013,0.013,0.01,0.01,26718213
