1PG,20151112,4.61,4.64,4.31,4.41,406936
1ST,20151112,0.092,0.092,0.091,0.091,110000
3DM,20151112,0.075,0.075,0.072,0.072,424665
3PL,20151112,2.31,2.34,2.25,2.26,5056913
88E,20151112,0.013,0.013,0.012,0.012,1650000
8CO,20151112,0.19,0.19,0.19,0.19,11828
8IH,20151112,0.95,0.99,0.95,0.99,92577
A2M,20151112,0.875,0.895,0.805,0.815,15046827
AAA,20151112,50.12,50.14,50.12,50.14,64878
AAC,20151112,1.45,1.46,1.415,1.435,701488
AAD,20151112,2.6,2.62,2.545,2.57,695774
AAJ,20151112,0.008,0.01,0.008,0.01,2465000
AAK,20151112,0.006,0.006,0.006,0.006,3400
AAR,20151112,0.008,0.008,0.008,0.008,981969
AB1,20151112,0.13,0.13,0.13,0.13,5692
ABA,20151112,5.4,5.4,5.35,5.35,20371
ABC,20151112,4.24,4.25,4.17,4.21,1813360
ABL,20151112,0.025,0.038,0.025,0.025,686095
ABP,20151112,3.02,3.04,2.985,2.99,727760
ABU,20151112,0.16,0.165,0.16,0.16,236716
ABV,20151112,0.007,0.007,0.007,0.007,700000
ABW,20151112,0.97,0.97,0.965,0.965,116721
ABX,20151112,0.285,0.285,0.28,0.28,188521
ABY,20151112,0.215,0.215,0.205,0.215,35007
ACB,20151112,0.021,0.021,0.018,0.018,500000
ACG,20151112,0.235,0.235,0.22,0.22,254726
ACK,20151112,0.44,0.44,0.44,0.44,35105
ACL,20151112,0.089,0.091,0.089,0.091,1212150
ACQ,20151112,0.775,0.775,0.75,0.75,50946
ACR,20151112,0.79,0.79,0.76,0.77,330967
ACU,20151112,0.11,0.13,0.11,0.125,2072326
ACW,20151112,0.056,0.056,0.054,0.056,475004
ACX,20151112,4.75,4.8,4.7,4.77,129718
ADA,20151112,1.515,1.515,1.45,1.495,83898
ADH,20151112,2.52,2.52,2.47,2.48,225948
ADJ,20151112,0.082,0.084,0.081,0.082,116869
ADN,20151112,0.015,0.015,0.012,0.014,4441931
ADO,20151112,0.089,0.092,0.088,0.092,1011884
ADR,20151112,0.665,0.665,0.645,0.66,14179
ADV,20151112,0.014,0.017,0.014,0.017,21881741
ADY,20151112,0.018,0.018,0.018,0.018,22000
AEB,20151112,0.05,0.05,0.042,0.042,48000
AEE,20151112,0.015,0.016,0.015,0.016,94836
AEF,20151112,62,62,61,61,1465
AER,20151112,0.15,0.15,0.14,0.14,34500
AFG,20151112,1.03,1.03,1.01,1.02,78366
AFI,20151112,5.84,5.89,5.81,5.81,187841
AFJ,20151112,0.91,0.915,0.91,0.91,99574
AGD,20151112,0.15,0.15,0.15,0.15,20000
AGE,20151112,0.028,0.028,0.028,0.028,116810
AGF,20151112,1.395,1.41,1.39,1.405,329431
AGG,20151112,2,2,2,2,1810
AGI,20151112,3.14,3.17,3.1,3.13,1353191
AGL,20151112,16.46,16.51,16.36,16.45,1234140
AGO,20151112,0.028,0.028,0.026,0.026,866654
AGX,20151112,0.01,0.012,0.01,0.012,554550
AGY,20151112,0.003,0.003,0.003,0.003,1849287
AHD,20151112,13.97,14.05,13.93,13.99,6857
AHF,20151112,0.175,0.18,0.175,0.18,479272
AHG,20151112,4.1,4.195,4.09,4.19,431201
AHL,20151112,0.505,0.54,0.505,0.525,414812
AHY,20151112,1.695,1.745,1.695,1.735,1912827
AHZ,20151112,0.067,0.067,0.064,0.066,1894234
AIA,20151112,4.89,4.89,4.76,4.77,77780
AIB,20151112,0.865,0.865,0.865,0.865,1150
AIK,20151112,0.125,0.125,0.125,0.125,823044
AIO,20151112,8.9,8.935,8.78,8.81,7237017
AIQ,20151112,0.105,0.105,0.105,0.105,25310
AIR,20151112,0.1,0.1,0.1,0.1,52500
AIV,20151112,0.014,0.015,0.013,0.015,469710
AIZ,20151112,2.52,2.52,2.46,2.51,19857
AJA,20151112,5.15,5.21,5.15,5.21,18553
AJD,20151112,1.255,1.26,1.255,1.26,61675
AJM,20151112,0.047,0.048,0.045,0.045,776826
AJQ,20151112,0.145,0.145,0.14,0.14,85173
