AAA,20131014,50.15,50.15,50.13,50.14,18624
AAC,20131014,1.1,1.117,1.1,1.11,350546
AAD,20131014,1.875,1.885,1.865,1.87,460294
AAK,20131014,0.001,0.001,0.001,0.001,2250000
AAX,20131014,1.65,1.65,1.6,1.6,89588
ABC,20131014,3.6,3.64,3.6,3.6,803766
ABN,20131014,0.036,0.037,0.03,0.031,9462588
ABP,20131014,2.27,2.275,2.26,2.26,202198
ABQ,20131014,0.032,0.041,0.032,0.039,8152403
ABU,20131014,0.028,0.028,0.026,0.026,6264194
ABV,20131014,0.015,0.015,0.015,0.015,60000
ABW,20131014,1.06,1.06,1.06,1.06,150364
ABZ,20131014,0.16,0.16,0.15,0.16,54872
ACB,20131014,0.05,0.05,0.05,0.05,58179
ACG,20131014,0.18,0.18,0.175,0.18,219488
ACL,20131014,0.655,0.655,0.62,0.62,362180
ACR,20131014,3.1,3.13,3.07,3.1,542379
ACW,20131014,0.008,0.008,0.008,0.008,175000
ADA,20131014,0.52,0.52,0.52,0.52,20000
ADJ,20131014,0.079,0.085,0.079,0.082,4453242
ADO,20131014,0.057,0.059,0.056,0.059,327000
ADY,20131014,0.018,0.018,0.018,0.018,2000
AEB,20131014,0.17,0.17,0.17,0.17,10000
AEE,20131014,0.053,0.053,0.052,0.052,50000
AEK,20131014,0.08,0.08,0.08,0.08,76100
AEM,20131014,0.014,0.014,0.014,0.014,150000
AEU,20131014,1.58,1.59,1.57,1.58,78374
AFI,20131014,5.82,5.82,5.78,5.79,383731
AFR,20131014,0.092,0.092,0.092,0.092,840
AGE,20131014,0.064,0.065,0.064,0.065,200000
AGF,20131014,0.77,0.775,0.765,0.765,303503
AGG,20131014,2.78,2.78,2.77,2.77,1341
AGI,20131014,4.35,4.35,4.2,4.22,82521
AGJ,20131014,0.09,0.09,0.09,0.09,4000
AGK,20131014,15.89,15.96,15.63,15.72,1208391
AGO,20131014,0.965,0.97,0.935,0.945,7729133
AGS,20131014,0.14,0.14,0.135,0.135,172322
AGX,20131014,0.02,0.02,0.02,0.02,50000
AGY,20131014,0.025,0.025,0.025,0.025,4800
AHC,20131014,2.1,2.1,2.1,2.1,8300
AHD,20131014,8.15,8.2,8.13,8.13,15213
AHE,20131014,3.69,3.72,3.61,3.72,343113
AHZ,20131014,0.085,0.094,0.084,0.092,11033327
AIA,20131014,2.9,2.92,2.9,2.92,1127
AIB,20131014,0.97,0.97,0.97,0.97,17550
AIO,20131014,5.84,5.88,5.81,5.86,1458760
AIQ,20131014,0.29,0.29,0.29,0.29,470710
AIV,20131014,0.013,0.013,0.013,0.013,208000
AIW,20131014,0.01,0.01,0.01,0.01,4036000
AIX,20131014,0.006,0.007,0.006,0.007,1324067
AIZ,20131014,1.32,1.32,1.32,1.32,10951
AJA,20131014,3.43,3.44,3.42,3.44,113491
AJD,20131014,1.1,1.11,1.1,1.11,25000
AJL,20131014,1.32,1.32,1.32,1.32,2994
AJM,20131014,0.105,0.105,0.105,0.105,700000
AJQ,20131014,0.3,0.3,0.295,0.3,242898
AJR,20131014,0.006,0.006,0.006,0.006,200000
AJX,20131014,0.115,0.12,0.115,0.115,91125
AKF,20131014,0.135,0.135,0.135,0.135,120399
AKG,20131014,1,1,1,1,14983
AKK,20131014,0.011,0.011,0.011,0.011,200000
AKM,20131014,0.056,0.056,0.054,0.054,156800
AKP,20131014,4.2,4.2,4.2,4.2,800
ALF,20131014,1.74,1.77,1.73,1.76,1368321
ALK,20131014,0.395,0.395,0.375,0.385,29071
ALL,20131014,4.83,4.84,4.77,4.81,1597231
ALQ,20131014,9.9,10.01,9.75,9.88,835300
ALR,20131014,1.29,1.325,1.29,1.325,16295
ALU,20131014,2.61,2.74,2.61,2.62,108267
ALZ,20131014,3.59,3.6,3.53,3.59,1130678
AMA,20131014,0.35,0.35,0.335,0.345,2725909
AMC,20131014,10.25,10.38,10.21,10.35,2080015
AMH,20131014,0.89,0.89,0.88,0.89,32750
AMM,20131014,1.93,1.95,1.9,1.925,221707
AMP,20131014,4.55,4.57,4.53,4.53,7933746
AMX,20131014,0.11,0.11,0.105,0.11,410670
