1PG,20141229,1.07,1.15,1.055,1.135,403710
3PL,20141229,2.1,2.1,2.06,2.1,17196
8IH,20141229,0.34,0.34,0.33,0.33,50000
AAA,20141229,50.23,50.23,50.21,50.23,28800
AAC,20141229,1.45,1.47,1.44,1.46,206644
AAD,20141229,2.9,2.985,2.85,2.95,666482
AAI,20141229,20.1,20.2,20.1,20.2,1000
AAR,20141229,0.009,0.009,0.009,0.009,24500
AAX,20141229,0.44,0.45,0.44,0.45,40356
ABC,20141229,3.51,3.645,3.5,3.61,929510
ABP,20141229,3,3.1,3,3.1,1055264
ABU,20141229,0.275,0.285,0.275,0.285,43500
ABV,20141229,0.006,0.006,0.006,0.006,130000
ABX,20141229,0.295,0.31,0.295,0.3,58707
ACK,20141229,0.355,0.355,0.355,0.355,2770
ACL,20141229,0.085,0.09,0.085,0.09,1499500
ACO,20141229,1.27,1.295,1.27,1.29,152203
ACQ,20141229,0.74,0.74,0.725,0.73,101000
ACR,20141229,1.32,1.34,1.31,1.315,173687
ACW,20141229,0.04,0.04,0.04,0.04,37500
ACX,20141229,1.78,1.78,1.765,1.765,2000984
ADA,20141229,0.3,0.3,0.265,0.265,82468
ADJ,20141229,0.099,0.099,0.097,0.099,198000
ADN,20141229,0.025,0.025,0.025,0.025,127630
ADO,20141229,0.125,0.13,0.12,0.12,1123318
ADV,20141229,0.005,0.005,0.005,0.005,50000
ADX,20141229,0.006,0.006,0.006,0.006,550000
AEB,20141229,0.079,0.079,0.079,0.079,10000
AEE,20141229,0.028,0.028,0.026,0.026,69038
AEF,20141229,42,42,41.97,41.97,422
AEI,20141229,0.3,0.3,0.29,0.29,61500
AEK,20141229,0.063,0.065,0.063,0.065,20000
AFI,20141229,6.04,6.1,6.03,6.1,92670
AFJ,20141229,1.195,1.24,1.19,1.23,73156
AFR,20141229,0.059,0.059,0.059,0.059,8000
AFV,20141229,0.535,0.535,0.535,0.535,58392
AGB,20141229,0.255,0.255,0.255,0.255,14522
AGE,20141229,0.026,0.026,0.026,0.026,300000
AGF,20141229,1.08,1.1,1.065,1.08,1185814
AGG,20141229,2.12,2.12,2.12,2.12,125
AGI,20141229,2.27,2.43,2.27,2.41,487908
AGL,20141229,13.4,13.58,13.26,13.55,1012154
AGO,20141229,0.14,0.15,0.14,0.15,4087898
AHD,20141229,10.65,10.8,10.65,10.75,21623
AHE,20141229,3.8,3.89,3.76,3.86,317166
AHF,20141229,0.27,0.27,0.265,0.27,73185
AHY,20141229,1.695,1.7,1.685,1.69,402574
AHZ,20141229,0.115,0.125,0.115,0.115,2227654
AIA,20141229,4.4,4.4,4.18,4.21,22186
