1PG,20160212,2.25,2.35,2.24,2.35,486956
1ST,20160212,0.089,0.089,0.089,0.089,161741
3DM,20160212,0.06,0.06,0.053,0.056,499483
3PL,20160212,1.735,1.785,1.71,1.77,118846
4DS,20160212,0.029,0.029,0.027,0.029,1956072
88E,20160212,0.015,0.017,0.014,0.016,130289056
8IH,20160212,1.1,1.1,1,1,328197
A2M,20160212,1.65,1.67,1.61,1.67,4582161
AAA,20160212,50.13,50.14,50.12,50.12,24190
AAC,20160212,1.185,1.185,1.12,1.13,3353902
AAD,20160212,1.82,1.837,1.8,1.805,1217161
AAJ,20160212,0.008,0.008,0.008,0.008,107248
AAP,20160212,0.028,0.028,0.028,0.028,2858
AAX,20160212,0.23,0.23,0.22,0.22,6502
AB1,20160212,0.2,0.2,0.2,0.2,275000
ABA,20160212,5.2,5.22,5.09,5.2,17512
ABC,20160212,4.6,4.615,4.52,4.53,1426633
ABL,20160212,0.012,0.012,0.012,0.012,33383
ABP,20160212,2.89,2.96,2.87,2.87,892428
ABU,20160212,0.047,0.052,0.045,0.05,854874
ABX,20160212,0.135,0.135,0.13,0.13,184372
ABY,20160212,0.185,0.21,0.185,0.21,1051178
ACG,20160212,0.18,0.18,0.17,0.17,475321
ACL,20160212,0.007,0.007,0.007,0.007,269195
ACQ,20160212,0.785,0.79,0.775,0.79,123045
ACR,20160212,0.62,0.635,0.62,0.62,261464
ACU,20160212,0.063,0.065,0.056,0.058,933081
ACW,20160212,0.051,0.052,0.05,0.05,1431174
ACX,20160212,4.02,4.03,3.84,3.84,381150
ADA,20160212,2.06,2.06,1.925,1.935,289662
ADH,20160212,2.53,2.53,2.46,2.46,39798
ADJ,20160212,0.087,0.088,0.085,0.086,220153
ADN,20160212,0.008,0.009,0.008,0.009,603689
ADO,20160212,0.07,0.07,0.069,0.069,336784
ADR,20160212,0.5,0.5,0.5,0.5,2100
ADV,20160212,0.024,0.024,0.023,0.024,6500601
ADY,20160212,0.01,0.01,0.01,0.01,5000
AEE,20160212,0.023,0.023,0.021,0.021,301711
AEF,20160212,63.98,63.98,63.98,63.98,80
AEG,20160212,1.29,1.3,1.26,1.27,81865
AEV,20160212,0.12,0.12,0.12,0.12,20000
AFA,20160212,0.165,0.165,0.165,0.165,10000
AFG,20160212,0.98,0.98,0.98,0.98,4200
AFI,20160212,5.5,5.5,5.38,5.39,503415
AGF,20160212,0.75,0.75,0.735,0.74,336496
AGG,20160212,3.12,3.2,3.12,3.18,12283
AGI,20160212,1.975,1.985,1.87,1.88,597142
AGL,20160212,18.55,18.55,18,18.2,3137835
AGO,20160212,0.011,0.011,0.011,0.011,2354629
AGR,20160212,0.1,0.1,0.095,0.1,397565
AGS,20160212,0.034,0.034,0.032,0.032,664500
AGX,20160212,0.015,0.015,0.015,0.015,90000
AGY,20160212,0.005,0.005,0.005,0.005,3253999
AHF,20160212,0.285,0.285,0.265,0.265,1847703
AHG,20160212,4.22,4.24,4.15,4.2,691597
AHK,20160212,0.1,0.1,0.1,0.1,22810
AHL,20160212,0.41,0.47,0.4,0.47,313244
AHN,20160212,0.024,0.025,0.024,0.025,410000
AHX,20160212,1.25,1.25,1.2,1.2,49527
AHY,20160212,1.6,1.66,1.585,1.605,1636452
AHZ,20160212,0.61,0.61,0.575,0.58,592308
AIA,20160212,5.34,5.44,5.22,5.4,81127
AIO,20160212,8.9,8.96,8.85,8.85,2632066
AIS,20160212,0.03,0.03,0.03,0.03,1800
AIZ,20160212,2.66,2.66,2.53,2.53,17115
AJA,20160212,5.25,5.3,5.22,5.25,18672
AJC,20160212,0.003,0.003,0.003,0.003,95239
AJD,20160212,1.31,1.32,1.3,1.305,39668
AJM,20160212,0.077,0.081,0.073,0.076,16325432
AJQ,20160212,0.09,0.09,0.08,0.08,396018
AJR,20160212,0.001,0.001,0.001,0.001,4000000
AJX,20160212,0.685,0.685,0.655,0.66,519000
AKG,20160212,0.27,0.27,0.27,0.27,9
AKK,20160212,0.007,0.007,0.007,0.007,1358627
AKM,20160212,0.007,0.007,0.007,0.007,45000
AKP,20160212,7.45,7.45,7,7,4100
ALA,20160212,0.165,0.165,0.15,0.155,80221
ALF,20160212,1.47,1.485,1.42,1.485,455779
ALI,20160212,1.71,1.75,1.71,1.72,59000
ALK,20160212,0.19,0.215,0.19,0.205,3327425
ALL,20160212,9.47,9.505,9.24,9.25,2021409
ALQ,20160212,3.31,3.33,3.18,3.2,4030055
ALR,20160212,0.965,0.975,0.95,0.975,109856
ALU,20160212,5.4,5.44,5.2,5.28,772471
ALY,20160212,0.021,0.023,0.021,0.023,15152
AMA,20160212,0.8,0.81,0.77,0.79,835205
AMC,20160212,12.06,12.28,12.06,12.23,6374475
AMH,20160212,0.835,0.855,0.83,0.845,37050
AMI,20160212,0.073,0.074,0.073,0.074,110300
AMN,20160212,0.17,0.17,0.17,0.17,5000
AMP,20160212,5.15,5.26,5.05,5.17,9052044
ANG,20160212,0.202,0.202,0.18,0.18,30179
ANN,20160212,16.8,17.18,16.63,17,1421153
ANO,20160212,0.023,0.023,0.023,0.023,50000
ANP,20160212,0.047,0.047,0.043,0.044,491297
ANR,20160212,1.59,1.61,1.56,1.6,97317
ANZ,20160212,22.46,22.77,22.12,22.18,10406070
AOA,20160212,0.006,0.006,0.006,0.006,50000
AOG,20160212,2.84,2.87,2.79,2.79,737021
AOH,20160212,0.09,0.09,0.089,0.09,190931
AOK,20160212,0.052,0.052,0.052,0.052,40863
AON,20160212,0.03,0.03,0.024,0.027,221842
AOU,20160212,0.105,0.11,0.105,0.11,50000
APA,20160212,8.52,8.59,8.46,8.53,3030935
APD,20160212,0.41,0.41,0.41,0.41,5500
APE,20160212,10.91,11.11,10.75,10.91,52381
API,20160212,1.92,1.952,1.88,1.945,1199759
APN,20160212,0.455,0.467,0.447,0.465,1380558
APO,20160212,5.05,5.11,5,5.09,457802
APX,20160212,1.29,1.32,1.255,1.26,364239
APY,20160212,0.009,0.009,0.008,0.009,2744218
APZ,20160212,1.1,1.1,1.1,1.1,1469
AQC,20160212,0.019,0.019,0.018,0.018,435301
AQG,20160212,2.7,2.8,2.65,2.75,1836269
AQI,20160212,0.047,0.047,0.047,0.047,445000
AQP,20160212,0.25,0.255,0.245,0.245,650846
AQQ,20160212,0.015,0.015,0.015,0.015,260000
AQZ,20160212,0.5,0.5,0.5,0.5,40000
AR1,20160212,0.017,0.017,0.016,0.016,90000
ARA,20160212,0.34,0.34,0.34,0.34,29493
ARB,20160212,14.98,15.03,14.71,14.93,175643
ARD,20160212,0.026,0.026,0.023,0.023,1098000
ARF,20160212,1.7,1.7,1.675,1.695,67547
