1PG,20150427,1.9,1.9,1.83,1.83,285075
3DM,20150427,0.11,0.11,0.1,0.105,2063995
3PL,20150427,2.59,2.6,2.53,2.53,1048001
88E,20150427,0.01,0.01,0.009,0.009,1561162
8IH,20150427,0.9,0.97,0.9,0.97,160105
A2M,20150427,0.505,0.51,0.5,0.505,220868
AAA,20150427,50.19,50.19,50.17,50.17,36902
AAC,20150427,1.635,1.655,1.63,1.645,577098
AAD,20150427,2.07,2.09,2.03,2.05,2314540
AAP,20150427,0.01,0.01,0.01,0.01,200000
AAR,20150427,0.008,0.008,0.007,0.007,1020000
AAX,20150427,0.28,0.285,0.275,0.275,41825
ABA,20150427,5.3,5.32,5.3,5.3,12365
ABC,20150427,4.69,4.75,4.64,4.67,1297538
ABL,20150427,0.016,0.016,0.016,0.016,117
ABP,20150427,2.91,2.96,2.89,2.93,355623
ABU,20150427,0.245,0.245,0.24,0.245,69781
ABV,20150427,0.007,0.007,0.007,0.007,118500
ABW,20150427,0.96,0.96,0.96,0.96,89720
ABX,20150427,0.335,0.34,0.31,0.335,372100
ABY,20150427,0.185,0.185,0.185,0.185,10000
ACB,20150427,0.042,0.042,0.042,0.042,2000
ACG,20150427,0.245,0.265,0.245,0.26,407697
ACL,20150427,0.062,0.062,0.06,0.061,681228
ACO,20150427,1.84,1.84,1.75,1.82,77555
ACQ,20150427,0.775,0.775,0.775,0.775,30000
ACR,20150427,0.96,0.98,0.93,0.935,639202
ACW,20150427,0.115,0.115,0.1,0.1,3170741
ACX,20150427,2.14,2.14,2.14,2.14,27800
ADJ,20150427,0.086,0.09,0.085,0.086,265548
ADN,20150427,0.022,0.023,0.022,0.023,91493
ADO,20150427,0.09,0.094,0.087,0.094,1303019
ADX,20150427,0.004,0.004,0.004,0.004,100000
ADY,20150427,0.02,0.02,0.02,0.02,4225
AEE,20150427,0.023,0.023,0.023,0.023,268421
AEF,20150427,47.51,49,47.51,49,350
AEI,20150427,0.49,0.53,0.49,0.53,146851
AEK,20150427,0.085,0.085,0.084,0.084,108000
AER,20150427,0.2,0.2,0.2,0.2,170000
AFA,20150427,0.325,0.325,0.325,0.325,20000
AFI,20150427,6.25,6.27,6.23,6.26,250342
AFJ,20150427,1.12,1.15,1.095,1.13,308899
AFR,20150427,0.07,0.07,0.07,0.07,38445
AGE,20150427,0.046,0.047,0.046,0.046,435793
AGF,20150427,1.515,1.545,1.505,1.545,902037
AGG,20150427,2.79,2.79,2.79,2.79,100
AGI,20150427,2.7,2.78,2.685,2.75,1022291
AGL,20150427,15.49,15.55,15.44,15.53,1220170
AGR,20150427,0.048,0.058,0.048,0.058,744000
AGS,20150427,0.077,0.079,0.077,0.078,232582
AHD,20150427,12.51,12.51,12.01,12.41,31591
AHE,20150427,4.29,4.33,4.27,4.29,743175
AHF,20150427,0.26,0.27,0.25,0.25,633577
AHK,20150427,0.05,0.05,0.05,0.05,1415
AHY,20150427,1.9,1.9,1.86,1.875,991871
AHZ,20150427,0.08,0.081,0.077,0.079,8101340
AIA,20150427,4.42,4.59,4.42,4.53,28602
AIK,20150427,0.1,0.1,0.1,0.1,103486
AIO,20150427,6.65,6.72,6.65,6.7,1513439
AIQ,20150427,0.12,0.12,0.12,0.12,30650
AIZ,20150427,2.72,2.72,2.7,2.71,32660
AJA,20150427,5.26,5.32,5.24,5.24,88886
AJD,20150427,1.3,1.32,1.3,1.3,139916
AJJ,20150427,0.105,0.11,0.105,0.11,240000
AJL,20150427,0.36,0.36,0.36,0.36,24836
AJM,20150427,0.013,0.013,0.01,0.01,312475
AJQ,20150427,0.067,0.067,0.063,0.063,153410
AJX,20150427,0.75,0.77,0.74,0.74,912424
AKG,20150427,0.75,0.75,0.75,0.75,96
AKK,20150427,0.033,0.034,0.032,0.032,291161
AKP,20150427,9.5,9.9,9.5,9.9,22197
ALA,20150427,0.155,0.155,0.155,0.155,26540
ALF,20150427,1.26,1.28,1.255,1.27,154706
ALK,20150427,0.31,0.32,0.285,0.29,566124
ALL,20150427,8.66,8.69,8.51,8.69,2311853
ALQ,20150427,4.72,4.93,4.705,4.86,4168139
ALT,20150427,0.023,0.023,0.022,0.022,1190495
ALU,20150427,5.05,5.12,5.04,5.07,692310
AMA,20150427,0.5,0.505,0.5,0.505,90018
AMC,20150427,14.32,14.32,13.96,14.04,4840398
AMH,20150427,0.925,0.93,0.925,0.93,110000
AMI,20150427,0.255,0.26,0.255,0.26,83000
AMM,20150427,2.67,2.71,2.67,2.71,246387
AMN,20150427,0.135,0.14,0.135,0.14,18750
AMP,20150427,6.72,6.81,6.7,6.77,6110595
AMT,20150427,0.11,0.11,0.11,0.11,13334
ANB,20150427,0.16,0.18,0.16,0.18,93000
ANG,20150427,0.75,0.75,0.74,0.75,10631
ANI,20150427,2.35,2.36,2.34,2.36,59428
ANN,20150427,28.71,28.75,28.53,28.66,898802
ANP,20150427,0.125,0.13,0.125,0.13,455068
ANQ,20150427,0.004,0.004,0.004,0.004,478080
ANR,20150427,0.66,0.66,0.6,0.6,82165
ANZ,20150427,35.7,35.8,35.45,35.58,6086382
AOD,20150427,0.9,0.9,0.9,0.9,81674
AOG,20150427,2.79,2.83,2.78,2.82,341609
AOH,20150427,0.1,0.1,0.1,0.1,5059775
AOK,20150427,0.125,0.125,0.115,0.115,1714672
AON,20150427,0.01,0.01,0.01,0.01,200000
APA,20150427,9.48,9.59,9.46,9.59,1790580
APE,20150427,8.95,8.95,8.65,8.9,7823
APG,20150427,0.01,0.01,0.009,0.009,2241564
API,20150427,1.64,1.68,1.61,1.68,1537996
APN,20150427,0.925,0.95,0.91,0.94,2932578
APO,20150427,3.28,3.31,3.23,3.25,99051
APX,20150427,0.72,0.74,0.71,0.74,146078
APY,20150427,0.005,0.005,0.005,0.005,1790770
APZ,20150427,1.28,1.28,1.265,1.265,26925
AQD,20150427,0.019,0.019,0.019,0.019,33337
AQG,20150427,2.81,2.89,2.79,2.89,143896
AQP,20150427,0.17,0.17,0.165,0.165,75132
AQR,20150427,0.08,0.08,0.08,0.08,40000
AQZ,20150427,0.44,0.44,0.44,0.44,50000
ARA,20150427,0.395,0.395,0.395,0.395,20457
ARB,20150427,12.69,12.86,12.69,12.85,112766
ARD,20150427,0.026,0.028,0.026,0.027,80000
ARF,20150427,1.625,1.69,1.625,1.69,204181
ARG,20150427,8.02,8.03,7.98,8.01,170323
ARH,20150427,0.009,0.009,0.009,0.009,200000
ARI,20150427,0.175,0.182,0.17,0.18,21557067
ARM,20150427,0.037,0.037,0.037,0.037,76923
ARO,20150427,0.013,0.013,0.012,0.012,95000
ARU,20150427,0.057,0.057,0.057,0.057,56960
ARV,20150427,0.002,0.002,0.002,0.002,750000
ARW,20150427,0.1,0.1,0.1,0.1,11000
ARX,20150427,0.004,0.004,0.003,0.003,200393
ASB,20150427,1.98,1.98,1.87,1.95,1057559
ASL,20150427,0.31,0.345,0.31,0.33,1831914
AST,20150427,1.495,1.525,1.495,1.525,2847234
ASW,20150427,0.645,0.645,0.645,0.645,15400
ASX,20150427,42.94,43.16,42.1,43.01,639414
ASZ,20150427,0.75,0.765,0.75,0.76,277635
ATP,20150427,0.046,0.046,0.046,0.046,55291
ATU,20150427,1.245,1.245,1.095,1.17,105859
AUB,20150427,8.49,8.5,8.39,8.49,143624
AUC,20150427,0.045,0.045,0.045,0.045,1000
AUF,20150427,1.48,1.48,1.48,1.48,40608
AUI,20150427,8.48,8.5,8.46,8.46,16700
AUP,20150427,5.48,5.48,5.48,5.48,5000
AUZ,20150427,0.007,0.009,0.007,0.008,3589956
AVB,20150427,0.079,0.079,0.077,0.078,1782433
AVD,20150427,0.12,0.12,0.12,0.12,15000
AVG,20150427,0.41,0.415,0.405,0.405,22413
AVH,20150427,0.075,0.078,0.075,0.077,649615
