AAA,20140612,50.14,50.14,50.13,50.13,17117
AAC,20140612,1.215,1.23,1.21,1.21,154272
AAD,20140612,2.69,2.73,2.67,2.72,734816
AAJ,20140612,0.032,0.042,0.032,0.042,45184
AAX,20140612,0.5,0.51,0.5,0.5,112351
ABC,20140612,3.31,3.32,3.26,3.27,1702024
ABP,20140612,2.5,2.53,2.5,2.5,468276
ABU,20140612,0.018,0.018,0.016,0.017,12730677
ABV,20140612,0.007,0.007,0.007,0.007,619500
ABW,20140612,1.06,1.065,1.06,1.065,61025
ABY,20140612,0.2,0.2,0.2,0.2,86658
ABZ,20140612,0.215,0.225,0.21,0.22,469317
ACB,20140612,0.045,0.045,0.045,0.045,2650
ACG,20140612,0.11,0.11,0.11,0.11,10000
ACJ,20140612,0.001,0.001,0.001,0.001,2500
ACL,20140612,0.49,0.5,0.49,0.5,28388
ACQ,20140612,0.9,0.91,0.88,0.9,219100
ACR,20140612,0.865,0.865,0.785,0.84,3548776
ADA,20140612,0.27,0.28,0.255,0.255,53667
ADJ,20140612,0.11,0.11,0.105,0.105,682220
ADN,20140612,0.042,0.042,0.039,0.039,635506
ADO,20140612,0.205,0.205,0.2,0.2,1124526
ADQ,20140612,0.011,0.011,0.011,0.011,200000
ADX,20140612,0.013,0.013,0.012,0.012,106500
ADY,20140612,0.012,0.012,0.012,0.012,30000
AEB,20140612,0.085,0.1,0.085,0.1,79750
AEE,20140612,0.023,0.023,0.023,0.023,291728
AEK,20140612,0.085,0.085,0.085,0.085,5000
AEM,20140612,0.014,0.014,0.013,0.013,645000
AFA,20140612,0.19,0.19,0.19,0.19,18300
AFI,20140612,6.02,6.05,6.02,6.03,196194
AFJ,20140612,1.3,1.3,1.285,1.29,42550
AFR,20140612,0.09,0.09,0.085,0.085,35629
AFV,20140612,0.6,0.605,0.6,0.605,46260
AGD,20140612,0.065,0.065,0.065,0.065,400
AGF,20140612,0.68,0.68,0.675,0.675,99985
AGG,20140612,3.32,3.32,3.32,3.32,2281
AGI,20140612,3.65,3.7,3.65,3.65,258748
AGJ,20140612,0.08,0.08,0.08,0.08,12501
AGK,20140612,15.38,15.39,15.14,15.17,2160387
AGO,20140612,0.64,0.64,0.61,0.615,8560280
AGR,20140612,0.045,0.045,0.045,0.045,373168
AGS,20140612,0.2,0.2,0.195,0.195,75624
AGX,20140612,0.014,0.014,0.013,0.013,304600
AHD,20140612,9.09,9.18,9.01,9.1,77203
AHE,20140612,3.55,3.6,3.54,3.56,359921
AHZ,20140612,0.13,0.135,0.125,0.13,3260367
AIA,20140612,3.6,3.61,3.56,3.58,98252
AIB,20140612,0.905,0.905,0.905,0.905,1250
AIK,20140612,0.11,0.115,0.11,0.115,29428
AIO,20140612,5.28,5.325,5.25,5.31,5649857
AIQ,20140612,0.135,0.135,0.135,0.135,7179
