AAA,20140630,50.22,50.23,50.21,50.23,400891
AAC,20140630,1.22,1.23,1.22,1.23,88241
AAD,20140630,2.7,2.72,2.69,2.71,676748
AAJ,20140630,0.038,0.04,0.038,0.04,150000
AAK,20140630,0.001,0.001,0.001,0.001,2792000
AAP,20140630,0.01,0.01,0.01,0.01,25000
AAR,20140630,0.01,0.01,0.01,0.01,26000
AAU,20140630,0.064,0.064,0.064,0.064,25000
AAX,20140630,0.48,0.505,0.48,0.5,296586
ABC,20140630,3.51,3.515,3.42,3.45,3285506
ABP,20140630,2.51,2.52,2.5,2.5,890053
ABU,20140630,0.02,0.02,0.019,0.02,3434752
ABV,20140630,0.007,0.007,0.007,0.007,250000
ABW,20140630,1.03,1.03,1.025,1.025,197300
ABY,20140630,0.2,0.205,0.19,0.19,299668
ABZ,20140630,0.24,0.24,0.23,0.23,314353
ACB,20140630,0.046,0.046,0.045,0.045,384322
ACG,20140630,0.095,0.095,0.093,0.094,395878
ACJ,20140630,0.002,0.002,0.002,0.002,20000
ACK,20140630,0.23,0.23,0.23,0.23,1389
ACL,20140630,0.585,0.585,0.555,0.555,165404
ACQ,20140630,0.89,0.89,0.87,0.87,71373
ACR,20140630,1.015,1.04,1.005,1.005,999238
ACS,20140630,0.205,0.205,0.205,0.205,12100
ADD,20140630,0.002,0.002,0.002,0.002,1502505
ADJ,20140630,0.12,0.12,0.115,0.115,593409
ADN,20140630,0.043,0.043,0.042,0.042,663706
ADO,20140630,0.19,0.19,0.185,0.19,1095632
ADQ,20140630,0.01,0.012,0.01,0.012,327161
ADX,20140630,0.012,0.013,0.012,0.012,202967
ADY,20140630,0.012,0.012,0.012,0.012,968300
AEB,20140630,0.093,0.1,0.092,0.092,178707
AEE,20140630,0.022,0.023,0.022,0.023,288750
AEI,20140630,0.087,0.09,0.087,0.09,73588
AEK,20140630,0.082,0.082,0.082,0.082,10000
AFA,20140630,0.19,0.19,0.19,0.19,5000
AFI,20140630,6.15,6.2,6.15,6.18,212621
AFJ,20140630,1.26,1.26,1.25,1.25,1010436
AFR,20140630,0.08,0.081,0.075,0.075,123402
AFV,20140630,0.6,0.6,0.6,0.6,2500
AGE,20140630,0.034,0.034,0.034,0.034,54000
AGF,20140630,0.66,0.66,0.65,0.655,740352
AGG,20140630,3.42,3.45,3.42,3.44,2079
AGI,20140630,3.74,3.75,3.71,3.74,302496
AGJ,20140630,0.08,0.08,0.08,0.08,8706
AGK,20140630,15.68,15.68,15.48,15.48,1417802
AGO,20140630,0.64,0.64,0.63,0.63,5522148
AGR,20140630,0.04,0.04,0.04,0.04,155041
AGS,20140630,0.18,0.18,0.16,0.16,849391
AGX,20140630,0.012,0.012,0.011,0.011,797402
AHA,20140630,0.04,0.04,0.04,0.04,300000
AHD,20140630,9.11,9.44,9.11,9.33,23083
AHE,20140630,3.66,3.69,3.61,3.65,360801
AHN,20140630,0.032,0.032,0.032,0.032,155000
AHY,20140630,1.655,1.68,1.652,1.675,10678349
AHZ,20140630,0.14,0.14,0.135,0.135,820535
AIA,20140630,3.63,3.64,3.6,3.64,128891
AIB,20140630,0.875,0.875,0.875,0.875,11739
AIO,20140630,5.66,5.68,5.62,5.63,3284200
AIR,20140630,0.135,0.135,0.135,0.135,1586
AIX,20140630,0.004,0.005,0.004,0.004,3654439
AIZ,20140630,1.98,1.98,1.94,1.94,38340
AJA,20140630,3.99,4.1,3.99,4.08,106123
