1AL,20151223,1,1,1,1,1300
1PG,20151223,3.07,3.25,3.05,3.2,946726
3DM,20151223,0.071,0.073,0.071,0.073,500000
3PL,20151223,1.98,2.05,1.98,1.98,606134
4DS,20151223,0.04,0.046,0.04,0.043,2866344
88E,20151223,0.009,0.009,0.009,0.009,1071615
8IH,20151223,1.38,1.38,1.24,1.33,217650
A2M,20151223,1.53,1.795,1.53,1.75,28780038
AAA,20151223,50.17,50.17,50.16,50.17,40454
AAC,20151223,1.325,1.335,1.315,1.32,1009795
AAD,20151223,2.21,2.28,2.18,2.26,2144862
AAU,20151223,0.028,0.028,0.028,0.028,243809
AB1,20151223,0.14,0.14,0.14,0.14,59282
ABA,20151223,5.41,5.69,5.41,5.69,41818
ABC,20151223,4.55,4.6,4.53,4.58,925140
ABP,20151223,3.1,3.11,3.07,3.07,832372
ABU,20151223,0.041,0.041,0.037,0.037,917467
ABV,20151223,0.007,0.007,0.007,0.007,192470
ABX,20151223,0.22,0.22,0.22,0.22,50000
ACB,20151223,0.018,0.018,0.015,0.015,2962142
ACG,20151223,0.205,0.205,0.2,0.2,159977
ACL,20151223,0.099,0.1,0.098,0.098,647816
ACQ,20151223,0.87,0.87,0.87,0.87,20000
ACR,20151223,0.74,0.75,0.735,0.75,133912
ACU,20151223,0.095,0.1,0.095,0.098,281314
ACW,20151223,0.053,0.055,0.053,0.054,911829
ACX,20151223,5.13,5.7,5.13,5.28,356849
ADA,20151223,1.99,2.1,1.99,2.1,136898
ADH,20151223,2.51,2.56,2.48,2.48,174828
ADJ,20151223,0.089,0.089,0.086,0.086,122488
ADN,20151223,0.01,0.011,0.01,0.011,122700
ADO,20151223,0.077,0.077,0.075,0.075,664701
ADR,20151223,0.64,0.65,0.64,0.65,10000
ADV,20151223,0.011,0.011,0.01,0.01,796500
ADX,20151223,0.004,0.004,0.004,0.004,200000
ADY,20151223,0.011,0.011,0.01,0.01,948000
AEE,20151223,0.017,0.017,0.017,0.017,175000
AEF,20151223,64,65.9,64,65,762
AEG,20151223,1.25,1.25,1.235,1.24,271585
AEI,20151223,0.45,0.45,0.45,0.45,30000
AFG,20151223,1.075,1.08,1.075,1.08,61295
AFI,20151223,5.82,5.87,5.82,5.86,189709
AFR,20151223,0.051,0.052,0.051,0.052,395000
AFT,20151223,0.001,0.001,0.001,0.001,1235050
AGE,20151223,0.021,0.021,0.021,0.021,25000
AGF,20151223,1.385,1.415,1.38,1.41,758785
AGI,20151223,2.26,2.28,2.2,2.21,566505
AGJ,20151223,0.075,0.075,0.075,0.075,8000
AGL,20151223,17.5,17.53,17.34,17.36,1086361
AGO,20151223,0.018,0.02,0.017,0.018,15311140
AGR,20151223,0.13,0.13,0.125,0.125,105094
AGS,20151223,0.028,0.028,0.028,0.028,61525
AGY,20151223,0.002,0.002,0.002,0.002,2706882
AHG,20151223,4.4,4.42,4.38,4.38,408799
AHL,20151223,0.56,0.585,0.56,0.585,87226
AHN,20151223,0.011,0.011,0.011,0.011,100000
AHX,20151223,1.35,1.37,1.35,1.36,317447
AHY,20151223,1.6,1.6,1.575,1.585,763466
AHZ,20151223,0.71,0.725,0.695,0.705,223961
AIA,20151223,5.09,5.11,5.04,5.04,44610
AIK,20151223,0.11,0.11,0.11,0.11,100000
AIO,20151223,8.8,8.85,8.8,8.8,1311629
AIQ,20151223,0.1,0.1,0.1,0.1,20000
AIR,20151223,0.1,0.1,0.1,0.1,3938
AIZ,20151223,2.75,2.8,2.72,2.79,20340
AJA,20151223,5.2,5.25,5.195,5.25,31584
AJC,20151223,0.003,0.003,0.003,0.003,1314752
AJD,20151223,1.32,1.32,1.315,1.315,9850
AJM,20151223,0.042,0.048,0.042,0.046,2873438
AJX,20151223,0.815,0.845,0.815,0.835,265949
AKM,20151223,0.009,0.009,0.009,0.009,5000
AKP,20151223,8.75,8.75,8.71,8.71,150
ALA,20151223,0.19,0.19,0.18,0.18,39759
ALF,20151223,1.4,1.405,1.39,1.405,265229
ALI,20151223,1.7,1.7,1.67,1.675,107301
ALK,20151223,0.235,0.235,0.23,0.23,88387
ALL,20151223,10.02,10.09,9.95,9.99,927872
ALQ,20151223,3.63,3.75,3.55,3.64,1821899
ALR,20151223,1.025,1.025,1.025,1.025,600
ALT,20151223,0.007,0.007,0.007,0.007,641901
ALU,20151223,4.85,4.86,4.67,4.71,388789
AMA,20151223,0.915,0.94,0.91,0.925,1323215
AMC,20151223,13.24,13.34,13.17,13.19,1436894
