AAA,20130405,50.09,50.11,50.09,50.11,26133
AAC,20130405,1.28,1.335,1.26,1.285,194117
AAD,20130405,1.44,1.455,1.425,1.45,1033075
AAJ,20130405,0.06,0.06,0.06,0.06,9200
AAL,20130405,0.003,0.003,0.003,0.003,65828
AAR,20130405,0.006,0.006,0.006,0.006,1000000
AAU,20130405,0.12,0.12,0.12,0.12,60000
AAX,20130405,3.39,3.47,3.29,3.44,642594
ABC,20130405,3.29,3.42,3.26,3.34,3654702
ABP,20130405,2.16,2.17,2.15,2.16,620033
ABU,20130405,0.038,0.039,0.036,0.038,5832447
ABV,20130405,0.017,0.017,0.017,0.017,33000
ABY,20130405,0.425,0.425,0.405,0.415,384025
ABZ,20130405,0.24,0.24,0.22,0.22,559076
ACB,20130405,0.088,0.092,0.088,0.089,624388
ACG,20130405,0.087,0.087,0.087,0.087,9500
ACL,20130405,0.33,0.33,0.325,0.325,303361
ACR,20130405,3.64,3.805,3.63,3.73,758732
ACS,20130405,0.185,0.185,0.185,0.185,40000
ACW,20130405,0.024,0.024,0.023,0.023,145000
ADN,20130405,0.04,0.04,0.04,0.04,30000
ADO,20130405,0.056,0.058,0.056,0.058,545000
ADX,20130405,0.016,0.016,0.013,0.016,596280
ADY,20130405,0.032,0.032,0.032,0.032,130737
AEB,20130405,0.24,0.24,0.235,0.235,115100
AEE,20130405,0.105,0.105,0.105,0.105,15000
AEF,20130405,20.15,20.15,20.1,20.1,1000
AEU,20130405,1.385,1.405,1.382,1.405,23585
AFI,20130405,5.45,5.5,5.43,5.49,355454
AFR,20130405,0.11,0.11,0.105,0.11,146633
AFT,20130405,0.001,0.001,0.001,0.001,14750
AGE,20130405,0.055,0.055,0.055,0.055,10000
AGF,20130405,0.66,0.67,0.66,0.665,209210
AGG,20130405,4.74,4.74,4.74,4.74,74835
AGI,20130405,3.42,3.5,3.42,3.45,182043
AGJ,20130405,0.105,0.105,0.105,0.105,25000
AGK,20130405,15.49,15.63,15.405,15.63,1723579
AGO,20130405,1.04,1.045,1,1.005,12859702
AGR,20130405,0.1,0.1,0.096,0.096,50000
AGS,20130405,0.14,0.145,0.14,0.14,96164
AGX,20130405,0.022,0.022,0.022,0.022,20000
AGY,20130405,0.11,0.145,0.11,0.125,406511
AHD,20130405,8.02,8.1,8.01,8.06,13525
AHE,20130405,3.99,3.99,3.8,3.87,322838
AHN,20130405,0.036,0.036,0.032,0.032,19966
AHZ,20130405,0.028,0.029,0.027,0.028,364287
AIA,20130405,2.36,2.37,2.35,2.37,436383
AIO,20130405,5.38,5.39,5.24,5.31,2952190
AIR,20130405,0.12,0.12,0.12,0.12,2068
AIX,20130405,3.09,3.095,3.08,3.09,1051703
AJA,20130405,3.68,3.69,3.58,3.68,658629
AJJ,20130405,0.15,0.15,0.15,0.15,20000
AJL,20130405,1.285,1.34,1.285,1.3,21315
AJM,20130405,0.145,0.15,0.145,0.15,21500
AJQ,20130405,0.255,0.275,0.255,0.27,133767
AJX,20130405,0.072,0.072,0.072,0.072,54025
AKG,20130405,0.67,0.67,0.67,0.67,8957
AKK,20130405,0.017,0.017,0.017,0.017,58000
AKM,20130405,0.071,0.071,0.065,0.068,326200
AKP,20130405,3.5,3.5,3.35,3.35,2258
ALF,20130405,1.59,1.63,1.59,1.625,798881
ALK,20130405,0.515,0.515,0.47,0.475,253580
ALL,20130405,3.64,3.68,3.59,3.68,1596444
ALQ,20130405,10.38,10.46,10.06,10.23,1341042
ALR,20130405,1.27,1.28,1.25,1.25,36465
ALT,20130405,0.022,0.023,0.021,0.021,600281
ALU,20130405,1.32,1.335,1.32,1.335,31210
ALY,20130405,0.073,0.075,0.073,0.075,55000
ALZ,20130405,3.56,3.59,3.53,3.57,770625
AMA,20130405,0.315,0.325,0.3,0.32,2878001
AMC,20130405,9.39,9.4,9.27,9.35,4757355
AMH,20130405,0.9,0.92,0.89,0.92,138866
AMM,20130405,1.83,1.83,1.76,1.805,336930
AMP,20130405,5.15,5.18,5.1,5.1,8365215
AMX,20130405,0.23,0.235,0.225,0.235,150262
ANG,20130405,5.69,5.69,5.58,5.64,52644
ANN,20130405,16,16.07,15.57,15.57,1179962
ANO,20130405,0.013,0.013,0.012,0.012,767750
ANP,20130405,0.01,0.01,0.009,0.009,248606
ANQ,20130405,0.009,0.01,0.009,0.01,484000
ANW,20130405,0.009,0.009,0.009,0.009,2000
ANZ,20130405,28.1,28.17,27.7,27.75,6885389
AOD,20130405,1,1,0.995,0.995,24590
AOH,20130405,0.185,0.185,0.175,0.18,488605
AOK,20130405,0.15,0.16,0.15,0.155,2209091
AOM,20130405,0.057,0.057,0.057,0.057,12990
AON,20130405,0.053,0.054,0.047,0.05,390752
AOP,20130405,0.12,0.12,0.115,0.115,200000
AOU,20130405,0.15,0.15,0.15,0.15,93347
APA,20130405,5.98,6,5.905,5.96,1676318
APE,20130405,4.51,4.65,4.51,4.65,74210
APG,20130405,0.027,0.027,0.026,0.026,1371870
API,20130405,0.45,0.45,0.44,0.445,99341
APK,20130405,0.4,0.4,0.4,0.4,14327
APN,20130405,0.365,0.365,0.345,0.36,1037615
APZ,20130405,0.2,0.2,0.195,0.195,900346
AQA,20130405,1.69,1.767,1.63,1.74,1279264
AQC,20130405,0.011,0.013,0.011,0.013,13159610
AQF,20130405,1.81,1.81,1.81,1.81,5500
AQG,20130405,3.4,3.52,3.38,3.5,371127
AQI,20130405,0.24,0.24,0.24,0.24,10000
AQO,20130405,0.25,0.26,0.245,0.245,491701
AQP,20130405,0.63,0.63,0.61,0.62,500161
AQQ,20130405,0.045,0.049,0.045,0.049,739500
AQR,20130405,0.245,0.245,0.235,0.235,105000
AQZ,20130405,2.04,2.04,2.04,2.04,249
ARA,20130405,0.32,0.32,0.32,0.32,8753
ARD,20130405,0.081,0.081,0.08,0.081,80000
ARE,20130405,0.045,0.045,0.045,0.045,30000
ARG,20130405,6.49,6.52,6.46,6.5,156140
ARH,20130405,0.044,0.045,0.035,0.035,427448
ARI,20130405,0.775,0.795,0.75,0.755,8239448
ARP,20130405,12.47,12.89,12.47,12.89,149720
ARU,20130405,0.115,0.12,0.11,0.12,403208
ARV,20130405,0.01,0.01,0.01,0.01,300000
ARW,20130405,0.008,0.008,0.008,0.008,200000
