1AD,20160920,0.24,0.24,0.22,0.22,121961
1AG,20160920,0.041,0.041,0.04,0.041,205800
1AL,20160920,0.96,0.98,0.96,0.98,12000
1PG,20160920,0.28,0.285,0.267,0.27,757227
1ST,20160920,0.06,0.06,0.057,0.057,354600
3PL,20160920,1.07,1.07,1.005,1.02,150221
4DS,20160920,0.023,0.024,0.023,0.024,680000
88E,20160920,0.04,0.041,0.039,0.039,12848884
8IH,20160920,0.76,0.76,0.76,0.76,82000
9SP,20160920,0.14,0.14,0.13,0.14,393613
A2M,20160920,1.855,1.87,1.787,1.8,4504750
A3D,20160920,1.27,1.29,1.22,1.23,161026
AAA,20160920,50.14,50.14,50.13,50.14,36653
AAC,20160920,1.7,1.715,1.67,1.685,1938447
AAD,20160920,2.66,2.73,2.66,2.72,1885500
AAJ,20160920,0.01,0.01,0.01,0.01,500000
AAR,20160920,0.018,0.018,0.018,0.018,321057
ABA,20160920,5,5.01,5,5.01,380313
ABC,20160920,5.15,5.28,5.14,5.23,2814004
ABP,20160920,2.81,2.81,2.77,2.8,1769084
ABT,20160920,0.825,0.83,0.82,0.83,15000
ABU,20160920,0.078,0.078,0.075,0.077,141022
ABW,20160920,0.83,0.83,0.83,0.83,4566
ABX,20160920,0.22,0.22,0.21,0.215,145968
ACB,20160920,0.072,0.085,0.071,0.085,5516675
ACG,20160920,0.105,0.105,0.1,0.1,451000
ACR,20160920,0.365,0.365,0.355,0.36,124010
ACW,20160920,0.058,0.059,0.058,0.059,395179
ACX,20160920,6.2,6.2,5.87,5.94,1899686
ADA,20160920,2.86,2.88,2.74,2.79,120117
ADH,20160920,2.29,2.45,2.29,2.4,121108
ADN,20160920,0.016,0.016,0.016,0.016,249764
ADO,20160920,0.053,0.053,0.052,0.053,749566
ADR,20160920,0.37,0.37,0.37,0.37,35447
ADV,20160920,0.017,0.017,0.016,0.016,1139558
AEE,20160920,0.028,0.029,0.027,0.027,2360386
AEF,20160920,88.5,88.5,88.5,88.5,6
AEG,20160920,1.115,1.125,1.11,1.12,226391
AEI,20160920,0.425,0.425,0.4,0.42,137200
AEV,20160920,0.195,0.195,0.19,0.19,109075
AFG,20160920,1.21,1.22,1.2,1.22,239130
AFI,20160920,5.58,5.59,5.56,5.56,223300
AFR,20160920,0.052,0.052,0.052,0.052,3806
AFY,20160920,2.77,2.78,2.73,2.75,1044186
AGD,20160920,0.18,0.18,0.18,0.18,18081
AGF,20160920,0.43,0.43,0.425,0.43,359924
AGG,20160920,4.14,4.14,4.14,4.14,273
AGI,20160920,2.28,2.28,2.245,2.25,695340
AGL,20160920,17.08,17.23,16.96,17.17,2383610
AGO,20160920,0.011,0.011,0.01,0.01,4881270
AGR,20160920,0.09,0.09,0.09,0.09,297679
AGS,20160920,0.044,0.044,0.043,0.043,1087820
AGX,20160920,0.052,0.052,0.05,0.05,870000
AGY,20160920,0.022,0.028,0.022,0.026,2156670
AHF,20160920,0.18,0.18,0.175,0.175,819701
AHG,20160920,4.3,4.34,4.265,4.31,945606
AHK,20160920,0.25,0.25,0.24,0.24,19000
AHQ,20160920,0.025,0.026,0.017,0.017,1351523
AHX,20160920,1.69,1.7,1.69,1.695,29689
AHY,20160920,1.55,1.555,1.52,1.535,2261335
AHZ,20160920,0.33,0.33,0.32,0.32,1083501
AIA,20160920,6.7,6.88,6.68,6.86,148425
AIK,20160920,0.14,0.15,0.14,0.15,1243043
AIQ,20160920,0.095,0.095,0.095,0.095,750
AIV,20160920,0.018,0.018,0.018,0.018,30700
AIZ,20160920,1.895,1.905,1.88,1.9,90465
AJA,20160920,7.1,7.12,7.1,7.1,74037
AJD,20160920,1.6,1.6,1.575,1.575,284111
AJL,20160920,0.365,0.365,0.35,0.35,16423
AJM,20160920,0.15,0.16,0.15,0.155,1932647
AJQ,20160920,0.076,0.085,0.075,0.085,496674
AJX,20160920,0.585,0.652,0.57,0.625,769199
AKK,20160920,0.007,0.007,0.006,0.006,11506863
