1PG,20150511,1.85,1.87,1.76,1.81,511381
3DM,20150511,0.125,0.135,0.115,0.12,5997536
3PL,20150511,2.65,2.695,2.64,2.64,75042
88E,20150511,0.009,0.009,0.009,0.009,1700000
8CO,20150511,0.19,0.195,0.19,0.195,22000
8IH,20150511,1.05,1.06,1.05,1.06,42429
A2M,20150511,0.5,0.5,0.49,0.5,164626
AAA,20150511,50.11,50.13,50.11,50.13,58957
AAC,20150511,1.55,1.57,1.53,1.54,1036030
AAD,20150511,2.13,2.16,2.08,2.08,1201473
AAU,20150511,0.04,0.04,0.04,0.04,17913
AAX,20150511,0.29,0.29,0.28,0.285,12680
AB1,20150511,0.18,0.19,0.175,0.175,484084
ABC,20150511,4.5,4.55,4.5,4.52,1472029
ABP,20150511,2.96,2.965,2.92,2.92,748978
ABU,20150511,0.25,0.255,0.245,0.25,248775
ABW,20150511,0.98,0.985,0.98,0.985,39199
ABX,20150511,0.305,0.305,0.305,0.305,16500
ABY,20150511,0.22,0.23,0.22,0.225,66687
ACB,20150511,0.039,0.039,0.038,0.038,165000
ACG,20150511,0.235,0.24,0.225,0.24,246100
ACL,20150511,0.057,0.058,0.057,0.058,853700
ACO,20150511,1.65,1.7,1.65,1.7,16649
ACR,20150511,0.875,0.885,0.845,0.86,308017
ACW,20150511,0.091,0.092,0.088,0.09,949887
ACX,20150511,2.5,2.57,2.5,2.57,75262
ADJ,20150511,0.105,0.105,0.1,0.105,1295000
ADO,20150511,0.09,0.09,0.085,0.087,2154561
ADX,20150511,0.004,0.004,0.004,0.004,4115000
ADY,20150511,0.02,0.02,0.02,0.02,220000
AEB,20150511,0.063,0.063,0.061,0.062,1266000
AEE,20150511,0.023,0.023,0.022,0.022,985000
AEF,20150511,50.97,50.97,50.97,50.97,100
AEK,20150511,0.079,0.08,0.079,0.08,329279
AER,20150511,0.24,0.24,0.235,0.235,25631
AFA,20150511,0.32,0.32,0.3,0.3,610847
AFI,20150511,6.16,6.18,6.11,6.16,414646
AFJ,20150511,1.12,1.145,1.105,1.105,1713783
AFR,20150511,0.072,0.072,0.072,0.072,60412
AGD,20150511,0.18,0.18,0.18,0.18,200
AGE,20150511,0.045,0.045,0.045,0.045,500000
AGF,20150511,1.45,1.48,1.45,1.48,780771
AGG,20150511,2.8,2.8,2.8,2.8,1068
AGI,20150511,2.92,2.93,2.9,2.91,761438
AGJ,20150511,0.09,0.09,0.09,0.09,33944
AGL,20150511,14.95,14.95,14.64,14.71,1091663
AGR,20150511,0.06,0.06,0.058,0.058,82515
AGS,20150511,0.081,0.082,0.08,0.08,83176
AGX,20150511,0.02,0.02,0.02,0.02,100000
AHD,20150511,12.65,12.66,12.43,12.52,125439
AHG,20150511,4.24,4.28,4.16,4.21,822286
AHY,20150511,1.86,1.86,1.8,1.805,846454
