1PG,20160301,2.54,2.61,2.49,2.5,272532
1ST,20160301,0.08,0.08,0.08,0.08,51281
3DM,20160301,0.058,0.062,0.057,0.061,1529032
3PL,20160301,1.43,1.45,1.4,1.45,175659
4DS,20160301,0.029,0.03,0.029,0.03,729113
88E,20160301,0.046,0.046,0.043,0.045,55152371
8IH,20160301,0.935,0.935,0.93,0.93,49782
A2M,20160301,1.675,1.68,1.62,1.635,5329970
AAA,20160301,50.09,50.09,50.08,50.08,266251
AAC,20160301,1.2,1.22,1.195,1.21,1294830
AAD,20160301,1.98,2.02,1.96,2.02,2032776
AAJ,20160301,0.007,0.007,0.007,0.007,31594
AAX,20160301,0.22,0.22,0.215,0.215,53777
AB1,20160301,0.21,0.21,0.2,0.2,75000
ABC,20160301,4.95,5.02,4.92,4.94,2151306
ABP,20160301,2.88,2.93,2.88,2.92,1424548
ABU,20160301,0.065,0.066,0.064,0.064,494591
ABX,20160301,0.12,0.13,0.12,0.125,170000
ABY,20160301,0.2,0.2,0.195,0.195,22207
ACB,20160301,0.015,0.015,0.015,0.015,30556
ACG,20160301,0.15,0.15,0.14,0.14,406845
ACL,20160301,0.009,0.009,0.008,0.008,2827492
ACQ,20160301,0.785,0.785,0.78,0.78,38000
ACR,20160301,0.66,0.68,0.655,0.655,135361
ACU,20160301,0.069,0.069,0.067,0.067,280639
ACW,20160301,0.059,0.059,0.057,0.057,350000
ACX,20160301,4.94,5.22,4.9,5.19,1221419
ADA,20160301,1.9,2.05,1.9,1.93,50656
ADH,20160301,2.52,2.54,2.5,2.5,48573
ADJ,20160301,0.082,0.085,0.082,0.085,730482
ADN,20160301,0.013,0.013,0.013,0.013,748182
ADO,20160301,0.06,0.063,0.058,0.058,3406000
ADR,20160301,0.54,0.56,0.54,0.55,43561
ADV,20160301,0.027,0.029,0.027,0.029,4068883
AEB,20160301,0.055,0.056,0.054,0.056,179432
AEE,20160301,0.016,0.016,0.015,0.016,1894327
AEF,20160301,61.5,61.5,61,61,290
AEG,20160301,1.33,1.33,1.32,1.32,28436
AEI,20160301,0.435,0.44,0.435,0.44,21809
AEV,20160301,0.125,0.13,0.12,0.12,20209
AFA,20160301,0.26,0.28,0.26,0.28,20000
AFG,20160301,0.98,1,0.98,1,132600
AFI,20160301,5.47,5.5,5.47,5.48,126366
AFR,20160301,0.05,0.05,0.05,0.05,1
AGF,20160301,0.8,0.815,0.785,0.79,355544
AGG,20160301,3.56,3.6,3.56,3.6,25798
AGI,20160301,2.19,2.2,2.1,2.2,4510420
AGL,20160301,18.3,18.4,18.08,18.22,1704496
AGO,20160301,0.015,0.016,0.014,0.015,29414352
AGR,20160301,0.1,0.105,0.1,0.1,242112
AGS,20160301,0.034,0.035,0.034,0.035,1284098
AGX,20160301,0.017,0.017,0.013,0.013,400148
AGY,20160301,0.006,0.006,0.006,0.006,6237665
AHF,20160301,0.255,0.255,0.245,0.245,938821
AHG,20160301,4.07,4.12,4.06,4.1,882923
AHL,20160301,0.4,0.41,0.37,0.39,312717
AHX,20160301,1.3,1.345,1.3,1.345,15384
AHY,20160301,1.665,1.715,1.655,1.685,1884387
AHZ,20160301,0.455,0.455,0.4,0.41,1335706
AIA,20160301,5.68,5.81,5.67,5.78,95526
AIO,20160301,8.88,8.9,8.88,8.89,3305036
AIS,20160301,0.04,0.042,0.04,0.042,94607
AIZ,20160301,2.55,2.6,2.53,2.6,13404
AJA,20160301,5.87,5.87,5.78,5.81,45740
AJD,20160301,1.32,1.32,1.3,1.315,9397382
AJL,20160301,0.29,0.3,0.29,0.3,42951
AJM,20160301,0.096,0.11,0.095,0.105,12466376
AJQ,20160301,0.098,0.1,0.095,0.1,210956
AJX,20160301,0.635,0.66,0.55,0.55,2666757
AKF,20160301,0.07,0.07,0.07,0.07,500000
AKK,20160301,0.01,0.011,0.009,0.009,3301337
AKP,20160301,7.85,7.85,7.85,7.85,350
ALA,20160301,0.15,0.15,0.15,0.15,230000
ALC,20160301,0.059,0.059,0.054,0.054,855704
ALF,20160301,1.49,1.51,1.49,1.49,251717
ALI,20160301,1.77,1.775,1.75,1.75,146311
ALK,20160301,0.23,0.235,0.225,0.235,67395
ALL,20160301,9.96,10.01,9.86,9.94,2180558
ALQ,20160301,3.78,4.32,3.75,3.95,5627657
ALU,20160301,5.64,5.7,5.56,5.64,331081
ALY,20160301,0.018,0.019,0.017,0.018,1100562
AMA,20160301,0.775,0.785,0.77,0.775,488451
AMC,20160301,14,14.25,13.95,14.01,3784361
AMH,20160301,0.86,0.87,0.855,0.87,82337
AMI,20160301,0.06,0.06,0.057,0.057,40150
AML,20160301,0.044,0.045,0.044,0.045,103666
AMP,20160301,5.2,5.2,5.13,5.17,10070393
ANG,20160301,0.12,0.12,0.12,0.12,96832
ANN,20160301,17.23,17.38,17.02,17.06,803891
ANP,20160301,0.057,0.057,0.057,0.057,52122
ANQ,20160301,0.002,0.002,0.002,0.002,2375500
ANR,20160301,1.47,1.49,1.38,1.395,90169
ANW,20160301,0.004,0.004,0.004,0.004,858789
ANZ,20160301,22.42,23.11,22.36,23.07,9487296
AOD,20160301,0.68,0.69,0.68,0.69,20878
AOG,20160301,3.15,3.19,3.13,3.16,2319541
AOH,20160301,0.092,0.092,0.089,0.089,292444
AOK,20160301,0.061,0.061,0.06,0.06,221363
AOU,20160301,0.125,0.13,0.125,0.125,173187
AOW,20160301,0.17,0.17,0.165,0.17,236143
APA,20160301,8.61,8.7,8.58,8.65,6282081
APE,20160301,10.89,10.89,10.72,10.8,41875
API,20160301,1.94,1.94,1.86,1.89,1186871
APN,20160301,0.59,0.622,0.585,0.61,2625122
APO,20160301,6.06,6.06,5.9,6.02,1149336
APW,20160301,0.12,0.12,0.12,0.12,1033200
APX,20160301,1.65,1.66,1.61,1.64,334882
APY,20160301,0.008,0.008,0.008,0.008,1055929
APZ,20160301,1.19,1.195,1.19,1.195,52465
AQC,20160301,0.016,0.016,0.015,0.016,3598275
AQD,20160301,0.013,0.013,0.012,0.012,1088984
AQG,20160301,2.78,2.88,2.77,2.85,54962
AQI,20160301,0.053,0.09,0.053,0.09,2500833
AQP,20160301,0.25,0.26,0.25,0.255,12654
AQQ,20160301,0.023,0.023,0.022,0.023,636089
AQZ,20160301,0.5,0.5,0.5,0.5,80000
ARA,20160301,0.355,0.37,0.355,0.37,93276
ARB,20160301,15.01,15.16,14.95,15.02,129392
ARC,20160301,0.44,0.44,0.44,0.44,16000
ARD,20160301,0.022,0.024,0.022,0.024,181666
ARF,20160301,1.9,1.91,1.845,1.91,290016
ARG,20160301,7.25,7.3,7.22,7.22,63595
ARI,20160301,0.019,0.02,0.018,0.018,48443652
ARU,20160301,0.05,0.051,0.05,0.051,68944
ASB,20160301,1.385,1.385,1.315,1.33,2299051
ASH,20160301,0.15,0.155,0.15,0.15,85000
ASL,20160301,0.315,0.33,0.31,0.325,247392
AST,20160301,1.46,1.465,1.45,1.45,3697964
ASX,20160301,41.82,42.55,41.7,42.3,932017
ASZ,20160301,1.047,1.065,1.04,1.065,308087
ATC,20160301,0.105,0.11,0.105,0.105,131310
ATP,20160301,0.031,0.031,0.031,0.031,24000
ATU,20160301,0.45,0.45,0.445,0.45,49963
AUB,20160301,8.48,9.15,8.48,9.15,11897
AUC,20160301,0.049,0.049,0.048,0.048,266000
AUF,20160301,1.2,1.2,1.2,1.2,20040
AUI,20160301,6.73,6.8,6.73,6.8,8296
AUK,20160301,0.015,0.015,0.015,0.015,20000
AUQ,20160301,0.016,0.016,0.016,0.016,1262100
AUZ,20160301,0.007,0.007,0.006,0.007,4059165
AVB,20160301,0.071,0.071,0.069,0.07,373491
AVD,20160301,0.03,0.03,0.03,0.03,250000
AVG,20160301,0.455,0.455,0.45,0.45,248299
AVH,20160301,0.1,0.105,0.096,0.105,120000
AVJ,20160301,0.53,0.53,0.525,0.525,80890
AVL,20160301,0.017,0.018,0.016,0.016,7616901
AVN,20160301,2.02,2.04,2.02,2.04,986851
AVQ,20160301,0.31,0.315,0.305,0.315,308904
AVX,20160301,0.036,0.036,0.036,0.036,22073
AWC,20160301,1.34,1.387,1.305,1.33,21112111
AWE,20160301,0.485,0.52,0.485,0.52,3969342
AWI,20160301,0.22,0.22,0.22,0.22,63617
AWN,20160301,0.54,0.55,0.54,0.55,119631
AWQ,20160301,0.99,0.99,0.99,0.99,15000
AWV,20160301,0.051,0.051,0.05,0.05,2875421
AXE,20160301,0.071,0.073,0.071,0.073,70000
AXT,20160301,0.07,0.07,0.07,0.07,345000
AXZ,20160301,0.24,0.25,0.24,0.24,6000
AYA,20160301,0.125,0.125,0.11,0.11,55759
AYB,20160301,0.05,0.05,0.047,0.047,353178
AYC,20160301,0.03,0.036,0.029,0.034,5705124
AYF,20160301,5.75,5.75,5.75,5.75,6147
AYM,20160301,0.003,0.003,0.003,0.003,80000
AYR,20160301,0.009,0.009,0.009,0.009,920550
AYS,20160301,2,2.04,1.905,1.925,392745
AYZ,20160301,74.07,74.07,74.07,74.07,295
AZJ,20160301,4.03,4.16,4.03,4.14,10582210
AZM,20160301,0.041,0.041,0.038,0.041,727265
AZS,20160301,0.035,0.035,0.035,0.035,973167
AZV,20160301,0.056,0.056,0.055,0.055,300684
AZY,20160301,0.017,0.017,0.016,0.016,1904800
BAF,20160301,0.985,0.99,0.985,0.99,84392
BAL,20160301,11,11.09,10.22,10.29,1849278
BAP,20160301,4.7,4.74,4.67,4.71,628468
BAR,20160301,0.021,0.021,0.019,0.019,886190
BAU,20160301,0.094,0.094,0.093,0.094,155258
BBG,20160301,1.385,1.465,1.37,1.375,497480
BBN,20160301,2.4,2.43,2.36,2.37,61432
BBR,20160301,0.059,0.06,0.059,0.059,150262
BBX,20160301,0.022,0.022,0.021,0.022,290000
BCI,20160301,0.11,0.115,0.11,0.115,643851
BCK,20160301,0.017,0.017,0.017,0.017,320000
BCN,20160301,0.003,0.003,0.003,0.003,52000
BDR,20160301,0.23,0.267,0.225,0.265,19919588
BEAR,20160301,18.8,18.8,18.55,18.62,31025
BEL,20160301,0.135,0.14,0.135,0.14,32445
BEN,20160301,8.2,8.2,8,8.05,3573578
BFC,20160301,0.42,0.43,0.41,0.42,1706181
BFG,20160301,0.53,0.535,0.52,0.52,228553
BGA,20160301,5.79,5.8,5.43,5.6,860047
BGL,20160301,0.695,0.695,0.655,0.655,718794
BHP,20160301,15.83,16.05,15.82,16.03,12728276
BIG,20160301,0.18,0.195,0.18,0.195,23850
BIS,20160301,0.48,0.48,0.48,0.48,22000
BIT,20160301,0.063,0.063,0.058,0.058,62891
BKI,20160301,1.565,1.575,1.565,1.565,127122
BKL,20160301,158.76,161.29,158.11,159.71,142138
BKN,20160301,0.65,0.675,0.635,0.635,357497
BKT,20160301,0.054,0.055,0.052,0.055,167100
BKW,20160301,14.64,14.76,14.57,14.69,426826
BKY,20160301,0.47,0.47,0.445,0.46,42630
BLA,20160301,6.04,6.04,5.91,5.97,20651
BLD,20160301,5.8,5.89,5.65,5.68,3824345
BLG,20160301,0.058,0.058,0.058,0.058,110266
BLK,20160301,0.485,0.495,0.475,0.49,835543
BLT,20160301,0.115,0.125,0.115,0.12,1096018
BLX,20160301,1.84,1.86,1.8,1.85,46400
BLY,20160301,0.087,0.087,0.075,0.082,1469310
BMN,20160301,0.033,0.033,0.03,0.03,195580
