AAA,20130114,50.15,50.15,50.14,50.14,2033
AAC,20130114,1.14,1.15,1.135,1.135,538125
AAD,20130114,1.475,1.48,1.455,1.48,865716
AAJ,20130114,0.067,0.067,0.065,0.065,300000
AAK,20130114,0.001,0.001,0.001,0.001,25000
AAQ,20130114,0.005,0.005,0.004,0.004,550000
AAR,20130114,0.005,0.005,0.005,0.005,10000
AAU,20130114,0.14,0.14,0.14,0.14,10000
AAX,20130114,3.5,3.61,3.48,3.59,297059
ABC,20130114,3.29,3.3,3.26,3.27,1187230
ABP,20130114,2.2,2.25,2.2,2.24,341026
ABU,20130114,0.043,0.044,0.043,0.044,2369889
ABV,20130114,0.02,0.021,0.02,0.021,128093
ABY,20130114,0.475,0.49,0.475,0.48,407232
ABZ,20130114,0.26,0.27,0.26,0.27,30000
ACB,20130114,0.11,0.115,0.11,0.115,127338
ACL,20130114,0.36,0.365,0.35,0.35,534221
ACR,20130114,2.9,2.9,2.85,2.88,166732
ACU,20130114,0.001,0.001,0.001,0.001,500000
ACW,20130114,0.011,0.011,0.011,0.011,30000
ADA,20130114,0.3,0.3,0.3,0.3,20300
ADJ,20130114,0.036,0.037,0.036,0.036,352475
ADN,20130114,0.055,0.055,0.055,0.055,9870
ADO,20130114,0.06,0.061,0.059,0.059,507438
ADX,20130114,0.019,0.019,0.018,0.018,1365000
ADY,20130114,0.033,0.033,0.033,0.033,12000
AEB,20130114,0.265,0.28,0.255,0.255,230833
AEE,20130114,0.165,0.18,0.155,0.155,315779
AEJ,20130114,8.51,8.51,8.51,8.51,64
AEK,20130114,0.06,0.06,0.06,0.06,1050
AEU,20130114,1.325,1.335,1.305,1.32,161046
AFA,20130114,0.24,0.24,0.22,0.22,126583
AFI,20130114,5.25,5.28,5.2,5.25,376561
AFR,20130114,0.14,0.19,0.14,0.185,3929072
AGD,20130114,0.17,0.17,0.17,0.17,6832
AGF,20130114,0.68,0.685,0.67,0.685,578150
AGG,20130114,5.61,5.61,5.5,5.53,427
AGI,20130114,2.95,2.99,2.85,2.88,264563
AGJ,20130114,0.11,0.11,0.11,0.11,170
AGK,20130114,15.48,15.6,15.45,15.51,735870
AGO,20130114,1.675,1.685,1.65,1.68,4141329
AGR,20130114,0.15,0.155,0.15,0.155,46451
AGS,20130114,0.205,0.205,0.2,0.205,486443
AGX,20130114,0.035,0.038,0.035,0.038,190000
AGY,20130114,0.086,0.09,0.086,0.09,24431
AHD,20130114,6.97,7.065,6.97,7.06,25392
AHE,20130114,3.25,3.4,3.22,3.37,206582
AHZ,20130114,0.022,0.022,0.021,0.021,187000
AIK,20130114,0.055,0.055,0.055,0.055,94903
AIO,20130114,4.8,4.85,4.71,4.84,1931535
AIQ,20130114,0.41,0.41,0.41,0.41,700
AIR,20130114,0.225,0.225,0.21,0.21,21867
AIW,20130114,0.039,0.04,0.038,0.04,802287
AIX,20130114,3.12,3.12,3.11,3.12,3803895
AIY,20130114,0.099,0.099,0.099,0.099,43407
AIZ,20130114,1.035,1.035,1.035,1.035,4269
AJA,20130114,2.96,3,2.94,2.95,648448
AJC,20130114,0.02,0.02,0.02,0.02,148000
AJJ,20130114,0.18,0.2,0.18,0.2,63749
AJL,20130114,1.98,2.09,1.94,2.08,321558
AJM,20130114,0.185,0.185,0.175,0.175,260285
AJQ,20130114,0.33,0.33,0.31,0.315,810767
AJX,20130114,0.05,0.05,0.05,0.05,230000
AKK,20130114,0.021,0.021,0.021,0.021,543378
AKM,20130114,0.115,0.18,0.115,0.17,34476366
AKP,20130114,6,6.02,6,6.02,9179
AKY,20130114,79.5,79.5,79.5,79.5,50
ALF,20130114,1.395,1.4,1.39,1.4,57550
ALK,20130114,0.69,0.69,0.675,0.685,79968
ALL,20130114,3.36,3.38,3.33,3.35,626835
ALQ,20130114,10.66,10.775,10.59,10.65,733217
ALR,20130114,1.17,1.17,1.17,1.17,14470
ALU,20130114,1.3,1.3,1.285,1.295,41867
ALY,20130114,0.078,0.082,0.078,0.082,282058
ALZ,20130114,3.4,3.42,3.35,3.38,1420991
AMA,20130114,0.375,0.375,0.375,0.375,218213
AMC,20130114,8.25,8.34,8.22,8.33,1281510
AMH,20130114,0.87,0.875,0.865,0.87,117577
AMM,20130114,1.485,1.5,1.47,1.49,207081
AMP,20130114,5.07,5.11,5.06,5.09,6070390
AMX,20130114,0.38,0.39,0.375,0.38,612977
ANG,20130114,4.49,4.49,4.44,4.46,31072
ANN,20130114,15.95,16.15,15.86,16.07,506690
ANP,20130114,0.012,0.013,0.012,0.013,8440460
ANQ,20130114,0.038,0.038,0.031,0.031,666303
ANZ,20130114,25.33,25.37,25.15,25.21,2641514
AOC,20130114,0.056,0.056,0.056,0.056,46000
AOH,20130114,0.235,0.28,0.225,0.25,2518948
AOK,20130114,0.12,0.12,0.115,0.115,1045100
APA,20130114,5.48,5.66,5.47,5.62,2504150
APD,20130114,0.185,0.185,0.185,0.185,800
APE,20130114,4.43,4.48,4.43,4.45,33362
APG,20130114,0.031,0.031,0.031,0.031,27000
API,20130114,0.47,0.47,0.46,0.47,121762
APK,20130114,0.46,0.46,0.46,0.46,11884
APN,20130114,0.27,0.28,0.27,0.28,772211
APZ,20130114,0.22,0.225,0.22,0.225,3295534
AQA,20130114,3.08,3.21,3.05,3.16,1335945
AQC,20130114,0.017,0.018,0.016,0.016,500284
AQG,20130114,4.31,4.34,4.255,4.32,850781
AQO,20130114,0.22,0.225,0.21,0.22,862262
AQP,20130114,1,1.005,0.98,0.99,874381
AQQ,20130114,0.045,0.048,0.045,0.048,89200
AQR,20130114,0.1,0.1,0.1,0.1,10000
AQZ,20130114,1.85,1.85,1.85,1.85,558214
ARA,20130114,0.315,0.315,0.31,0.31,14905
ARD,20130114,0.055,0.055,0.054,0.054,123500
ARG,20130114,6.39,6.39,6.37,6.39,97800
ARH,20130114,0.078,0.082,0.078,0.08,98705
ARI,20130114,0.99,1.015,0.98,1.015,5987864
ARM,20130114,0.085,0.085,0.08,0.08,30000
ARO,20130114,0.001,0.001,0.001,0.001,40008
ARP,20130114,11.41,11.42,11.15,11.2,43068
ARU,20130114,0.215,0.215,0.2,0.2,604537
ARW,20130114,0.01,0.01,0.01,0.01,1936247
ARX,20130114,0.005,0.006,0.005,0.006,6135803
ASB,20130114,0.6,0.635,0.6,0.635,239229
ASL,20130114,2.82,2.87,2.805,2.83,972051
ASW,20130114,0.72,0.72,0.72,0.72,33000
ASX,20130114,32.5,32.73,32.35,32.55,432292
ASZ,20130114,0.66,0.68,0.655,0.665,508530
ATI,20130114,0.25,0.25,0.24,0.25,243974
ATP,20130114,0.05,0.05,0.049,0.049,50000
ATR,20130114,1.16,1.16,1.16,1.16,3282
ATU,20130114,0.17,0.19,0.17,0.19,69125
AUB,20130114,8.17,8.25,7.99,8.05,41839
AUC,20130114,0.15,0.15,0.15,0.15,15000
AUF,20130114,0.97,0.97,0.97,0.97,21864
AUI,20130114,6.88,6.9,6.81,6.81,16431
AUP,20130114,5.38,5.48,5.38,5.48,5723
AUQ,20130114,0.155,0.17,0.155,0.17,310000
AUT,20130114,3.71,3.72,3.6,3.63,1321287
AUZ,20130114,0.03,0.03,0.029,0.03,2089280
AVA,20130114,0.105,0.105,0.105,0.105,50000
AVB,20130114,0.085,0.087,0.084,0.084,1617921
AVG,20130114,0.5,0.5,0.475,0.475,108744
AVH,20130114,0.115,0.115,0.11,0.11,319295
AVI,20130114,0.067,0.067,0.067,0.067,50000
AVK,20130114,0.055,0.055,0.055,0.055,1979
AVQ,20130114,0.022,0.023,0.021,0.023,3315493
AVX,20130114,0.019,0.019,0.019,0.019,20000
AWC,20130114,1.1,1.142,1.1,1.125,27149673
AWE,20130114,1.225,1.225,1.195,1.2,1283465
AWV,20130114,0.069,0.069,0.069,0.069,64758
AXE,20130114,0.19,0.19,0.18,0.18,36048
AXM,20130114,0.053,0.053,0.049,0.049,967062
AXZ,20130114,1.13,1.3,1.13,1.3,27602
AYD,20130114,101.67,101.67,101.67,101.67,50
AYE,20130114,0.065,0.066,0.065,0.066,115000
AYF,20130114,6.3,6.3,6.26,6.28,9650
AYH,20130114,101.09,101.09,101.09,101.09,720
AYN,20130114,0.039,0.039,0.038,0.039,1247700
AZF,20130114,1.94,1.94,1.94,1.94,2500
AZG,20130114,0.13,0.13,0.125,0.125,148779
AZH,20130114,0.255,0.255,0.235,0.24,1055484
AZJ,20130114,3.85,3.86,3.82,3.85,1818470
AZM,20130114,0.09,0.09,0.086,0.086,121117
AZS,20130114,0.062,0.062,0.054,0.055,54293725
AZV,20130114,0.047,0.047,0.046,0.046,422250
AZY,20130114,0.09,0.091,0.089,0.091,615000
AZZ,20130114,0.495,0.51,0.495,0.51,185344
BAS,20130114,0.016,0.016,0.016,0.016,49851
BBG,20130114,0.865,0.87,0.845,0.845,1618352
BCC,20130114,0.056,0.057,0.052,0.052,24824225
BCD,20130114,0.062,0.062,0.061,0.061,50966
BCI,20130114,3.6,3.6,3.53,3.55,215680
BCK,20130114,0.048,0.048,0.048,0.048,27000
BCN,20130114,0.005,0.005,0.005,0.005,225000
BCT,20130114,0.22,0.235,0.22,0.235,71898
BDR,20130114,0.95,0.99,0.94,0.955,6750508
BEAR,20130114,21.1,21.13,21.08,21.08,3783
BEL,20130114,0.165,0.165,0.16,0.16,17178
BEN,20130114,8.84,8.9,8.82,8.9,596824
BFG,20130114,0.55,0.58,0.55,0.58,60077
BGA,20130114,1.93,1.955,1.925,1.95,26322
BGD,20130114,0.018,0.018,0.018,0.018,70000
BGG,20130114,0.205,0.205,0.195,0.195,51120
BGH,20130114,0.082,0.082,0.082,0.082,8000
BGL,20130114,0.615,0.615,0.59,0.6,173891
BHP,20130114,36.48,36.64,36.4,36.57,5824882
BIT,20130114,0.115,0.12,0.115,0.12,81800
BKI,20130114,1.415,1.415,1.405,1.41,251112
BKL,20130114,34.5,34.8,34.49,34.8,4348
BKN,20130114,6.38,6.45,6.38,6.41,1311739
BKP,20130114,0.006,0.006,0.006,0.006,1253216
BKW,20130114,11.83,11.84,11.76,11.8,5692
BKY,20130114,0.4,0.405,0.4,0.405,90863
BLA,20130114,0.8,0.8,0.8,0.8,4300
BLD,20130114,4.46,4.485,4.415,4.44,1932747
BLG,20130114,0.23,0.23,0.22,0.22,114989
