AAA,20140704,50.09,50.1,50.09,50.09,262108
AAC,20140704,1.275,1.275,1.245,1.265,406804
AAD,20140704,2.71,2.72,2.69,2.7,822466
AAP,20140704,0.009,0.009,0.009,0.009,600000
AAU,20140704,0.064,0.064,0.062,0.062,20000
AAX,20140704,0.54,0.55,0.535,0.54,335325
ABC,20140704,3.62,3.73,3.605,3.72,2444512
ABP,20140704,2.54,2.54,2.46,2.48,1513241
ABW,20140704,1.035,1.035,1.025,1.025,207628
ABX,20140704,0.25,0.25,0.24,0.24,170309
ABY,20140704,0.195,0.205,0.195,0.205,179036
ACB,20140704,0.046,0.046,0.044,0.044,722951
ACG,20140704,0.093,0.093,0.082,0.089,1000071
ACL,20140704,0.575,0.58,0.57,0.575,112642
ACR,20140704,1.08,1.12,1.077,1.095,1587748
ACS,20140704,0.205,0.22,0.205,0.22,688
ACW,20140704,0.019,0.019,0.019,0.019,15000
ADD,20140704,0.002,0.002,0.002,0.002,250025
ADJ,20140704,0.105,0.11,0.105,0.105,1585365
ADN,20140704,0.043,0.045,0.043,0.044,56909
ADO,20140704,0.195,0.21,0.195,0.195,5483211
ADQ,20140704,0.005,0.007,0.005,0.007,6400000
ADY,20140704,0.012,0.012,0.012,0.012,910700
AEB,20140704,0.09,0.09,0.085,0.085,344882
AEE,20140704,0.025,0.025,0.025,0.025,25000
AEF,20140704,36.2,36.2,36.2,36.2,698
AFI,20140704,6.11,6.18,6.1,6.13,341455
AFJ,20140704,1.22,1.23,1.195,1.2,331646
AFR,20140704,0.079,0.08,0.076,0.076,33384
AGD,20140704,0.079,0.079,0.079,0.079,4500
AGF,20140704,0.68,0.685,0.68,0.68,302025
AGG,20140704,3.79,3.85,3.61,3.61,790
AGI,20140704,3.82,3.97,3.8,3.9,594515
AGJ,20140704,0.095,0.095,0.095,0.095,50000
AGK,20140704,15.68,15.75,15.65,15.74,1258565
AGO,20140704,0.665,0.692,0.665,0.68,14444431
AGR,20140704,0.042,0.042,0.042,0.042,4000
AGS,20140704,0.145,0.15,0.145,0.15,125383
AGY,20140704,0.003,0.003,0.003,0.003,2012222
AHD,20140704,9.4,9.69,9.25,9.5,42721
AHE,20140704,3.76,3.76,3.73,3.76,330284
AHY,20140704,1.74,1.75,1.73,1.74,2619130
AHZ,20140704,0.135,0.14,0.135,0.135,2212890
AIA,20140704,3.65,3.65,3.59,3.6,9627
AIB,20140704,0.88,0.88,0.88,0.88,8300
AIK,20140704,0.125,0.125,0.125,0.125,5072
AIO,20140704,5.74,5.79,5.72,5.76,2971523
AIV,20140704,0.018,0.018,0.018,0.018,554052
AIX,20140704,0.005,0.005,0.004,0.005,8250325
AIZ,20140704,2.02,2.04,2,2.03,70998
AJA,20140704,4.09,4.09,4.05,4.08,56553
AJC,20140704,0.005,0.005,0.005,0.005,1454849
AJD,20140704,1.06,1.09,1.06,1.085,65347
AJL,20140704,0.93,0.94,0.9,0.9,7400
AJM,20140704,0.15,0.16,0.15,0.15,151737
AJQ,20140704,0.155,0.157,0.15,0.15,102348
AJR,20140704,0.001,0.001,0.001,0.001,474999
AJX,20140704,0.1,0.1,0.098,0.098,79366
AKA,20140704,0.082,0.082,0.081,0.081,100000
AKF,20140704,0.155,0.155,0.155,0.155,251325
AKG,20140704,1.4,1.4,1.35,1.35,33249
AKK,20140704,0.013,0.013,0.012,0.012,4505000
AKM,20140704,0.038,0.039,0.038,0.039,20411
ALA,20140704,0.22,0.24,0.22,0.24,466319
ALF,20140704,1.73,1.735,1.725,1.735,489125
ALK,20140704,0.28,0.285,0.275,0.275,705538
ALL,20140704,5.38,5.4,5.34,5.39,729351
ALQ,20140704,9.17,9.27,9.11,9.19,839777
ALR,20140704,1.22,1.225,1.22,1.225,29920
ALT,20140704,0.044,0.044,0.04,0.041,767568
ALU,20140704,2.42,2.43,2.4,2.42,322448
ALY,20140704,0.02,0.02,0.015,0.017,869588
ALZ,20140704,4.49,4.49,4.475,4.48,7686914
AMA,20140704,0.28,0.28,0.275,0.28,86918
AMC,20140704,10.37,10.43,10.32,10.36,2984031
AMH,20140704,0.94,0.96,0.94,0.955,62500
AMI,20140704,0.26,0.265,0.26,0.265,668032
AMM,20140704,1.965,1.98,1.94,1.95,1270754
AMP,20140704,5.38,5.44,5.34,5.41,5926054
ANG,20140704,1.58,1.63,1.565,1.63,120353
ANI,20140704,1.99,2.01,1.99,2.01,68091
ANN,20140704,19.28,19.31,19.08,19.15,319534
ANP,20140704,0.13,0.135,0.13,0.13,341869
ANQ,20140704,0.007,0.007,0.007,0.007,1100333
ANW,20140704,0.005,0.006,0.005,0.006,1376018
ANZ,20140704,33.79,33.9,33.74,33.78,2910915
AOD,20140704,0.98,0.985,0.98,0.985,24493
AOG,20140704,2.08,2.095,2.07,2.08,558366
AOH,20140704,0.165,0.165,0.16,0.16,189344
AOK,20140704,0.205,0.21,0.2,0.2,955576
AON,20140704,0.026,0.027,0.026,0.027,238902
APA,20140704,7.06,7.06,7,7.05,888021
APD,20140704,0.295,0.295,0.29,0.29,47804
APE,20140704,5.7,5.75,5.58,5.73,30321
APG,20140704,0.024,0.025,0.022,0.025,404920
API,20140704,0.585,0.595,0.585,0.59,88249
APN,20140704,0.78,0.8,0.77,0.77,5448544
APY,20140704,0.02,0.02,0.019,0.019,501000
APZ,20140704,1.19,1.2,1.19,1.2,2210
AQA,20140704,3.4,3.4,3.39,3.39,489814
AQC,20140704,0.004,0.004,0.004,0.004,1000000
AQD,20140704,0.014,0.014,0.013,0.013,295000
AQF,20140704,1.95,1.95,1.95,1.95,5497
AQG,20140704,2.71,2.79,2.71,2.79,258432
AQO,20140704,0.36,0.362,0.36,0.362,906969
AQP,20140704,0.44,0.445,0.435,0.445,413249
AQQ,20140704,0.014,0.014,0.014,0.014,7000
AQR,20140704,0.135,0.135,0.125,0.125,150000
AQZ,20140704,1.2,1.2,1.19,1.19,8821
ARA,20140704,0.35,0.35,0.35,0.35,65428
ARD,20140704,0.032,0.032,0.032,0.032,15156
ARE,20140704,0.022,0.022,0.022,0.022,12500
ARF,20140704,1.18,1.24,1.18,1.24,172373
ARG,20140704,7.56,7.66,7.56,7.65,165426
ARH,20140704,0.022,0.022,0.022,0.022,8000
ARI,20140704,0.885,0.89,0.85,0.85,11894656
ARP,20140704,12.23,12.295,12.16,12.23,510560
ARU,20140704,0.065,0.068,0.064,0.068,709101
ARW,20140704,0.19,0.19,0.19,0.19,15900
ARX,20140704,0.005,0.005,0.005,0.005,175000
ASB,20140704,1.26,1.27,1.245,1.245,313301
ASL,20140704,0.905,0.935,0.905,0.93,767986
ASW,20140704,0.68,0.68,0.68,0.68,2318
ASX,20140704,36.2,36.31,36.09,36.21,348399
ASZ,20140704,0.45,0.47,0.445,0.47,541917
ATP,20140704,0.089,0.09,0.089,0.089,86300
ATU,20140704,1.68,1.68,1.62,1.62,6574
AUB,20140704,10.56,10.71,10.5,10.68,345310
AUF,20140704,1.04,1.04,1.04,1.04,23415
AUI,20140704,8.24,8.24,8.15,8.15,4223
AUQ,20140704,0.054,0.054,0.045,0.045,1186384
AUZ,20140704,0.005,0.006,0.005,0.006,470000
AVB,20140704,0.092,0.096,0.091,0.095,4443754
AVG,20140704,0.34,0.36,0.34,0.35,124473
AVH,20140704,0.11,0.11,0.11,0.11,700000
AVJ,20140704,0.57,0.58,0.57,0.58,7200
AVQ,20140704,0.017,0.017,0.016,0.017,10594992
AVX,20140704,0.012,0.012,0.012,0.012,500000
AWC,20140704,1.455,1.46,1.425,1.425,11205168
AWD,20140704,0.001,0.001,0.001,0.001,7105506
AWE,20140704,1.88,1.88,1.84,1.84,1527563
AWI,20140704,0.27,0.27,0.27,0.27,43096
AWN,20140704,0.91,0.91,0.89,0.9,146511
AXC,20140704,0.004,0.004,0.004,0.004,200000
AXE,20140704,0.165,0.165,0.16,0.16,55445
AXI,20140704,0.05,0.05,0.05,0.05,300000
AXZ,20140704,1.1,1.1,1.04,1.04,12000
AYA,20140704,0.36,0.36,0.36,0.36,1300
AYD,20140704,101.59,101.59,101.59,101.59,625
AYG,20140704,0.004,0.004,0.003,0.003,3327226
AYK,20140704,90.66,90.66,90.66,90.66,835
AYR,20140704,0.008,0.008,0.008,0.008,3926951
AZJ,20140704,5.13,5.13,5.065,5.08,3762734
AZK,20140704,0.022,0.022,0.022,0.022,100000
AZM,20140704,0.045,0.045,0.041,0.041,455000
AZS,20140704,0.029,0.03,0.029,0.029,178105
AZV,20140704,0.32,0.34,0.32,0.34,48994
AZY,20140704,0.015,0.015,0.015,0.015,100000
AZZ,20140704,0.525,0.54,0.52,0.535,523159
BAB,20140704,0.08,0.08,0.08,0.08,734905
BAF,20140704,1,1,0.995,1,8995
BAP,20140704,2.15,2.18,2.14,2.15,282740
BAU,20140704,0.14,0.14,0.135,0.135,234973
BBG,20140704,0.495,0.495,0.485,0.485,1079092
BBL,20140704,0.285,0.285,0.285,0.285,5000
BBR,20140704,0.8,0.84,0.765,0.765,193231
BBX,20140704,0.01,0.01,0.01,0.01,550000
BCI,20140704,3.38,3.52,3.38,3.52,911679
BCT,20140704,0.04,0.04,0.04,0.04,50000
BDR,20140704,0.59,0.605,0.585,0.59,6330372
BEAR,20140704,17.76,17.76,17.69,17.7,39038
BEN,20140704,12.46,12.54,12.45,12.47,870869
BFE,20140704,0.025,0.025,0.024,0.025,705583
BFG,20140704,0.56,0.56,0.56,0.56,30000
BGA,20140704,4.88,4.9,4.85,4.9,112893
BGG,20140704,0.089,0.089,0.089,0.089,39900
BGL,20140704,0.96,0.97,0.947,0.97,254436
BGS,20140704,0.011,0.011,0.011,0.011,1320000
BHP,20140704,37.8,37.9,37.54,37.57,5419291
BIT,20140704,0.105,0.105,0.105,0.105,231263
BKI,20140704,1.655,1.66,1.65,1.655,202324
BKL,20140704,27.38,27.5,27.2,27.35,3055
BKN,20140704,4.13,4.31,4.12,4.28,1066299
BKW,20140704,14.1,14.16,14.06,14.16,24931
BKY,20140704,0.3,0.3,0.295,0.295,10581
BLA,20140704,2.75,2.75,2.73,2.73,14987
BLD,20140704,5.45,5.47,5.41,5.46,3177322
BLG,20140704,0.15,0.16,0.15,0.16,374000
BLK,20140704,0.22,0.26,0.22,0.23,337090
BLR,20140704,0.005,0.005,0.005,0.005,2100000
BLT,20140704,1.18,1.18,1.14,1.145,107297
BLX,20140704,1.045,1.045,1.03,1.045,110500
BLY,20140704,0.215,0.22,0.205,0.205,1576620
BMG,20140704,0.008,0.008,0.008,0.008,9315815
BML,20140704,0.033,0.039,0.033,0.037,27201659
BMN,20140704,0.077,0.08,0.077,0.08,25087
BMZ,20140704,0.04,0.04,0.04,0.04,25512
BNE,20140704,0.02,0.02,0.019,0.019,2329681
BNO,20140704,0.575,0.585,0.57,0.58,102294
BNR,20140704,0.015,0.015,0.015,0.015,100000
BNV,20140704,0.005,0.005,0.005,0.005,100000
BOA,20140704,0.15,0.15,0.15,0.15,19452
BOC,20140704,0.45,0.45,0.45,0.45,4000
BOE,20140704,0.026,0.03,0.026,0.03,8484347
BOL,20140704,0.125,0.125,0.12,0.125,2874750
BOQ,20140704,12.65,12.65,12.52,12.6,1138825
BPF,20140704,0.32,0.32,0.32,0.32,68000
BPT,20140704,1.685,1.705,1.677,1.69,2193539
BRC,20140704,0.255,0.26,0.25,0.26,65000
BRD,20140704,0.001,0.001,0.001,0.001,620000
BRG,20140704,8.04,8.16,7.97,8.03,254821
BRL,20140704,0.048,0.05,0.045,0.05,183926
BRO,20140704,0.002,0.002,0.002,0.002,100000
BRU,20140704,1.13,1.14,1.12,1.13,808181
BSA,20140704,0.1,0.1,0.1,0.1,213000
BSL,20140704,5.97,6.005,5.885,5.93,1942788
BSM,20140704,0.002,0.002,0.002,0.002,500000
BSN,20140704,0.015,0.015,0.015,0.015,500000
BSR,20140704,0.02,0.021,0.019,0.021,13059747
BTC,20140704,0.026,0.026,0.026,0.026,109000
BTN,20140704,0.007,0.007,0.006,0.006,150000
BTR,20140704,0.165,0.2,0.165,0.185,3018748
BTT,20140704,6.56,6.76,6.55,6.56,161259
BUG,20140704,0.595,0.595,0.595,0.595,1200
BUL,20140704,0.054,0.054,0.051,0.053,795000
BUX,20140704,0.3,0.3,0.285,0.295,67580
BUY,20140704,0.013,0.014,0.013,0.014,950000
BWF,20140704,0.23,0.23,0.23,0.23,2200
BWP,20140704,2.49,2.49,2.47,2.47,922796
BXB,20140704,9.4,9.4,9.33,9.37,1179801
BXN,20140704,0.019,0.019,0.017,0.019,358834
BYE,20140704,0.78,0.8,0.77,0.77,40650
BYI,20140704,1.23,1.23,1.23,1.23,10591
BYL,20140704,0.4,0.4,0.4,0.4,189500
BYR,20140704,0.022,0.022,0.022,0.022,17656
CAA,20140704,0.125,0.13,0.125,0.13,146000
CAB,20140704,4.01,4.14,4.01,4.12,2470207
CAD,20140704,0.007,0.008,0.007,0.008,3338470
CAF,20140704,0.365,0.365,0.36,0.36,125000
CAJ,20140704,0.455,0.48,0.455,0.475,2730697
CAM,20140704,0.975,0.975,0.965,0.97,216800
CAS,20140704,0.35,0.41,0.35,0.405,3265225
CAY,20140704,0.076,0.08,0.076,0.078,76274
CBA,20140704,81.99,82.03,81.61,81.95,1352665
CBS,20140704,0.019,0.02,0.019,0.02,2094415
CBX,20140704,0.022,0.022,0.021,0.022,545538
CCF,20140704,0.033,0.033,0.032,0.032,123000
CCL,20140704,9.55,9.63,9.51,9.59,1676887
CCP,20140704,8.76,8.8,8.7,8.7,28758
CCV,20140704,1.1,1.105,1.085,1.085,176840
CCZ,20140704,0.004,0.004,0.004,0.004,3785000
CDA,20140704,0.715,0.74,0.715,0.725,126550
